S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1135,2013-2014,Karnataka,094570053,Rural Development & Training Society,Vaidahos Halli Gowribidanur Kolar Karnataka.-,0.00
1136,2013-2014,Karnataka,094421480,Rural Development institute,No 1820  6th Cross Judicial Layout GKVK Po YelhankaBangalore560065,96719251.96
1137,2013-2014,Karnataka,094440084,Rural Development Society,Kalmeswar CircleJain Basadi Road Ganiger Blg.MudalagiGokak-TQBelgaumKarnataka-591312,0.00
1138,2013-2014,Karnataka,094590139,Rural Education And Action Development Society,No.231/A 2nd Floor 6th Cross Sir M.V Nagar Kappagal Road Ballari-583103Bellary583103,6537283.00
1139,2013-2014,Karnataka,094570153,Rural Education And Child Health,Masthi Malur Taluk Kolar MasthiKarnataka-563139,0.00
1140,2013-2014,Karnataka,094470032,Rural Education And Child Health Societies Of India(,At/post-tangadagi Mudebihal Tq BijapurKarnataka-586129,2079150.00
1141,2013-2014,Karnataka,094450012,Rural Education and Development Service,Murthyunjaya Nagar Hospet Distt. Bellary Karnataka-583203,0.00
1142,2013-2014,Karnataka,094640009,Rural Education for Development Society,Shantinagar SS Puram PO Tumkur Karnataka-572102,32701784.00
1143,2013-2014,Karnataka,094440085,Rural Educational Development Society,No.1175 Hukkeri BelgaumKarnataka-591309,0.00
1144,2013-2014,Karnataka,094450017,Rural Environment Awareness Communty Help,Adavihalli PO Harapanahally Tq BellaryKarnataka.-583131,0.00
1145,2013-2014,Karnataka,094590060,Rural Literacy & Health Programme,No. 343 Gayathripuram Ii Stage Udaygiri Post MysoreKarnataka-570019,14611842.19
1146,2013-2014,Karnataka,094420851,Rural Unit for Health and Family Welfare,582 4th crossHMT layout RTNagar  Bangalore Karnataka (010170068)-560032,0.00
1147,2013-2014,Karnataka,094600005,Rural Welfare Trust,Santibasstwad BelgaumKarnataka-590014,737555.00
1148,2013-2014,Karnataka,094440129,S E V A K   Society for Empowerment through Voluntary Action in Karnataka,No. 3826  NITYADHAR BUILDING  TIPU SULTAN NAGAR  MACHHEBELGAUM590014,0.00
1149,2013-2014,Karnataka,094470006,Sabala,SS Padanand Building Behind Govt Poly Technic BijapurKarnataka.-586101,411180.00
1150,2013-2014,Karnataka,094420337,Sacred Heart Brothers,Irudayanihayam Geddalahalli PO Kothennur BangaloreKarnataka-560077,17438030.00
1151,2013-2014,Karnataka,094420652,Sacred Heart Salesian Sisters Society,Old Madras Road Avalahalli Virgo Nagar BangaloreKarnataka-560049,27180892.00
1152,2013-2014,Karnataka,094420152,Sacred Hearts Fathers Society,9 Alfred St Richmond Town  BangaloreKarnataka-560025,8244629.00
1153,2013-2014,Karnataka,094420871,Sada Sahaya Sangham,St. Alphonsus School Davis Road BangaloreKarnataka-560084,589746.00
1154,2013-2014,Karnataka,094421336,SADHANA,# 24II CROSS IV MAIN KAMAKSHIPALYABANGALORE560079,0.00
1155,2013-2014,Karnataka,094590206,SADHANA,#404/B B BLOCK MAHADEVAPURA NACHANAHALLI PALYAMYSORE570008,0.00
1156,2013-2014,Karnataka,094610023,Sadhana - Raichur,H.No.4-1-1487/82 Peda Ram Rao HouseSharan Basaveshwara ColonySindhanurRaichur Karnataka-584128,318000.00
1157,2013-2014,Karnataka,094420836,Sadhana Sangama Trust,No.48 HIG KHB Colony 6th Main2nd StageBasaveswaranagarBangalore Karnataka-560079,2464833.00
1158,2013-2014,Karnataka,094620047,SADIYA EDUCATIONAL AND CHARITABLE TRUST,MATTADAGADDE ROAD SADIYANAGARSHIRALAKOPPA577428,66536222.12
1159,2013-2014,Karnataka,094421422,SADUPADESHA VIDYALAYA TRUST,LIGUORI BHAVAN8-JOHN ARMSTRONG  ROAD HENNUR ROAD ST.THOMAS TOWN P.OBANGALORE560084,0.00
1160,2013-2014,Karnataka,094421460,SAHAJA SAMRUDHA,NANDANA NO 7 2ND A CROSS 7TH MAIN SULTHAN PALYABANGALORE560032,3282713.00
1161,2013-2014,Karnataka,094421338,Sahana charitable trust,"No.1101
10th Main Hampinagar Vijayanagar II StageBangalore560104",16881.00
1162,2013-2014,Karnataka,094420828,Sahasra Deepika Institute for Education,Viswamanavakshetra Anekal Taluk Near HulukasavanahalliSakalvara POJigani Hobili Bangalore Karnataka-560083,5940599.00
1163,2013-2014,Karnataka,094421346,sahayaka social service society,No.7Acaah shetty L/OMekri circle. Bangalore-80Bangalore560080,0.00
1164,2013-2014,Karnataka,094460037,SAHAYOG,H No 18-1-9/1 Aameena Manzil Near Central School Opp Rabiya Palace Function Hall Chidri Road Bidar Karnataka 585403Bidar585403,1962065.00
1165,2013-2014,Karnataka,094370008,SAI GOKULA SEVA SAMSTHE,352 Shiva Garden Near Maruthi Saw Mill NH4Hoskote562114,0.00
1166,2013-2014,Karnataka,094680006,Saint Pauls Womens Education Society,III Cross Jayanagar Gangavathi KoppalKarnataka-583227,0.00
1167,2013-2014,Karnataka,094550009,Sairam Mahila Samaja Pension Mohalla,Behind Akkana Balaga HassanKarnataka-573201,0.00
1168,2013-2014,Karnataka,094420900,Sakshi-india Centre,No.51 Mallappa Layout  BabusabpalayakalyananagarBangalore Karnataka-560043,199008.00
1169,2013-2014,Karnataka,094420360,SAKTI,No.18 2nd Cross Teachers ColonyBanashankari 2nd StageBangalore560070,845668.81
1170,2013-2014,Karnataka,094590110,Sakyappa Monastic Cultural Society,Tibetan Settlement Bylakuppe MysoreKarnataka-,1902297.69
1171,2013-2014,Karnataka,094570154,Salvation Trust,9th Cross Bowrilal Compound Extentionrobertsonpet Kg FieldsKolar Karnataka-563122,0.00
1172,2013-2014,Karnataka,094421380,SAMA Foundation,No. 47- 48  59 Cross 17 A MainRajaji Nagar 5 Block560010,4856075.00
1173,2013-2014,Karnataka,094630123,Samagra Grameen Ashram,"Pernal Post
Via Shirva
Udupi Taluk and District 
PIN - 574 116
KARNATAKASHIRVA UDUPI TALUK574116",4393193.00
1174,2013-2014,Karnataka,094520006,Samaj Parivartana Samudaya,Navjeevan Station Road DharwarKarnataka-580001,3304438.00
1175,2013-2014,Karnataka,094420743,Samaja Vikasa Kendra Trust,227 4th Main Srinagar Bangalore Karnataka-560050,0.00
1176,2013-2014,Karnataka,094630162,Samanvaya,Hill View near Urwastores Bus stand Ashoknagar post MangaloreDakshina Kannada Karnataka-575006,413446.24
1177,2013-2014,Karnataka,094460033,Samarasa,Near Bhavani TempleKumbarwada585403,1647491.00
1178,2013-2014,Karnataka,094420849,Samarthanam Trust for the Disabled,#484 East End Main Road Jayanagar 9th BlockBangalore.-560069,8780127.95
1179,2013-2014,Karnataka,094590100,Samasti Trust Resource Centre For Tribals,145630th Cross23rd Main Banashankari 2nd Stage Bangalore Karnataka-560070,0.00
1180,2013-2014,Karnataka,094590156,Samatha Peoples Education for Development Society,No 1577 Srirampura 2nd Stage MysoreMysore570023,1263976.00
1181,2013-2014,Karnataka,094421055,Samatvam Science and Research for Human Welfare Trust,2 JNANA SANJEEVINI 1 A CROSS MARENAHALLI J.P.NAGAR 2 PHASEBENGALURU560078,85221.14
1182,2013-2014,Karnataka,094421509,Sambhav Foundation,1371 Ist Stage 4th Cross Ist Stage 2nd Phase Chandra LayoutBangalore560040,11727655.91
1183,2013-2014,Karnataka,094420908,Samjoel Trust,No.39111 Cross Hutching Road BangaloreKarnataka-560084,0.00
1184,2013-2014,Karnataka,094420674,Sampark,No.39 1st Avenue Teachers Colony (Kendra Upadyayara Sangha) Venkatapura (Adjacent to 1st Block Koramangala)Bangalore560034,5351688.00
1185,2013-2014,Karnataka,094421184,Sampoorna,58/1 Sathyam Cottage 13th Main Road J.P. Nagar I PhaseBangalore Karnataka-560078,0.00
1186,2013-2014,Karnataka,094421341,SAMPURNA,662nd MAIN 6th BLOCK BEL LAYOUT VIDYARANYAPURABANGLAORE560097,578190.00
1187,2013-2014,Karnataka,094421495,SAMRAKSHA,No 17  First Floor 3 Main SBM Colony AnandnagarBangalore560024,7381475.00
1188,2013-2014,Karnataka,094680012,SAMRUDDHI Multipurpose Development Society,No 36-1  Leo Colony  Raichur RoadKushtagi584121,0.00
1189,2013-2014,Karnataka,094440097,Samruddhi Service Society,No.211 2nd Main 6th Cross near Last Bus stopSadashivanagarBelgaum Karnataka-590010,0.00
1190,2013-2014,Karnataka,094420843,Samruddi,H.Byadarahalli Mankunda Post ChannapatnaBangalore Rural District  Karnataka-571501,2679035.00
1191,2013-2014,Karnataka,094590195,Samskriti Foundation,No. 142 I Floor College Road KR MohallaMysore570024,0.00
1192,2013-2014,Karnataka,094420442,Samuha,No.79 5th Street Bank Avenue HRBR Layour BangaloreKarnataka.-560043,12182470.03
1193,2013-2014,Karnataka,094420671,Samvada,7 2nd Cross Lakshmi Pratibha Diagonal Road Behind city Central Library Jayanagar 3rd BlockBangalore560011,13256479.40
1194,2013-2014,Karnataka,094400010,Samveda Training and Research Centre,#6107th Main 7th Cross Post Box 258Opp.St.Pauls Convent P J Extension577002,0.00
1195,2013-2014,Karnataka,094590044,San Jeo Bhavan Mahilla Vidya Pettha,Wanjangud Mysore Karnataka-571301,0.00
1196,2013-2014,Karnataka,094420288,San Thome Study House,PO Halimavu Bangalore Karnataka-560076,53965.00
1197,2013-2014,Karnataka,094421403,Sanchaya Nele,"No 301 Babji Avenue
3rd Floor Masjid Road 
7th Cross Jyothinagar
Gottigere
B G Road
Bangalore 560083Bangalore560083",2644303.00
1198,2013-2014,Karnataka,094590048,Sandanapallyam Parish Society,Martalli  Kollegal Taluk -571491.-,0.00
1199,2013-2014,Karnataka,094420830,Sandeep Seva Nilayam,685/589(12)Nr Jaya Deva Hostel Chennappa Kalyani RdNelamangala TwnBangalore Rural Karnataka-562123,121106.00
1200,2013-2014,Karnataka,094421542,Sandesh,No.166 Chinnappa Road St Thomas TownP.O. Kammanahalli560084,749358.00
1201,2013-2014,Karnataka,094630131,Sandesha Fundation For Culture & Education,Premnagar Bajjodi Mangalore  Dakshin KannadaKarnataka-575005,261000.00
1202,2013-2014,Karnataka,094420767,Sandya Deepa,867 18th Main Road Stage Ii BemashankariBangalore 560070-,0.00
1203,2013-2014,Karnataka,094421168,Sangama,No 82/A Anugraha 2nd Main 3rd Cross Ashwathnagar RMV 2nd StageBangalore Urban560094,13430518.00
1204,2013-2014,Karnataka,094421003,Sanghamithra Rural Financial services,612 IC Main Road Domlur Layout BangaloreKarnataka-560071,1914106.00
1205,2013-2014,Karnataka,094520073,SANKALPA RURAL DEVELOPMENT SOCIETY,DESHPANDE FOUNDATION BUILDING BVB CET CAMPUS VIDYANAGARHUBLI580031,1094178.00
1206,2013-2014,Karnataka,094440016,Sankeshwar Mission Hospital And Trust,Shankeshwar Belgaum Karnataka-591313,773291.00
1207,2013-2014,Karnataka,094421550,SANTHOSA SAMSARA,NO 131 8TH CROSS BDS NAGAR NARAYANPURA KOTHANPURBANGALORE560077,2135430.19
1208,2013-2014,Karnataka,094420974,Sanyasa-institute Of  Consecrated Life,Carmelaram Po Sarjapur Road BangaloreKarnataka-560035,6057445.00
1209,2013-2014,Karnataka,094420993,Sapthami  Trust,No.30 'Vrushaba' Astagrama layout BangaloreKarnataka-560079,0.00
1210,2013-2014,Karnataka,094421303,SARATHI TRUST,#29Upstairs28th Cross 9th Main  Near Monotype Bnashankari 2nd Stage560070,891973.00
1211,2013-2014,Karnataka,094440054,Sarvakagatik Virakt Math,Toarangatti PO Ramdurg Tq. Belgaum Karnataka.-591114,0.00
1212,2013-2014,Karnataka,094680005,Sarvodaya Integrated Rural Development Society,Sri Harinivas BSNL Colony Opp.Teachers colonyKinnal RoadKoppal Karnataka-583231,353100.00
1213,2013-2014,Karnataka,094420732,Sarvodaya International Trust,2 Ware Road Bangalore Karnataka-560005,196781.00
1214,2013-2014,Karnataka,094360005,Sarvodaya Mahila and Gramina Abhivruddi Samsthe,Madiwalar Building Maigur Road Jamkhandi BagalkotKarnataka-587301,0.00
1215,2013-2014,Karnataka,094480034,Sarvodaya Organisation for Social Work,Kargaddhe Kalasa Post Mudigere taluk ChikmagalurKarnataka-577124,4768069.00
1216,2013-2014,Karnataka,094421043,Sarvodaya Seva Sangha,St.Anthonys Friary 85 Hosur Road BangaloreKarnataka-560095,3824381.00
1217,2013-2014,Karnataka,094420814,Satguru Sangh Charitable Trust,436 NGEF Layout Sadanda Nagar Beniganalli BangaloreKarnataka-560038,11785933.00
1218,2013-2014,Karnataka,094610027,Sathi,1-5-138-1 Himagiri Building Near Balaji ComplexIB Road584101,8811355.16
1219,2013-2014,Karnataka,094550011,Save A Family Plan Diocese Of Chikmagalur,Seva Samsthe B.kathihalli  HassanKarnataka-573201,14205612.64
1220,2013-2014,Karnataka,094420692,Savitha Mahila Sangha,No.3016HAL IInd Stage12th B' Main 5th CrossIndiranagar Bangalore Karnataka-560038,0.00
1221,2013-2014,Karnataka,094440035,Sawali,1877 Joshi Galli Nipani BelgaumKarnataka-591273,0.00
1222,2013-2014,Karnataka,094421555,SCHNEIDER ELECTRIC INDIA FOUNDATION,NO 88 P SECOND FLOOR SAHASRASHREE STREET EPIP IND AREA NEXT TO VYDEHI HOSPITAL WHITEFIELD ROAD BANGALOREBangalore560066,0.00
1223,2013-2014,Karnataka,094570004,School of Nursing,Ellen Thouburn Memorial Hospital KolarKarnataka-,949552.00
1224,2013-2014,Karnataka,094600070,SCODWES (SAHYADRI COMMUNITY DEVELOPMENT AND WOMEN EMPOWERMENT SOCIETY),SAVINILAYA BUILDING MAIN ROAD MARATIKOPPASIRSI581402,0.00
1225,2013-2014,Karnataka,094420119,Scripture Gift Mission,18/1 Cubbon RoadBangalore Karnataka.-560001,0.00
1226,2013-2014,Karnataka,094420208,Search,219/26 6th Main 4th Block Jayanagar BangaloreKarnataka-560011,0.00
1227,2013-2014,Karnataka,094421061,Seema Nazareth Endowment for the Girl Child,2 Ware Road BangaloreKarnataka-560005,0.00
1228,2013-2014,Karnataka,094630002,Seminary Shramadana Sangha,St Josephs Seminary PB 503 MangaloreKarnataka-575002,0.00
1229,2013-2014,Karnataka,094421493,SENIOR CITIZENS BANGALORE,Co K M G Infotech Ltd No 201-202 Vanguard Rise 163 Konena Agrahara Old Airport RoadBangalore560017,2545020.00
1230,2013-2014,Karnataka,094630169,Seon Ashram,Gandibagilu PostNeriya village Belthangady Dakshina KannadaKarnataka-574228,1779918.00
1231,2013-2014,Karnataka,094590190,Sera Je Drati Educational and Cultural Society(R),House No. 41BBylakuppe571104,5012641.00
1232,2013-2014,Karnataka,094590219,Sera Jeh Ngari education society,Sera Jeh Ngari House No 42Bylakuppe571104,1000.00
1233,2013-2014,Karnataka,094590197,Sera Jey Dhenma Khangtsen Society (R),Sera Monastery Post BykuppePeriyapatna Taluk571104,3491062.40
1234,2013-2014,Karnataka,094590158,Sera Jey Monastic University,P/O Bylakuppe Mysore district Karnataka -571104,101580802.63
1235,2013-2014,Karnataka,094590155,Sera Jhe Health Care Committee,Sera Mahayana Buddhist University Bylakuppe Post Mysore DistrictKarnataka-571104,29224420.80
1236,2013-2014,Karnataka,094590211,Sera Thekchenling Lachi Cultural Society,PO bylakuppeMysore571104,7369921.00
1237,2013-2014,Karnataka,094590082,Seraji School Association,PO Bylakuppe Mysore Karnataka-571104,26356987.00
1238,2013-2014,Karnataka,094590064,Sermey Dratsang (sermey Monastary),Bylakuppe MysoreKarnataka-,16098665.42
1239,2013-2014,Karnataka,094590063,Sermey Thoesam School,Mysore Karnataka -,2085842.07
1240,2013-2014,Karnataka,094420604,Serve India Trust,374 A Millennium Street Mear Millennium School Horamava AgaraBangalore560043,1129989.00
1241,2013-2014,Karnataka,094420293,Service Society,392 11th Main III Block  Jayanagar BangaloreKarnataka.-560011,4888500.00
1242,2013-2014,Karnataka,094630144,Seva Bharathi,Balamarluti Vyayama Mandala V.T Road Mangalore Karnataka-575001,1618008.46
1243,2013-2014,Karnataka,094590134,Seva Bharati Trust,No.27/121 Baramaramba ExtensionChamarajanagar Karnataka.-,0.00
1244,2013-2014,Karnataka,094520071,SEVA BHARTI TRUST (R),SEVA SADAN 2nd MAIN Rd BANASHANKARI LAYOUT KESHWAPURHUBLI580023,29600.00
1245,2013-2014,Karnataka,094420766,Seva Sadan,XIV Cross Road Malieswaram Bangalore Karnataka-560003,36687.00
1246,2013-2014,Karnataka,094580010,Seva Sadana,Gollara Halli PO Halagur MandyaKarnataka-571421,0.00
1247,2013-2014,Karnataka,094670002,Seva Trust For The Blind,1st Main Road Maruithi Nagar Ranebennur HaveriKarnataka-581115,0.00
1248,2013-2014,Karnataka,094540076,SEVASANGAMA DEVELOPMENT SOCIETY,Kotnoor D Village Nandikur PostJewargi Road585102,1173055.00
1249,2013-2014,Karnataka,094420273,Sewa Samuha Society Daughters of Church,80 Bull Temple Road BangaloreKarnataka-560019,2999735.00
1250,2013-2014,Karnataka,094630181,Sewa Sangama Trust,"""SINDHU"" Chikkamansal Road KundapurKarnataka-576201",0.00
1251,2013-2014,Karnataka,094420681,Sewa-in-action,No. 36 Ist Main S.T. Road  Koramangala BangaloreKarnataka-560034,266308.64
1252,2013-2014,Karnataka,094480002,Sh. Pushpa Parickapillyil Charitable Trust,Narasimaharajapura Chickmagalur Karnataka-577134,1220016.00
1253,2013-2014,Karnataka,094590180,Shakthidhama,No. 18/1B 'Mysore Ooty Road Near J.S.S. college MysoreKarnataka-570024,115868.00
1254,2013-2014,Karnataka,094440104,Shakti AIDS Thadegattuva Mahila Sangha,Nuli Compound Behind SBI (ADB)Gokak591307,0.00
1255,2013-2014,Karnataka,094570164,Shakunthala Foundation,No.103Vasanthanagar Beml nagar po Bangarapet/KGF Kolar districtKarnataka-563115,390157.00
1256,2013-2014,Karnataka,094420557,Shalom Biblical Baptist Church,Kodathi Village Carmelram Post Sarjapur Road Shalom NagarBangalore560034,3252077.00
1257,2013-2014,Karnataka,094420090,Shalom Ministries,P.O.Box-8418 NO.3/1Hutchin Road 6th Cross 'C' St. Thomas TownBangalore Karnataka.-,0.00
1258,2013-2014,Karnataka,094421559,SHALOM TRUST,NO 9 1 IIND FLOOR 18TH CROSS BHUVENESHWARI NAGARDASARAHALLI560024,0.00
1259,2013-2014,Karnataka,094630165,Shanathi Sandesha Trust,Shanthi Dham Nithhyananda Nagar Po Dakshina Kannada DistrictKarnataka-575018,6979461.00
1260,2013-2014,Karnataka,094420539,Shantha Jeeva Jyothi,348Jalakandeswarapura Main Rd Shanti Ngr BangaloreKarnataka-560030,1107105.00
1261,2013-2014,Karnataka,094480006,Shanti Bhavan,Mudubagilu Narasimharajpura Chikmagalur Karnataka-577127,0.00
1262,2013-2014,Karnataka,094630214,SHANTI EDUCATIONAL TRUST,UNIVERISITY ROAD PERMANNUR THOKKOTTUMANGLORE575017,2250000.00
1263,2013-2014,Karnataka,094421505,SHANTI FOUNDATION INDIA,138-16 4th Cross Byrasandra Main Road Ist Block Jayanagar EastBangalore560011,2768764.00
1264,2013-2014,Karnataka,094620007,Shanti Niketan Charitable Society,MCBS Bhawan Sagar Road  Shimoga Karnataka-577204,8343247.00
1265,2013-2014,Karnataka,094420541,Shanti Nilayam Benedictine  Sister's Society,Shantinilayam Kothanur BangaloreKarnataka-560077,8863485.19
1266,2013-2014,Karnataka,094600074,shar gaden buddhist cultural association,lama camp no.1tibetan colony mundgod581411,21880291.18
1267,2013-2014,Karnataka,094420383,Share the World Ministries,NO.43 ELIM HENNUR ROAD CROSS KALYAN NAGAR POST BANGALORE - 560 043BANGALORE560043,12344.00
1268,2013-2014,Karnataka,094420931,Shekinah Gospel Prayer Fellowship,217/b Vijanapura BangaloreKarnataka-560016,148880.00
1269,2013-2014,Karnataka,094440034,Sherman School,Fair Field BelgaumKarnataka-,0.00
1270,2013-2014,Karnataka,094421196,Shifaa Health Foundation Trust,119(HKP) Broadway Road Shivaji Nagar BangaloreKarnataka-560051,0.00
1271,2013-2014,Karnataka,094470043,SHIMMER URBAN AND RURAL DEVELOPMENT ASSOCIATION,R A Gulbarga opp. Malsa Nursing home Jalanagar S R colony BijapurBijapur586101,0.00
1272,2013-2014,Karnataka,094620027,Shimoga Don Bosco society,Don Bosco Inst. of Industrial Trg. Ujjanipura paper town BhadravatiKarnataka-577302,180000.00
1273,2013-2014,Karnataka,094620024,Shimoga Multipurpose Social Service Society,CHAITANYA ALKOLA CIRCLE SAGAR ROADSHIMOGA577205,29808184.00
1274,2013-2014,Karnataka,094420349,SHISHU MANDIR,"HELLA NAGAR KITHIGNUR MAIN ROAD
VIRGONAGAR PO
BANGALOREBANGALORE560049",22313859.00
1275,2013-2014,Karnataka,094421237,Shraddha Trust,Ground floorShankar Apartments 4th CrossAtmananda colonySultanaPalyaBangalore Karnataka-560052,16949780.58
1276,2013-2014,Karnataka,094440012,Shramik Abhivuradhi Sangh,20 Milkman Street Camp Belgaum Karnataka-590001,6049606.00
1277,2013-2014,Karnataka,094550015,Shravanabelagola Digambara Jain Mutt Institutions Trust,Shravanabelagola TQ-Channarayapatna HassanKarnataka-573135,0.00
1278,2013-2014,Karnataka,094540046,Shree Basaveshwara Rural Development Trust,C.I.B. Colony Plot No.17 Beyond Bus StandGulbarga Karnataka-585103,0.00
1279,2013-2014,Karnataka,094680004,Shree Guru Education & Welfare Society,Vijayanagar extensionKinnal road KoppalKarnataka-583231,0.00
1280,2013-2014,Karnataka,094360009,SHREE HOLEHUCHHESHWAR SHIKSHANA AND GRAMEEN ABHIVRUDHI SAMSTHE,JIRLI STREETGULEDGUDD587203,0.00
