S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1293,2016-2017,Karnataka,094421212,Smt. Jivibai Genmalji Solanki Charitable Trust,# 23 2nd Cross near Ram Temple Gandhinagar BangaloreKarnataka-560000,0.00
1294,2016-2017,Karnataka,094421217,Sneha Bharathi Education Society,No 347/150 2nd Cross Nagarathpet opp Najundappa Flour MillAnekal Bangalore urban Dist560106,0.00
1295,2016-2017,Karnataka,094421042,Sneha Charitable Trust,Upasana PB No.2913Dharmaram College Post BangaloreKarnataka-560029,19921373.00
1296,2016-2017,Karnataka,094600023,Sneha Kunj,KasarkodHonavar Uttar KannadaKarnataka-581342,0.00
1297,2016-2017,Karnataka,094630195,SNEHA SHIKSHANA SAMSTHE SULLIA,SnehaShila GandhinagaraSULLIA574239,18160.00
1298,2016-2017,Karnataka,094570228,SNEHA TRUST,Moorandahalli village Arahalli post Kolar talukKolar563101,0.00
1299,2016-2017,Karnataka,094421407,SNEHADEEP TRUST FOR THE DISABLED,#64/1 Jeevanahalli Main Road Cox TownBangalore560005,1658236.90
1300,2016-2017,Karnataka,094421625,SNEHADHARA FOUNDATION,S-14 Meenakshi Residency Arekere Bannerghatta RoadBangalore560076,910170.48
1301,2016-2017,Karnataka,094421204,Snehajyothi Charitable Trust,Snehajyothi Rehabilitation Centre Ghattahalli Village-Huskur(Post)Bangalore Karnataka-560099,573098.00
1302,2016-2017,Karnataka,094421355,SNEHASADAN TRUST,NIRMALARAM CAMPUS BANNERGHATTA ROAD (Post)BANGALORE560076,437169.14
1303,2016-2017,Karnataka,094630027,SOC Sisters of Charity,St. Garosa Convent Dakshina KannadaKarnataka-,15125537.31
1304,2016-2017,Karnataka,094570105,Social & Rural Development Association,Saraswathipuram Manchehalli KolarKarnataka-561211,0.00
1305,2016-2017,Karnataka,094370010,SOCIAL ANIMATION CENTRE FOR RURAL EDUCATION AND DEVELOPMENT,NO  531   SRI KANTAPPA LAYOUT  NALLIGUDDA TANK ROADBIDADI HOBLI RAMANAGARAM562109,4544505.83
1306,2016-2017,Karnataka,094540045,Social Awareness and Rural Development Society,No.92 Sagar Floor Mill CIB Colony Behind Central Bus Stand GulburgaKarnataka-,1987200.00
1307,2016-2017,Karnataka,094420052,Social Service Guild,Kristu Jyoti College  Krishnarajapuram BangaloreKarnataka-560036,99531.00
1308,2016-2017,Karnataka,094580009,Social Work Centre,PO Box No. 42 Santhome MandyaKarnataka-,0.00
1309,2016-2017,Karnataka,094420260,Society  for Informal Education and Development Studies,"NO.33/1-9 THYAGARAJA LAYOUT
JAIBHARATHI NAGAR
MARUTHISEVANAGAR POST
BANGALOREBANGALORE560033",7897089.00
1310,2016-2017,Karnataka,094400040,Society for Agriculture and Rural Development,2188/1 1st floor 5th Main 5th cross MCC B Block Davangere 577004Davangere577004,0.00
1311,2016-2017,Karnataka,094420583,Society for Community Health Awareness Research Action,326 V Main 1 Block Koramangala BangaloreKarnataka-,11855482.00
1312,2016-2017,Karnataka,094520047,Society for Community Participation and Empowernment(SCOPE),C/O Development Resource Centre Opp. Head P.O.Station RoadDharwadKarnataka-580001,800000.00
1313,2016-2017,Karnataka,094570200,Society for Empowerment in Environmental Matter & Agriculture,Manchiganahalli Mulbagal KolarKarnataka-563131,0.00
1314,2016-2017,Karnataka,094450015,Society For Integrated Community Development,"SNEHA-Society for Integrated Community Development
Behind Veerabhadreshwara Talkies Sandur RoadKUDLIGI583135",10227528.46
1315,2016-2017,Karnataka,094420752,Society For Peoples Action For Development,"Society for Peoples Action for Development
Flat No. 1B Orient Manor 15 High Street
Cooke Town Frazer Town Post.Bangalore560005",0.00
1316,2016-2017,Karnataka,094420970,Society Of Clarisas,Jyothis Health Centrenagasandra Po HukmininagarbangaloreKarnataka-560073,66850.00
1317,2016-2017,Karnataka,094420721,Society of Compassion,Sneha Jyoti Bangalore Karnataka-560074,0.00
1318,2016-2017,Karnataka,094421344,SOCIETY OF CONGREGATION OF THE PASSION,JEEVADHAMA THAMBUCHETTY PALAYA K.R. PURAMBANGALORE560036,0.00
1319,2016-2017,Karnataka,094420454,Society Of JesusMary And Joseph,Bangalore Province Provinciliate JMJ NagaraBangalore Karnataka.-560047,2955509.00
1320,2016-2017,Karnataka,094420192,Society of Mary Immaculate Provincialate,St. Marys Convent Chamaragpet BangaloreKarnataka-560018,14937052.50
1321,2016-2017,Karnataka,094690002,Society Of Pilar  Karnataka,FR.Agnel Niwas Pilar FathersKallianpur Udipi576114,0.00
1322,2016-2017,Karnataka,094420529,Society of Pious Disciples of the Divine Master,28 St. Mark's Road BangaloreKarnataka.-560001,4851991.00
1323,2016-2017,Karnataka,094421643,SOCIETY OF PLANET HOPE,CHIKKA BYRATHI DODDA GUBBI POSTBANGALORE560077,0.00
1324,2016-2017,Karnataka,094590020,Society of Satya Seva Catecaist Sisters,Kollegal Mysore Karnataka -,23949001.79
1325,2016-2017,Karnataka,094420097,Society of Sevasadan Orphanage Training Institute,P.B.No.3417                        P.O. KoramangalaBangalore Karnataka.-560034,0.00
1326,2016-2017,Karnataka,094600030,Society of Sisters of Charity,Holy Angels Convent Belvedere Mangalore North KannaraKarnataka-,11510967.80
1327,2016-2017,Karnataka,094420847,Society of Sisters of Charity of St. Anne,127 Charles Campbell Road Cox Town Bangalore. -560005,3058449.00
1328,2016-2017,Karnataka,094600028,Society of Sisters of ST Ann of Providence,DNo.2-126 Simon LaneDakshina Kannada575002,311448.41
1329,2016-2017,Karnataka,094420279,Society of Sisters of St Anne Society,No.19 St. Thomas Convent Ulsoor Bangalore Karnataka-560008,14342360.00
1330,2016-2017,Karnataka,094620004,Society of Sisters of St Charles,Bhadravati ShimogaKarnataka -577301,0.00
1331,2016-2017,Karnataka,094620010,Society of Sisters of St Charles Mary,Mary Immaculate Convent Shimoga Karnataka-577201,1875351.00
1332,2016-2017,Karnataka,094620009,Society of Sisters of St. Charles,Old Town Bhandrawati ShimogaKarnataka-,0.00
1333,2016-2017,Karnataka,094590097,Society of Sisters of St. Joseph of Tarbes,Southern Road MysoreKarnataka-,2200637.00
1334,2016-2017,Karnataka,094420573,Society of Sisters of the Holy Cross,Holy Cross Provinciliate Medico Social Centre Bangalore Karnataka-560068,15031761.00
1335,2016-2017,Karnataka,094420219,Society of St. Francis De Sales,Sudhirvana Vil. Kodathi PO Carmelaram Bangalore.Karnataka.-560035,4232994.00
1336,2016-2017,Karnataka,094420184,Society of the  Sisters of St. Anne,St Annes Generalate 2 Miller Road BangaloreKarnataka-560052,5363303.76
1337,2016-2017,Karnataka,094420061,Society of the Assembly of Religious Borthers In India,Norber South Ulsoor Road           23/1Bangalore Karnataka. -560046,0.00
1338,2016-2017,Karnataka,094420265,Society of the Bridgettine Sisters,10 Bruntun Road BangaloreKarnataka-560025,39743.00
1339,2016-2017,Karnataka,094630020,Society of the Brightine Sisters,St. Bridgent Convent Puttur Dakshin KannadaKarnataka-,0.00
1340,2016-2017,Karnataka,094420382,Society of The Daughters of St. Camillus,  Karnataka-,139121.00
1341,2016-2017,Karnataka,094420231,Society of the Sisters of St Joseph of Tarbes,49 Promenade Rd Fraser Town P.B.No. 555 BanglaoreKarnataka-560005,5579146.00
1342,2016-2017,Karnataka,094420203,Society of the Sisters of the Redemption,Deepthi Bhavan Nagasandra 8th Mile Tumkur Rd BangaloreKarnataka-560097,4542325.00
1343,2016-2017,Karnataka,094420217,Society of the Urusuline Sisters of Mary Urusuline Convent,26 Davis Road BangaloreKarnataka-560084,2205575.50
1344,2016-2017,Karnataka,094400033,SOCIO ECONOMIC EDUCATION and DEVELOPMENT SOCIETY SEEDS,VITTAL BUILDING    KALLIBAVIKERIHARAPANAHALLI583131,2750338.00
1345,2016-2017,Karnataka,094450042,Socio MoralIntegration Of Living Educe (SMILE) Organisation,Near APMCKurugoduBellari district583116,0.00
1346,2016-2017,Karnataka,094640096,Sofiya Education Society,Upparahalli ExtnTumkur572102,0.00
1347,2016-2017,Karnataka,094420166,Solur Rehabilitation Centre,PO Salur Magadi Tq. BangaloreKarnataka-562127,566286.00
1348,2016-2017,Karnataka,094630009,SOS Charity,Mangalore Dakshin KannadaKarnataka-,4996816.00
1349,2016-2017,Karnataka,094670012,Sourabha Janapada Kala Vedike,P.D. Nadager Near- Banashankari Kalyan Mantap Banashankari NagarRanebennur581115,0.00
1350,2016-2017,Karnataka,094421274,South Asia Nazarene Bible College,7th A Main 1st block kalyan nagarBangalore560043,27808839.00
1351,2016-2017,Karnataka,094420039,South Asia Rural Reconstruction Association  SARRA,"""LUMBINI"" H.No.3 IIVeerbadra LayoutBasavanagarMarathahalli (P.O.)Bangalore560085",5835405.00
1352,2016-2017,Karnataka,094420397,South Asian Institute of Advanced Christian Studies,P.B.No. 7747  Kothanur- PO BangaloreKarnataka-560077,56682364.42
1353,2016-2017,Karnataka,094420543,South India Baptist Bible College,755 4th Phase 707 Yelahanka New TownBangalore560064,22963167.00
1354,2016-2017,Karnataka,094570022,South India Biblical Seminar Health & Rural Development,Box No 20 Bagerpet  Kolar Karnataka-563114,396379.01
1355,2016-2017,Karnataka,094570015,South India Biblical Seminary Health And Rural Development Department,Box No. 20 Anandagir Banganpet KolarKarnataka-533114,1329958.50
1356,2016-2017,Karnataka,094421270,SOUTH INDIA GOSPEL OUTREACH,NO. 251 BEHIND JANATA COLONY CHIKK BANAWARA YESHWANTHPUR (HO) BANGALORE - 560 090BANGALORE560090,2161831.00
1357,2016-2017,Karnataka,094630219,SOUTH KANARA EDUCATIONAL AND CULTURAL SOCIETY,BEM COMPOSITE PRE UNIVERSITY COLLEGE BEM HIGH SCHOOL ROADMANGALORE575001,0.00
1358,2016-2017,Karnataka,094421632,Southern India Multiple Districts Lions Quest Foundation SILQF,Pent House 1 VARS Ferndale Apts  1st Main Kodihalli HAL 2nd stageBangalore560008,14928719.50
1359,2016-2017,Karnataka,094400011,Spandana,Society for Integrated Women &Child DevelopmentSowlangaHonnaliDavanagere Karnataka-577225,0.00
1360,2016-2017,Karnataka,094440081,Spandana,Plot No. 25 2nd Cross Bharat Colony Kanabargi Road Rukmini NagarBelgaum590016,0.00
1361,2016-2017,Karnataka,094421633,SPANDHANA,WARD NO 28 OPP MINI VIDHANA SOUDHA KUVEMPU NAGAR IJOORRAMANAGAR562159,756736.00
1362,2016-2017,Karnataka,094421535,SPARSHA TRUST,No 40 VENU NILAYA PIPE LINE ROAD MATHIKEREBANGALORE560054,488037.00
1363,2016-2017,Karnataka,094420666,Spastics Society of Karnataka,No. 31 5th Cross 5th Main Indirianagar Ist Stage BangaloreKarnataka-560038,1844600.00
1364,2016-2017,Karnataka,094630145,Spoorthi Rural Development And Training Society,Spoorthi Dhama Kedoor PO Beloor Village Kundapur Tq.Dakshin Kannara Karnataka.-,0.00
1365,2016-2017,Karnataka,094400015,Spoorthy Organisation for Education and Social Dev elopment,Nallur Camp Channagiri Nallur Tq. DavanagereKarnataka-577221,4871240.00
1366,2016-2017,Karnataka,094420776,Sports Outreach India,80/2A Kothanur Dinne Road SOS Post Bannerghatta Main RoadBangalore560076,319013.00
1367,2016-2017,Karnataka,094421067,Sree Guruvayurappan Bhajan Samaj Trust,No.291 6th Main 3rd Cross Sadanandanagar NGEF EastBangalore Karnataka-560038,6616049.00
1368,2016-2017,Karnataka,094421628,Sree Infotech Educational Trust,No 21 80 Feet Ring Road Opp Bangalore University Quarters Bus Stop JnanajyothinagarBangalore560056,0.00
1369,2016-2017,Karnataka,094570225,Sree Jnanodaya Grameena Vidhya Trust,Room no1 No 3704 Subramani building MuthyalapetMulbagal563131,0.00
1370,2016-2017,Karnataka,094480033,SREE MATH,Hariharapura ChikmagalurKarnataka-577120,1718240.00
1371,2016-2017,Karnataka,094421310,SREE NARAYAN MUTT,14th B Suraj 10th Main 6th Cross MaruthinagarBanglore560075,0.00
1372,2016-2017,Karnataka,094420731,Sree Parthi Sai Trust,No-307 3rd Floor Sai Leela Palace AppartmentsChellekere Main Raod Kalyanagar560043,187660.00
1373,2016-2017,Karnataka,094620055,SREE UMAMAHESHWARA SEVA TRUST,Hosagunda Post-NandithaleSagar577412,0.00
1374,2016-2017,Karnataka,094480016,Sri Abhinava Vidya Thirtha Mahaswamigal Peetarohanam,Silver Jubilee Commemoration Medica FountationSringeri-577139,135816.00
1375,2016-2017,Karnataka,094580033,Sri Adichunchanagiri Mahasamsthana Mutt,Adichunchanagiri Nagamangala  taluk Mandya districtKarnataka-571811,0.00
1376,2016-2017,Karnataka,094580035,Sri Adichunchanagiri Shikshana Trust,Adichunchanagiri Nagamangala taluk MandyaKarnataka-571811,0.00
1377,2016-2017,Karnataka,094420925,Sri Aurobindo Aradhana Trust,Grace 302-aii Main Road 3rd Cross Rajmahal Vilas Extension2nd Block Bangalorekarnataka-560094,0.00
1378,2016-2017,Karnataka,094421288,Sri Aurobindo Kapali Shastry Institute of Vedic Culture,No.6313th Main4th Block East JayanagarBangalore560011,28037.00
1379,2016-2017,Karnataka,094540074,SRI BEERALINGESHWAR VIVIDHODDESH SAMAJ SEVA SANGHA,POST - MUGULNAGONTQ. CHITTEPUR585229,0.00
1380,2016-2017,Karnataka,094590120,Sri Bhaktimala Trust,Sri Ganpathi Sachchidananda AshramDatta Nagar,1677.00
1381,2016-2017,Karnataka,094600066,Sri Chitrapur Math Charitable Trust,C/o Sri Chitrapur MathShirali581354,0.00
1382,2016-2017,Karnataka,094590119,Sri Datta Gnana Bodha Sabha Trust,Sri Ganapathi Sachchidananda AshramDatta Nagar,465659.00
1383,2016-2017,Karnataka,094590111,Sri Ganapathi Sachchidananda Avadhoota Datta Peetha Trust,Sri Ganapati Sachchidananda AshramDatta Nagar,74241302.00
1384,2016-2017,Karnataka,094590038,Sri Ganapathi Sachchidnanda Trust,Sri Ganapathi Sachchidnanda AshramDatta Nagar,40197621.00
1385,2016-2017,Karnataka,094370012,Sri Guru Raghavendra Charitable Trust,Lakkasandra Village Tubugere Post Doddaballapur TalukBangalore Rural561205,45365.00
1386,2016-2017,Karnataka,094480026,Sri Guru Sharan Charitable Trust,Sri Christa Sharan Road Birur ChikmagalurKarnataka-577116,105047.43
1387,2016-2017,Karnataka,094600035,Sri Idagurugi,Mahaganapati Yakihama Keremane Po Gunarante Houavar Uttara KannaraKarnataka-,441516.00
1388,2016-2017,Karnataka,094490032,Sri Jagadguru Murugharajendra Bruhanmutt,M.K. Hatti ChitradurgaKarnataka-577501,0.00
1389,2016-2017,Karnataka,094590214,Sri Jain Education Society,No 4d Manandavadi Road Mysore SouthMysore570008,0.00
1390,2016-2017,Karnataka,094590095,Sri Jayalakshmi Mata Nitya Annadana Trust,Sri Ganapathi Sachchidannda AshramDatta Nagar570025,1977351.00
1391,2016-2017,Karnataka,094550010,Sri Kantha Vidya Samste,Prema Nilaya Near Stadium Devaraj Urs Rd. VidyanagaraHassan Karnataka-573201,0.00
1392,2016-2017,Karnataka,094400037,SRI KARIYAMMA RURAL DEVELOPMENT SOCIETY,NO 1832 FIRST FLOOR 4TH MAIN VINOBHANAGARDAVANAGERE577006,0.00
1393,2016-2017,Karnataka,094420842,Sri Kesava Trust,504 40th cross 8th Block   JayanagarBangalore Karnataka-560070,1862344.00
1394,2016-2017,Karnataka,094421011,Sri Krishna sevashrama,No.52310th Main 45th Cross 5th Block JayanagarBangalore Karnataka-560041,33457.23
1395,2016-2017,Karnataka,094520057,Sri Laxmi Institute for Women and Rural Development,No. 2/1 Gullus Complex 3rd Floor Serpentine Road Kumara Park WestBangalore560020,0.00
1396,2016-2017,Karnataka,094520042,Sri Lingabasaveshwara Gramodyoga Seva Sangh,near Venkateshwar temple Saraswatpur DharwadKarnataka-580002,0.00
1397,2016-2017,Karnataka,094400003,Sri Maitri Association,Sugar Factory Road DoddabathiDavangere.-577566,0.00
1398,2016-2017,Karnataka,094420877,Sri Mathrudevi Vishwashanthi Asrama Trust,No.14/5 6th Cross Ashok Nagar Bansankari 1st PhaseBangalore Karnataka-560050,11698748.00
1399,2016-2017,Karnataka,094410005,SRI NANDI GRAMEENA MATTHU NAGAR ABHIVRUDDHI VIVIDHODDESHAGALA SEVA SAMSTHE,1st Floor Mahalakshmi complex Behind Head post officeGADAG582101,0.00
1400,2016-2017,Karnataka,094620016,Sri Nilkanteswara Natya Seva Sangha,Heggodu Sagar Tq.  ShimogaKarnataka-577417,0.00
1401,2016-2017,Karnataka,094370015,SRI PARIPOORNA SANATHANA CHARITABLE TRUST,91 ARJUNABETTAHALLI KASABAHOBLI BASAVANAHALLI PANCHAYAT RAILWAY GOLLAHALLI POST NELAMANGALA TALUKBANGALORE562123,61081399.00
1402,2016-2017,Karnataka,094421228,Sri Raja Rajeshwari charitable Hospital Trust,Sri Kailasa Ashram Sri Rajeshwari Nagar BangaloreKarnataka-560039,43800.58
1403,2016-2017,Karnataka,094600067,SRI RAJARAJESHWARI VIDYA SAMSTHE (R),SRI SONDA SWARNAVALLI MAHASAMSTHANAMMATHADEVAL581336,0.00
1404,2016-2017,Karnataka,094420308,Sri Ramakrishna Ashram,Bula Temple Road BangaloreKarnataka-,72935.00
1405,2016-2017,Karnataka,094590066,Sri Ramakrishna Ashram,Yadavgiri Mysore Karnataka-570020,755961.00
1406,2016-2017,Karnataka,094640015,Sri Ramakrishna Sevashrama,K.R.Extention TumkurKarnataka-561202,648203.43
1407,2016-2017,Karnataka,094570149,Sri Ramana Maharshi Trust For Disabled Persons,Parandahalli Bangarpet Taluk Via Kolar Gold Fields Kolar Robertsonpet Karnataka-563122,0.00
1408,2016-2017,Karnataka,094420174,Sri Ramana Mahrishi Academy for the Blind,C-A 1-B 3rd Cross IInd Phase Saraki Jaiprakash Ng BangaloreKarnataka-560078,2751798.00
1409,2016-2017,Karnataka,094420959,Sri Sai Mandiram Trust,1265 8th 'B' Cros Ist 'E' Main 2nd Phase Girinagar BangaloreKarnataka-560085,13384.00
1410,2016-2017,Karnataka,094420256,Sri Sai Samaj,377 3rd Main Road Ulsoor Soureswerapuram Bangalore Karnataka.-,0.00
1411,2016-2017,Karnataka,094440074,Sri Sakthi Association,"SRI SHAKTHI ASSOCIATION 
SRI SHAKTHI OLD AGE HOME 
GUTTUR POSTHARIHARA577601",0.00
1412,2016-2017,Karnataka,094421110,Sri Sarada Ashram,No. 1 Satyadhama Ist Cross 2nd A Main BSK 3rd Stage 3rd Phase 5thBlock Bangalore Karnataka-560085,181668.00
1413,2016-2017,Karnataka,094421503,SRI SARADA MATH,44-2  NANDIDURG ROADBANGALORE560046,331851.00
1414,2016-2017,Karnataka,094570129,Sri Sarva Dharma Samanvaya Trust,95th KM NH-7 Bagepally Kolar Karnataka-561207,0.00
1415,2016-2017,Karnataka,094421645,Sri Sarvadharmapriya Sai Arogya Kendra,No 4 and 5 Sri Lakshmi Hayagreeva Nilaya Sai Mandir Road Near 11th Cross 11th Main Coffee Board Layout Cauvery Extension H A Farm PostBangalore560024,0.00
1416,2016-2017,Karnataka,094420637,Sri Sathya Sai Health & Educational Trust,C/o Sri Sathya Sai Hospital Main Rd Whitelfield BangaloreKarnataka-560066,533937341.88
1417,2016-2017,Karnataka,094630189,Sri Sathya Sai Loka Seva Trust,P.O. Sathya Sai Vihar Bantwal Tq.Alike574235,172904878.00
1418,2016-2017,Karnataka,094370013,Sri Sathya Sai Sadhana Trust,Registered Office-Brindavan Kadugodi post Near Whitefield BangaloreBangalore560067,5690061.00
1419,2016-2017,Karnataka,094420647,Sri Sathya Sai Trust,Brindavan Kadugodi  BangaloreKarnataka.-560067,24312980.00
1420,2016-2017,Karnataka,094421517,Sri Shankara Cancer Foundation,Sriniketana 1786 34th Cross 17th MainBanashankari II Stage560070,939439.00
1421,2016-2017,Karnataka,094420092,Sri Shankaracharya Vidyapeetha,39 MIC House Kengeri Satellite Tn BangaloreKarnataka.-560060,884633.00
1422,2016-2017,Karnataka,094420888,Sri Shankari Balaga,No.3026th Main Roadvyalikaval  BangaloreKarnataka-560003,13067.81
1423,2016-2017,Karnataka,094400039,Sri Sharana Basaveshwara Abhivrudhi Pratistana  R,1042/230Jyanagara B Block Church Opposite Road Davanagere.Davanagere577004,0.00
1424,2016-2017,Karnataka,094420772,Sri Shatha Shrunga Vidya Samethi,Near Check Postmagagdi Main Road Makakshipalaya2nd StageBangalore Karnataka-,0.00
1425,2016-2017,Karnataka,094421621,Sri Shathashrunga Vidya Samsthe,Shirdi Sai Baba Mandir Premises Near Old Check Post Magadi Main RoadKamakshipalya560079,0.00
1426,2016-2017,Karnataka,094421195,Sri Sivakumar Swamiji's Ekata Charitable Trust,No.66/67 Ranka Nagar5th Main K.H.B.Rd. Kaval ByrasandraNew ExtnBangalore Karnataka-560032,0.00
1427,2016-2017,Karnataka,094480023,Sri Sri Jagadguru Shankaracharya, Sringeri Karnataka -,312538143.52
1428,2016-2017,Karnataka,094421293,SRI SRI RAVISHANKAR TRUST,NO. 19 39TH A CROSS 11TH MAIN ROAD 1V T BLOCK JAYANAGARBANGALORE560041,114815127.00
1429,2016-2017,Karnataka,094421158,Sri Sri Ravishankar Vidya Mandir Trust,19 39th A Cross 4th T Block Jayanagar BangaloreKarnataka-560041,97209875.00
1430,2016-2017,Karnataka,094620046,Sri Umamaheshwara Seva Trust (R),Hosagunda P.O-Nandithale Taluka Sagarshimoga577401,0.00
1431,2016-2017,Karnataka,094370014,SRI VAISHNAVI SPECIAL EDUCATIONAL ACADEMY  FOR MENTALLY CHALLENGED AND DISABLED,27  RANGANATH LAYOUT  HAROHALLIKANAKPURA TALUK562112,0.00
1432,2016-2017,Karnataka,094520076,Sri Veerabhadra Charitable Trust,No.172/1 Gantegere Oni Near Basavannadevara TempleHubli580020,0.00
1433,2016-2017,Karnataka,094400038,Sri Venkateshwara Gramina Abhivruddi Samsthe scst R,Honnemaradahalli Neethigere post Channagiri Taluk Davanagere Disti Karnataka.Channagiri577215,0.00
1434,2016-2017,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
1435,2016-2017,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,0.00
1436,2016-2017,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
1437,2016-2017,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,78960.00
1438,2016-2017,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,6940368.00
1439,2016-2017,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,3124.00
1440,2016-2017,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1441,2016-2017,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1442,2016-2017,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
1443,2016-2017,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
1444,2016-2017,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,6393335.57
1445,2016-2017,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,322094.00
1446,2016-2017,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,430942.00
1447,2016-2017,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,1706771.44
1448,2016-2017,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,0.00
1449,2016-2017,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,4482987.31
1450,2016-2017,Karnataka,094640091,ST GREGORIOS DAYABHAVAN,Vanigere Village Bhaktharahalli PostKunigal572120,3498529.00
1451,2016-2017,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,800246.10
1452,2016-2017,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,0.00
1453,2016-2017,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,0.00
1454,2016-2017,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,0.00
1455,2016-2017,Karnataka,094480045,ST JOSEPHS EDUCATIONAL SOCIETY,JYOTHINAGARCHIKMAGALUR577102,3280769.00
1456,2016-2017,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,8846650.20
1457,2016-2017,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,2179580.00
1458,2016-2017,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,343200.00
1459,2016-2017,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,0.00
1460,2016-2017,Karnataka,094590226,St Paul s Province,St Pauls Province  Carmel Bhavan  No 4522  1  Shivaji Main Road N R Mohalla Mysore  KarnatakaMysore570007,60746.25
1461,2016-2017,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,532327.37
1462,2016-2017,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,0.00
1463,2016-2017,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,0.00
1464,2016-2017,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,13574838.51
1465,2016-2017,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,200000.00
1466,2016-2017,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,4047463.18
1467,2016-2017,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
1468,2016-2017,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,40803289.00
1469,2016-2017,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,725687.00
1470,2016-2017,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,0.00
1471,2016-2017,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,0.00
1472,2016-2017,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,0.00
1473,2016-2017,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,0.00
1474,2016-2017,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,8274.00
1475,2016-2017,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",20967699.19
