S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1232,2016-2017,Kerala,052870028,Snehagiri Missionary Sister's, Karoor P.o. PalaKottayam - 686 575-,32657059.70
1233,2016-2017,Kerala,052900090,Snehagiri Society, Kuruvilessery P.o.Trichur - 680 735-,148879.93
1234,2016-2017,Kerala,052850552,SNEHAJYOTHI CHARITABLE SOCIETY,PULLUVAZHY POSTPERUMBAVOOR683541,911764.36
1235,2016-2017,Kerala,052850198,Snehalayam Srs.of Destitute,Malayankeezhu KothamangalamErnakulam --,0.00
1236,2016-2017,Kerala,052900156,Snehalayan Boys Home,Peechi Pattikkad Po TrichurKerala-680652,301364.83
1237,2016-2017,Kerala,052900334,Sneharam Charitable Society,Manalur P.o ThrissurKerala.-,0.00
1238,2016-2017,Kerala,052910189,Sneharam Social Welfare & Chart. Society,Rgd. Office Sneharam AnjengoKerala-,10000.00
1239,2016-2017,Kerala,052960034,SNEHATHEERAM CHARITABLE SOCIETY,SNEHATHEERAM VILAKUDY POSTKOLLAM691508,1203948.85
1240,2016-2017,Kerala,052900305,Social  Centre Housing,Diocese Of Trichur  TrichurKerala-,0.00
1241,2016-2017,Kerala,052900080,Social Action,Arch Diocese of Trichur  Trichur Kerala-680005,0.00
1242,2016-2017,Kerala,052900055,Social Action Forum,"SOCIAL ACTION FORUM
CATHEDRAL JUNCTION WEST
IRINJALAKUDA 680121IRINJALAKUDA680121",5492602.00
1243,2016-2017,Kerala,052950079,SOCIAL ADVANCEMENT FOUNDATION OF INDIA (SAFI),RASIA NAGAR VAZHAYOOR EAST P.O.VAZHAYOOR673633,0.00
1244,2016-2017,Kerala,052880151,Social Network for Education Research and Human Action(SNEHA),31/617Ist Floor V.O. Road VadakaraKozhikode-Kerala-673101,0.00
1245,2016-2017,Kerala,052910279,Social Organisation For Mental Health Action,Ur-8 Uppalam Road Trivandrum Kerala-475650,0.00
1246,2016-2017,Kerala,052980044,Social Service Centre Dio Of Bathery,Pb 7 Sultan Battery MananthavadyWayanad - 670 645-,2493658.50
1247,2016-2017,Kerala,052880114,Social Service Centre(Centre for Overall Development),P.B.No.33 Matha Towers ThamarasseryKozhikode673573,4370184.00
1248,2016-2017,Kerala,052900140,Social Service Deptt D M Provincial Hous, PatturaikkalTrichur - 680 001-,0.00
1249,2016-2017,Kerala,052810039,Social Welfare Society,Society Building Thathampally P.o.Alleppey            -688013,4341191.00
1250,2016-2017,Kerala,052850217,Social Welfare Technical School  Association,Aluva Ernakulam Distt. Kerala -683101,1552273.84
1251,2016-2017,Kerala,052870304,Society for Empowerment of the Learning Disabled,Building No.315 Ward-II St John of  God CentreVelloor P.O. PampadyPanchayatKottayam-Kerala-686501,3378643.05
1252,2016-2017,Kerala,052910381,SOCIETY FOR PROMOTING ALTERNATE COMPUTING AND EMPLOYMENT,C II ELANKOM GARDENS VELLEYAMBALAM SASTHAMANGALAM POTRIVANDRUM695510,0.00
1253,2016-2017,Kerala,052890072,Society For Rehabilitation Of The Poor & The Handicappcl,Rehb Ceuse Mangalam - Post Lakkidi (via) Distt.  Palakkad Kerala -,66384.00
1254,2016-2017,Kerala,052910299,Society For Unity And Integral Progress,Unity House Chittazha Vattappara (p.o.)Thiruvananthapuram (kerala)-695028,6110940.00
1255,2016-2017,Kerala,052940071,Society Of  St. Joseph,Nirmala BhavanSABS Provincial House Thodupuzha - 685584Thodupuzha685584,36796911.00
1256,2016-2017,Kerala,052880046,Society Of Bridgettines,Bridgettine Convent Calicut -673012,10035.00
1257,2016-2017,Kerala,052830028,Society Of Daughter's Of  St. Camillus,Chungakunnu P.o. Via Kottiyoor Dist. Kannur         Kerala-670651,29805.00
1258,2016-2017,Kerala,052910037,Society Of Daughters Of Mary,Maria Bhavan Kudappanakkunu P.o.Trivandrum - Kerala Tamilnadu-695043,0.00
1259,2016-2017,Kerala,052980052,Society Of Daughters Of St. Camillus,Varampatta Po WyanadKerala-673575,7581224.00
1260,2016-2017,Kerala,052910076,Society Of Intgrated Dev.of Rural People,Kadavattaram Neyyattinkara Post Trivandrum District Kerala. -,0.00
1261,2016-2017,Kerala,052830056,Society Of Kristu Dasis,Thonichal Nallornadu WyanadKerala-,20064613.00
1262,2016-2017,Kerala,052900219,SOCIETY OF NIRMALA DASIKAL,Nirmala Generalate Ayyappankavu P O MulayamThrissur680751,713008.28
1263,2016-2017,Kerala,052880005,Society Of Prentation Sisters,  Kerala-,14632971.00
1264,2016-2017,Kerala,052880036,Society Of Sisters Of Charity,Holy Redeemer Convent Malaparamba CalicutKerala-673009,13928272.73
1265,2016-2017,Kerala,052980056,Society Of Sisters Of Redemption, Ripow P.o. MeppadyWayanad - 673 597-,6946.00
1266,2016-2017,Kerala,052890063,SOCIETY OF SISTERS OF ST JOSEPH,Palghat  Kerala-,4230765.00
1267,2016-2017,Kerala,052930080,Society Of Sisters Of The Holy Cross Provinciate,Hospital Road Kollam Kerala -691001,17377080.48
1268,2016-2017,Kerala,052880055,Society Of Srs.of Charitylourde Convent, Sellera MalaparambaCalicut - 673 009-,767131.00
1269,2016-2017,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,97154.00
1270,2016-2017,Kerala,052870228,Society Of St.Thomas,Christavashram Manganam- P.o.Kottayam Kerala-686018,1037978.00
1271,2016-2017,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,36252654.00
1272,2016-2017,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,14862000.00
1273,2016-2017,Kerala,052880009,Society Of Venerini Sesters,   -,6117039.00
1274,2016-2017,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,10046.00
1275,2016-2017,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,0.00
1276,2016-2017,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,0.00
1277,2016-2017,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,6084351.00
1278,2016-2017,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,1066477.77
1279,2016-2017,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,13882363.00
1280,2016-2017,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,47087.00
1281,2016-2017,Kerala,052900373,SOLACE,TC 2 1862 PARAKKOT LANE THIRUVAMBADY POTHRISSUR680022,46529.00
1282,2016-2017,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1283,2016-2017,Kerala,052910368,SOUL WINNING FELLOWSHIP,VANNIYACODUPARASALATHIRUVANANDHAPURAM695502,1651936.00
1284,2016-2017,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,857407.80
1285,2016-2017,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,0.00
1286,2016-2017,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,5606108.12
1287,2016-2017,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,1237312.00
1288,2016-2017,Kerala,052880174,Sports and Education Promotion Trust,Arun ViharKozhikode673004,26285.00
1289,2016-2017,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,1678171.00
1290,2016-2017,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1291,2016-2017,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,1025290.00
1292,2016-2017,Kerala,052910383,SRI MULAM SHASHTIPURTHI SMARAKA HINDU MAHILA MANDIRAM,TC 38 2134 OPP SBT HEAD OFFICE POOJAPPURATHIRUVANANTHAPURAM695012,2063441.00
1293,2016-2017,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,270965.00
1294,2016-2017,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,0.00
1295,2016-2017,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,2201870.46
1296,2016-2017,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,2944888.00
1297,2016-2017,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,341648.00
1298,2016-2017,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,1272798.00
1299,2016-2017,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1300,2016-2017,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,1405524.00
1301,2016-2017,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,22394103.00
1302,2016-2017,Kerala,052910371,SRIRAMA CHRITABLE TRUST,SRIPATHI VEERABHADRA GARDENS PATTOM PALACE P.OTHIRUVANANTHAPURAM695004,134430.00
1303,2016-2017,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,24149.00
1304,2016-2017,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,0.00
1305,2016-2017,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,18034603.00
1306,2016-2017,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,100891.00
1307,2016-2017,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,49762457.00
1308,2016-2017,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,0.00
1309,2016-2017,Kerala,052900370,ST . JOSEPHS CONVENT,PAZHUKKARAANNALLUR P.O680731,0.00
1310,2016-2017,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,0.00
1311,2016-2017,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,293679.00
1312,2016-2017,Kerala,052870132,St Annes Monastery, KurianadKottayam - 686 636-,0.00
1313,2016-2017,Kerala,052850564,ST ANNES SOCIETY,ST THOMAS PROVINCIAL HOUSE OKKAL P.O THANNIPUZHAERNAKULAM683550,0.00
1314,2016-2017,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,0.00
1315,2016-2017,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,0.00
1316,2016-2017,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1317,2016-2017,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,6846702.00
1318,2016-2017,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,138144.95
1319,2016-2017,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,0.00
1320,2016-2017,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,6058995.50
1321,2016-2017,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,180427.00
1322,2016-2017,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,73070.22
1323,2016-2017,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1324,2016-2017,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1325,2016-2017,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,1052078.50
1326,2016-2017,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,3824233.00
1327,2016-2017,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,0.00
1328,2016-2017,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1329,2016-2017,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,14520957.00
1330,2016-2017,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",20196420.86
1331,2016-2017,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,449280.00
1332,2016-2017,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1333,2016-2017,Kerala,052980048,St Joseph's Cathedral, MananthavadyWayanad - 670 645-,0.00
1334,2016-2017,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,1188772.43
1335,2016-2017,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,0.00
1336,2016-2017,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,0.00
1337,2016-2017,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,0.00
1338,2016-2017,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,9964241.68
1339,2016-2017,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,0.00
1340,2016-2017,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,0.00
1341,2016-2017,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,569618.49
1342,2016-2017,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,326928.00
1343,2016-2017,Kerala,052830173,ST JOSEPHS PROVINCE MALABAR OF THE SNEHAGIRI MISSIONARY SISTERS,Karunya BhavanKarunapuramThadikadavu670002,0.00
1344,2016-2017,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,0.00
1345,2016-2017,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,1538308.00
1346,2016-2017,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,6912371.97
1347,2016-2017,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,0.00
1348,2016-2017,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,14825385.50
1349,2016-2017,Kerala,052870362,St Paul Province of Heralds of Good News,St. Paul Provincial House Velloor P. O PampadyKottayam686501,18212305.79
1350,2016-2017,Kerala,052850553,St Pauls Educational and Charitable Trust,HMT Colony Post   HMT Road  KalamasseryErnakulam683503,0.00
1351,2016-2017,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,0.00
1352,2016-2017,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1353,2016-2017,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,0.00
1354,2016-2017,Kerala,052880178,ST PHILIP NERI CONVENT,KAITHAPOYIL POST PUDUPPADIKOZHIKODE673586,2834723.00
1355,2016-2017,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1356,2016-2017,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,0.00
1357,2016-2017,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,351186.00
1358,2016-2017,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,7588196.28
1359,2016-2017,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,11656919.33
1360,2016-2017,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,0.00
1361,2016-2017,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,1077633.00
1362,2016-2017,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1363,2016-2017,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,0.00
1364,2016-2017,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,14589004.64
1365,2016-2017,Kerala,052870365,ST THOMAS PROVINCE PALA OF THE SNEHAGIRI MISSIONARY SISTERS,PALAKATTUMALA P O PALAKOTTAYAM686535,255302.00
1366,2016-2017,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,8228272.00
1367,2016-2017,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,0.00
1368,2016-2017,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1369,2016-2017,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,20000.00
1370,2016-2017,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,107360.00
1371,2016-2017,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,461812.83
1372,2016-2017,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,163709.20
1373,2016-2017,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1374,2016-2017,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,16318.00
1375,2016-2017,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,7150665.00
1376,2016-2017,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1377,2016-2017,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,292391.00
1378,2016-2017,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,141876.00
1379,2016-2017,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,0.00
1380,2016-2017,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,0.00
1381,2016-2017,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,0.00
1382,2016-2017,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,0.00
1383,2016-2017,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1384,2016-2017,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,0.00
1385,2016-2017,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,8199554.00
1386,2016-2017,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,2354234.47
1387,2016-2017,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,0.00
1388,2016-2017,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,0.00
1389,2016-2017,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,0.00
1390,2016-2017,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,23117952.85
1391,2016-2017,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,0.00
1392,2016-2017,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,0.00
1393,2016-2017,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,99551.20
1394,2016-2017,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1395,2016-2017,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,0.00
1396,2016-2017,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,0.00
1397,2016-2017,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,14422730.00
1398,2016-2017,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,8454255.00
1399,2016-2017,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,1640990.00
1400,2016-2017,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,1561247.00
1401,2016-2017,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,59547.00
1402,2016-2017,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,51100803.88
1403,2016-2017,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,0.00
1404,2016-2017,Kerala,052910366,ST. JOSEPH ORPHANAGE,VATTIYOORKAVU P.O. MUNNAMMOODUTRIVANDRUM695013,2266756.87
1405,2016-2017,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,24423813.21
1406,2016-2017,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,20000.00
1407,2016-2017,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,0.00
1408,2016-2017,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,116223.00
1409,2016-2017,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1410,2016-2017,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,0.00
1411,2016-2017,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,0.00
1412,2016-2017,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,0.00
1413,2016-2017,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,200909.89
1414,2016-2017,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,108700.00
1415,2016-2017,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,38770742.00
1416,2016-2017,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,184695.00
1417,2016-2017,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,0.00
1418,2016-2017,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,0.00
1419,2016-2017,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,14820.00
1420,2016-2017,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,0.00
1421,2016-2017,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,32942.00
1422,2016-2017,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,0.00
1423,2016-2017,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,86977.00
1424,2016-2017,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,0.00
1425,2016-2017,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,10044.00
1426,2016-2017,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,0.00
1427,2016-2017,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,113663.82
1428,2016-2017,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,0.00
1429,2016-2017,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,35618.00
1430,2016-2017,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,0.00
1431,2016-2017,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,2643142.00
1432,2016-2017,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,0.00
1433,2016-2017,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1434,2016-2017,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,30000.00
1435,2016-2017,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,156821.00
1436,2016-2017,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,115737.00
1437,2016-2017,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,0.00
1438,2016-2017,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,0.00
1439,2016-2017,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,0.00
1440,2016-2017,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1441,2016-2017,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,0.00
1442,2016-2017,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1443,2016-2017,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1444,2016-2017,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1445,2016-2017,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,938704.00
1446,2016-2017,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,0.00
1447,2016-2017,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,567242.00
1448,2016-2017,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1449,2016-2017,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,14500.00
1450,2016-2017,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,0.00
1451,2016-2017,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,20065.50
1452,2016-2017,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,181628.39
1453,2016-2017,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,0.00
1454,2016-2017,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,3857110.00
1455,2016-2017,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,0.00
1456,2016-2017,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,0.00
