S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
375,2015-2016,Uttar Pradesh,136710012,Gramin Vikas Avam Viklang Sewa Samiti,Vill: Banni Kharala PO- Banni khara Manpur SitapurUttar Pradesh-,0.00
376,2015-2016,Uttar Pradesh,136220056,Gramin Vikas Evam Samajik Seva Sansthan,Pradumn Vihar Sanjay Colony Naurangabad AligarhAligarh202001,0.00
377,2015-2016,Uttar Pradesh,136280015,Gramin Vikas Kendra,NANA210205,0.00
378,2015-2016,Uttar Pradesh,137280005,Gramin Vikas Prayas Samiti,Vill. Chakara Via Haldharpur Maunath Bhanjan MauU.P.-221705,0.00
379,2015-2016,Uttar Pradesh,136380032,Gramin Vikas Sansthan,Kanchanpur Deoria -,0.00
380,2015-2016,Uttar Pradesh,136460016,Gramin Vikas Sansthan,172-Awas Vikas Colony GondaUttar Pradesh-271002,0.00
381,2015-2016,Uttar Pradesh,136670018,Gramin Vikas Sansthan,Vpo Kanawan  Rai Bareli Uttar Pradesh-,3938265.00
382,2015-2016,Uttar Pradesh,136690028,Gramin Vikas Sansthan,Jharoda Panda  SaharanpurUttar Pradesh-247453,0.00
383,2015-2016,Uttar Pradesh,137390016,Gramin Vikas Sansthan,Vill  Karwi mafi Po  KarwiChitrakoot210205,0.00
384,2015-2016,Uttar Pradesh,136310023,Gramin Vikas Sewa Samiti,Braj Sadan Block Road Rauta Gandhi NagarBasti (Uttar Pradesh)-272001,0.00
385,2015-2016,Uttar Pradesh,136440050,Gramin Vikash Avam Janjagaran Seva Samiti,Village : Sadikakpur Post : Fatehpur AtwaGHAZIPUR   Uttar Pradesh-233001,0.00
386,2015-2016,Uttar Pradesh,136410039,Gramoday Sansthan,896 Awas Vikas Parishad Colony AmaniganjFazabad Utter Pradesh-224001,0.00
387,2015-2016,Uttar Pradesh,136230190,Gramoday Sewa Ashram,Beshki Saidabad AllahabadAllahabad211001,0.00
388,2015-2016,Uttar Pradesh,136280014,Gramodaya Sansthan,Rajapur  Chitrakut BandaUttar Pradesh-,504.32
389,2015-2016,Uttar Pradesh,136380009,Gramodhya Rachnatmak Vikas Sansthan,Charyawankhas Post- Sohsa Gauri  Bazar Distt. Deoria U.p. -274202,0.00
390,2015-2016,Uttar Pradesh,136230058,Gramodyog Khadi Silai Bhavan,62chak  AllahabadUttar Pradesh-,0.00
391,2015-2016,Uttar Pradesh,136480006,Gramonoti Sansthan,Gandhi Nagar Nr Narsinghkut MahobaUp-210427,5029914.00
392,2015-2016,Uttar Pradesh,137230016,Gramothan Mahila Sansthan,Mohalla - Mahadev ( Master Colony)Mandi Dhanora244231,0.00
393,2015-2016,Uttar Pradesh,136230122,Gramotthan Jan Seva Sansthan,82 B/4 Rasulabad AllahabadU.P.-211004,0.00
394,2015-2016,Uttar Pradesh,136760108,Gramya Sansthan,L-40 V.D.A Colony Chandmari Lalpur-II PO- Sarnarh (Lamhi)Varanasi-221007,4334828.00
395,2015-2016,Uttar Pradesh,136550213,Gramya Vikas Evam Samaj Seva Sansthan,538/32 Kha/1 Alok Nagar Ahibaranpur   Sitapur RoadLucknow  UttarPradesh-226020,0.00
396,2015-2016,Uttar Pradesh,136760113,Gramyanchal SewaSamiti,S-1/131 B Narainpur Shivpur VaranasiU.P.-221003,0.00
397,2015-2016,Uttar Pradesh,136690059,GREEN FIELD MODERN SOCIETY,ARYA NAGARCHHUTMALPUR247662,0.00
398,2015-2016,Uttar Pradesh,137340013,GUIDANCE EDUCATIONAL WELFARE SOCIETY,VILL POST SEMRIYAWAN BAZARSANT KABIR NAGAR272126,0.00
399,2015-2016,Uttar Pradesh,136550477,GURDWARA SRI HEM KUNT SAHIB MANAGEMENT TRUST,79-7 Latouche RoadKanpur208001,0.00
400,2015-2016,Uttar Pradesh,136760089,Guria Swayam Sevi Sansthan,S- 8 / 395 Khejuri Colony  VaranasiUttar Pradesh-221002,9728877.25
401,2015-2016,Uttar Pradesh,136570044,GURU GANGESHWAR ANNAKSHETRA TRUST,SHROT MUNI NIWAS GANDHI MARGVRINDABAN281121,1945001.00
402,2015-2016,Uttar Pradesh,136500002,Gyan Bharti Mahila Avam Bal Vikas Trust,Gopal GanjOrai285001,0.00
403,2015-2016,Uttar Pradesh,136630030,Gyan Vigyan Samiti,55 Nandan Kutir Balipur PRATAPGARHUttar Pradesh-230001,342316.00
404,2015-2016,Uttar Pradesh,136410041,Gyanodya Gramodyog Sewa Samiti,Vill- Dewra Post- Saraiya Distt- FaizabadUttar Pradesh-224141,0.00
405,2015-2016,Uttar Pradesh,136400019,Gyanvati Memorial Shikshan Sansthan,gopiyaganj BharthanaEtawah206242,0.00
406,2015-2016,Uttar Pradesh,136800002,H Benson Memorial Hospital,Civil Lines LalitpurUttar Pradesh-284403,722367.00
407,2015-2016,Uttar Pradesh,136520010,H.M. Memorial School Society,C.p. Compound Gwalior Road JhansiU.p.-284003,0.00
408,2015-2016,Uttar Pradesh,136600074,Haji Jhande Khan Memorial Inter College Samiti,Qazipura post KunderkiMoradabad244413,0.00
409,2015-2016,Uttar Pradesh,136390021,Hakeem Ajmal Khan Foundation,Tehsil Road Kasganj Janpad EtahEtah207123,0.00
410,2015-2016,Uttar Pradesh,137290001,Hamidya Islamiya School,Vill/ PO Panwari MohabaUP-210429,0.00
411,2015-2016,Uttar Pradesh,136230040,Handi Baba East West Children Hospital,62a/3 Daraganj  AllahabadUttar Pradesh-,1851063.00
412,2015-2016,Uttar Pradesh,136210079,HANDICAPPED DEVELOPMENT COUNCIL,TEARS (Institute of Mentally Handicapped) SHASTRIPURAM PHASE-1 SIKANDRAAGRA282007,124067.00
413,2015-2016,Uttar Pradesh,136810062,Hans Foundation,115 Niti Khand-I Indirapuram GhaziabadUttar Pradesh-,0.00
414,2015-2016,Uttar Pradesh,136710017,Harak Chand Nirmal Kumar Jain Charitable Trust,Hardoi Road Town/City/Distt: SitapurUttar Pradesh-261001,0.00
415,2015-2016,Uttar Pradesh,136570065,HARE KRISHNA MOVEMENT,CHATTIKARA ROAD VRINDAVANMATHURA281121,0.00
416,2015-2016,Uttar Pradesh,136530077,Haridas Harinam Sankeertan Vrand Trust Samiti,186-B Harihar Dham Shyam Nagar KanpurU.P.-,251600.00
417,2015-2016,Uttar Pradesh,136230116,Harijan and Tribal Welfare Society (HTWS),8/18 Dwarikapuri Colony Muir RoadAllahabad (Uttar Pradesh)-211002,0.00
418,2015-2016,Uttar Pradesh,136520021,Haritika,Pb 28 B-113 Awas Vikas Colony JhansiUp.-,7682621.00
419,2015-2016,Uttar Pradesh,136250064,Harivanshrai Bachchan Smriti Sewa Sansthan,At-KhasbegpurPost-Maniyarpur via Kaptanganj District - AzamgarhUPAzamgarh276141,0.00
420,2015-2016,Uttar Pradesh,137280064,Harmain Educational and Welfare Society,Astu PuraMaunath Bhanjan275101,0.00
421,2015-2016,Uttar Pradesh,136760171,HARVEST NOW,B 9/32 Imlak ColonyNadeshar221001,2665364.00
422,2015-2016,Uttar Pradesh,136320020,HAST SHILP SEWA SAMITI,LOHARI SARAI NAGINA BIJNOR U.PNAGINA246762,0.00
423,2015-2016,Uttar Pradesh,136220009,Hayya Alal Falah Society,Sahibul Assir Manzil Zohra Bagh AligarhUttar Pradesh-,0.00
424,2015-2016,Uttar Pradesh,136550429,HEALTH ORIENTED PROGRAMMES AND EDUCATION INITIATIVE,5B/19 SANJAY GANDHI POST GRADUATE INSTITUTELUCKNOW226010,14187487.00
425,2015-2016,Uttar Pradesh,136760177,Heera Sewa Sansthan,Vill.Gosainpurpost .MohawVaranasi221101,0.00
426,2015-2016,Uttar Pradesh,136550378,Helpage Youth Foundation,2/311 Vikas Khand Gomti NagarLucknow226010,0.00
427,2015-2016,Uttar Pradesh,136550211,Hemophilia  Society,255 KA /11 Manchanda Bhawan Shastri NagarLuknow   Uttar Pradesh-226004,0.00
428,2015-2016,Uttar Pradesh,231660426,Hindustan Latex Family Planning Promotion Trust,B-14A IInd Floor Sector-62 NoidaNOIDA201307,212714471.18
429,2015-2016,Uttar Pradesh,136220061,Hindustani Educational Society,Zakir Husain Model Senior Secondary School  Dodhpur Civil LinesAligarh202001,0.00
430,2015-2016,Uttar Pradesh,136500020,Hitaishi Samaj Seva Sanstha,"119AYODHYAPURI BALAJI ROAD
NEAR FILTER CROSSING652284002",0.00
431,2015-2016,Uttar Pradesh,136550416,Holy Cross Welfare Trust,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,722173.00
432,2015-2016,Uttar Pradesh,136210053,Holy Family Mary Matha Service Society,Mary Matha Provincial House Shamshabad Rd. Near Bolebaba DairyAgra (uttar Pradesh)-282001,0.00
433,2015-2016,Uttar Pradesh,136210082,HOMES BIBLE FELLOWSHIP WELFARE SOCIETY,38/147 GOPAL PURA GWALIOR ROADAGRA282001,1336665.00
434,2015-2016,Uttar Pradesh,136600079,HORIZON GRAMODHYOG VIKAS SAMITI,Village Turtipur IlhaSambhal244302,0.00
435,2015-2016,Uttar Pradesh,136720034,Huda Educational And Social Welfare Society,Jamo RoadJagdishpur227809,4869548.79
436,2015-2016,Uttar Pradesh,136530007,Hudson Memorial Christian Educational Society, KanpurUp-,0.00
437,2015-2016,Uttar Pradesh,137260001,Human Social Welfare Society,Ganesh Ganj Lalla Wala Nohara HathrasHathras204101,0.00
438,2015-2016,Uttar Pradesh,136760073,Human Welfare Association,15/198-i Havaiya Opp Ganga Street Ashapur Samnath Rd VaranasiUttar Pradesh-,887730.00
439,2015-2016,Uttar Pradesh,136690060,IDARA KHIDMAT E KHALQ,BADI HAWELLI  MOH. ABULMALLIDEOBAND247554,0.00
440,2015-2016,Uttar Pradesh,136300030,Imam Ahmad Raza Trust,82 Saudagaran BareillyUttar Pradesh-243003,337262.02
441,2015-2016,Uttar Pradesh,136230184,imamia educational society,unity public school a block GTB nagar kareliallahabad211016,136078.00
442,2015-2016,Uttar Pradesh,136510018,India Al-Khair Foundation,Darush-Shifa Shahi Qila Gate JaunpurU.P.-222001,0.00
443,2015-2016,Uttar Pradesh,136230028,India Good News Association,183-a Katra Mission  AllahabadUttar Pradesh-211002,22401455.80
444,2015-2016,Uttar Pradesh,137230021,indian adarsh shiksha samiti,mohallah peerzadganBachraun244225,0.00
445,2015-2016,Uttar Pradesh,136760185,Indian Council for Scientific Research and Social Development,S-9/193 A. K. Pandeypur NaibastiVaranasi221002,0.00
446,2015-2016,Uttar Pradesh,136370070,Indian Council Of Forestry Research & Education,Po New Forest DehradunUttaranchal-,0.00
447,2015-2016,Uttar Pradesh,136210090,Indian Dreams Foundation,14 6 HIG Flats Hariparvat CrossingAgra282002,102959.36
448,2015-2016,Uttar Pradesh,137420008,Indian Human Development Society,Village- Khadda Khurd Post-PadraunaVia/Teh./Thana- Kotwali Padraun274304,0.00
449,2015-2016,Uttar Pradesh,136810033,Indian Institute Of Natural Resource Management,308 B Sector15a Noida Gautam Buddha NagarUttar Pradesh-,0.00
450,2015-2016,Uttar Pradesh,136550364,Indian Media Centre for Journalist,19 Lakshmanpuri Faizabad Road District LucknowLucknow226016,0.00
451,2015-2016,Uttar Pradesh,136760002,Indian Missionary Society,Christ Nagar VaranasiUttar Pradesh-,32611325.23
452,2015-2016,Uttar Pradesh,136630013,Indian Rural Technology Development Institute,Pure Jhaulal Garhi Manikpur Pratapgarh.(uttar Pradesh)-230202,508635.00
453,2015-2016,Uttar Pradesh,136310045,Indian Society for Community Development,office-Peeli Kothi Ist Floor Roadways Tiraha Gandhi NagarBasti272001,0.00
454,2015-2016,Uttar Pradesh,136530094,Indian Society of Rural and Urban Development And Research,L.I.G.107 Barra-4Kanpur208027,0.00
455,2015-2016,Uttar Pradesh,136220004,Ingraham Insitute Grain Bank Project,G.t. Road AligarhUttar Pradesh-,0.00
456,2015-2016,Uttar Pradesh,136810015,Ingraham Institute,Hapur Road GhaziabadUttar Pradesh -201002,0.00
457,2015-2016,Uttar Pradesh,136220005,Ingraham Institute Aligarh Branch,G.t. Road AligarhUttar Pradesh-202002,0.00
458,2015-2016,Uttar Pradesh,137390014,INSTITUTE OF SOCIAL DEVELOPMENTCHITRAKOOT,NEAR RAMAYAN MELA COMPOUND SITAPURCHITRAKOOT210204,0.00
459,2015-2016,Uttar Pradesh,136410009,Institute Of Social Health Welfare Rural Development And Environment,Rasoolpur (diyara) Dostpur Ambedkar NagarUp-,0.00
460,2015-2016,Uttar Pradesh,136550425,Integral University,Kursi RoadLucknow226026,0.00
461,2015-2016,Uttar Pradesh,136760064,Integrated Institute For The Disabled,Hanuman Dham Colony Khurd Bhu. Dist. VaranasiUttar Pradesh-221005,110500.00
462,2015-2016,Uttar Pradesh,136260002,Interior India Mission,Mission House  Bahraich Uttar Pradesh-,2635540.70
463,2015-2016,Uttar Pradesh,136500018,International Society For Krishna Consciousness,Bhaktivedanta Swami Marg Raman RetiVrindavan281121,7146025.25
464,2015-2016,Uttar Pradesh,136570015,International Society Of Divine Love,Jagadgur Dham Raman Reti Rd VrindavanUttar Pradesh-281124,3000000.00
465,2015-2016,Uttar Pradesh,136810010,International Yoga Society,Lal Bagh  Uttar Pradesh-,4589031.00
466,2015-2016,Uttar Pradesh,136220023,Iqra Educational Foundation,Iqra Colony New Sir Syed Nagar. Po Box -95 AligarhUttar Pradesh-202002,0.00
467,2015-2016,Uttar Pradesh,136690035,Iqra India Educational Society P,Po - Ambetha (peerzadgaon) SaharanpurUttar Pradesh-,0.00
468,2015-2016,Uttar Pradesh,136550005,Isabella Thouburn College  Society, LucknowUp-,0.00
469,2015-2016,Uttar Pradesh,136490027,Ishar Ibrat Foundation,Vill. Sukhan Khera Post Bhatauli Tahseel Sandeela Distt. Hardoi U.PHardoi241126,0.00
470,2015-2016,Uttar Pradesh,136670029,ISLAH-E-AMM EDUCATIONAL AND WELFARE SOCIETY,ODARI CHAURAHARAI-BAREILLYRAI-BAREILLY229304,1688208.40
471,2015-2016,Uttar Pradesh,136690056,ISLAMIA EDUCATIONAL AND CHARITABLE SOCIETY,Mohalla Abul MaliDeoband247554,0.00
472,2015-2016,Uttar Pradesh,136550070,Islamic Council for Productive Education,671 Balda Road NishatganjLucknow226006,0.00
473,2015-2016,Uttar Pradesh,136590035,Islamic Society,Vill. & PO- Ahraura Teh- Chunar Distt: MirzapurUttar Pradesh-231301,0.00
474,2015-2016,Uttar Pradesh,136230158,Israji Devi Shikshan Sansthan,23 B Park roadallahabad211001,0.00
475,2015-2016,Uttar Pradesh,136540002,J.n. Bal Nikunj Samiti,82 Naurangabad LakhimpurLakhimpur-kheri Distt. (u.p.)-262701,0.00
476,2015-2016,Uttar Pradesh,136630050,Jagadguru Kripalu Education Society,Village Post Office Mangarh District Pratapgarh Near Kundaharnam GanjMangarh229417,50000.00
477,2015-2016,Uttar Pradesh,136630035,Jagadguru Kripalu Higher Education Society,Jagadguru Kripalu Parishat(Bhakti Dham)V/PO-Mangarhnear KundaHarnamganjPratapgarhUttar Pradesh-,500000.00
478,2015-2016,Uttar Pradesh,137390004,Jagadguru Rambhadracharya Vikalang Vishwavidyalaya,Chitrakoot Uttar Pradesh -210204,1907000.00
479,2015-2016,Uttar Pradesh,136410006,Jagdish Kalyan Samiti,Vpo Anjana Faizabad  Up-224172,0.00
480,2015-2016,Uttar Pradesh,136550396,Jagrati Gramodyoge Sewa Sansthan,521/62 Bada chandganj Mahanagar ExtensionLucknow226006,0.00
481,2015-2016,Uttar Pradesh,136380066,Jagrit Seva Sansthan,10/236 Raghav Nagar ( Front Of Income Tax Office)Deoria274001,3848928.87
482,2015-2016,Uttar Pradesh,136530060,Jagriti Bal Vikas Samiti,Village- Lodhar  Post- MandhanaKanpur Distt. (uttar Pradesh)-209217,4091067.00
483,2015-2016,Uttar Pradesh,136690064,JAGROOK MAHILA SANSTHAN PARCHAM,11/70 PACCA BAGH YAHIHA SHAHSAHARANPUR247001,0.00
484,2015-2016,Uttar Pradesh,136230056,Jahangir Memorial Charitable Hospital,Station Road Naini AllahabadUttar Pradesh-211008,0.00
485,2015-2016,Uttar Pradesh,136550024,Jamea-i-nazmia,Victoria Street Chowk  LucknowUp-,339000.00
486,2015-2016,Uttar Pradesh,136680006,Jameatus Salehat Muslim Girls Education Society, RampurUttar Pradesh-,17161824.67
487,2015-2016,Uttar Pradesh,137340007,Jamia Arabiya Omar Farooque Charitable and Educational Trust,Vill-Dariyabad PO-Dudhara Sant Kabir NagarUttar Pradesh-272125,132366.73
488,2015-2016,Uttar Pradesh,137280007,Jamia Asaria Darul Hadees,Moodan Pura Maunath Bhanjan Distt. Mau Uttar Pradesh -275101,0.00
489,2015-2016,Uttar Pradesh,136680009,Jamia Ashrafia Ranzaat Ul Uloom,Tanda Badli  RampurUttar Pradesh-,0.00
490,2015-2016,Uttar Pradesh,136510031,JAMIA HUSAINIA,LAL DARWAZAJAUNPUR222001,0.00
491,2015-2016,Uttar Pradesh,136690070,JAMIA ISLAMIA SOCIETY,VILLAGE RIRIHI TAJPURASAHARANPUR247120,0.00
492,2015-2016,Uttar Pradesh,136810076,JAMIA MAHMOOD UL MADARIS,VILL POST MASOORIE R S DASNAR S DASNA201302,516799.43
493,2015-2016,Uttar Pradesh,136230165,JAMIA MILLIA TALEEMI AVAM BAHBOODI SOCIETY,PLT NO 792 GHEENPUR MAU AIMAALLAHABAD212501,0.00
494,2015-2016,Uttar Pradesh,136600021,Jamia Qasmia Madrasa Shahi,Bartan Bazar MoradabadU.p.-,541670.00
495,2015-2016,Uttar Pradesh,136830004,JAMIA RIYAZ US SALEHAT (NISWAN SCHOOL),GRAM DEENA NAGAR POST OFFICE GULARIHABALRAMPUR271205,152791.87
496,2015-2016,Uttar Pradesh,136410050,JAMIATUL MAARIF IL ISLAMIA,Purana CourtRudauli225411,0.00
497,2015-2016,Uttar Pradesh,136550458,JAMIATUL QURRA EDUCATIONL SOCIETY,TG HOSTEL ROAD KHADRA LUCKNOWLUCKNOW226020,10000.00
498,2015-2016,Uttar Pradesh,136210075,Jan Chetna Sewa Samiti,Mohalla Tola Near Parmar Hospital ShamsabadAgra283125,0.00
499,2015-2016,Uttar Pradesh,136250037,Jan Gramin Vikas Sansthan,Vill+Post Mehnajpur Distt.AzamgarhU.P-276203,1013012.00
500,2015-2016,Uttar Pradesh,136280034,Jan Jagriti Sewa Sansthan,D.M. colony Sutarkhana BandaUttar Pradesh-,0.00
501,2015-2016,Uttar Pradesh,136760075,Jan Kalyan Gramodyog Seva Ashram,12/112  Nice Niwas  Hamid Nagar  Sonebhadra RebatsganjUttar Pradesh-231216,0.00
502,2015-2016,Uttar Pradesh,136420030,Jan Kalyan Maha Samiti,2 Gautam Nagar FatehpurU P-,0.00
503,2015-2016,Uttar Pradesh,136440009,Jan Kalyan Parishad,Po Rauza Shiva Nagar Mishrawalia GhazipurUp-233001,0.00
504,2015-2016,Uttar Pradesh,136610018,Jan Kalyan Samiti (regd),201 Brahmpuri  Muzaffar NagarUp-251001,0.00
505,2015-2016,Uttar Pradesh,136310027,Jan Kalyan Sansthan,Village : Pikaoura PO : Bankata Purani BastiBASTI   Uttar Pradesh-272002,0.00
506,2015-2016,Uttar Pradesh,136470043,Jan Kalyan Sansthan,State Bank Road - Mundera Bazar Chauri Chaura Gorakhpur.Uttar Pradesh.-273201,0.00
507,2015-2016,Uttar Pradesh,136550402,Jan Kalyan Sewa Samiti,279/52/70 Pan Dariba CharbaghLucknow226001,0.00
508,2015-2016,Uttar Pradesh,136550092,Jan Kalyan Sewa Sansthan,9/1 TIKAIT RAI TALAB COLONYLUCKNOW226017,0.00
509,2015-2016,Uttar Pradesh,136700019,JAN KALYAN SEWA SANSTHAN,JAGDISH BHAWANMOH. GHOORAN TALAIYA NEAR MARWARI SCHOOL242001,0.00
510,2015-2016,Uttar Pradesh,137390008,Jan Kalyan Shiksan Shikshan Prasar Samiti,Sita Pur ChitrakootUttar Pradesh-210204,0.00
511,2015-2016,Uttar Pradesh,136760152,JAN KALYAN VIKLANG CHIKITSIY SAHAYATA SEWA SAMATI,VILL- PINDRA BAZAR POST- PINDRAVARANASI221205,0.00
512,2015-2016,Uttar Pradesh,136630027,Jan Priya Sewa Sansthan,198 Paltan Bazar PRATAPGARHUttar Pradesh-,0.00
513,2015-2016,Uttar Pradesh,136250060,Jan Sevashram CHAKRANAGARAM,Vill. ChakiyaPo. PaltheeDist. AzamgarhPhoolpur223224,0.00
514,2015-2016,Uttar Pradesh,136440041,Jan Sewa Prakshishan Sansthan,Village & Post Bhitri Town GhazipurU.P.-233304,0.00
515,2015-2016,Uttar Pradesh,136380078,JAN SEWA SANSTHAN,RAMPUR CHAURAHA POST- GAURI BAZARDEORIA274202,3812032.00
516,2015-2016,Uttar Pradesh,136440051,JAN SEWA SANSTHAN,Vill-Kotwalipur PO-Khalispur GhazipurUttar Pradesh-233001,0.00
517,2015-2016,Uttar Pradesh,136410028,Jan Shikshan Kendra,Vll Kutiyawa Po Bewama Teh Akbarpur Ambedkar NagarU.p.-224122,0.00
518,2015-2016,Uttar Pradesh,136760148,Jan Vikas Evam Kalyan Samiti,C-19/40A Fatman RoadVaranasi221002,0.00
519,2015-2016,Uttar Pradesh,136760090,Jan Vikas Samiti,Provincialate Christnagar P.o. VaranasiUttar Pradesh-221003,68780384.51
520,2015-2016,Uttar Pradesh,136510014,Jan Vikas Sansthan,Leduka Jaunpur222109,1524302.00
521,2015-2016,Uttar Pradesh,136760079,Janak Samiti,B-1/150 F-1 AssiVaranasi221005,0.00
522,2015-2016,Uttar Pradesh,136440055,Janata Khadi Gramodyog Vikas Sansthan,Vill- Chacktarafia Po- Tiwaripur Tehsel- Mohammada BadDistt: Ghazipur Uttar Pradesh-233227,0.00
523,2015-2016,Uttar Pradesh,136690068,JANHIT  MANAV KALAAN SAMITI,FARMAN COLONMADARSA  STREET KHATTA KHERISAHARANPUR247001,0.00
524,2015-2016,Uttar Pradesh,136550423,JANHIT FOUNDATION,S.P.24 CHETAN VIHAR SECTOR-C ALIGANJLUCKNOW226024,0.00
525,2015-2016,Uttar Pradesh,136580036,Janhit Foundation,D-80 Shastri Nagar MeerutUttar Pradesh-250005,0.00
526,2015-2016,Uttar Pradesh,136630040,Janhit Sewa Evam Shodh Sansthan,277 Vikas Nagar Jail Road Post KadipurPratapgarh230001,0.00
527,2015-2016,Uttar Pradesh,136680024,JANHIT SEWA SANSTHAN,SHAKTI PURAM COLONYRAMPUR244901,0.00
528,2015-2016,Uttar Pradesh,136440091,JANHIT VIKAS AVAM PRASHIKSHAN SANSTHAN,VILL AND  POST   DARHWALSADAT275204,0.00
529,2015-2016,Uttar Pradesh,136760102,Janmitra Nyas,SA 4/2A Daulatpur VaranasiUttar Pradesh-221002,6838868.79
530,2015-2016,Uttar Pradesh,136550443,JANSEWA AVAM SANSKRITIK VIKAS SANSTHAN,1708 FIRST FLOOR LEKHRAJ DOLLAR INDIRA NAGARLUCKNOW226016,0.00
531,2015-2016,Uttar Pradesh,136230088,Janta Hit Karyakarini Seva Samiti,131/b/1 Malak Raj Rambagh AllahabadUttar Pradesh-,0.00
532,2015-2016,Uttar Pradesh,136310028,Janta Sewa Samiti,Village : Pakardon PO :  MahsonBASTI   Uttar Pradesh-272001,0.00
533,2015-2016,Uttar Pradesh,136630045,Janta Vikas Seva Samiti,Dak Bunglow SangramgarhPratapgarh230204,0.00
534,2015-2016,Uttar Pradesh,137390012,Janutthan Rashtriya Samaj Sewa Sansthan,Rashtriya Computer Shiksha Misision Shankar Bazar GokulpuriKarwiChitrakoot Uttar Pradesh-210205,0.00
535,2015-2016,Uttar Pradesh,136380016,Jawahar Lal Nehru Seva Sansthan,Near Iti  Barhaj Road Sonda Po Deoria  Up-,0.00
536,2015-2016,Uttar Pradesh,137400017,JAYAPRAKASH NARAYAN MEMORIAL TRUST,1654 ATS GREENS VILLAGE SECTOR-93A PLOT-1 EXPRESSWAYNOIDA201305,1607280.29
537,2015-2016,Uttar Pradesh,136550438,JEEVAN JYOTI SAMAJ SEWA SANSTHAN,3/560 RUCHI KHAND-1 Sharda NagarLucknow226002,0.00
538,2015-2016,Uttar Pradesh,136550428,JEEVANDEEP CHARITABLE TRUST,MARIA  NIWAS LDA ASHIANA SECTOR M NO.542-544 KANPUR ROADLUCKNOW226012,1516286.00
539,2015-2016,Uttar Pradesh,136620003,Jeolikote St. Anthony's Project,Po Jeolikote   NainitalUttaranchal-,5389398.20
540,2015-2016,Uttar Pradesh,136210003,Jesus And Mary Agra Educational Society,St. Patricks Junior College Wazirpura Road AgraUttar Pradesh-,0.00
541,2015-2016,Uttar Pradesh,136210071,Jesus Mission,3A/0109 Gadi Jeevanram-Hathras RoadAgra282006,22953689.00
542,2015-2016,Uttar Pradesh,136520008,Jhansi Catholic Sewa Samaj, JhansiUp-,2645232.04
543,2015-2016,Uttar Pradesh,136590004,Jivan Jyoti Christian Hospital,Robertsganj  SonebhadraU.p-231216,4295624.00
544,2015-2016,Uttar Pradesh,136520043,JOY SOCIETY,Near C P Church C P Mission CompoundJhansi284003,0.00
545,2015-2016,Uttar Pradesh,137230024,JUBILANT BHARTIA FOUNDATION,BHARTIAGRAMGAJRAULA244223,0.00
546,2015-2016,Uttar Pradesh,136530047,Jyoti Bal Vikas Sanstha,117/M/112-AKakadeo Kanpur208019,2554600.00
547,2015-2016,Uttar Pradesh,136440044,Jyoti Grameen Kalyan Sansthan,Mohall- Gorabazar Post Peernagar Nagar  Palika Parishad GhazipurU.P.-233001,0.00
548,2015-2016,Uttar Pradesh,136760081,Jyotirved Vigyan Sansthan,Gangotri Vihar Nagwa LankaVaranasi Distt (u.p.)-221005,4262379.40
549,2015-2016,Uttar Pradesh,136470071,Kabutari Devi Rajeshwar Tripathi Shikshan sansthan,Vill/PO-Dumarikhas Via-Sardar Nagar GorakhpurUttar Pradesh-273202,0.00
550,2015-2016,Uttar Pradesh,136590005,Kachwa Christian Hospital Society,Kachwa MirzapurUp-,7636909.22
551,2015-2016,Uttar Pradesh,136530013,Kalisiya Sahayak Sanstha,7/130 D Swarup Nagar' Kanpur Uttar Pradesh-208002,3320290.00
552,2015-2016,Uttar Pradesh,136230007,Kalvari Bible School, AllahabadUttar Pradesh-,0.00
553,2015-2016,Uttar Pradesh,136550031,Kalyanam Karoti, LucknowUp-,2154795.00
554,2015-2016,Uttar Pradesh,136570036,Kalyanam Karoti,Kalyan Dham Sarswati Kund MasaniMathura CityMathura-UP-281003,110000.00
555,2015-2016,Uttar Pradesh,137400023,Kalyani,14-c Block-C Rajat Vihar Sector-62Noida201301,0.00
556,2015-2016,Uttar Pradesh,136440068,Kamakhya Manav Vikas samiti,Vill/Post-Debhagawan GhazipurUttar Pradesh-232328,0.00
557,2015-2016,Uttar Pradesh,136290018,Kamla Nehru Sewa Sadan,138 Gularia GardaBarabanki225001,0.00
558,2015-2016,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,836180.06
559,2015-2016,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
560,2015-2016,Uttar Pradesh,136530092,Kartik Shikshan Santhan,127/289 Juhi Bus DepoKanpur208014,0.00
561,2015-2016,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,504340.00
562,2015-2016,Uttar Pradesh,136210035,Kavi Patiram Shiksha Avm Vikas Samitee,Vill. & Post Nauni Agra -283119,0.00
563,2015-2016,Uttar Pradesh,136220037,Khadar Bal Vidhyalaya Samiti,Village: Raipur PO-Gharbara Teh: Khair Distt: AligarhU.P.-,0.00
