S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
585,2015-2016,Bihar,031170003,Patna Notredame Sisters Society,Patna Patliputra   Bihar-,24530343.00
586,2015-2016,Bihar,031170078,Patna Province of the Institute of Blessed Virgin Mary,Patna Bihar    -800004,4773521.92
587,2015-2016,Bihar,031170485,pawansut servangin vikas kendra,h/o Sri Suresh Dutta Mishra chandpur bela g.p.opatna800001,0.00
588,2015-2016,Bihar,031090053,People First Educational Charitable Trust,"PEOPLE FIRST
THE AVERILL CENTRE
GAYA DOBHI ROAD  NEAR M.U.BODHGAYABODHGAYA824234",8711617.05
589,2015-2016,Bihar,031140104,PRABHAT KIRAN VIKASH SANSTHAN SANGHOPATTI,SANGHOPATTI  VIA  SILAUTMUZAFFARPUR843119,289497.00
590,2015-2016,Bihar,031170056,Pragati Grameen Vikas Samiti,P.O. Amarpurar Via -Naubatpur Distt. Patna Bihar  -801117,767270.00
591,2015-2016,Bihar,031140087,PRAGYA KALYAN NIKETAN,PILKHI DHOLIMUZAFFARPUR843121,0.00
592,2015-2016,Bihar,031170348,Prahari,90 CDA Colony North Shastri NagarPatna Bihar.-800023,0.00
593,2015-2016,Bihar,031290085,Prakhand Harijan Sudhar Sangh,Village+Post-Loupha. Via-Jhanjharpur(R.S)Madhubani-847403,0.00
594,2015-2016,Bihar,031170424,Prasad Parishad,Sumitra Sadan House of Shiv Kumar SinghPost Office Road Puanik ChakPatna800023,0.00
595,2015-2016,Bihar,031040039,PRATIGYA SAMAJIK SEVA SANSTHAN,MAHESWAR NAGARBehind of S.P. Kothi S.D.O. ROAD HAJIPURDISTT- VAISHALIHAJIPUR844101,0.00
596,2015-2016,Bihar,031170522,PRATIGYA SEVAYATAN,FLAT NO-303 ROAD NO-3 SHIVMATRI APARTMENT MAHESH NAGAR PATNAPATNA800024,0.00
597,2015-2016,Bihar,031380020,Pravesh Seva Samiti Surgahiya,Gram-Surgahiya PO- Haribela Dist. SitamarhiBihar-843317,0.00
598,2015-2016,Bihar,031170545,PRAYAS,OPPOSITE OF APSARA CINEMA EXHIBITION ROAD PATNAPATNA800001,0.00
599,2015-2016,Bihar,031170335,Prayas Bharti Trust,D/34 Sahdeo Mahto Marg S.k Puri PatnaBihar-800001-800001,2779.75
600,2015-2016,Bihar,031170018,Prayas Gramin Vikas Samity,Pethia Phulwari Shrif PhunwarisharifPatna Bihar -801505,0.00
601,2015-2016,Bihar,031140103,PRAYATNA,BHARWARI DARWAR PS SAKRAMUZAFFARPUR843119,0.00
602,2015-2016,Bihar,031090080,Privilege Sharing,New Taridih BodhgayaGaya824231,461897.96
603,2015-2016,Bihar,031170111,Priya,Budhijeevi Colony (Dashratha) PO Anishabad Dist: PatnaBihar-800002,0.00
604,2015-2016,Bihar,031170554,PUBLIC AWARENESS FOR HEALTHFUL APPROACH FOR LIVING    PAHAL,L S  INSTITUTE NEMA PLACE DR  K K SHARAN LANE EXHIBITION ROADPATNA800001,0.00
605,2015-2016,Bihar,031170537,Public Awareness Forum,Sudha Sadan Jagat Narayan RoadPatna800003,0.00
606,2015-2016,Bihar,031180017,Purnea Catholic Society,Bishops House Maharajaji Hata PurneaBihar-854301,13520532.79
607,2015-2016,Bihar,031180016,Purnea Social And Educational Society Social Service Centre,St. Peter's Cathedral PurneaBihar -854301,9850630.85
608,2015-2016,Bihar,031170420,Purvanchal Lok Utthan Avam Shodh Parishad,213 MIG Hanuman Nagar KankarbaghPatna800020,0.00
609,2015-2016,Bihar,031170252,Purwa,Nalini No.9 Arrah Garden ShekhpuraPatna-Bihar-800014,0.00
610,2015-2016,Bihar,031280027,PUSHP BHARTI,VILL  P O  KHAYRIMAL  DISTRICT  EAST CHAMPARANMOTIHARI800007,0.00
611,2015-2016,Bihar,031090106,PUSHPA VIHAR SEWA SANSTHAN,MALTIAR COTTAGE 94 NADRAGANJ MALLAH TOLIGAYA823001,0.00
612,2015-2016,Bihar,031380037,QASMI EDUCATIONAL AND CHARITABLE TRUST,VILLAGE AND POST BALASATHSITAMARHI843326,1498800.00
613,2015-2016,Bihar,031380029,R M T SARVODAYA (RESI) VIKLANG VIKAS SANSTHAN,KAILASHPURI DUMRASITAMARHI843001,0.00
614,2015-2016,Bihar,031250024,RADHA SHILPKALA KENDRA,Vill-P.O-BankP.S-Akorhi GolaDistt-RohtasRohtas821301,0.00
615,2015-2016,Bihar,031130041,Radhika Mahila Kalyan Kendra,Sant Tola Haveli Kharagpur Distt.-MungerBiharHaveli KharagpurMunger-811213,0.00
616,2015-2016,Bihar,030970003,Ragho Seva Sansthan,Chandani Chownk Cinema Road SheikhpuraSheikhpura-811105,0.00
617,2015-2016,Bihar,031170021,Rajendra Memorial Trust For Rural Development,Rajendra SamarakGramin Nigam Sadaquat AshramDistt. Patna Bihar -,0.00
618,2015-2016,Bihar,031140043,Rajendra Seva Sansthan,Sarhanchila Niwas Balughat Distt. MuzaffarpurBihar -842001,0.00
619,2015-2016,Bihar,031380003,RAJENDRA SHIKSHA EVAM SAMAJ KALYAN SANSTHAN,Halimpur Dumri SitamarhiBihar -843315,0.00
620,2015-2016,Bihar,031170035,Rajgir Buddha Vihar Society,9 Gardiner Road PatnaBihar-800001,480000.00
621,2015-2016,Bihar,031140081,RAJIV SMRITI SEVA ASHRAM,AT AND PO - ANJANAKOT MOTIPURMUZAFFARPUR843111,0.00
622,2015-2016,Bihar,031000010,RAJNIKANT FOUNDATION,AT- HITAN PARARI P.O- UMARPURBUXAR802118,4797001.00
623,2015-2016,Bihar,031020018,RAM DULARI MAHILA BAL VIKASH SANSTHAN,VILL. AND P.O- DUNHI VIA- GARHPURA DIST- BEGUSARAI BIHARBEGUSARAI848204,0.00
624,2015-2016,Bihar,031360012,Ram Gauri Seva Sansthan,Vill-Loharpur P.O.-Sadipur Distt. NawadaBihar-805104,0.00
625,2015-2016,Bihar,031060017,Ram Narain Vikas Seva Samiti,Milan Chowk Kila Ghat Road DarbhangaBihar-846004,25000.00
626,2015-2016,Bihar,031170413,RAM UGRAH RAI EDUCATION AND WELFARE SOCIETY,HOUSE OF BRAJ NANDAN PD. SINGH SRI KRISHNA NAGAR CHAKARAM ROAD NO. - 21PATNA800001,0.00
627,2015-2016,Bihar,031170099,Ramakrishna Mission Ashram,Ramakrishna Avenue Distt. Patna Bihar  -800004,741526.00
628,2015-2016,Bihar,031300003,Ramakrishna Mission Ashram, KatiharBihar-854105,0.00
629,2015-2016,Bihar,030850004,Ramakrishna Mission Ashrama,Latoo Mahataj Path P.0.Chapra ChapraBihar.-841301,32473.00
630,2015-2016,Bihar,031140069,Ramakrishna Mission Sevashrama,Bela Muzaffarpur MuzaffarpurBihar.-843116,406644.00
631,2015-2016,Bihar,031140058,Ramani,Satpura (Near old Masjid) MuzaffarpurBihar-842002,0.00
632,2015-2016,Bihar,031130023,Ramwati Prashikshan Kendra,Village & Post- Khaira  District - Jamui Bihar -811307,0.00
633,2015-2016,Bihar,030910002,Rapid Action for Human Advancement Tradition(RAHAT),Rahat Colony Kajlamani Road Near Kabir Chowk Ward No-2 KishanganjKishanganj855107,0.00
634,2015-2016,Bihar,031290005,Rashtriya Gramin Vidyapitha,P.O. Lohat Village- Fatepur MadhubaniBihar -,0.00
635,2015-2016,Bihar,031000017,RAVIDAS JAN VIKASH SANSTHAN,TIYARA BUXARBUXAR802128,0.00
636,2015-2016,Bihar,031330051,RAWEL SINGH SEWA SANSTHAN,BANGALI TOLASAMASTIPUR848101,0.00
637,2015-2016,Bihar,031140090,RED CRESCENT SOCIETY,MOHALLA ZAKARIA COLONYSAADPURA842002,1117276.76
638,2015-2016,Bihar,031170574,REGENERATED ORGANISATION OF IMPLORE TRUST,FLATNO301PREMKUNJAPPARTMENTOPPOSITLOYALASCHOOLBEHINDBANKOFBARODAKHURJEEPATNA800010PATNA800010,679779.00
639,2015-2016,Bihar,031090097,RegionalArtSociety,Khairat Ahmad Road infront of Water Tank Azad ParkGaryaGaya823001,0.00
640,2015-2016,Bihar,031280002,Regions Beyond Medical Union Society,The Duncan Hospital P.O.- Raxaul District- East Champaran Bihar-845305,35199914.00
641,2015-2016,Bihar,031090027,Reshma Gramin Vikas Sangh,Raja Bazar Jehanabad Bihar  -,0.00
642,2015-2016,Bihar,031250023,ROHTAS ZILA BEROJGAR SANGH,AT - BOILA ROAD JAGDEO PATH WARD NO. - 35 SASARAM DISTRICT - ROHTAS STATE - BIHAR PIN CODE - 821115SASARAM821115,0.00
643,2015-2016,Bihar,031090039,Root Institute for Wisdon Culture Charitable Trust, GayaBihar-,26449994.71
644,2015-2016,Bihar,031080011,Rupam Pragati Samaj Samiti,Vill.- Karna P.O.- Parbatta Distt.- KhagariaBihar-851216,0.00
645,2015-2016,Bihar,031290109,RURAL DEVELOPMENT TRUST,SANGRAM TULAPATGANJ MADHUBANIMADHUBANI847109,0.00
646,2015-2016,Bihar,031330037,Rural Institute of Medical Sciences,Post:Tejpur. Town/City- Tejpur.District:Samastipur-848130,0.00
647,2015-2016,Bihar,031230006,Rural Youth Coordination Centre,H.O. Amnoor Distt. Saran Bihar  -841401,0.00
648,2015-2016,Bihar,031180026,S.M.C. EDUCATION SANSTHA,Shastri Nagar GulabbaghPurnea854326,0.00
649,2015-2016,Bihar,031170316,Sa nchetna,P/6  Vidyapuri Kankarbagh LohianagarPatna.-800020,0.00
650,2015-2016,Bihar,031330020,Sabla Nirman Samiti,Mahant Maniyari Gram+P.O.-Sahpur patoriSamastipur-Distt Bihar. -848504,0.00
651,2015-2016,Bihar,031270003,Sacred Heart Sisters Training School  Convent,Post Box No. 14 Bettiah District- West ChamparanBihar -845438,5692528.87
652,2015-2016,Bihar,030850005,Sadbhavna Vikas Mandal,At-Hasanpura P.O-MarhauraChapra (saran)841418,0.00
653,2015-2016,Bihar,031290111,SAFAL ADARSH GRAMIN VIKASH SEVA SANSTHAN,VILL.-LADANIYA P.O.- LADANIYA DISTT.-MADHUBANIMADHUBANI847232,0.00
654,2015-2016,Bihar,031360023,Sagar Gramin Mahila Vikas Samiti,Vill & PO. Itpakwa Via- KawakolaNawada-Bihar-,0.00
655,2015-2016,Bihar,031170394,SAHAY,PRAKASH BHAWAN SALIMPUR AHRA BAULIAPAR KADAMKUANPATNA800003,0.00
656,2015-2016,Bihar,031380032,SAHYOG FOUNDATION,VILLAGE - PATDAURA P.O. - PATDAURA BLOCK - BAJPATTI DISTRICT - SITAMARHI STATE - BIHAR PIN CODE -BAJPATTI843314,0.00
657,2015-2016,Bihar,031170542,SAHYOG TRUST,M5  MAIN ROAD SRIKRISHNA NAGARPATNA800001,0.00
658,2015-2016,Bihar,031170573,Sahyogi,Village-Lodipur PO-Kamlagopalpur Vai-SadisopurPatna801111,44000.00
659,2015-2016,Bihar,031140093,Sahyogi Sewa Foundation,At- Shahbajpur P.o- Srisiyan(BujurG)Muzaffarpur843108,0.00
660,2015-2016,Bihar,031280026,Sahyogi Vikas Committee,New Chandmari (Near Chilvania Upper School)Motihari845401,0.00
661,2015-2016,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,1238853.00
662,2015-2016,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,754757.00
663,2015-2016,Bihar,031090109,Sakya Sujata Children Welfare Trust,Sujata Village Bakrour BodhgayaGaya824231,252872.33
664,2015-2016,Bihar,030910011,SALAH,NEAR GAYATRI MANDIR P.O. AND DISTRICT - KISHANGANJ - 855107 STATE - BIHARKISHANGANJ855107,0.00
665,2015-2016,Bihar,031290034,Samadhan,Kameshwari Niwas  Vinod Anand Jha ColonyDistt. Madhubani Bihar -847211,0.00
666,2015-2016,Bihar,031040046,SAMADHAN KENDRA,VILL. LODIPURHAJIPUR844101,0.00
667,2015-2016,Bihar,030940018,Samagra Seva,North Of Animal Hospital Jamui Vil. New Tola Bihari P.O.Dist.-JamuiJamui811307,0.00
668,2015-2016,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,1919984.00
669,2015-2016,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,2766254.00
670,2015-2016,Bihar,031080016,Samagra Vikas Samiti Khagaria,Vill:-Hardia P.0;-Balha Bazar KhagariaBihar.-851219,0.00
671,2015-2016,Bihar,031270024,Samagra Vikas Sansthan,At. Banuchhapra Bettiah  Distt. West ChamparanBihar -,0.00
672,2015-2016,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,0.00
673,2015-2016,Bihar,031290122,SAMAJ JAGRAN RASHTRA SEWA SANSTHAN,MAHTHOUR KHURD PANDEY TOLPHULPARAS847409,0.00
674,2015-2016,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
675,2015-2016,Bihar,031380012,Samaj Kaarya Evam Anusandhan Sansthan,Chandra Saina ChorautSitamarhi-,0.00
676,2015-2016,Bihar,031230041,SAMAJ KALYAN DARPAN,VILLAGE - RAGHUPUR P.O. - BELA VIA - SITALPUR DISTRICT - SARAN STATE - BIHAR PIN CODE - 841221CHAPRA841221,0.00
677,2015-2016,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,0.00
678,2015-2016,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,0.00
679,2015-2016,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
680,2015-2016,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,0.00
681,2015-2016,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,2494457.00
682,2015-2016,Bihar,031170546,SAMAJIK UTTHAN,N 9 SAHYOGPURI CHITRAGUPT NAGAR KANKARBAGHPATNA800020,0.00
683,2015-2016,Bihar,030940021,SAMAJIK VIKAS EVAM KALYAN SAMITEE,VILL- KATAUNA PO- KATAUNA JAMUIDIST- JAMUI811313,0.00
684,2015-2016,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,0.00
685,2015-2016,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,1383495.00
686,2015-2016,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,0.00
687,2015-2016,Bihar,031290068,Samarpan,At Banarjhvla P.O. Amhi MadhubaniBihar-847402,0.00
688,2015-2016,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
689,2015-2016,Bihar,031390018,SAMGRA VIKASH SAMITI,SAREYA KALI MANDIR WARD NO-04GOPALGANJ841428,0.00
690,2015-2016,Bihar,031330063,SAMPOORN MANAV KALAYAN SEVA SANSTHAN,HEAD OFFICE-DEVAKI ROY VILL-SONVARSACHOUK PO-KASHIPUR DISTT-SAMASTIPURSamastipur848101,0.00
691,2015-2016,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,655259.00
692,2015-2016,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,0.00
693,2015-2016,Bihar,031300024,SAMTA GRAMIN VIKAS,RamnagarOpp-Petrol PumpD.S College RoadKatiharKatihar854105,0.00
694,2015-2016,Bihar,031380022,Samta Seva Kendra,At  PO ChainpuraVia Janakpur Road Sitamarti843320,0.00
695,2015-2016,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,0.00
696,2015-2016,Bihar,031170532,SANCHETNA,ADARSH VIHAR COLONY RAJIV NAGAR ROAD NO 24 PO KESHARI NAGAR PATNAPATNA800024,0.00
697,2015-2016,Bihar,031340083,Sandhiya Samaj Sewa  Bikas Manch,Mohalla-Murarpur(Brhamsthan)Bihar Sharif Dist.-Nalanda(Bihar). -803101,0.00
698,2015-2016,Bihar,031170383,Sangeet Sangam Seva Kunj,Flat No. 104 Chandratara ApartmentRoad No. 4 East Patel Nagar0,0.00
699,2015-2016,Bihar,031170559,SANGHARSH,SHIVPURI ROAD NO 1 NEAR ABHAY CARBON FACTORY PO SHASTRI NAGARPATNA800023,0.00
700,2015-2016,Bihar,031170412,SANKALP JYOTI,ASHOKA NAGAR-1 KANKARBAGHPATNA800020,144480.00
701,2015-2016,Bihar,031170270,Sankalpkrit Seva Munch,Vill-Mahuli P.O Suitha P.S Parsabazar vaya-Punpun PatnaBiihar-804453,0.00
702,2015-2016,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
703,2015-2016,Bihar,031340118,SANT KABIR RAMBARTI NIYAS,DAROGA KUAN HILSA DISTRICT-NALANDANALANDA801302,0.00
704,2015-2016,Bihar,031040048,SANT MIRA SAMAJIK VIKAS SEVA SANSTHAN,VEER KUNWAR SINGH COLONYSOUTH  HAJIPURHAJIPUR844101,0.00
705,2015-2016,Bihar,031080021,SANT PAUL FOUNDATION,Kachheri Road KhagariaKhagaria851204,0.00
706,2015-2016,Bihar,031230019,Saraswati Pustakalaya Avam Jan Kalyan Vikas Sansthan,Village-Khaairah P.O.-Khairah Saran-Distt Bihar -841414,0.00
707,2015-2016,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
708,2015-2016,Bihar,031040038,SARSWATI MAHILA KALYAN UTTHAN SEVASHRAM,VIIL-KUTUBPUR POST-DUMARI DISTRICT-VAISHALI BIHAR-844116VAISHALI844116,0.00
709,2015-2016,Bihar,031170399,SARTHI,BHAWANI TOLA PO-RAMPUR DIARA MANERPATNA801108,444752.00
710,2015-2016,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,668822.00
711,2015-2016,Bihar,031080008,Sarvapriya Khadi Gramodyog Samiti,Vill: Kathghara P.O. Phudkichak Dist: KhagariaBihar-851203,0.00
712,2015-2016,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",2358114.00
713,2015-2016,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
714,2015-2016,Bihar,030970004,SARVODAYA SEVA SADAN A VISION,VILLAGE-PANK PO-KEONTI BARBIGHASHEIKHPURA811101,0.00
715,2015-2016,Bihar,030880008,SARVOTHAN GRAM PARISHAD,VILL PAURA POST KUDDI DISTRICT KAIMURKAIMUR821106,0.00
716,2015-2016,Bihar,031430009,SARVSHREE SEVA SADAN,VILLAGE-NAYAGAON PO-MAHUAWA  PS-PIPRAHISHEOHAR843334,0.00
717,2015-2016,Bihar,031140091,Satya manav utthan sansthan,Vill- Nazirpur ( Bank colony) P.o. Shekhpur ( Akhara ghat)Muzafferpur842001,31876694.00
718,2015-2016,Bihar,031090020,Satya Path (Rural Social Cultural Development),Raja Bhavan Jheel Ganj Nai GowdanGaya Bihar -,0.00
719,2015-2016,Bihar,031230048,SATYA SEVA ARPAN KENDRA,VILLAGE MOTIRAJPUR POST SAIDSARAI DISTRICT SARAN CHAPRA STATE BIHARCHAPRA841311,0.00
720,2015-2016,Bihar,031230046,SATYA VISHWA,NEW NARAYANPUR COLONY NORTH OF MAHARANI ASTHAN MAIN ROAD GUDRISARAN841206,0.00
721,2015-2016,Bihar,031170471,satyam shree,new atwarpur kurthaulpatna804453,0.00
722,2015-2016,Bihar,031020021,Saurav Jan Kalyan Parishad,Vill- Rajwara Po- Gadhara Ps- BarauniBegusarai851126,0.00
723,2015-2016,Bihar,031430004,SAVERA SWAYAMSEVI SANGATHAN,ShekhapurAkharghatVia-RamnaDist.-MuzaffarpurPin-842002BiharMuzaffarpur842002,0.00
724,2015-2016,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
725,2015-2016,Bihar,031170456,SAWALA DEVLOPMENT FOUNDATION,Post Office  RoadPunaichahPatna-23Patna800023,0.00
726,2015-2016,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,0.00
727,2015-2016,Bihar,031170124,Scientific Education Promotion & Medical Aid Foundation,1 Niti Bagh P.O. -B.V.College Patna Bihar ` 800014-,0.00
728,2015-2016,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,0.00
729,2015-2016,Bihar,030940025,SERVA SEVA SAHYOG SAMITI,VILL- KETARI BANK PO- GADI BISHANPUR DISTT- JAMUIJAMUI811317,0.00
730,2015-2016,Bihar,031230055,SERVO VIKAS JAN SEVA SANSTHAN,AT  PURBI PRABHUNATH NAGAR POST TADHI DISTRICT SARAN CHAPRACHAPRA841301,0.00
731,2015-2016,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,1704350.00
732,2015-2016,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
733,2015-2016,Bihar,031090104,SEVA SANSTHAN CHAKAND,VILL PO DEVI COLONY CHAKAND STATIONGAYA804404,0.00
734,2015-2016,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,0.00
735,2015-2016,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
736,2015-2016,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,0.00
737,2015-2016,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,0.00
738,2015-2016,Bihar,031140059,Sewa Sankalp Evam Vikas Samiti,Sahu Road MuzaffarpurBihar-842001,0.00
739,2015-2016,Bihar,031180035,SHAFQUAT EDUCATIONAL SOCIETY,NEAR ABUBAKAR MASJID SHIV MANDIR ROAD LINE BAZARPURNEA854301,0.00
740,2015-2016,Bihar,031000009,SHAHABAD PARISH SOCIETY,BISHOP HOUSE NAYI BAZARBUXAR802101,14295697.97
741,2015-2016,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
742,2015-2016,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,0.00
743,2015-2016,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,0.00
744,2015-2016,Bihar,031240014,Shankar Hazari & Garment,C-6 Shed Industrial Area Buxar Bihar  -,0.00
745,2015-2016,Bihar,031090112,SHANTI INDIA CHARITABLE ASSOCIATION,AT-PACHHATTIBODHGAYA824231,78004.86
746,2015-2016,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,266204.00
747,2015-2016,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,61684832.44
748,2015-2016,Bihar,031040050,SHISHU SHIKSHALAY KATRA,BHARAT RAUT KATRA HAJIPUR VAISHALIHAJIPUR844101,0.00
749,2015-2016,Bihar,031170516,SHIV SEVA SANSTHAN MANER,BHUDHARTOLA VIA-VYAPUR DISTT-PATNAPATNA801503,0.00
750,2015-2016,Bihar,031170465,SHIVAM EDUCATIONAL AND WELFARE ASSOCIATION,FLAT NO. 203 KISHORE APARTMENT NAVAL KISHORE ROAD KADAMKUANPATNA800003,0.00
751,2015-2016,Bihar,031170390,Shoshit Seva Sangh,101 M K Apartments New Patliputra ColonyPatna800013,11417683.23
752,2015-2016,Bihar,030950014,Shoshit-Pidit Seva Sansthan,At- Tabakla Pachhiyari Mathiya po-Sakari Khurd Arwal JahanabadBihar-804428,0.00
753,2015-2016,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
754,2015-2016,Bihar,031170568,SHRAM SHAKTI,AT - VEENA SADAN N-9 SAHYOGPURI CHITRAGUPT NAGAR KANKARBAGHPATNA800020,0.00
755,2015-2016,Bihar,031330073,SHREE DURGA SOCIAL AND EDUCATIONAL SOCIETY,VILL-GOVINDPUR P.O.-SHADIPUR GHAT DISTT.-SAMASTIPURSAMASTIPUR848117,0.00
756,2015-2016,Bihar,031340100,Shree Durge Samaj Kalyan Sansthan,A.T.+P.O.- Giriak. NalandaBihar.-803109,0.00
757,2015-2016,Bihar,031060004,Shree Kameshwai Priya Poor Home,Kameshwar Eye Hospital DharbangaBihar -,0.00
758,2015-2016,Bihar,031170565,Shree Krishna Gyan Mandir,Chjjubagh West Gandhi MaidanPatna800001,0.00
759,2015-2016,Bihar,031200026,Shree Narayan fondation,Rathore bhawan near Azad chowkGangjalaSaharsa852201,0.00
760,2015-2016,Bihar,031170127,Shri Mahavir Sthan Nyas Samiti,Mahavir Mandir Patna Bihar  -800001,0.00
761,2015-2016,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,0.00
762,2015-2016,Bihar,031170436,SIDON ( Social Institute for Development Of Nation ),Salimpur Ahra( Bolio )Patna-3800003,0.00
763,2015-2016,Bihar,031170511,SIR ISAAC NEWTON EDUCATIONAL AND WELFARE ORGANISATION,VILLAGE  BHUSAULA DANAPUR POST MUBARAKPUR BLOCK  PHULWARISHARIF DISTRICT  PATNA STATE  BIHAR PIN CODE  800005PATNA800005,0.00
764,2015-2016,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,0.00
765,2015-2016,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,48051682.00
766,2015-2016,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
767,2015-2016,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,44205593.96
768,2015-2016,Bihar,031130043,SIVANANDA ASHRAM,FORT AREAMUNGER811201,14211278.27
769,2015-2016,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,6521169.00
770,2015-2016,Bihar,031170536,SKILL Foundation,Gouri Kunj durga ashram Gali SheikhpuraPatna800014,119731.00
771,2015-2016,Bihar,031170374,Sneh,Budha Nagar Road No. 3 South Chandmari RoadPatna Bihar-800020,0.00
772,2015-2016,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
773,2015-2016,Bihar,031290121,SOCIAL AND HUMAN APPLICATION OF SOCIETY,AT  CHAHUTA  P O KAMTAULMADHUBANI847304,0.00
774,2015-2016,Bihar,031270025,Social Awareness And Vocational Education R.A.,P.O Jhakhra P.S. Nautan West ChamparanBihar -845459,0.00
775,2015-2016,Bihar,031060030,SOCIAL SERVICES TRUST,KARAMGANJLAHERIASARAIDARBHANGA846001,361498.00
776,2015-2016,Bihar,031270032,Society for Unity & Betterment Awarness of Human Being,Vill. Majharai Kishun Via JagdishpurChamparan West (Bihar)-845459,0.00
