S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1309,2012-2013,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,405928.52
1310,2012-2013,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,880109.00
1311,2012-2013,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,1047358.98
1312,2012-2013,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,500.00
1313,2012-2013,West Bengal,146980100,NET WORK MINISTRY OF INIDA(HIMALAYS),J.C. Bose Sarani Green Park Shastri NagarSiliguri734001,0.00
1314,2012-2013,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1315,2012-2013,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1316,2012-2013,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,0.00
1317,2012-2013,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1318,2012-2013,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1319,2012-2013,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1320,2012-2013,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,0.00
1321,2012-2013,West Bengal,146990121,NETWORK OF HOOGHLY FOR PEOPLE LIVING WITH HIV AIDS,26 A by 1 Raja K L Goswami Street Serampore Hooghly 712201Serampur712201,0.00
1322,2012-2013,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,0.00
1323,2012-2013,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,15559108.58
1324,2012-2013,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,4168938.61
1325,2012-2013,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,54.00
1326,2012-2013,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,0.00
1327,2012-2013,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,4576100.88
1328,2012-2013,West Bengal,147120900,NEW LIFE FELLOWSHIP ASSOCIATION,2/1 MANASLOK18/3 KALIKAPUR UTTARPARAKOLKATA700099,425387.96
1329,2012-2013,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1330,2012-2013,West Bengal,147040590,New Young Bengal Association of Dantan,Dantan Paschim MedinipurDantan721426,0.00
1331,2012-2013,West Bengal,147000236,NIGERA KARI WELFARE SOCIETY,38 39 FAKIR BAGAN LANE PILKHANAHOWRAH711101,3644736.00
1332,2012-2013,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1333,2012-2013,West Bengal,147111049,NIMPITH A AL MIRAJ SEVA MISSION,VILL TULSIGHATA PO NIMPITH ASHRAM PS JAYNAGAR DIST SOUTH 24 PARGANAS PIN 743338NIMPITH743338,0.00
1334,2012-2013,West Bengal,147111000,Nimta Astha Social Development and Training Center,165 Kantadanga Road P.O. Fingapara P.S. JagadalKakinara743129,0.00
1335,2012-2013,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,1853506.21
1336,2012-2013,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,113000.00
1337,2012-2013,West Bengal,147111016,NIRMALNAGAR PRANTIK SAMAJ UNNAYAN SAMITY,Donbosco Road Nirmal Nagar Post KrishnagarNADIA741101,0.00
1338,2012-2013,West Bengal,147120941,Nirman Social Welfare Organisation,2 by 89 Vidyasagar UpaniveshKolkata700047,0.00
1339,2012-2013,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,19018626.65
1340,2012-2013,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,4291471.00
1341,2012-2013,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1243419.00
1342,2012-2013,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1343,2012-2013,West Bengal,147120938,NOAPARA VIVEKANANDA SOCIAL WELFARE SOCIETY,20 by 1 Sitala Mata Lane Kolkata 700090  West BengalKolkata700090,0.00
1344,2012-2013,West Bengal,147040603,Noble Education and Welfare Trust,Vill Dighasipur P O Chakdwipa P S Bhabanipur Dist  Purba MedinipurHaldia721666,0.00
1345,2012-2013,West Bengal,147050078,NONADANGA SARADA SHILPA NIKETAN,Village – Nonadanga P.O. – KhatuaMurshidabad742122,0.00
1346,2012-2013,West Bengal,147110978,NOORPUR  SUBARNA  PRABHAT  SAMITY,VILL. SIMLA P.O. MATHUR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS PIN. 743368 WEST BENGAL.DIAMOND HARBOUR743368,0.00
1347,2012-2013,West Bengal,147111033,Nore Rural Development Society,Village Nore PO KeyatalaBaruipur743372,0.00
1348,2012-2013,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,3552745.00
1349,2012-2013,West Bengal,146980111,NORTH BENGAL FIRST LOVE MINISTRIES,Debidanga Bazar PO Champasari SiliguriSiliguri734003,238159.00
1350,2012-2013,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1351,2012-2013,West Bengal,147120594,North Bengal Welfare Society,5 Beck Bagan Row Calcutta. -700017,0.00
1352,2012-2013,West Bengal,147120276,North Calcutta Pratibandhi Seva Kendra,2/8/1 Ramakrishna Ghosh roadKolkata700050,0.00
1353,2012-2013,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,0.00
1354,2012-2013,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,573511.00
1355,2012-2013,West Bengal,147111010,NORTH TWENTY FOUR PARGANAS SAMMYAO SRAMOGIBI SAMITY,VILL- PASCHIM JAYNAGAR P.O.- ATURIA DIST- 24 PARGANAS NORTHATURIA743427,0.00
1356,2012-2013,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1357,2012-2013,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1358,2012-2013,West Bengal,147040071,O B N S Jankalyan Sangha,P.o.payrachali BuraburiMidnapore -721633.-,0.00
1359,2012-2013,West Bengal,146970018,OKRABARI GRAM BIKASH COMMITTEE,Village - Raghunandan P.O. - Balakandi P.S. - DinhataCoochbehar736173,0.00
1360,2012-2013,West Bengal,147020053,OODLABARI MERCY SOCIAL WELFARE SOCIETY,Village – South Bidhanpally Oodlabari Post – ManabariOodlabari735222,0.00
1361,2012-2013,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,1517808.00
1362,2012-2013,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1363,2012-2013,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,6373556.19
1364,2012-2013,West Bengal,147111040,PADEMERHAT RURAL WELFARE SOCIETY,Village  - Pademerhat P.O. – Kalikapota P.S. – UsthiUsthi743355,0.00
1365,2012-2013,West Bengal,147040187,Palli Ran Chattra Sangha,Go Alchak Midna Ur721423-,0.00
1366,2012-2013,West Bengal,147040108,Pallikatha - Basdevpur,P. O.Khajan chak District- Purba  MedinaporeWest Bengal-721602,0.00
1367,2012-2013,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1368,2012-2013,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,14085765.34
1369,2012-2013,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,0.00
1370,2012-2013,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,0.00
1371,2012-2013,West Bengal,147111079,PANARHAT JOGESH CHANDRA ART CENTRE,VILL AND PO PANARHAT  UNDER POLICE STATION RAMNAGARDIAMOND HARBOUR743504,0.00
1372,2012-2013,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1373,2012-2013,West Bengal,147000244,PANCHLA NABA JAGARAN WELFARE SOCIETY,VILLAGE SAMANTI PO BANHARISHPUR PS PANCHLAHOWRAH711322,0.00
1374,2012-2013,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1375,2012-2013,West Bengal,147110944,PANIKHALI RURAL DEVELOPMENT SOCIETY,VILL. PANIKHALI P.O. KHALISHAKHALI P.S. BASANTI24 PARGANAS (S)743329,0.00
1376,2012-2013,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,109400.00
1377,2012-2013,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1378,2012-2013,West Bengal,147040557,PARAMANANDAPUR VIVEKANANDA CLUB,PARAMANANDAPUR  MOYNAPURBA MIDNAPORE721644,0.00
1379,2012-2013,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,3851327.00
1380,2012-2013,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1381,2012-2013,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1382,2012-2013,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,1024126.88
1383,2012-2013,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,44733645.35
1384,2012-2013,West Bengal,147110735,Parivartan Social Welfare Society,C/o Kanu Bose78-Rabindra Pally Khardah KolkataWest Bengal-700117,0.00
1385,2012-2013,West Bengal,147040319,Participatory Peace Mission for Humanity,Khanchi P OPurba Medinipur721643,0.00
1386,2012-2013,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,576805.00
1387,2012-2013,West Bengal,146990106,Parul Sarat Gram Bikash Samity,Village Hati  P.O. HatiPursurah712415,0.00
1388,2012-2013,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,0.00
1389,2012-2013,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,11285620.16
1390,2012-2013,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
1391,2012-2013,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,0.00
1392,2012-2013,West Bengal,147040141,Paschim Nandapur Deshpran Tarun Sangha,Nandapur  Midnapore -721625.-,0.00
1393,2012-2013,West Bengal,147110970,Paschim Sridharkati Janakalyan Sangha,Vill PO Paschim SridharkatiHingalganj743439,1219650.00
1394,2012-2013,West Bengal,147120878,Path Welfare Society,2 Gope Lane near Entally Post OfficeKolkata700014,100000.00
1395,2012-2013,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1396,2012-2013,West Bengal,147110852,PATKELBERIA BALAK SANGHA,VILL PATKELBERIA P.O. NAYABAD RAJPUR P.S. MATHURAPURMATHURAPUR743354,0.00
1397,2012-2013,West Bengal,147060085,Patuli Mohila Uddyog Samity,Vill. PO. BadkullaNadia741121,0.00
1398,2012-2013,West Bengal,147040458,Payrachak Vivekananda Jana Seva Sangha,Vill- Payrachak P.o.- Raychak Block- MoynaMidnapur Distt. (west Bengal).-721642,0.00
1399,2012-2013,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,17064966.00
1400,2012-2013,West Bengal,147120846,People Like Us (PLUS) Kolkata,254 Bonomali Benerjee RoadKolkata700082,1666811.02
1401,2012-2013,West Bengal,146990118,Peoples Participation,House No 19.  Rail Gate-9 (North)Dankuni712311,0.00
1402,2012-2013,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,0.00
1403,2012-2013,West Bengal,147111064,PIALI ASHAR ALO,VILLAGE KOLAGHATA  PO  KOLARIAPS BARUIPUR743363,2793167.00
1404,2012-2013,West Bengal,147110496,Pikepara Kamala Seva Samity,Vill. Pikapara P.O Gopalpurhat South 24 ParganasWB-743504,0.00
1405,2012-2013,West Bengal,147110801,Pirkhali Pathikrit,Vill-Chandipur PO-Kundarali PS-BaruipurSouth 24 ParganasWest Bengal-743610,0.00
1406,2012-2013,West Bengal,147060100,PLASSEY WOMEN AND HUMAN DEVELOPMENT SOCIETY,JISHU BHABAN NEMAI CHAND PUR PLASSEYPLASSEY741156,881740.00
1407,2012-2013,West Bengal,147040192,Plkurbaradhapur Ramkrishna Sebak Sangha, Vill. & P.o.purbaradhapurMidnapore -721425.-,0.00
1408,2012-2013,West Bengal,147120620,Prabha Khaitan Foundation,4B Little Russel Street KokataWest Bengal-700071,0.00
1409,2012-2013,West Bengal,147110619,Pradip Centre for Autism Management,203B Block BLake TownKol Kolkata24 Parganas(N)West Bengal-700089,29832082.00
1410,2012-2013,West Bengal,147110372,Pragati Sangha Of Dara,P.o.dara JoypurSouth 24 Parganas .w.b.-,0.00
1411,2012-2013,West Bengal,146960016,Pran Polli Progoti Sebashram,Village and Post Ratanpur PS Gangarampur Dist Dakshin DinajpurGangarampur733124,0.00
1412,2012-2013,West Bengal,147120374,Prantik Jana Vikash Samity,163e.c.block Salt Lake City  KolkataWest Bengal-700064,136592.00
1413,2012-2013,West Bengal,147110824,PRAPTI MOHILA SAMITY,72 NEPAL SARANI NORTH BALIA GARIAKOLKATA700084,0.00
1414,2012-2013,West Bengal,147040586,PRATAPDIGHI VIDYASAGAR CHARITABLE SOCIETY,Village and Post - Pratapdighi District - Midnapore EastMidnapore721440,2043780.37
1415,2012-2013,West Bengal,146990016,Pratibandhi Kalyan Kendra,Abinash Mukherjee Rd HooghlyWb-712103,26500.00
1416,2012-2013,West Bengal,147040167,Pratibandhi Sahayak Samity,P.o. Panskura MidnaporeWb-721139,666600.00
1417,2012-2013,West Bengal,147110244,Pratibondhee Shangha,A-51lake View Park BonhooghlyCalcutta -700035.-,559200.00
1418,2012-2013,West Bengal,147070045,PRAVAT,VILLAGE GOPALNAGAR POST OFFICE GOPALNAGAR POLICE STATION MANBAZARPURULIA723128,0.00
1419,2012-2013,West Bengal,147110303,Prayasi Gram Vikas Kendra,P.o.gabberia  South 24 Parganas -743336.-,0.00
1420,2012-2013,West Bengal,147111046,PROFESSIONAL INSTITUTE FOR DEVELOPMENT AND SOCIO ENVIRONMENTAL MANAGEMENT,"VILL  GAIPUR NATUN PARA(NEAR KABARKHOLA)
P.O. GOBARDANGA
P.S. HABRA
DIST NORTH 24 PARGANAS
PIN-743252GOBARDANGA743252",542930.00
1421,2012-2013,West Bengal,147110386,Progati Sangha, Vill.& PO Bhanru RamkrishnapurSouth 24 Parganas W B-743610,0.00
1422,2012-2013,West Bengal,147000224,PROGRESSIVE RURAL ACTIVE YOUTHS ACTION FOR SOCIETY,ICHAPUR SealdangaP.O.-SantragachiDistrict-HowrahPinCode-711104West BengalHowrah711104,0.00
1423,2012-2013,West Bengal,147040127,Provat Sangha, MidnaporeWb-,0.00
1424,2012-2013,West Bengal,147120942,PUB PASCHIM,4A Jiban Krishna Mitra Road KolkataKolkata700037,313934.00
1425,2012-2013,West Bengal,147111075,PUBLIC PROGRESSIVE SOCIETY,SHYAMNAGAR HINDUSTHAN COLONY PO EAST BIDYADHARPUR DIST 24 PGSSHYAMNAGAR743127,0.00
1426,2012-2013,West Bengal,147000141,Pukhuria Health And Rural Development Society,Village-pukhuria Po- Khurigachi Vill Nababam Shikipur Howarh A/c-2680/14 Sarda Seva Sangha Howarh-,516988.10
1427,2012-2013,West Bengal,147040539,Purba Bamunia Janamangal Society,Purba BamuniaPO-Dariapur PS-Contai Purba MediniporeWest Bengal-721442,0.00
1428,2012-2013,West Bengal,147110512,Purba Bawanipur Pally Mongal Samity,Vill:purba Bawanipurpo:morigachi Ps:diamond Harbour24 Pgs(s)west Bengal-,0.00
1429,2012-2013,West Bengal,147111027,PURBA CHINTAMONIPUR CHETANA SANGHA,VILLAGE PURBA CHINTAMONIPUR  POST  KUMARPUR PS PATHARPRATIMA PIN 743349KOLKATA743349,0.00
1430,2012-2013,West Bengal,147040444,Purba Dakshin Moyna Sri Binoy Krishna Social Welfare Society,Vill & Post Purba Dakshin Moyna P.s MoynaMidnapore W B-721629,0.00
1431,2012-2013,West Bengal,147111076,PURBA DWARAKAPUR MOON STAR SANGHA,Village Shreekhanda Ramkrishna Nagar PO Panchpota Garia PS SonarpurSonarpur700152,0.00
1432,2012-2013,West Bengal,147110815,Purba Gopal Nagar Nistarini Devi Smriti Seva Pratisthan,Vill. and PO Purba Gopal NagarKolkata743395,326907.00
1433,2012-2013,West Bengal,147110247,Purbachal Udayan Sangha,C/o R-2 Cluster - 1 Purbachal Salt Lake CityCalcutta-700097,0.00
1434,2012-2013,West Bengal,147040120,Purbachara Saradamani Nari Kalyan Samiti,Purbachara Po Tikashi MidnaporeWb-721430,0.00
1435,2012-2013,West Bengal,147070020,Purilic Pelli Seva Sangha,At- Auendeep P.o. Kuruk Topa Dist- PuruliaWest Bengal-,0.00
1436,2012-2013,West Bengal,147070034,Purulia District Agragami Mahila -O- Sisu Mangal Samiti,Jargo Purulia Distt.West Bengal-723212,0.00
1437,2012-2013,West Bengal,147040591,PURVA KANTHI MITALI SANGHA,VILLAGE PATHARGHATA PO DAKSHIN DAUKI PS CONTAICONTAI721464,0.00
1438,2012-2013,West Bengal,147120598,Pussimbing's Fair Trade Welfare Trust,Unit - 1 5th Floor 2 N.c. Dutta SaraniKolkata (west Bengal)-700001,6045055.00
1439,2012-2013,West Bengal,147120009,R amakrishna Mission Seva Pratisthan,99 Sarat Bose RoadKolkata700026,6390681.00
1440,2012-2013,West Bengal,147110410,R K Mission Ashram,P.O.Sarisha Distt. South 24 ParganasWest Bengal-743368,233345.00
1441,2012-2013,West Bengal,147070022,R.k.mission Vidyapith, PurliaW.b.-,0.00
1442,2012-2013,West Bengal,147040599,Radhaballavchak Chirantan Sangha,Villlage-Balidangri P.O. and P.S. Panskura721139,0.00
1443,2012-2013,West Bengal,146990057,Radhanagar Palli Samiti,Po Nangulpara HooghlyW.b-,0.00
1444,2012-2013,West Bengal,147120534,Radhni Seva Kendra,15 Ramkrishna Lane Dhakshin KolkataWest Bengal-700031,0.00
1445,2012-2013,West Bengal,147110079,Raghabpur Baptist Church, P.o.simulpur24 Parganas(n) W.b.743289.-,12589220.00
1446,2012-2013,West Bengal,147000029,Raghudebbati Palli Unnayan Samity,Vill.& P.o.raghudebbati  Howrah -71310.-,0.00
1447,2012-2013,West Bengal,147110552,Raghunathpur Nari Kalyan Samity,Vill-raghunathpur Po-madhab Nagar Kakdwip Srinagar Gram PanchayatSouth 24 Parganas (west Bengal)-743374,0.00
1448,2012-2013,West Bengal,147040542,Raghunathpur Spot-light Society.,Raghunathur  New  Bus Stand. C/o Basudeb Barik HouseJhargram West Midnapore West Bengal-721507,0.00
1449,2012-2013,West Bengal,147110963,RAHARA ABHIKSHAN,12SHANTINAGARRAHARAKOLKATA700118,14413.02
1450,2012-2013,West Bengal,147110905,RAHMAT E ALAM  EDUCATIONAL AND WELFARE TRUST,BERACHAMPA(KAUKEPARA) DEVALAYA P.S-DEGANGAKOLKATA743424,0.00
1451,2012-2013,West Bengal,147110831,Raidighi New Makali Seva Samity,Vill P.O. P.S. - RaidighiRaidighi743383,0.00
1452,2012-2013,West Bengal,146900013,Raiganj Charitable Anath-0-Bridhashram,Uttara College ParaNH-34PORaiganj Near Upasam  Nursing HomeUttar DinajpurWest Bengal-733134,64407.00
1453,2012-2013,West Bengal,146900016,RAIGANJ CHITTARANJAN SUCHETANA SOCIETY,NETAJIPALLY (MOHANBATI) PS-RAIGANJRAIGANJ733134,0.00
1454,2012-2013,West Bengal,146900009,Raiganj jana Sava Society,Dr B C Roy Sarani C/o Tapati Kar Near Shila Bhavan BirnagarUttar Dinajpur733134,535757.00
1455,2012-2013,West Bengal,146900015,Raiganj Mahila Sammilani,Smt. Manika Chakraborty  Netajipally (Near Railway Station)Raiganj733134,496607.00
1456,2012-2013,West Bengal,147110480,Rainbow Home,Beledanga Row Ketopole  Biren Roy Rd (w)Po Jotesbibrampur 24 Pgs.south Wb-743352,2375256.72
1457,2012-2013,West Bengal,147120662,Rajabazar Education and Awareness Development Society,2B-H/50Gas Street(Rajabazar) KolkataWest Bengal-700009,220000.00
1458,2012-2013,West Bengal,147030020,Rajadighi Community Health Service Society,Po Rajadighi Eklakhi MaldaWb-732102,4878737.60
1459,2012-2013,West Bengal,147000208,RAJAPUR SEVA NIKETAN,RAJAPUR P.O.-KARATBERIA BLOCK- ULUBERIA - IIUluberia711316,0.00
1460,2012-2013,West Bengal,147120939,RAJARHAT PRASARI,17-B Bapuji Nagar Jadavpur Ground Floor KolkataKolkata700092,104178.00
1461,2012-2013,West Bengal,147111067,RAJENDRAPUR SWAMI VIVEKANANDA SEVA PRATISTHAN,Vill Rajendrapur PO Ghoshpur District North 24 ParganasRajendrapur743425,0.00
1462,2012-2013,West Bengal,147000102,Rajibpur Youth Union,Rajibpur P.O. Uttar Durgapur UluberiaHowrah West Bengal-711312-,0.00
1463,2012-2013,West Bengal,147120495,Ram Mohan Mission,479/1 Lake Garden KolkataWest Bengal. -700045,0.00
1464,2012-2013,West Bengal,147120530,Ram Nagar Lane Forum Of Revolution For Community Education,J 94 Ram Nagar Lane KolkataWest Bengal-700024,0.00
1465,2012-2013,West Bengal,147110091,Rama Krishna Sarada Mission,Dakshineswar  KolkataWest Bengal-700076,4609437.59
1466,2012-2013,West Bengal,147120541,Ramakrishna Abbedanand Mission,19a Raja Rajkrish Street KolkataWB-700006,0.00
