S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1349,2012-2013,Karnataka,094420970,Society Of Clarisas,Jyothis Health Centrenagasandra Po HukmininagarbangaloreKarnataka-560073,0.00
1350,2012-2013,Karnataka,094420721,Society of Compassion,Sneha Jyoti Bangalore Karnataka-560074,138175.00
1351,2012-2013,Karnataka,094421344,SOCIETY OF CONGREGATION OF THE PASSION,JEEVADHAMA THAMBUCHETTY PALAYA K.R. PURAMBANGALORE560036,0.00
1352,2012-2013,Karnataka,094420454,Society Of JesusMary And Joseph,Bangalore Province Provinciliate JMJ NagaraBangalore Karnataka.-560047,10189385.00
1353,2012-2013,Karnataka,094420192,Society of Mary Immaculate Provincialate,St. Marys Convent Chamaragpet BangaloreKarnataka-560018,0.00
1354,2012-2013,Karnataka,094690002,Society Of Pilar  Karnataka,FR.Agnel Niwas Pilar FathersKallianpur Udipi576114,621000.00
1355,2012-2013,Karnataka,094420529,Society of Pious Disciples of the Divine Master,28 St. Mark's Road BangaloreKarnataka.-560001,798161.08
1356,2012-2013,Karnataka,094590020,Society of Satya Seva Catecaist Sisters,Kollegal Mysore Karnataka -,18427954.37
1357,2012-2013,Karnataka,094420097,Society of Sevasadan Orphanage Training Institute,P.B.No.3417                        P.O. KoramangalaBangalore Karnataka.-560034,6318.00
1358,2012-2013,Karnataka,094600030,Society of Sisters of Charity,Holy Angels Convent Belvedere Mangalore North KannaraKarnataka-,8697627.00
1359,2012-2013,Karnataka,094420847,Society of Sisters of Charity of St. Anne,127 Charles Campbell Road Cox Town Bangalore. -560005,3232972.00
1360,2012-2013,Karnataka,094600028,Society of Sisters of ST Ann of Providence,DNo.2-126 Simon LaneDakshina Kannada575002,44271.00
1361,2012-2013,Karnataka,094420279,Society of Sisters of St Anne Society,No.19 St. Thomas Convent Ulsoor Bangalore Karnataka-560008,1433469.00
1362,2012-2013,Karnataka,094620004,Society of Sisters of St Charles,Bhadravati ShimogaKarnataka -577301,0.00
1363,2012-2013,Karnataka,094620010,Society of Sisters of St Charles Mary,Mary Immaculate Convent Shimoga Karnataka-577201,3340160.00
1364,2012-2013,Karnataka,094620009,Society of Sisters of St. Charles,Old Town Bhandrawati ShimogaKarnataka-,872128.00
1365,2012-2013,Karnataka,094590097,Society of Sisters of St. Joseph of Tarbes,Southern Road MysoreKarnataka-,3979050.00
1366,2012-2013,Karnataka,094420573,Society of Sisters of the Holy Cross,Holy Cross Provinciliate Medico Social Centre Bangalore Karnataka-560068,16632218.00
1367,2012-2013,Karnataka,094420219,Society of St. Francis De Sales,Sudhirvana Vil. Kodathi PO Carmelaram Bangalore.Karnataka.-560035,3679213.00
1368,2012-2013,Karnataka,094630121,Society of St. Vincent De Paul,Ozanam Home For The Aged Church Road Udupi Dakshin KannadaKarnataka-576125,0.00
1369,2012-2013,Karnataka,094420184,Society of the  Sisters of St. Anne,St Annes Generalate 2 Miller Road BangaloreKarnataka-560052,14674351.00
1370,2012-2013,Karnataka,094420061,Society of the Assembly of Religious Borthers In India,Norber South Ulsoor Road           23/1Bangalore Karnataka. -560046,0.00
1371,2012-2013,Karnataka,094420265,Society of the Bridgettine Sisters,10 Bruntun Road BangaloreKarnataka-560025,689769.00
1372,2012-2013,Karnataka,094630020,Society of the Brightine Sisters,St. Bridgent Convent Puttur Dakshin KannadaKarnataka-,0.00
1373,2012-2013,Karnataka,094420382,Society of The Daughters of St. Camillus,  Karnataka-,0.00
1374,2012-2013,Karnataka,094420231,Society of the Sisters of St Joseph of Tarbes,49 Promenade Rd Fraser Town P.B.No. 555 BanglaoreKarnataka-560005,9190248.00
1375,2012-2013,Karnataka,094420203,Society of the Sisters of the Redemption,Deepthi Bhavan Nagasandra 8th Mile Tumkur Rd BangaloreKarnataka-560097,1413023.00
1376,2012-2013,Karnataka,094420217,Society of the Urusuline Sisters of Mary Urusuline Convent,26 Davis Road BangaloreKarnataka-560084,3504949.00
1377,2012-2013,Karnataka,094400033,SOCIO ECONOMIC EDUCATION and DEVELOPMENT SOCIETY SEEDS,VITTAL BUILDING    KALLIBAVIKERIHARAPANAHALLI583131,2830741.67
1378,2012-2013,Karnataka,094450042,Socio MoralIntegration Of Living Educe (SMILE) Organisation,Near APMCKurugoduBellari district583116,0.00
1379,2012-2013,Karnataka,094400026,SOLOMONS FOUNDATION,JOSEPH SCHOOL SULOCHANA CAMPUS MEDAGINAKERA JAGALUR (TF)JAGALUR577553,0.00
1380,2012-2013,Karnataka,094420166,Solur Rehabilitation Centre,PO Salur Magadi Tq. BangaloreKarnataka-562127,886053.00
1381,2012-2013,Karnataka,094630009,SOS Charity,Mangalore Dakshin KannadaKarnataka-,6310154.00
1382,2012-2013,Karnataka,094670012,Sourabha Janapada Kala Vedike,P.D. Nadager Near- Banashankari Kalyan Mantap Banashankari NagarRanebennur581115,0.00
1383,2012-2013,Karnataka,094421274,South Asia Nazarene Bible College,7th A Main 1st block kalyan nagarBangalore560043,18941826.00
1384,2012-2013,Karnataka,094420039,South Asia Rural Reconstruction Association  SARRA,"""LUMBINI"" H.No.3 IIVeerbadra LayoutBasavanagarMarathahalli (P.O.)Bangalore560085",375090.00
1385,2012-2013,Karnataka,094420397,South Asian Institute of Advanced Christian Studies,P.B.No. 7747  Kothanur- PO BangaloreKarnataka-560077,30105154.90
1386,2012-2013,Karnataka,094420543,South India Baptist Bible College,755 4th Phase 707 Yelahanka New TownBangalore560064,19946073.00
1387,2012-2013,Karnataka,094570022,South India Biblical Seminar Health & Rural Development,Box No 20 Bagerpet  Kolar Karnataka-563114,0.00
1388,2012-2013,Karnataka,094570015,South India Biblical Seminary Health And Rural Development Department,Box No. 20 Anandagir Banganpet KolarKarnataka-533114,5510289.00
1389,2012-2013,Karnataka,094421270,SOUTH INDIA GOSPEL OUTREACH,NO. 251 BEHIND JANATA COLONY CHIKK BANAWARA YESHWANTHPUR (HO) BANGALORE - 560 090BANGALORE560090,769189.00
1390,2012-2013,Karnataka,094400011,Spandana,Society for Integrated Women &Child DevelopmentSowlangaHonnaliDavanagere Karnataka-577225,0.00
1391,2012-2013,Karnataka,094440081,Spandana,Plot No. 25 2nd Cross Bharat Colony Kanabargi Road Rukmini NagarBelgaum590016,3421220.00
1392,2012-2013,Karnataka,094420666,Spastics Society of Karnataka,No. 31 5th Cross 5th Main Indirianagar Ist Stage BangaloreKarnataka-560038,5875766.00
1393,2012-2013,Karnataka,094630145,Spoorthi Rural Development And Training Society,Spoorthi Dhama Kedoor PO Beloor Village Kundapur Tq.Dakshin Kannara Karnataka.-,365748.00
1394,2012-2013,Karnataka,094400015,Spoorthy Organisation for Education and Social Dev elopment,Nallur Camp Channagiri Nallur Tq. DavanagereKarnataka-577221,3314895.00
1395,2012-2013,Karnataka,094420776,Sports Outreach India,80/2A Kothanur Dinne Road SOS Post Bannerghatta Main RoadBangalore560076,550342.89
1396,2012-2013,Karnataka,094470029,Spurthi Mahila Mandal,Behind KHB Colony Sholapur Road BijapurKarnataka-586103,29883.57
1397,2012-2013,Karnataka,094640057,Sree Gowthama Grama Kalyan Kendra,Sri Gowthma Grama Kalyana Kendra Ranganathapura Nagavalli PostDist: Tumkur Karnataka-572145,2520095.00
1398,2012-2013,Karnataka,094421067,Sree Guruvayurappan Bhajan Samaj Trust,No.291 6th Main 3rd Cross Sadanandanagar NGEF EastBangalore Karnataka-560038,10981749.00
1399,2012-2013,Karnataka,094570225,Sree Jnanodaya Grameena Vidhya Trust,Room no1 No 3704 Subramani building MuthyalapetMulbagal563131,0.00
1400,2012-2013,Karnataka,094480033,SREE MATH,Hariharapura ChikmagalurKarnataka-577120,1313721.00
1401,2012-2013,Karnataka,094421310,SREE NARAYAN MUTT,14th B Suraj 10th Main 6th Cross MaruthinagarBanglore560075,0.00
1402,2012-2013,Karnataka,094420731,Sree Parthi Sai Trust,No-307 3rd Floor Sai Leela Palace AppartmentsChellekere Main Raod Kalyanagar560043,2230905.00
1403,2012-2013,Karnataka,094480016,Sri Abhinava Vidya Thirtha Mahaswamigal Peetarohanam,Silver Jubilee Commemoration Medica FountationSringeri-577139,0.00
1404,2012-2013,Karnataka,094580034,Sri Adichunchanagiri Hospital Trust,Adichunchanagirinagamangala MandyaKarnataka-571811,0.00
1405,2012-2013,Karnataka,094580033,Sri Adichunchanagiri Mahasamsthana Mutt,Adichunchanagiri Nagamangala  taluk Mandya districtKarnataka-571811,122165.00
1406,2012-2013,Karnataka,094580035,Sri Adichunchanagiri Shikshana Trust,Adichunchanagiri Nagamangala taluk MandyaKarnataka-571811,0.00
1407,2012-2013,Karnataka,094690003,Sri Adigal Srinivasa Bhat And Subraya Bhat Memorial Trust,"Srinivasa Nilaya
Near Sri Mahalingeshwara Mahaganapathi Temple
Padubidri Post
Udupi Taluk
Udupi Dist.
KARNATAKAPadubidri574111",0.00
1408,2012-2013,Karnataka,094420925,Sri Aurobindo Aradhana Trust,Grace 302-aii Main Road 3rd Cross Rajmahal Vilas Extension2nd Block Bangalorekarnataka-560094,0.00
1409,2012-2013,Karnataka,094421288,Sri Aurobindo Kapali Shastry Institute of Vedic Culture,No.6313th Main4th Block East JayanagarBangalore560011,140002.00
1410,2012-2013,Karnataka,094540074,SRI BEERALINGESHWAR VIVIDHODDESH SAMAJ SEVA SANGHA,POST - MUGULNAGONTQ. CHITTEPUR585229,0.00
1411,2012-2013,Karnataka,094590120,Sri Bhaktimala Trust,Sri Ganpathi Sachchidananda AshramDatta Nagar,830020.00
1412,2012-2013,Karnataka,094600066,Sri Chitrapur Math Charitable Trust,C/o Sri Chitrapur MathShirali581354,799900.00
1413,2012-2013,Karnataka,094590119,Sri Datta Gnana Bodha Sabha Trust,Sri Ganapathi Sachchidananda AshramDatta Nagar,2271002.00
1414,2012-2013,Karnataka,094590111,Sri Ganapathi Sachchidananda Avadhoota Datta Peetha Trust,Sri Ganapati Sachchidananda AshramDatta Nagar,23168075.00
1415,2012-2013,Karnataka,094590038,Sri Ganapathi Sachchidnanda Trust,Sri Ganapathi Sachchidnanda AshramDatta Nagar,4395631.00
1416,2012-2013,Karnataka,094490035,SRI GURU KANNESHWARA SWAMY TRUST,SRI SKHETRA DODDERI CHALLAKERE TALUK CHITRADURGA DISTRICTDODDERI POST577522,68902.00
1417,2012-2013,Karnataka,094370012,Sri Guru Raghavendra Charitable Trust,Lakkasandra Village Tubugere Post Doddaballapur TalukBangalore Rural561205,51513.00
1418,2012-2013,Karnataka,094480026,Sri Guru Sharan Charitable Trust,Sri Christa Sharan Road Birur ChikmagalurKarnataka-577116,0.00
1419,2012-2013,Karnataka,094600035,Sri Idagurugi,Mahaganapati Yakihama Keremane Po Gunarante Houavar Uttara KannaraKarnataka-,0.00
1420,2012-2013,Karnataka,094490032,Sri Jagadguru Murugharajendra Bruhanmutt,M.K. Hatti ChitradurgaKarnataka-577501,0.00
1421,2012-2013,Karnataka,094590214,Sri Jain Education Society,No 4d Manandavadi Road Mysore SouthMysore570008,0.00
1422,2012-2013,Karnataka,094590095,Sri Jayalakshmi Mata Nitya Annadana Trust,Sri Ganapathi Sachchidannda AshramDatta Nagar570025,2782861.00
1423,2012-2013,Karnataka,094550010,Sri Kantha Vidya Samste,Prema Nilaya Near Stadium Devaraj Urs Rd. VidyanagaraHassan Karnataka-573201,0.00
1424,2012-2013,Karnataka,094420842,Sri Kesava Trust,504 40th cross 8th Block   JayanagarBangalore Karnataka-560070,4874603.00
1425,2012-2013,Karnataka,094421011,Sri Krishna sevashrama,No.52310th Main 45th Cross 5th Block JayanagarBangalore Karnataka-560041,90298.00
1426,2012-2013,Karnataka,094490040,sri lakshmi education integrate genious hopefull troop for service,Muncipal colony 1st cross Kelagote ChitradurgaChitradurga577501,0.00
1427,2012-2013,Karnataka,094520057,Sri Laxmi Institute for Women and Rural Development,No. 2/1 Gullus Complex 3rd Floor Serpentine Road Kumara Park WestBangalore560020,0.00
1428,2012-2013,Karnataka,094520042,Sri Lingabasaveshwara Gramodyoga Seva Sangh,near Venkateshwar temple Saraswatpur DharwadKarnataka-580002,0.00
1429,2012-2013,Karnataka,094400003,Sri Maitri Association,Sugar Factory Road DoddabathiDavangere.-577566,0.00
1430,2012-2013,Karnataka,094420877,Sri Mathrudevi Vishwashanthi Asrama Trust,No.14/5 6th Cross Ashok Nagar Bansankari 1st PhaseBangalore Karnataka-560050,12136240.00
1431,2012-2013,Karnataka,094410005,SRI NANDI GRAMEENA MATTHU NAGAR ABHIVRUDDHI VIVIDHODDESHAGALA SEVA SAMSTHE,1st Floor Mahalakshmi complex Behind Head post officeGADAG582101,0.00
1432,2012-2013,Karnataka,094620016,Sri Nilkanteswara Natya Seva Sangha,Heggodu Sagar Tq.  ShimogaKarnataka-577417,852309.00
1433,2012-2013,Karnataka,094421433,SRI RADHAKRISHNA EDUCATIONAL TRUST,No 1062 7th A Main 3rd Block KoramangalaBangalore560034,0.00
1434,2012-2013,Karnataka,094421228,Sri Raja Rajeshwari charitable Hospital Trust,Sri Kailasa Ashram Sri Rajeshwari Nagar BangaloreKarnataka-560039,0.00
1435,2012-2013,Karnataka,094600067,SRI RAJARAJESHWARI VIDYA SAMSTHE (R),SRI SONDA SWARNAVALLI MAHASAMSTHANAMMATHADEVAL581336,0.00
1436,2012-2013,Karnataka,094421248,Sri rajarajeshwari Vidya Samsthe Trust,No.1 Munireddy Layout Garvebhavi Palya Hosur RoadBangalore Karnataka-560068,0.00
1437,2012-2013,Karnataka,094420308,Sri Ramakrishna Ashram,Bula Temple Road BangaloreKarnataka-,129770.00
1438,2012-2013,Karnataka,094590066,Sri Ramakrishna Ashram,Yadavgiri Mysore Karnataka-570020,1092834.00
1439,2012-2013,Karnataka,094630159,Sri Ramakrishna Seva Samaj(R) Puttur,Nellikatte Puttur Puttur Town Dakshina KannadaKarnataka-574201,36202.25
1440,2012-2013,Karnataka,094640015,Sri Ramakrishna Sevashrama,K.R.Extention TumkurKarnataka-561202,4396480.49
1441,2012-2013,Karnataka,094640072,Sri Ramakrishna Vivekananda Ashrama,Venkataramana Swamy Temple Road MadhugiriTumkur Karnataka-572132,0.00
1442,2012-2013,Karnataka,094570149,Sri Ramana Maharshi Trust For Disabled Persons,Parandahalli Bangarpet Taluk Via Kolar Gold Fields Kolar Robertsonpet Karnataka-563122,0.00
1443,2012-2013,Karnataka,094420174,Sri Ramana Mahrishi Academy for the Blind,C-A 1-B 3rd Cross IInd Phase Saraki Jaiprakash Ng BangaloreKarnataka-560078,1440424.00
1444,2012-2013,Karnataka,094570195,Sri Ranganathaswamy Educational Trust,HirebidanurGangabandra post Gauribidanur KolarKarnataka-561208,0.00
1445,2012-2013,Karnataka,094460045,Sri Revansidheshwar Education Trust,Vidhay Nagar ColonyMailoor Road BidarKarnataka-585403,0.00
1446,2012-2013,Karnataka,094420959,Sri Sai Mandiram Trust,1265 8th 'B' Cros Ist 'E' Main 2nd Phase Girinagar BangaloreKarnataka-560085,65506.00
1447,2012-2013,Karnataka,094420256,Sri Sai Samaj,377 3rd Main Road Ulsoor Soureswerapuram Bangalore Karnataka.-,119743.50
1448,2012-2013,Karnataka,094440074,Sri Sakthi Association,"SRI SHAKTHI ASSOCIATION 
SRI SHAKTHI OLD AGE HOME 
GUTTUR POSTHARIHARA577601",216300.00
1449,2012-2013,Karnataka,094421110,Sri Sarada Ashram,No. 1 Satyadhama Ist Cross 2nd A Main BSK 3rd Stage 3rd Phase 5thBlock Bangalore Karnataka-560085,86318.00
1450,2012-2013,Karnataka,094421503,SRI SARADA MATH,44-2  NANDIDURG ROADBANGALORE560046,4661340.00
1451,2012-2013,Karnataka,094570129,Sri Sarva Dharma Samanvaya Trust,95th KM NH-7 Bagepally Kolar Karnataka-561207,0.00
1452,2012-2013,Karnataka,094420637,Sri Sathya Sai Health & Educational Trust,C/o Sri Sathya Sai Hospital Main Rd Whitelfield BangaloreKarnataka-560066,21269373.58
1453,2012-2013,Karnataka,094630189,Sri Sathya Sai Loka Seva Trust,P.O. Sathya Sai Vihar Bantwal Tq.Alike574235,8675049.62
1454,2012-2013,Karnataka,094420647,Sri Sathya Sai Trust,Brindavan Kadugodi  BangaloreKarnataka.-560067,4514620.25
1455,2012-2013,Karnataka,094421225,Sri Satya Sai Mahila Charitable Trust,No.40/1 Nagadevanahalli Jnanabharathi PO BangaloreKarnataka-560056,0.00
1456,2012-2013,Karnataka,094421517,Sri Shankara Cancer Foundation,Sriniketana 1786 34th Cross 17th MainBanashankari II Stage560070,0.00
1457,2012-2013,Karnataka,094420092,Sri Shankaracharya Vidyapeetha,39 MIC House Kengeri Satellite Tn BangaloreKarnataka.-560060,1724689.00
1458,2012-2013,Karnataka,094420888,Sri Shankari Balaga,No.3026th Main Roadvyalikaval  BangaloreKarnataka-560003,27617.50
1459,2012-2013,Karnataka,094420772,Sri Shatha Shrunga Vidya Samethi,Near Check Postmagagdi Main Road Makakshipalaya2nd StageBangalore Karnataka-,0.00
1460,2012-2013,Karnataka,094421195,Sri Sivakumar Swamiji's Ekata Charitable Trust,No.66/67 Ranka Nagar5th Main K.H.B.Rd. Kaval ByrasandraNew ExtnBangalore Karnataka-560032,0.00
1461,2012-2013,Karnataka,094480023,Sri Sri Jagadguru Shankaracharya, Sringeri Karnataka -,152150243.00
1462,2012-2013,Karnataka,094421293,SRI SRI RAVISHANKAR TRUST,NO. 19 39TH A CROSS 11TH MAIN ROAD 1V T BLOCK JAYANAGARBANGALORE560041,115337032.00
1463,2012-2013,Karnataka,094421158,Sri Sri Ravishankar Vidya Mandir Trust,19 39th A Cross 4th T Block Jayanagar BangaloreKarnataka-560041,54622916.47
1464,2012-2013,Karnataka,094620046,Sri Umamaheshwara Seva Trust (R),Hosagunda P.O-Nandithale Taluka Sagarshimoga577401,0.00
1465,2012-2013,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
1466,2012-2013,Karnataka,094570151,Sri Venkateswara Trust,No.1204 Viveknagar Robertsonpet And Kolar Gold FieldsKolar563122,0.00
1467,2012-2013,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,0.00
1468,2012-2013,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
1469,2012-2013,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,0.00
1470,2012-2013,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,3081245.00
1471,2012-2013,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,336604.00
1472,2012-2013,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1473,2012-2013,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1474,2012-2013,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
1475,2012-2013,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
1476,2012-2013,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,2663517.81
1477,2012-2013,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,357114.85
1478,2012-2013,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,796707.78
1479,2012-2013,Karnataka,094480007,St Anthony's Church,Varkette Narasimharajpura Chikmagalur Karnataka-,0.00
1480,2012-2013,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,2926023.62
1481,2012-2013,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,1687079.00
1482,2012-2013,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,8987083.26
1483,2012-2013,Karnataka,094600013,St Ignaiius Social Centre,Prabhat Nagar Honavar Uttara KannaraKarnataka-581334,0.00
1484,2012-2013,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,860284.49
1485,2012-2013,Karnataka,094480009,St Joseph Church,Shettikoppa Narasimharajpura Chikmagalur Karnataka-577134,0.00
1486,2012-2013,Karnataka,094630019,St Joseph Residence,Kakkinje Dakshin KannadaKarnataka-574291,0.00
1487,2012-2013,Karnataka,094630003,St Joseph the Worker School Of Agriculture,Dharmagiri PO Vamanjoor Mangalore Karnataka-574508,0.00
1488,2012-2013,Karnataka,094480003,St Joseph's Carmelite Convent,Narasimharajapura Chikmagalur Karnataka-577134,0.00
1489,2012-2013,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,0.00
1490,2012-2013,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,67811.00
1491,2012-2013,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,2575360.00
1492,2012-2013,Karnataka,094630043,St Joseph's Pre-university College,Bajpe Tq Dakshin KannadaKarnataka-574142,484171.00
1493,2012-2013,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,7123100.00
1494,2012-2013,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,5997678.00
1495,2012-2013,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,498600.00
1496,2012-2013,Karnataka,094480005,St Mary's Church,Udaya Nagar N R Pura Chickmaglur GulbargaKarnataka-577134,0.00
1497,2012-2013,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,336816.24
1498,2012-2013,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,17345174.00
1499,2012-2013,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,0.00
1500,2012-2013,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,8858130.01
1501,2012-2013,Karnataka,094510020,St Thomas Carmel House,Gonikoppal South KodaguKarnataka-571213,0.00
1502,2012-2013,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,18717513.00
1503,2012-2013,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,819659.00
1504,2012-2013,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,6045615.86
1505,2012-2013,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
1506,2012-2013,Karnataka,094620006,St. Anthony's Orphanage,Iduvally Thagarthy ShimogaKarnataka-577431,768630.29
1507,2012-2013,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,40665632.00
1508,2012-2013,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,74362.00
1509,2012-2013,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,25000.00
1510,2012-2013,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,25000.00
1511,2012-2013,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,742639.00
1512,2012-2013,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,1484347.00
1513,2012-2013,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,7152.00
1514,2012-2013,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",17407639.65
1515,2012-2013,Karnataka,094590058,St. James Convent,Koppa Kushalnagar MysoreKarnataka-,0.00
1516,2012-2013,Karnataka,094440042,St. John's Trust,Kakatai BelgaumKarnataka.-591113,0.00
1517,2012-2013,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,0.00
1518,2012-2013,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,0.00
1519,2012-2013,Karnataka,094420156,St. Michaels Childrens Home,Jeevanbeena Ng Old Madras Rd BangaloreKarnataka-560075,0.00
1520,2012-2013,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,0.00
1521,2012-2013,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,12993919.00
1522,2012-2013,Karnataka,094510004,St. Sebastian Church,Chettali North KoduguKarnataka-571248,0.00
1523,2012-2013,Karnataka,094420275,St. Teresa's Generalate, BangaloreKarnataka-,0.00
1524,2012-2013,Karnataka,094420251,St.John's Church - Church Of South India,132 St.John's Church Road Cleveland Town BangaloreKarnataka.-560005,68638.00
1525,2012-2013,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,119458.00
1526,2012-2013,Karnataka,094420244,St.Teresa's Novitiate,Whitefield BangaloreKarnataka.-560066,0.00
1527,2012-2013,Karnataka,094590075,St.thomas Parish Society,Thomayarpalayam Kollegal TalukChamarajanagar -571349.-,250000.00
1528,2012-2013,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
1529,2012-2013,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,9329590.58
1530,2012-2013,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,5403768.41
1531,2012-2013,Karnataka,094460029,Sujatha Sunder Raj Education Society,Bukhera Head PO Kamthana BidarKarnataka.-585226,0.00
1532,2012-2013,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
1533,2012-2013,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,2301972.00
1534,2012-2013,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,132324.00
1535,2012-2013,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,4802644.00
1536,2012-2013,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,883808.00
1537,2012-2013,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
1538,2012-2013,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
1539,2012-2013,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,0.00
