S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
603,2014-2015,West Bengal,147120724,Fatehpur Village Road Evergreen Welfare Society,J-64/6 Fathepur Village Road P.0.- Garden Reach KolkataWest Bengal.-700024,0.00
604,2014-2015,West Bengal,147060101,Fatepur Ambedkar Pally Unnayan Samity,Village Fatepur Post Office  Fatepur Police Station  HaringhataHaringhata741249,0.00
605,2014-2015,West Bengal,147110328,Fatepur Parish Club,Po Fatepur P.s Falta South 24 ParganasWb-743513,0.00
606,2014-2015,West Bengal,147120144,Fathima Parish,P-63sector 52 C.i.t Road KolkataWb-700014,89000.00
607,2014-2015,West Bengal,147120471,Federation Of Consumer Associations,39 Shakespeare Sarani KolkataWest Bengal-700017,0.00
608,2014-2015,West Bengal,146980062,Federation Of Societies For Environmental Protection,S.m. Das Road Red Crosee Building Darjeeling West Bengal -734101,849957.00
609,2014-2015,West Bengal,147060095,Feedback Palli Unnayan Sanstha,Village Jatrapur Post Joypur P.S. KotwaliKrishnanagar741102,0.00
610,2014-2015,West Bengal,146980105,FLAME OF HOPE TRUST,ST. JOHNS CHURCH ST. MARYS HILLP.O. KURSEONG734220,9157151.10
611,2014-2015,West Bengal,147110965,FOOTBALL PLAYERS ASSOCIATION OF INDIA,10/1BIPRADAS STREETKOLKATA700009,8499492.00
612,2014-2015,West Bengal,147120527,Forum For Advancement Of Underprivileged Children,1st Fl 19/i Monoharpurkur Road  KolkataWest Bengal-700024,4895.00
613,2014-2015,West Bengal,147040072,Forum For Rural Development Programme,Ghoradhora Jhargram MidnaporeWb-,0.00
614,2014-2015,West Bengal,147120248,Forum Of Communities United In Services,W.b. 700046   -,0.00
615,2014-2015,West Bengal,147120625,Foundation Life for All,Room No. 5B 3rd Floor 1 Chandni Chowk StreetKolkata (West Bengal)-700072,75240.00
616,2014-2015,West Bengal,146980097,FOUR CORNERS INITIATIVES,21ST MILE P.O. PEDONGDarjeeling734311,7150442.77
617,2014-2015,West Bengal,147120127,Franciscan Sisters Of Mary,75a.j.c.bose Road  Calcutta -700014.-,4899984.00
618,2014-2015,West Bengal,147100007,Free Will Baptist Society,Sanapurhat Uttar DinajpurWb-733214,9751834.50
619,2014-2015,West Bengal,147121002,FREETOBEKIDS CHARITABLE TRUST,A 17 3 SRIJANI JOKA POST P STHAKURPUKUR 24 PGS700104,4163058.64
620,2014-2015,West Bengal,147120947,FRIENDS OF KOLKATA ELDERLY,121 LENIN SARANIKOLKATA700013,1749259.23
621,2014-2015,West Bengal,146920054,FRIENDS OF POOR AND SOCIALLY ABANDONED,VILLAGE- 2 NO. CAMPBISHNUPUR722122,1282792.00
622,2014-2015,West Bengal,147120473,Friends Of Tribals Society,19 Ganga Prasad Mukherjee Road KolkataWest Bengal-700025,130838780.34
623,2014-2015,West Bengal,147120300,Friends Society In Social Service,Bhawanipur Chitrasenpur HowrahWest Bengal -711412,1179052.82
624,2014-2015,West Bengal,147120528,Future Hope,1/8 Rowland Road KolkataWest Bengal-700020,66030757.00
625,2014-2015,West Bengal,147000234,GABBERIA RURAL DEVELOPMENT SOCIETY,VILL AND P.O.- BARA GABBERIA KAZIPARAPANCHLA711322,0.00
626,2014-2015,West Bengal,147120360,Gadgadgar Ashrama (r K Math),86/a Harish Chaterji Street KolkataWest Bengal -700025,0.00
627,2014-2015,West Bengal,146920001,Gana Unnayan Parishad,Pratap Bagan Bankura West Bengal-722101,2477113.00
628,2014-2015,West Bengal,147110698,Ganadevi Sevashram,Vill-Paschim Sridharkati P.O.-Paschim Sridharkati Hingalgan24 Parganas(N)West Bengal-743439,0.00
629,2014-2015,West Bengal,147040158,Gandhi Mission Trust,P.o.daspur MidnaporeWb-721211,1028804.00
630,2014-2015,West Bengal,147110142,Gandhi Seva Sangha Dakshindani,207/1 Sk Deb Road Kolkata 24 ParganasWb-,808948.00
631,2014-2015,West Bengal,146920008,Gandhi Vichar Parisad,School Danga  BankuraWest Bengal -722101,109682.00
632,2014-2015,West Bengal,147110629,Ganesh chandra Sarkar Smriti Sangha,Vill-PanchgharaPO-Khakurdaha 24 Parganas(S)BaruipurKolkataWest Bengal-743372,0.00
633,2014-2015,West Bengal,147110536,Ganesh Gopal Pally Unnayan Samity,Vill.- Uttar Kasiabad P.o.- Kasib- Ad- Mundapara P.s.- Kakdwip24- Parganas (s) Distt. (w.b.)-743347,0.00
634,2014-2015,West Bengal,147110469,Ganesh Nagar SC and ST Tribal Yuba Sangha,VPO Chandra Nagar South 24 ParganasWest Bengal-,0.00
635,2014-2015,West Bengal,146970016,ganga human welfare centre for urban and rural development,sunity road bye lane biswasparacooch behar736101,0.00
636,2014-2015,West Bengal,147030049,Ganga Prasad Rural Welfare Society,Vill. and P.O. - Gangaprasad Dist. - MaldaMalda732207,0.00
637,2014-2015,West Bengal,147120645,Garden  Reach Bangla Basti Academic  Development Society,G-38 Bangla Basti PO&PS-Garden Reach KolkataWest Bengal-700024,410000.00
638,2014-2015,West Bengal,147110451,Garden Reach Slum Development,P-229/a Tikia Para Ist Lane  Garden Reach Road CalcuttaWest Bengal-700024,0.00
639,2014-2015,West Bengal,147120721,Garden Reach Womens Committee,P-227Rameshwar Par Road Garden ReachKolkata West Bengal.-700024,0.00
640,2014-2015,West Bengal,147110866,Garia Sarada Home For Women And Children Welfare,Sonar TariA - 1K B Roy Gardens Garia Station Road KolkataKolkata700084,0.00
641,2014-2015,West Bengal,147110987,Garia sathi,29/3 Brizi Road p.o Garia Kolkata -700084.Kolkata700084,22084.00
642,2014-2015,West Bengal,147120823,GARIA TANTULBARIA HUMAN DEVELOPMENT SOCIETY,Tentulberia Post - GariaKolkata700084,0.00
643,2014-2015,West Bengal,147120382,Gaudiya Mission,16a Kali Prasad Chakrabarty Street KolkataWest Bengal -700003,13782587.00
644,2014-2015,West Bengal,146980087,Gayaganga Navjeevan Rural Health and Development Society,Gayaganga Navjeevan Rural Health Care CentrePO-Kamala BaganDarjeeling West Bengal-734426,907870.00
645,2014-2015,West Bengal,147030004,Gayeshbari Anchal Altaphya Darul Uloom,V&po Gayeshbari MaldaWb-,0.00
646,2014-2015,West Bengal,147000203,Gaza Nabajagaran Samity,Vill/PO-GazaUdaynarayanpur HowrahWest Bengal-711226,0.00
647,2014-2015,West Bengal,147000215,Gazipur Sri Aurabinda Seva Samity,Village and P.O-GazipurP.S-Amta.Howrah.711413,0.00
648,2014-2015,West Bengal,147030069,Gazole Good News Welfare Society,vill  Sukanta Pally  GazoleMalda732124,0.00
649,2014-2015,West Bengal,147110650,Ghanashyampur Sadhan Child Welfare Society,Vill-GhanashyampurPO-Banganagar PS-Falta South 24 ParganasWest Bengal-743513,0.00
650,2014-2015,West Bengal,147040334,Ghatal Missionary Baptist Fellowhip,Kuirpai Khirpai Dist- MidanaporeWest Bengal-721232,3660839.00
651,2014-2015,West Bengal,147110891,GHATESWAR PARESH NATH BISWAS MEMORIAL SCHOOL,VILLAGE AND POST OFFICE GHATESWARMANDIR BAZAR743336,0.00
652,2014-2015,West Bengal,147040509,Ghatmura Vivekananda Pathchakra,PO-Ghatmura West MidnaporeWest Bengal-721201,0.00
653,2014-2015,West Bengal,146930044,GHOSALDANGA BISHNUBATI ADIBASI TRUST,Village- Ghosaldanga P.O. SattoreSattore731236,3722069.00
654,2014-2015,West Bengal,147110256,Ghosherchak Ramakrishna Ashram,Vill. Gosher Chak  P.O.- Baish HataPS- Jaynagar743338,0.00
655,2014-2015,West Bengal,146940100,GIRIGARHNAGAR GRAM UNNAYAN SANGH,Village-Girigarhnagar P.O. 1 SonadangaBardhaman713422,0.00
656,2014-2015,West Bengal,147120758,Gita Mittal Foundation,Park Plaza 71 Park StreetKolkata700016,0.00
657,2014-2015,West Bengal,146970009,Gitaldaha Bikash Samity,PO-Gitaldaha PS-Dinhata Cooch BeharWest Bengal-736175,4387971.00
658,2014-2015,West Bengal,147000232,Global Alumni Association of Bengal Engineering and Science University,University Guest House BESUS PO Botanic GardenHowrah711103,3225529.09
659,2014-2015,West Bengal,147120925,Global India Foundation,1-424 Gariahat Road South Kolkata 700068Kolkata700068,0.00
660,2014-2015,West Bengal,147120613,Global Outreach Mission Kolkata,Pradipalay 30/27 Dhalipara Road Swapna KunjaAbasan Kolkata700104,1259405.30
661,2014-2015,West Bengal,147111043,GLOBAL PUBLIC WELFARE TRUST,VILL-PIPRAKHALI P.O.-DK. RAYPUR NO.-3 P.S.-PATHARPROTIMA DIST-SOUTH 24 PARGANASDK. RAYPUR-G.P.743349,0.00
662,2014-2015,West Bengal,147110341,Global Society For Rural & Urban Devpt.,402a/3 Golapara Roadsreema PallyBehala Calcutta-700060.-,0.00
663,2014-2015,West Bengal,147000164,Gloria Dayanand Seva Niketan,65/1 Danesh Shaikh Lane HowrahWest Bengal-711109,104035.82
664,2014-2015,West Bengal,147110971,Goalpukur Madrasah Khadigatul Kubra,Vill-Goalpukur PO-Sekendarnagar PS-HaroaHaroa743424,0.00
665,2014-2015,West Bengal,147110573,Gobardhanpur Baga Jatin Smriti Sangha,Vill Gobardhanpur Po Buraburia Ps:patharpratimaSouth 24 Parganas-743371,0.00
666,2014-2015,West Bengal,147111078,GOBINDAKATI SUNDARBAN SARBIK JANAKALYAN SOCIETY,GOBINDAKATIGOBINDAKATI743439,0.00
667,2014-2015,West Bengal,147111024,Gobindapur Prarona Samaj Kalyan Samity,Vill.- Gobindapur P.O.- Bhataria P.S.- FaltaSouth 24 parganas743503,0.00
668,2014-2015,West Bengal,147120692,Gobra Auxilium Educational and Training Society,Auxilium Training Centre 8A Mahendra Roy Lane KolkataWest Bengal-700046,308034.50
669,2014-2015,West Bengal,146970012,GODHULIBAZAR NORTH EAST SOCIETY FOR EMPOWERMENT OF THE PEOPLE,GODHULIBAZAR P.O. DINHATADINHATA736135,0.00
670,2014-2015,West Bengal,147120784,Gogomaria Welfare Trust,52A Radhanath Chowdhury Road KolkataWest Bengal-700015,227153.00
671,2014-2015,West Bengal,147040516,Gohaldanga Ramakrisna Sarada Vivekananda Seva Kendra,Vill-KhiraPO-Gohaldanga Via-Khirpai PS-ChandrakonaWest Bengal-,0.00
672,2014-2015,West Bengal,147040500,Gohaldiha Jati Upajati Blue Birds Womens Welfare Centre,At-GohaldihaPO-Kharikamathani Paschim MidnaporeWest Bengal-721159,0.00
673,2014-2015,West Bengal,147000101,Gondalpara Seva Bharati, Distt  Howrah-711302W B-,0.00
674,2014-2015,West Bengal,147000127,Gondalpara Sree Maa Mohila Uddyoge,Vpo Gondalpara HowrahWb-711302,0.00
675,2014-2015,West Bengal,147110598,Good News Children Education Mission,155 Santoshpur Avenue KolkataDistt.- 24- Parganas (South) (W.B.)-700075,23030648.49
676,2014-2015,West Bengal,147120908,GOOD TIDING MISSION,D 28 C M D A  HOUSING PROJECT  LAKE GARDENS PO TOLLYGUNGEKOLKATA700033,0.00
677,2014-2015,West Bengal,147120738,Goodricke Group Charitable Trust.,'Camellia Group Charitable Trust. 'Camellia House' 14 Gurusaday Rd.Kolkata West Bengal.-700019,1003410.00
678,2014-2015,West Bengal,146960015,GOPALGANJ NABA BHARATI PRATIBANDHI SEVA KENDRA,Nakkati PO Gopalganj PS Kumarganj Pin code 733141 Dist Dakshin Dinajpur West BengalBalurghat733141,0.00
679,2014-2015,West Bengal,147040589,GOPALI YOUTH WELFARE SOCIETY,GOPALI YOUTH WELFARE SOCIETY (OFFICE)GOPALI (NO SHOOTING AREA)721145,247216.00
680,2014-2015,West Bengal,147040145,Gopalpur Siddheswar Milan  Sangha, P.o.dadpurMidnapore-721401.-,0.00
681,2014-2015,West Bengal,146920067,GOPINATHDIHI OM MAHA BHARAT SEVASHRAM,VILLAGE GOPINATHDIHIPOST OFFICE DHABAN722137,5269.00
682,2014-2015,West Bengal,146940116,Gorachand Seba Samity,14/1Parcus roadBurdwan713101,0.00
683,2014-2015,West Bengal,147111124,Gorainagar Agnibina Sangha,Gorainagar HaroaKolkata743425,0.00
684,2014-2015,West Bengal,147110279,Goran Bose Gram Vikas Kendra,P.o. Bharatgarh Dist: South 24-parganasW.b. - 743312-,2612251.00
685,2014-2015,West Bengal,147111080,GORANKATI JANASEVASHRAM SANGHA,Village D Gorankati PO and PS KultaliNimpith743338,0.00
686,2014-2015,West Bengal,146930013,Gosaldanga Adibasi Seva Sangha,Vill Ghosaldanga Po Sattore BirbhumWest Bengal-731236,5251912.00
687,2014-2015,West Bengal,146990001,Gospel Home,30a/159 Dr. P.t. Laha Street  P.o. Rishra Dist: Hooghly West Bengal-712248,0.00
688,2014-2015,West Bengal,147030065,GOUR MODEL ACADEMIC SOCIETY,Village and Post-Uttar Mahadipur P S-EnglishbazarMalda732216,0.00
689,2014-2015,West Bengal,147120874,Gouri Sevapeeth,16/1/H/15 Biplabi Barin Ghosh SaraniKolkata700067,0.00
690,2014-2015,West Bengal,147120088,Grace Ling Liang Church,21bhughes Road  Calcutta -700046.-,276655.80
691,2014-2015,West Bengal,147120609,Grace Welfare Society,E-6 Basundhara Complex South  Canal Road ChingrihataKolkata (west Bengal)-700039,4013558.00
692,2014-2015,West Bengal,146990078,Graham Bell Centre For The Deaf,Kamarpara Po Pandua Hoogly (west Bengal) -712149,3788867.00
693,2014-2015,West Bengal,147000008,Gram Dan Development Society,58 Panchantala Road  Howrah West  Bengal.Prohibited -42(008)/2001 dt.12.9.03-711101,0.00
694,2014-2015,West Bengal,147110426,Gram Seva Sangha,P.O. Halthba South 24 ParganasWest Bnegal-743269,0.00
695,2014-2015,West Bengal,147110141,Grameen Vikash Kendra,Jhawdari Po Sadhurhat 24 ParganasWb-743504,0.00
696,2014-2015,West Bengal,147110139,Gramin Shilpa Unnayan Sangstha,Champahati  South 24 Parganas. W.b.-,0.00
697,2014-2015,West Bengal,146920022,Gramin Unnayan Sanstha,Rangametya Kamalpur Dist. BankuraWest Bengal -,193575.00
698,2014-2015,West Bengal,147110691,Gramonnayan Milan Samity,Vill: khejurtala P.O.Mayahouri P.S. JoynagarSouth 24  ParganasWest Bangal-743337,457250.00
699,2014-2015,West Bengal,147120131,Greater Calcutta Leprosy Tuberculosis & Health Education School,35/1/a Old Ballygunge Ist Lane KokataWb-700019,0.00
700,2014-2015,West Bengal,146980041,Greater Lions Seva Nidhi,2nd Mile Sevoke Road Siliguri-734 402West Bengal.-734401,9094020.70
701,2014-2015,West Bengal,147050098,GUIDANCE EDUCATION AND WELFARE TRUST,AURANGABADMURSHIDABAD742201,0.00
702,2014-2015,West Bengal,147120826,GUIDANCE FOUNDATION,197 PARK STREETKOLKATA700017,0.00
703,2014-2015,West Bengal,147040255,Gujar Kharui New Tarun  Sangha, Gujar KhuraiMidnapore -721134.-,0.00
704,2014-2015,West Bengal,146980101,GURU SAKYA MONASTERY,P.O. GhoomDarjeeling734102,4160281.95
705,2014-2015,West Bengal,147120921,Gurusaday Dutt Folk Art Society,JokaKolkata700104,0.00
706,2014-2015,West Bengal,146980066,Gyandera Home for Our Elders,12th Mile P.O.- Ecchay KalimpongDarjeeling (West Bengal)-734301,921874.00
707,2014-2015,West Bengal,147030042,Habibpur Rural Development Samity,Vill-KachupukurP.O. Bulbulchandi P.S. Babibpur732122,0.00
708,2014-2015,West Bengal,147120383,Haemophilia Society (calcutta Chapter),Kalikapur Em Bypass KolkataWest Bengal-700078,4853.00
709,2014-2015,West Bengal,147030043,Haiderpur Shelter of Malda,Mahesmati (West)Malda732101,0.00
710,2014-2015,West Bengal,147110461,Halderchak Chetana Welfare Society,P.o Madhabnagar Dist: South 24 ParganasWest Bengal-743374,1435653.00
711,2014-2015,West Bengal,147040282,Haldia Vigyan Parishad, MidnaporeW.b.-,0.00
712,2014-2015,West Bengal,147110865,HALDIBARI WELFARE ORGANISATION,STATION ROAD P.O. HALDIBARI COOCHBEHARCOOCHBEHAR735122,0.00
713,2014-2015,West Bengal,147000134,Hallyan Azad Sangha,Po Hallyan HowrahW B-711312,0.00
714,2014-2015,West Bengal,147040320,Harasankarpur Shiva Sakti Unnayan Sangha,Vill. Harasankarpur Midnapore Wb-721131,0.00
715,2014-2015,West Bengal,147040224,Haria Girish Sangha, MidnaporeW B-,0.00
716,2014-2015,West Bengal,147110836,HARIHARPUR KAZI NAZRUL SANGHA,HARIHARPURKENSILYMOGRAHAT-I743375,0.00
717,2014-2015,West Bengal,147110995,Hariharpur Relief Society,Vill Hariharpur PO Kensily PS and Block Usthi Dist South24 Parganas West BengalKolkata -743375743375,0.00
718,2014-2015,West Bengal,147000040,Harijan Sevak Sangh Bengal,97/3naskar Para Road GhusuriHowrah --147000,0.00
719,2014-2015,West Bengal,147120976,HARINAVI SOVA SOCIETY,Village and PO Harinavi PS SonarpurKolkata700148,0.00
720,2014-2015,West Bengal,147111034,Harinavi Srijan,Harinavi Chakraborty ParaHarinavi700148,49000.00
721,2014-2015,West Bengal,147110864,Harindanga Ramkrishna Vivekananda Sangha,Village and P.O. Harindanga P.S. Mathurapur South 24 ParganasMathurapur743399,0.00
722,2014-2015,West Bengal,147110422,Harindanga Society For Rural Edn.&devmt,Harindanga Chaberia South 24 ParganasWest Bengal-,0.00
723,2014-2015,West Bengal,147110588,Haripur Amra Sabi Unnayan Samiti,Vill. Haripur P.O. Pranballavepur Vill.- South BishnupurDistt.- South 24 Parganas (W.B.)-743395,792450.00
724,2014-2015,West Bengal,147050046,Haripur Dr.Ambedkar Janaseba Mission,Vill-Haripur PO-Nagara Via-AzimganjBerhampurMurshidabadWest bengal-742122,0.00
725,2014-2015,West Bengal,147110765,Haripur Women Help Society,Vill/PO-Bijoygunge Bazar South 24 ParganasWest Bengal-743343,0.00
726,2014-2015,West Bengal,147030060,Harishchandrapur Pally Unnayan Samity,Vill - Ronthol P.O. - Boroi P.S. - Harishchandrapur Dist - MaldaMalda732140,0.00
727,2014-2015,West Bengal,147111068,HARISHPUR  NABARUN  SANGHA,VILLAGE  HARISHPUR    POST  OFFICE  RAMDEBPUR   POLICE  STATION  DHOLAHATDIAMOND HARBOUR743399,0.00
728,2014-2015,West Bengal,147110221,Harishpur Palli Unnayan Samity,Harishpur P.o. Batheria24 Parganas(south) W.b.-,0.00
729,2014-2015,West Bengal,147110996,Harishpur Prostitute Children Rehabilitation Centre,Bidyadharpur Po- Sonarpur Kolkatta-700150Kolkata700150,0.00
730,2014-2015,West Bengal,147040212,Harisinghapur Satyanarayan  Sangha,Harisingpur  Panchmaro  Pratpur Dist- MidnaporeWest Bengal-721212,0.00
731,2014-2015,West Bengal,147110624,Haroa Al-Jamiatul Islamia darul Uloom Kalikapur,PO- S.Behala PS-Haroa North 24 ParganasWest Bengal-743445,9291372.36
732,2014-2015,West Bengal,147040545,Harvest Rural Development Mission,Vill-Mangrul Medinipur West MedinipurWest Bengal-721232,2203038.00
733,2014-2015,West Bengal,147120742,Harvest Today,164/D/4/4 Lakegardens Kolkata-700045West  Bengal-700045,0.00
734,2014-2015,West Bengal,147110901,Hasnabad Rural Lokdeep Society,Vill New Thuba Railgate P.o  P.s  HasnabadTaki ( Thuba)743426,0.00
735,2014-2015,West Bengal,146980026,Hayden Hall Institute,42 Laden La Road  DarjeelingWB-734101,615445.07
736,2014-2015,West Bengal,147030057,Hazi Mofijuddin Kobiraj Memorial Foundation,Vill. Kamalpur-Babla  P.O. Meherapur P.S- KaliachakMalda732207,0.00
737,2014-2015,West Bengal,147120454,HEALTH AND ECO DEFENCE SOCIETY,11th Fl Flat C Monalisa Building 17camac Street KolkataWest Bengal -700017,0.00
738,2014-2015,West Bengal,147121025,HEALTH ENERGY AND REHABILITATION TRUST,188 62 PRINCE ANWAR SHAH ROADKOLKATA700045,0.00
739,2014-2015,West Bengal,147120799,Health Vision And Research,47/7 Dakshin Behala RoadKolkata700061,1507867.00
740,2014-2015,West Bengal,147110756,Heliagachhi Abhinna Club,Vill-HeliagachhiPO-Hatuganj South 24 ParganasWest Bengal-743332,0.00
741,2014-2015,West Bengal,147120546,Help A Poor Child (Calcutta),120-M Deb Banerjee Road Picnic Garden KolkataWest Bengal-700039,290972.83
742,2014-2015,West Bengal,147070018,Hensla Hara Parbati Club,Vill- Hensla  PO- HenslaPurulia723154,0.00
743,2014-2015,West Bengal,146920032,Hijaldiha Vivekananda Seva Samity,Vill.& P.o. Hijaldiha P.s. Jaypur Distt. BankuraW B-722138,1253661.00
744,2014-2015,West Bengal,147110638,Hijli Inspiration,GC-1 1st FloorSector-III Salt Lake CityKolkata24 Parganas(N)West Bengal-700091,371000.00
745,2014-2015,West Bengal,147000165,Hilful Feazal Education Society,Vill & P.O.- Olanpara P.S.- BagnanDistt- Howrah (West Bengal)-711303,0.00
746,2014-2015,West Bengal,146980085,Hill Social Welfare Society,Sherpa Building Primtam Road P.O. KalimpongDarjeeling,3437046.42
747,2014-2015,West Bengal,146980088,HIM SERVE SOCIETY,19/A NIVEDITA ROAD BYLANE P.O.- PRADHAN NAGARSILIGURI734003,11713888.91
748,2014-2015,West Bengal,147120864,Himadri Memorial Cancer Welfare Trust,Ideal Tower Block B Flat  7E 57 Diamond Harbour RoadKolkata700023,698330.73
749,2014-2015,West Bengal,146980082,Himalayan Baptist Ministry,HBM-Centre Vivekananda Pally P.O. Kadamtala SiliguriDarjeelingWest Bengal-734433,5972516.00
750,2014-2015,West Bengal,146980005,Himalayan Childrens Home, DarjeelingWb-734301,773320.07
751,2014-2015,West Bengal,146980038,Himalayan Crusade, DarjeelingWb-734301,12660820.87
752,2014-2015,West Bengal,146980013,Himalayan Evangelical Fellowship,Mission Compound Kalimpong DarjeelingWb-734301,11487742.00
753,2014-2015,West Bengal,146980027,Himalayan Free Church,Kurseong DarjeelingWest Bengal-,4283020.00
754,2014-2015,West Bengal,146980084,Himalayan Mercy Human Care Mission,Bagdogra-PO Siliguri DarjeelingWest Bengal-734422,1854953.00
755,2014-2015,West Bengal,146980092,HIMALAYAN SAMARITAN COMMUNITY CONCERN,Upper Pedong P.O.- Pedong P.S.- Kalimpong Dist.- Darjeeling.Kalimpong734311,4699496.00
