S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
579,2006-2007,West Bengal,147110536,Ganesh Gopal Pally Unnayan Samity,Vill.- Uttar Kasiabad P.o.- Kasib- Ad- Mundapara P.s.- Kakdwip24- Parganas (s) Distt. (w.b.)-743347,0.00
580,2006-2007,West Bengal,147110144,Ganesh Nagar Laxminarayan Club & Pathgar, P.o.ganeshnagarSouth 24 Parganas-743357.-,0.00
581,2006-2007,West Bengal,147110483,Ganesh Nagar Paschim Palli Pragati Sangh,VPO Ganesh Nagar  24 ParganasWB-743357,0.00
582,2006-2007,West Bengal,147110469,Ganesh Nagar SC and ST Tribal Yuba Sangha,VPO Chandra Nagar South 24 ParganasWest Bengal-,0.00
583,2006-2007,West Bengal,147040070,Ganga Polytechnic, Kakdihip.o.mechadaMidnapur -721137.-,0.00
584,2006-2007,West Bengal,147040118,Gangadhar Chak Dewanchak Vivekanand Club,Village. Dewanchak P.o. Gangadharchak Contai -iiiMidnapore  W.b. 721444.-,30520.00
585,2006-2007,West Bengal,147030039,Ganguria Sri Sri Saradatirtham.,Vill-Ganguria P.o.-Ashrafpur MaldaWest Bengal.-732138,0.00
586,2006-2007,West Bengal,147120645,Garden  Reach Bangla Basti Academic  Development Society,G-38 Bangla Basti PO&PS-Garden Reach KolkataWest Bengal-700024,24568.00
587,2006-2007,West Bengal,147110451,Garden Reach Slum Development,P-229/a Tikia Para Ist Lane  Garden Reach Road CalcuttaWest Bengal-700024,1016800.00
588,2006-2007,West Bengal,147120721,Garden Reach Womens Committee,P-227Rameshwar Par Road Garden ReachKolkata West Bengal.-700024,0.00
589,2006-2007,West Bengal,147120382,Gaudiya Mission,16a Kali Prasad Chakrabarty Street KolkataWest Bengal -700003,727133.00
590,2006-2007,West Bengal,146990041,Gaurangachak Krishalaya Sangha,P.o Balaichak Dist HooghlyWest Bengal   -712416,0.00
591,2006-2007,West Bengal,146980087,Gayaganga Navjeevan Rural Health and Development Society,Gayaganga Navjeevan Rural Health Care CentrePO-Kamala BaganDarjeeling West Bengal-734426,403344.00
592,2006-2007,West Bengal,147030004,Gayeshbari Anchal Altaphya Darul Uloom,V&po Gayeshbari MaldaWb-,0.00
593,2006-2007,West Bengal,147000203,Gaza Nabajagaran Samity,Vill/PO-GazaUdaynarayanpur HowrahWest Bengal-711226,0.00
594,2006-2007,West Bengal,147110650,Ghanashyampur Sadhan Child Welfare Society,Vill-GhanashyampurPO-Banganagar PS-Falta South 24 ParganasWest Bengal-743513,0.00
595,2006-2007,West Bengal,146940061,Ghatakpara Sidhu-Kanu Uyhar Gounta,At-Ghatakpara PO-Satgachia PS-Memari Satgachia BurdwanWest Bengal-,0.00
596,2006-2007,West Bengal,147110755,Ghatakpur Avijatree Sangha,Vill/PO-GhatakpurPS-Usthi South 24 ParganasWest Bengal-743332,0.00
597,2006-2007,West Bengal,147110773,Ghatakpur Shjreema Mahila-O-Sishu Bikash Kendra,Vill/PO-GhatakpurPS-Usthi South 24 ParganasWest Bengal-743332,0.00
598,2006-2007,West Bengal,147040334,Ghatal Missionary Baptist Fellowhip,Kuirpai Khirpai Dist- MidanaporeWest Bengal-721232,2445097.00
599,2006-2007,West Bengal,147110132,Ghateswar Samaj Kalyan Sanshad,Ghateswar 24 Parganas -,0.00
600,2006-2007,West Bengal,147110543,Ghateswar Women Rural Welfare Society,Vill & Post - Ghateswar Ghateswar Gram PanchayatSouth 24 Parganas (west Bengal)-743336,0.00
601,2006-2007,West Bengal,147040509,Ghatmura Vivekananda Pathchakra,PO-Ghatmura West MidnaporeWest Bengal-721201,7979.00
602,2006-2007,West Bengal,147110256,Ghosherchak Ramakrishna Ashram,Vill. Gosher Chak  P.O.- Baish HataPS- Jaynagar743338,0.00
603,2006-2007,West Bengal,147120758,Gita Mittal Foundation,Park Plaza 71 Park StreetKolkata700016,0.00
604,2006-2007,West Bengal,146970009,Gitaldaha Bikash Samity,PO-Gitaldaha PS-Dinhata Cooch BeharWest Bengal-736175,0.00
605,2006-2007,West Bengal,147120613,Global Outreach Mission Kolkata,Pradipalay 30/27 Dhalipara Road Swapna KunjaAbasan Kolkata700104,406188.00
606,2006-2007,West Bengal,146930038,Global Philanthropic Foundation,Vill-AmaipurPO-Madhura PS-Nalhati BirbhumWest Bengal-,0.00
607,2006-2007,West Bengal,147110341,Global Society For Rural & Urban Devpt.,402a/3 Golapara Roadsreema PallyBehala Calcutta-700060.-,0.00
608,2006-2007,West Bengal,147000164,Gloria Dayanand Seva Niketan,65/1 Danesh Shaikh Lane HowrahWest Bengal-711109,0.00
609,2006-2007,West Bengal,147120692,Gobra Auxilium Educational and Training Society,Auxilium Training Centre 8A Mahendra Roy Lane KolkataWest Bengal-700046,523917.00
610,2006-2007,West Bengal,147120784,Gogomaria Welfare Trust,52A Radhanath Chowdhury Road KolkataWest Bengal-700015,0.00
611,2006-2007,West Bengal,147040500,Gohaldiha Jati Upajati Blue Birds Womens Welfare Centre,At-GohaldihaPO-Kharikamathani Paschim MidnaporeWest Bengal-721159,0.00
612,2006-2007,West Bengal,147000200,Gondalpara Nabin Pragati Seva Samity,Vill/PO-Gondalpara PS-Panchla HowrahWest Bengal-711302,0.00
613,2006-2007,West Bengal,147000101,Gondalpara Seva Bharati, Distt  Howrah-711302W B-,0.00
614,2006-2007,West Bengal,147000127,Gondalpara Sree Maa Mohila Uddyoge,Vpo Gondalpara HowrahWb-711302,0.00
615,2006-2007,West Bengal,147110598,Good News Children Education Mission,155 Santoshpur Avenue KolkataDistt.- 24- Parganas (South) (W.B.)-700075,11512738.00
616,2006-2007,West Bengal,147120738,Goodricke Group Charitable Trust.,'Camellia Group Charitable Trust. 'Camellia House' 14 Gurusaday Rd.Kolkata West Bengal.-700019,12347134.00
617,2006-2007,West Bengal,147120369,Goodwill Service - India,47/1a Palm Avenue  KolkataWest Bengal -700019,0.00
618,2006-2007,West Bengal,147060066,Gopalpur Dr. B.R. Ambedkar Kishore Seva Sangha,Vill- Gopalpur Itabalia P.s. Hrskhali Drishngar TownW B-,0.00
619,2006-2007,West Bengal,147040145,Gopalpur Siddheswar Milan  Sangha, P.o.dadpurMidnapore-721401.-,0.00
620,2006-2007,West Bengal,147110279,Goran Bose Gram Vikas Kendra,P.o. Bharatgarh Dist: South 24-parganasW.b. - 743312-,679965.00
621,2006-2007,West Bengal,146930013,Gosaldanga Adibasi Seva Sangha,Vill Ghosaldanga Po Sattore BirbhumWest Bengal-731236,962493.00
622,2006-2007,West Bengal,147120623,Gospel Branch Society,C/O P.B. Chatterjee 36/13 C.N.  Roy Road Flat A-33rd floorKolkata (West Bengal)-700039,68094.00
623,2006-2007,West Bengal,146990001,Gospel Home,30a/159 Dr. P.t. Laha Street  P.o. Rishra Dist: Hooghly West Bengal-712248,0.00
624,2006-2007,West Bengal,147120088,Grace Ling Liang Church,21bhughes Road  Calcutta -700046.-,41000.00
625,2006-2007,West Bengal,147020042,Grace Ministries Jan Jaty Vikash Samity,Sukanya BastyPO-Nagrakatta JalpaiguriWest Bengal-,1182562.35
626,2006-2007,West Bengal,147120609,Grace Welfare Society,E-6 Basundhara Complex South  Canal Road ChingrihataKolkata (west Bengal)-700039,1427691.00
627,2006-2007,West Bengal,146990078,Graham Bell Centre For The Deaf,Kamarpara Po Pandua Hoogly (west Bengal) -712149,153700.00
628,2006-2007,West Bengal,147000008,Gram Dan Development Society,58 Panchantala Road  Howrah West  Bengal.Prohibited -42(008)/2001 dt.12.9.03-711101,0.00
629,2006-2007,West Bengal,147110426,Gram Seva Sangha,P.O. Halthba South 24 ParganasWest Bnegal-743269,0.00
630,2006-2007,West Bengal,147110141,Grameen Vikash Kendra,Jhawdari Po Sadhurhat 24 ParganasWb-743504,0.00
631,2006-2007,West Bengal,147050021,Gramin Economic Development Work Centre,Sonarondi Po Banawarbadraj MurshidabadW.b.-,0.00
632,2006-2007,West Bengal,147110404,Gramin Samaj Unnayan Samity, Golabari BazarNorth 24 Parganas-,0.00
633,2006-2007,West Bengal,147110473,Gramin Seva Sangha,Village- Narayanpur Post-  Purdrapug 24 ParganasWest Bengal-,0.00
634,2006-2007,West Bengal,147110139,Gramin Shilpa Unnayan Sangstha,Champahati  South 24 Parganas. W.b.-,0.00
635,2006-2007,West Bengal,146920022,Gramin Unnayan Sanstha,Rangametya Kamalpur Dist. BankuraWest Bengal -,439155.00
636,2006-2007,West Bengal,147110567,Gramin Vikas Seva Sanstha,Purba Udayrajpur Tutapura Barasat 24 Pargana (north)West Bengal-743275,0.00
637,2006-2007,West Bengal,147110691,Gramonnayan Milan Samity,Vill: khejurtala P.O.Mayahouri P.S. JoynagarSouth 24  ParganasWest Bangal-743337,181725.00
638,2006-2007,West Bengal,147120131,Greater Calcutta Leprosy Tuberculosis & Health Education School,35/1/a Old Ballygunge Ist Lane KokataWb-700019,1274656.00
639,2006-2007,West Bengal,146980041,Greater Lions Seva Nidhi,2nd Mile Sevoke Road Siliguri-734 402West Bengal.-734401,1169020.00
640,2006-2007,West Bengal,147120673,Greenfields,33 Santoshpur Avenue KolkataWest Bengal-700075,407055.00
641,2006-2007,West Bengal,147040049,Guaberia Mohila Mangal-o-sishu Kal.kendr,Vill: Guaberia P.o.tabakhali  Midnapore -721635.-,0.00
642,2006-2007,West Bengal,147040255,Gujar Kharui New Tarun  Sangha, Gujar KhuraiMidnapore -721134.-,0.00
643,2006-2007,West Bengal,146990076,Gurap Sri Ramakrishna Vishuddananda Ashrama- O- Sevakendra,P.o. & Vill. Gurap HooghlyWest Bengal-712303,0.00
644,2006-2007,West Bengal,147110134,Gurudas Seva Samsad,P.o. Radha Nagar RamkrishrepurSouth 24 Parganas -743332.-,0.00
645,2006-2007,West Bengal,146940053,Gushkara Uttaran Yuba Gosthi,Town/Po-Gushkara PS Ausgram BurdwanWest Bengal-713128,0.00
646,2006-2007,West Bengal,146980066,Gyandera Home for Our Elders,12th Mile P.O.- Ecchay KalimpongDarjeeling (West Bengal)-734301,583408.00
647,2006-2007,West Bengal,146990100,Hadilpur Mufty  Education Trust,Vill-Harit PO- Harit PS-Dadpur HooghlyWest  Bengal-,0.00
648,2006-2007,West Bengal,147120383,Haemophilia Society (calcutta Chapter),Kalikapur Em Bypass KolkataWest Bengal-700078,1153544.00
649,2006-2007,West Bengal,147110461,Halderchak Chetana Welfare Society,P.o Madhabnagar Dist: South 24 ParganasWest Bengal-743374,706140.00
650,2006-2007,West Bengal,147110616,Halderchak Chetna Female- Development Samity,Vill-HalderchakPO-Madhabnagar South 24 ParganasWest Bengal-743374,0.00
651,2006-2007,West Bengal,147110316,Halderhat Boys Club, Uttar KusumSouth 24 Parganas743375.-,30000.00
652,2006-2007,West Bengal,147040031,Haldia Samaj Kalyan Parsad,P.O. Anantapur Via- Sutahata Distt. -Purba MidnaporeWest Bengal.-721635,0.00
653,2006-2007,West Bengal,147040282,Haldia Vigyan Parishad, MidnaporeW.b.-,0.00
654,2006-2007,West Bengal,147000134,Hallyan Azad Sangha,Po Hallyan HowrahW B-711312,4706386.00
655,2006-2007,West Bengal,147040320,Harasankarpur Shiva Sakti Unnayan Sangha,Vill. Harasankarpur Midnapore Wb-721131,0.00
656,2006-2007,West Bengal,147040224,Haria Girish Sangha, MidnaporeW B-,0.00
657,2006-2007,West Bengal,147110466,Haridaspur Yuva Tirtha,Village Haridaspur PO  Panapnbat 24 ParganasWest Bengal-,0.00
658,2006-2007,West Bengal,147000040,Harijan Sevak Sangh Bengal,97/3naskar Para Road GhusuriHowrah --147000,0.00
659,2006-2007,West Bengal,147120119,Harinavi Brahmo Samaj,Village+post- Harinavi Dst South 24 Parganas-743359,0.00
660,2006-2007,West Bengal,147110422,Harindanga Society For Rural Edn.&devmt,Harindanga Chaberia South 24 ParganasWest Bengal-,0.00
661,2006-2007,West Bengal,147070017,Haripada Sahitya Mandir,Post & Distt. Purlia West Bengal -,141350.00
662,2006-2007,West Bengal,147110588,Haripur Amra Sabi Unnayan Samiti,Vill. Haripur P.O. Pranballavepur Vill.- South BishnupurDistt.- South 24 Parganas (W.B.)-743395,144700.00
663,2006-2007,West Bengal,147050046,Haripur Dr.Ambedkar Janaseba Mission,Vill-Haripur PO-Nagara Via-AzimganjBerhampurMurshidabadWest bengal-742122,0.00
664,2006-2007,West Bengal,147110765,Haripur Women Help Society,Vill/PO-Bijoygunge Bazar South 24 ParganasWest Bengal-743343,0.00
665,2006-2007,West Bengal,147040212,Harisinghapur Satyanarayan  Sangha,Harisingpur  Panchmaro  Pratpur Dist- MidnaporeWest Bengal-721212,0.00
666,2006-2007,West Bengal,147110624,Haroa Al-Jamiatul Islamia darul Uloom Kalikapur,PO- S.Behala PS-Haroa North 24 ParganasWest Bengal-743445,11227564.00
667,2006-2007,West Bengal,147040545,Harvest Rural Development Mission,Vill-Mangrul Medinipur West MedinipurWest Bengal-721232,0.00
668,2006-2007,West Bengal,147120742,Harvest Today,164/D/4/4 Lakegardens Kolkata-700045West  Bengal-700045,1389803.00
669,2006-2007,West Bengal,147050034,Hatgachha Educational & Welfare Trust,Vill.- Hatgachha P.o.- Sundipur P.s. - BerhamporeMurshidabad (west Bengal)-742101,0.00
670,2006-2007,West Bengal,146980026,Hayden Hall Institute,42 Laden La Road  DarjeelingWB-734101,2611289.00
671,2006-2007,West Bengal,147120454,HEALTH AND ECO DEFENCE SOCIETY,11th Fl Flat C Monalisa Building 17camac Street KolkataWest Bengal -700017,0.00
672,2006-2007,West Bengal,147110756,Heliagachhi Abhinna Club,Vill-HeliagachhiPO-Hatuganj South 24 ParganasWest Bengal-743332,0.00
673,2006-2007,West Bengal,147120546,Help A Poor Child (Calcutta),120-M Deb Banerjee Road Picnic Garden KolkataWest Bengal-700039,226572.78
674,2006-2007,West Bengal,147120570,Helping Hands,28 Doctor Lane  CalcuttaWest Bengal-700014,70880.00
675,2006-2007,West Bengal,146920032,Hijaldiha Vivekananda Seva Samity,Vill.& P.o. Hijaldiha P.s. Jaypur Distt. BankuraW B-722138,909270.00
676,2006-2007,West Bengal,147110638,Hijli Inspiration,GC-1 1st FloorSector-III Salt Lake CityKolkata24 Parganas(N)West Bengal-700091,20020.50
677,2006-2007,West Bengal,147000165,Hilful Feazal Education Society,Vill & P.O.- Olanpara P.S.- BagnanDistt- Howrah (West Bengal)-711303,0.00
678,2006-2007,West Bengal,146980085,Hill Social Welfare Society,Sherpa Building Primtam Road P.O. KalimpongDarjeeling,0.00
679,2006-2007,West Bengal,146980082,Himalayan Baptist Ministry,HBM-Centre Vivekananda Pally P.O. Kadamtala SiliguriDarjeelingWest Bengal-734433,469957.00
680,2006-2007,West Bengal,146980005,Himalayan Childrens Home, DarjeelingWb-734301,676843.00
681,2006-2007,West Bengal,146980038,Himalayan Crusade, DarjeelingWb-734301,2631899.00
682,2006-2007,West Bengal,146980013,Himalayan Evangelical Fellowship,Mission Compound Kalimpong DarjeelingWb-734301,4080530.00
683,2006-2007,West Bengal,146980027,Himalayan Free Church,Kurseong DarjeelingWest Bengal-,7336077.00
684,2006-2007,West Bengal,146980084,Himalayan Mercy Human Care Mission,Bagdogra-PO Siliguri DarjeelingWest Bengal-734422,0.00
685,2006-2007,West Bengal,147120368,Hindustan Charity Trust,78 Syed Amir Ali Avenue  KolkataWest Bengal-700019,0.00
686,2006-2007,West Bengal,147120063,Hindustan Chrity Trust,78syed Amir Ali Avenue  Calcutta -700019.-,0.00
687,2006-2007,West Bengal,146990088,Hirnyabati Gramin Silpa Niketan,HirnyabatiPO-Dhaniakhali HooghlyWest Bengal-712302,0.00
688,2006-2007,West Bengal,147120732,Hive India,41 Pratapaditya PlaceKolkata700026,3622300.00
689,2006-2007,West Bengal,147110486,Hizla Jan Kalyan Samiti,Villag- Hizla Post- Ashokanagar PS Habra 24 Pargans (North) W. B.-,948552.00
690,2006-2007,West Bengal,147040478,Hizli Citizen Welfare Association,Vill Sonamukhi Post Hijli KharagpurMidnapore (west Bengal)-721306,0.00
691,2006-2007,West Bengal,147120770,Holy  Mission for children's Welfare and Rural Development,245 Sister Niveditta Road Dum Dum Cantonment KolkataWest Bengal-700065,0.00
692,2006-2007,West Bengal,146930036,Holy Faith Home Society,Sonajhury Pally Goal Para Road SantiniketanBirbhumWest Bengal.-731235,0.00
693,2006-2007,West Bengal,147000195,Holy Family Seva Nivas Liluah,Rabindra Sarani Kumara Para LiluahHowrahWest Bengal.-711204,200000.00
694,2006-2007,West Bengal,146980065,Holy Palace Christian Centre For Health And Education,Lalpul Faknajote. Naxalbari Block DarjeelingWest Bengal-734429,23300.00
695,2006-2007,West Bengal,147020024,Holy Rosary School & Development Trust,Foskadanga Banchukamary Jalpaiguri AlipurduarWest Bengal-736122,0.00
696,2006-2007,West Bengal,147120622,Hope Kolkata Foundation,39 Panditya Place KolkataWest Bengal-700029,19353906.00
697,2006-2007,West Bengal,147000100,Howrah Rural  Action  Council,Vill+post- Deulpur  Via- Begri Distt. HowrahW. B-,0.00
698,2006-2007,West Bengal,147000191,Howrah Samparko,27/4 Gopal Lal Chowdhury Lane P.O.-Botanical GardenHowrah West Bengal.-711103,0.00
699,2006-2007,West Bengal,147000021,Howrah South Point Social Welfare Community Development Centre,15 P.m.bustee 3rd Bye Lane P.o.sebpore Howrah West Bengal-711102,79824098.00
700,2006-2007,West Bengal,147110201,Human Development Centre,P.o Dakshin Barasat Mistikari 24 ParganasWb-743372,703153.00
701,2006-2007,West Bengal,147120463,Human Devolpment & Research Institute,45 Beniatola Lane  Calcutta West Bengal-700009,0.00
702,2006-2007,West Bengal,147110449,Human Potential Development Society,Kandarpapur Po Garia KolkataWb-700084,0.00
703,2006-2007,West Bengal,147000063,Humanity Association,39 Hem Chakraverty Lane Howrah -711101W.B.-,454642.00
704,2006-2007,West Bengal,147110355,Humanity Hospital,Vill. Hanspukurj Po Joka  South 24 ParganasWb-743512,0.00
705,2006-2007,West Bengal,147110757,Ichapur Anubhav,Ramnagar PO-Ichapur Nawabganj Ichapur North 24 ParganasWest Bengal-743144,0.00
706,2006-2007,West Bengal,147110506,Ichapur Brahmanpara Silpa Niketan,Brahmanpara Ichapur P.O- NawabganjIchapur743144,0.00
707,2006-2007,West Bengal,147110071,Ichapur Deaf Dumb School,West Bengal 743144 -,0.00
708,2006-2007,West Bengal,146990039,Ichapur Gram Unnayan Mangal Samity,Ichapur Po Kaikala HooghlyWb-712405,0.00
709,2006-2007,West Bengal,146990061,Ichapur Pally Samity,Hooghly W B -,0.00
710,2006-2007,West Bengal,147120667,Ichhamati Rural Development Society,106 B Rashbehari Avenue KolkataWest Bengal-700029,619380.00
711,2006-2007,West Bengal,147110782,Ideal Educational Complex Trust,Vill-Roykola PO-Chakla PS-Deganga24 Parganas(N)West Bengal-,0.00
712,2006-2007,West Bengal,147040030,Ikshupatrika Social Welfare Organisation, Vill.ikshupatrikap.o.jukhidMidnapore -721430.-,0.00
713,2006-2007,West Bengal,146930025,Illambazar Women And Child  Institute,Thana Road Illambazar P.o.-illambazar Birbhum (west Bengal)-731214,0.00
714,2006-2007,West Bengal,147120553,Inderchand Rajgarhia Charity Trust,5hungerford Street Calcuttawest Bengal -700017,0.00
715,2006-2007,West Bengal,147120085,India Evangelistic Crusade,60-c Ritchie Road  KolkataWb-700014,11218022.39
716,2006-2007,West Bengal,147120401,India Social Action & Research Association,4/1goapara Road Sreemapally Behala KolkataWest Bengal-700060,1272804.00
717,2006-2007,West Bengal,147110548,Indian Association For The Cultivation Of Science,2a&b Raja Sc Mullick Road Kolkata Dist South 24 ParganasWest Bengal-700032,1888853.00
718,2006-2007,West Bengal,147040496,Indian Centre for Advancement of Research and Education,Haldia ICARE ComplexHit CampurPurbamedinipurWest Bengal-721657,6174550.00
719,2006-2007,West Bengal,146930005,Indian Child Welfare Service,Narainpur SantibariBirbhum-731239,2106095.00
720,2006-2007,West Bengal,147120032,Indian Copper Development Centre,27bcamac Street  Calcutta -700016.-,266892.00
721,2006-2007,West Bengal,147110122,Indian Council Of Sports For Disabled,47/1apalm Avenue  Calcutta -700078.-,0.00
722,2006-2007,West Bengal,147120472,Indian Craft Village Trust,C/o Bcc&i 6 Netaji Subhas Road KolkataWest Bengal-700001,0.00
723,2006-2007,West Bengal,147120372,Indian Institute Of Bio-social Research  and Development,Prafulla Kanan VIP RoadKestopur Kolkata,14123928.90
724,2006-2007,West Bengal,147120171,Indian Institute Of Cerebral Palsy (change In Name),P-35/1 Taratolla Road CalcuttaWest Bengal-700088,730652.00
725,2006-2007,West Bengal,147120513,Indian Institute Of Management,D.h. Road P.b.no. 16757 P.o. Alipur Kolkata West Bengal.-700027,0.00
726,2006-2007,West Bengal,147120412,Indian Institute Of Rural Development,West Chowbaga KolkataWest Bengal -700039,297000.00
