S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
376,2006-2007,Uttar Pradesh,136760060,Gramodyog Bharati Sansthan,Ghajaipur K-61/118 Buknala Dist. VaranasiUttar Pradesh-221001,0.00
377,2006-2007,Uttar Pradesh,136230058,Gramodyog Khadi Silai Bhavan,62chak  AllahabadUttar Pradesh-,0.00
378,2006-2007,Uttar Pradesh,136510013,Gramodyog Vikas Sansthan,Vill & PO- Samodhpur JaunpurUttar Pradesh-,0.00
379,2006-2007,Uttar Pradesh,136480006,Gramonoti Sansthan,Gandhi Nagar Nr Narsinghkut MahobaUp-210427,2316529.00
380,2006-2007,Uttar Pradesh,136230122,Gramotthan Jan Seva Sansthan,82 B/4 Rasulabad AllahabadU.P.-211004,0.00
381,2006-2007,Uttar Pradesh,136550111,Gramoudyg Sansthan, BajauraUnnao Up-,0.00
382,2006-2007,Uttar Pradesh,136580033,Gramoudyog Sewa Ashram,Village: Medpur Post: Kinanagar MeerutUttar Pradesh-,0.00
383,2006-2007,Uttar Pradesh,136550212,Gramya  Vikas Sansthan,209 II nd Floor  Murl Bhavan 10 Ashok Marg LucknowUttar Pradesh-226001,0.00
384,2006-2007,Uttar Pradesh,136760108,Gramya Sansthan,L-40 V.D.A Colony Chandmari Lalpur-II PO- Sarnarh (Lamhi)Varanasi-221007,485455.00
385,2006-2007,Uttar Pradesh,136550213,Gramya Vikas Evam Samaj Seva Sansthan,538/32 Kha/1 Alok Nagar Ahibaranpur   Sitapur RoadLucknow  UttarPradesh-226020,0.00
386,2006-2007,Uttar Pradesh,136230113,Gramya Vikas Seva Sansthan,28-B/4-1/1 Allahapur AllahabadUttar Pradesh-211006,0.00
387,2006-2007,Uttar Pradesh,136310020,Gramyanchal Chetna Samitee,3 Zila Parishad Bhavan Naya Marg Basti (uttar Pradesh) -272001,0.00
388,2006-2007,Uttar Pradesh,136760113,Gramyanchal SewaSamiti,S-1/131 B Narainpur Shivpur VaranasiU.P.-221003,0.00
389,2006-2007,Uttar Pradesh,136320011,Groupious Social Welfare Society,Mohalla Rampura Najibabad BijnoreUp-,0.00
390,2006-2007,Uttar Pradesh,136760089,Guria Swayam Sevi Sansthan,S- 8 / 395 Khejuri Colony  VaranasiUttar Pradesh-221002,3912823.00
391,2006-2007,Uttar Pradesh,136500002,Gyan Bharti Mahila Avam Bal Vikas Trust,Gopal GanjOrai285001,862343.00
392,2006-2007,Uttar Pradesh,136530042,Gyan Devi Vidyalya Sansthan,H.No. 9A Naubasta PO. Bairi Akbar Pur Kalyanpur Kanpur Nagar-17U.P.-,0.00
393,2006-2007,Uttar Pradesh,136630030,Gyan Vigyan Samiti,55 Nandan Kutir Balipur PRATAPGARHUttar Pradesh-230001,0.00
394,2006-2007,Uttar Pradesh,136410041,Gyanodya Gramodyog Sewa Samiti,Vill- Dewra Post- Saraiya Distt- FaizabadUttar Pradesh-224141,0.00
395,2006-2007,Uttar Pradesh,136490009,Gyanyog Charitable Trust,Bilgram Road HardoiUp-241001,313194.00
396,2006-2007,Uttar Pradesh,136800002,H Benson Memorial Hospital,Civil Lines LalitpurUttar Pradesh-284403,3872492.52
397,2006-2007,Uttar Pradesh,136520010,H.M. Memorial School Society,C.p. Compound Gwalior Road JhansiU.p.-284003,4228.00
398,2006-2007,Uttar Pradesh,137290001,Hamidya Islamiya School,Vill/ PO Panwari MohabaUP-210429,0.00
399,2006-2007,Uttar Pradesh,136230040,Handi Baba East West Children Hospital,62a/3 Daraganj  AllahabadUttar Pradesh-,439000.00
400,2006-2007,Uttar Pradesh,136610024,Handicap Welfare  Society,89  Banjaran (Near Punchmukhi) Muzaffar NagarUttar Pradesh-251002,0.00
401,2006-2007,Uttar Pradesh,136550241,"Handicapped Child Welfare Society ""Savera""",C-2/2877 Rajajipuram Lucknow Uttar Pradesh -226017,0.00
402,2006-2007,Uttar Pradesh,136710017,Harak Chand Nirmal Kumar Jain Charitable Trust,Hardoi Road Town/City/Distt: SitapurUttar Pradesh-261001,0.00
403,2006-2007,Uttar Pradesh,136410038,Hari Gramodyog Sewa Sansthan,28/2 Saraswati Vila New Ram Nagar Colony PaharganjFAIZABAD   Uttar Pradesh-224001,0.00
404,2006-2007,Uttar Pradesh,136530077,Haridas Harinam Sankeertan Vrand Trust Samiti,186-B Harihar Dham Shyam Nagar KanpurU.P.-,925030.00
405,2006-2007,Uttar Pradesh,136230116,Harijan and Tribal Welfare Society (HTWS),8/18 Dwarikapuri Colony Muir RoadAllahabad (Uttar Pradesh)-211002,0.00
406,2006-2007,Uttar Pradesh,136230114,Harijan Avam Nirbal Shiksha Vikas Samiti,161 Old Katra AllahabadUttar Pradesh-211002,0.00
407,2006-2007,Uttar Pradesh,136520021,Haritika,Pb 28 B-113 Awas Vikas Colony JhansiUp.-,1880104.00
408,2006-2007,Uttar Pradesh,136530032,Hasrat Mohani Charitable Trust,88/441 Humayun Bagh KanpurUp-208001,0.00
409,2006-2007,Uttar Pradesh,136550211,Hemophilia  Society,255 KA /11 Manchanda Bhawan Shastri NagarLuknow   Uttar Pradesh-226004,0.00
410,2006-2007,Uttar Pradesh,136660020,Himalaya Gramodyog Vikas Sansthan,Hospital Road Naya Chowk Linthura PithoragarhUttaranchal-262501,0.00
411,2006-2007,Uttar Pradesh,136640021,Himalayan Mushroom Samiti,Kotdwar Pauri GarhwalUttaranchal-,0.00
412,2006-2007,Uttar Pradesh,231660426,Hindustan Latex Family Planning Promotion Trust,B-14A IInd Floor Sector-62 NoidaNOIDA201307,237694929.00
413,2006-2007,Uttar Pradesh,136500020,Hitaishi Samaj Seva Sanstha,"119AYODHYAPURI BALAJI ROAD
NEAR FILTER CROSSING652284002",70000.00
414,2006-2007,Uttar Pradesh,136210002,Holman Institute,R2/1 Mg Road Opp Collectorate AgraUttar Pradesh-282010,37122.07
415,2006-2007,Uttar Pradesh,136210016,Holman Institute,R-2/1 M.g. Road AgraUttar Pradesh-282010,0.00
416,2006-2007,Uttar Pradesh,136210053,Holy Family Mary Matha Service Society,Mary Matha Provincial House Shamshabad Rd. Near Bolebaba DairyAgra (uttar Pradesh)-282001,2025339.00
417,2006-2007,Uttar Pradesh,136580007,Howard Plested Girls Inter College,960 Civil Lines MeerutU.p.-,0.00
418,2006-2007,Uttar Pradesh,136530002,Hudson Memorial Home,14/81 Civil Lines Kanpur Up-208001,856435.00
419,2006-2007,Uttar Pradesh,136440015,Human Action & Social Training Institute,Vill. Parjipah P.o. Mahuwari Via Bahadurganj Dist: GhazipurUttar Pradesh-,200000.00
420,2006-2007,Uttar Pradesh,137400006,Human Skill Dev. Association,A-69 Sector-23 NOIDAGautam Budh Nagar Uttar Pradesh-201301,0.00
421,2006-2007,Uttar Pradesh,136760073,Human Welfare Association,15/198-i Havaiya Opp Ganga Street Ashapur Samnath Rd VaranasiUttar Pradesh-,3844906.00
422,2006-2007,Uttar Pradesh,136600056,Human Welfare Society,Near Globe Mecdical Stores LalbaghMoradabad (uttar Pradesh)-244001,0.00
423,2006-2007,Uttar Pradesh,136300030,Imam Ahmad Raza Trust,82 Saudagaran BareillyUttar Pradesh-243003,0.00
424,2006-2007,Uttar Pradesh,136510018,India Al-Khair Foundation,Darush-Shifa Shahi Qila Gate JaunpurU.P.-222001,0.00
425,2006-2007,Uttar Pradesh,136230028,India Good News Association,183-a Katra Mission  AllahabadUttar Pradesh-211002,1675756.00
426,2006-2007,Uttar Pradesh,136600061,Indian Al-Muslima Welfare Charitable Trust,Aslam House Gokul Das Road MoradabadUttar Pradesh-244001,0.00
427,2006-2007,Uttar Pradesh,136370070,Indian Council Of Forestry Research & Education,Po New Forest DehradunUttaranchal-,1063521.00
428,2006-2007,Uttar Pradesh,136550106,Indian Institue Of Managment,Prabanch Nagar Off Sitapur Road LucknowUttar Pradesh-,0.00
429,2006-2007,Uttar Pradesh,136230049,Indian Institute For Developmental Studies And Research,18/25 Stanley Road Judges Colony AllahabadUttar Pradesh-,0.00
430,2006-2007,Uttar Pradesh,136410014,Indian Institute Of Rural Technology,Ambedkar Nagar Ganepur Ambedkar NagarUp-224159,887702.00
431,2006-2007,Uttar Pradesh,136550195,Indian Institute of Technology,157/2S.B.I. Road Chander NagarLucknow-Uttar Pradesh-226005,0.00
432,2006-2007,Uttar Pradesh,136760002,Indian Missionary Society,Christ Nagar VaranasiUttar Pradesh-,0.00
433,2006-2007,Uttar Pradesh,136630013,Indian Rural Technology Development Institute,Pure Jhaulal Garhi Manikpur Pratapgarh.(uttar Pradesh)-230202,491367.00
434,2006-2007,Uttar Pradesh,136380049,Indian Society for Human & Rural Advancement,B-9-11Government Industries Estate DeoriaU.P.-274001,0.00
435,2006-2007,Uttar Pradesh,136210049,Indian Stone Artsaudhyogic Utpadan Sahkari Samiti Ltd,6/39 Khandari Agra Agra Uttar Pradesh -282002,0.00
436,2006-2007,Uttar Pradesh,136510020,Indira Grameen Swayamsevi Aspatal Samity,Neare Rly crossing Mungra Badshahpur Jaun PurUttar Pradesh-222202,0.00
437,2006-2007,Uttar Pradesh,136720018,Indo Gulf Jan Seva Trust,P.O. Jagdishpur Industrial Area JagdishpurSultanpur (Uttar Pradesh)-227817,1781364.00
438,2006-2007,Uttar Pradesh,136220004,Ingraham Insitute Grain Bank Project,G.t. Road AligarhUttar Pradesh-,0.00
439,2006-2007,Uttar Pradesh,136220003,Ingraham Institute,G.t. Road AligarhUttar Pradesh-,0.00
440,2006-2007,Uttar Pradesh,136810015,Ingraham Institute,Hapur Road GhaziabadUttar Pradesh -201002,9444708.00
441,2006-2007,Uttar Pradesh,136220005,Ingraham Institute Aligarh Branch,G.t. Road AligarhUttar Pradesh-202002,0.00
442,2006-2007,Uttar Pradesh,136230055,Institute For Extension Of Rural Technology,70c/6 Chhota Baghara Nr Prayag Station AllahabadUttar Pradesh-211002,185494.00
443,2006-2007,Uttar Pradesh,136550119,Institute for Integrated Society Development,A-89 KAMLA NEHRU NAGAR (OPP. SAI MANDIR) KHURRAM NAGAR LUCKNOW-226022 UP655226022,324267.00
444,2006-2007,Uttar Pradesh,136550184,Institute for Research and Documentation in Social Sciences,5/426 Viram Khand GomtinagarLucknow (Uttar Pradesh)-226010,0.00
445,2006-2007,Uttar Pradesh,136230044,Institute Of Mass Education And Community Development,M-129 Govindpur Colony AllahabadUttar Pradesh-211004,0.00
446,2006-2007,Uttar Pradesh,136230018,Institute Of Psychological & Educational Measurement,119/25a Mahatma Gandhi Marg  AllahabadUttar Pradesh-211001,0.00
447,2006-2007,Uttar Pradesh,136410009,Institute Of Social Health Welfare Rural Development And Environment,Rasoolpur (diyara) Dostpur Ambedkar NagarUp-,0.00
448,2006-2007,Uttar Pradesh,136550295,Integrated Rural and Urban Development Society,529 G/45 Kamala Nehru Nagar Post-Vikas Nagar LucknowUttar Pradesh-226022,0.00
449,2006-2007,Uttar Pradesh,136810037,Interact Society For Spastic & Handicapped,122 Block Y Ganga Complex Sec-29 NoidaUttar Pradesh-,24200.00
450,2006-2007,Uttar Pradesh,136260002,Interior India Mission,Mission House  Bahraich Uttar Pradesh-,2343172.00
451,2006-2007,Uttar Pradesh,136500018,International Society For Krishna Consciousness,Bhaktivedanta Swami Marg Raman RetiVrindavan281121,2930677.00
452,2006-2007,Uttar Pradesh,136570015,International Society Of Divine Love,Jagadgur Dham Raman Reti Rd VrindavanUttar Pradesh-281124,2734895.75
453,2006-2007,Uttar Pradesh,136810010,International Yoga Society,Lal Bagh  Uttar Pradesh-,2198918.00
454,2006-2007,Uttar Pradesh,136220023,Iqra Educational Foundation,Iqra Colony New Sir Syed Nagar. Po Box -95 AligarhUttar Pradesh-202002,0.00
455,2006-2007,Uttar Pradesh,136550005,Isabella Thouburn College  Society, LucknowUp-,671953.00
456,2006-2007,Uttar Pradesh,136530030,Islamic Association,93/74 Rajbi Road Kanpur Up-,0.00
457,2006-2007,Uttar Pradesh,136550070,Islamic Council for Productive Education,671 Balda Road NishatganjLucknow226006,0.00
458,2006-2007,Uttar Pradesh,136590035,Islamic Society,Vill. & PO- Ahraura Teh- Chunar Distt: MirzapurUttar Pradesh-231301,0.00
459,2006-2007,Uttar Pradesh,136540002,J.n. Bal Nikunj Samiti,82 Naurangabad LakhimpurLakhimpur-kheri Distt. (u.p.)-262701,0.00
460,2006-2007,Uttar Pradesh,136630035,Jagadguru Kripalu Higher Education Society,Jagadguru Kripalu Parishat(Bhakti Dham)V/PO-Mangarhnear KundaHarnamganjPratapgarhUttar Pradesh-,0.00
461,2006-2007,Uttar Pradesh,137390004,Jagadguru Rambhadracharya Vikalang Vishwavidyalaya,Chitrakoot Uttar Pradesh -210204,121117.00
462,2006-2007,Uttar Pradesh,136410006,Jagdish Kalyan Samiti,Vpo Anjana Faizabad  Up-224172,0.00
463,2006-2007,Uttar Pradesh,136530060,Jagriti Bal Vikas Samiti,Village- Lodhar  Post- MandhanaKanpur Distt. (uttar Pradesh)-209217,1880566.00
464,2006-2007,Uttar Pradesh,136230056,Jahangir Memorial Charitable Hospital,Station Road Naini AllahabadUttar Pradesh-211008,0.00
465,2006-2007,Uttar Pradesh,136690027,Jai Bharat Yogramoyoga Sansthan,6/15 Swatantra Nagri SaharanpurUttar Pradesh-247001,0.00
466,2006-2007,Uttar Pradesh,137280018,Jai Maa Kali Sewa Samiti,Munshipura SadarMau275101,0.00
467,2006-2007,Uttar Pradesh,137280011,Jai Mata Adi shakti Ambedkar Samiti,VPO= Badhuwa Godam  Distt: ;MauUttar Pradesh-275101,0.00
468,2006-2007,Uttar Pradesh,136550024,Jamea-i-nazmia,Victoria Street Chowk  LucknowUp-,1610723.00
469,2006-2007,Uttar Pradesh,136680006,Jameatus Salehat Muslim Girls Education Society, RampurUttar Pradesh-,5132567.26
470,2006-2007,Uttar Pradesh,137340007,Jamia Arabiya Omar Farooque Charitable and Educational Trust,Vill-Dariyabad PO-Dudhara Sant Kabir NagarUttar Pradesh-272125,391540.00
471,2006-2007,Uttar Pradesh,137280007,Jamia Asaria Darul Hadees,Moodan Pura Maunath Bhanjan Distt. Mau Uttar Pradesh -275101,1166551.00
472,2006-2007,Uttar Pradesh,136680009,Jamia Ashrafia Ranzaat Ul Uloom,Tanda Badli  RampurUttar Pradesh-,668892.00
473,2006-2007,Uttar Pradesh,136600021,Jamia Qasmia Madrasa Shahi,Bartan Bazar MoradabadU.p.-,1858731.00
474,2006-2007,Uttar Pradesh,136460013,Jamiah Sirajul Uloom,Baurihar Balrampur GondaUp-,0.00
475,2006-2007,Uttar Pradesh,136550049,Jamial-e- Shabad- It Istanb,195/56 Wazeer  Jagat Naraimn Road LucknowUp-,334307.00
476,2006-2007,Uttar Pradesh,136250037,Jan Gramin Vikas Sansthan,Vill+Post Mehnajpur Distt.AzamgarhU.P-276203,0.00
477,2006-2007,Uttar Pradesh,136630029,Jan Jagran Sewa Sansthan,Chaman Chowk  Roore Road Patti Distt. PratapgarhUttar Pradesh-230135,0.00
478,2006-2007,Uttar Pradesh,136280034,Jan Jagriti Sewa Sansthan,D.M. colony Sutarkhana BandaUttar Pradesh-,0.00
479,2006-2007,Uttar Pradesh,136590015,Jan Jati Vikas Samiti,Rry Station Rd Purab Mahal  Robertsganj SonebhadraUttar Pradesh-23216,0.00
480,2006-2007,Uttar Pradesh,136550150,Jan Kalyan Aankh Ka Aspatal Samiti,A-1040 Indira Nagar Lucknow Uttar  Pradesh -226016,0.00
481,2006-2007,Uttar Pradesh,136760075,Jan Kalyan Gramodyog Seva Ashram,12/112  Nice Niwas  Hamid Nagar  Sonebhadra RebatsganjUttar Pradesh-231216,902440.00
482,2006-2007,Uttar Pradesh,136440009,Jan Kalyan Parishad,Po Rauza Shiva Nagar Mishrawalia GhazipurUp-233001,79311.00
483,2006-2007,Uttar Pradesh,136610018,Jan Kalyan Samiti (regd),201 Brahmpuri  Muzaffar NagarUp-251001,0.00
484,2006-2007,Uttar Pradesh,136250043,Jan Kalyan Sansthan,Vill. Pushra Aiyma P.O. Sathiaon Distt. Azamgarh Uttar Pradesh -,0.00
485,2006-2007,Uttar Pradesh,136310027,Jan Kalyan Sansthan,Village : Pikaoura PO : Bankata Purani BastiBASTI   Uttar Pradesh-272002,0.00
486,2006-2007,Uttar Pradesh,136470043,Jan Kalyan Sansthan,State Bank Road - Mundera Bazar Chauri Chaura Gorakhpur.Uttar Pradesh.-273201,778435.00
487,2006-2007,Uttar Pradesh,136380047,Jan Kalyan Sewa Sansthan,Bhikhampur Road  (Near Hanuman Mandir)Deoria (Uttar Pradesh)-274001,0.00
488,2006-2007,Uttar Pradesh,136550092,Jan Kalyan Sewa Sansthan,9/1 TIKAIT RAI TALAB COLONYLUCKNOW226017,0.00
489,2006-2007,Uttar Pradesh,137390008,Jan Kalyan Shiksan Shikshan Prasar Samiti,Sita Pur ChitrakootUttar Pradesh-210204,0.00
490,2006-2007,Uttar Pradesh,136810034,Jan Kalyan Trust,C-5 Sector - 55 Noida Gautum Buddha NagarUttar Pradesh-201301,98180.00
491,2006-2007,Uttar Pradesh,136550104,Jan Manas Kalyan Sansthan,6 Manas Nagar Jeeamau Hazratganj  LucknowU P-226001,0.00
492,2006-2007,Uttar Pradesh,136700007,Jan Manas Vikas Sansthan, ShahjahanpurUttar Pradesh-,0.00
493,2006-2007,Uttar Pradesh,136630027,Jan Priya Sewa Sansthan,198 Paltan Bazar PRATAPGARHUttar Pradesh-,13112815.00
494,2006-2007,Uttar Pradesh,136550206,Jan Seva Kalyan Samiti,A-5 Kurmancha Nagar Indira NagarLucknow-Uttar Pradesh-226016,0.00
495,2006-2007,Uttar Pradesh,136630026,Jan Seva Samiti,Vill. & P.o. Kutilia Sardei PRATAPGARHUttar Pradesh-,696240.00
496,2006-2007,Uttar Pradesh,136440012,Jan Seva Sansthan,Shastri Nagar Po Deoria Ghazipur Up-,0.00
497,2006-2007,Uttar Pradesh,136440041,Jan Sewa Prakshishan Sansthan,Village & Post Bhitri Town GhazipurU.P.-233304,0.00
498,2006-2007,Uttar Pradesh,136440051,JAN SEWA SANSTHAN,Vill-Kotwalipur PO-Khalispur GhazipurUttar Pradesh-233001,0.00
499,2006-2007,Uttar Pradesh,136410028,Jan Shikshan Kendra,Vll Kutiyawa Po Bewama Teh Akbarpur Ambedkar NagarU.p.-224122,4234641.00
500,2006-2007,Uttar Pradesh,136760090,Jan Vikas Samiti,Provincialate Christnagar P.o. VaranasiUttar Pradesh-221003,15081450.00
501,2006-2007,Uttar Pradesh,136510014,Jan Vikas Sansthan,Leduka Jaunpur222109,0.00
502,2006-2007,Uttar Pradesh,136760139,Janadhikar Avam Swapak Nishedh Apradh Niyantran Janch Bureau,A-13/123 RajghatPO-Kashi RSVaranasiUttar Pradesh-221001,0.00
503,2006-2007,Uttar Pradesh,136760112,Janardan Gyanoday Sewashram,SA17/1A-3Shri Krishna Nagar Colony PahariyaVaranasi U.P.-221007,0.00
504,2006-2007,Uttar Pradesh,136440055,Janata Khadi Gramodyog Vikas Sansthan,Vill- Chacktarafia Po- Tiwaripur Tehsel- Mohammada BadDistt: Ghazipur Uttar Pradesh-233227,0.00
505,2006-2007,Uttar Pradesh,136700012,Janhit Seva Samiti,Moh. Fatehpur Reti Shah JahanpurUttar Pradesh.-242001,0.00
506,2006-2007,Uttar Pradesh,136760102,Janmitra Nyas,SA 4/2A Daulatpur VaranasiUttar Pradesh-221002,2398333.31
507,2006-2007,Uttar Pradesh,136250014,Janpad Vikas Evam Samaj Kalyan Samiti,Malti Bhawab Rakauli Bahadurganj MauUttar Pradesh-275101,339100.00
508,2006-2007,Uttar Pradesh,136400010,Janseva  Khadi Gramodhyog Sewa Sansthan,64 Katra Sewakali Naya Shahar EtawaEtawa Uttar Pradesh-,0.00
509,2006-2007,Uttar Pradesh,136230088,Janta Hit Karyakarini Seva Samiti,131/b/1 Malak Raj Rambagh AllahabadUttar Pradesh-,0.00
510,2006-2007,Uttar Pradesh,136310028,Janta Sewa Samiti,Village : Pakardon PO :  MahsonBASTI   Uttar Pradesh-272001,573610.00
511,2006-2007,Uttar Pradesh,136680012,Jawahar Jyoti Shiksha Evan Gramya Vikas Samiti,Village/Post-Patwai RampurUttar Pradesh-244901,0.00
512,2006-2007,Uttar Pradesh,136380016,Jawahar Lal Nehru Seva Sansthan,Near Iti  Barhaj Road Sonda Po Deoria  Up-,0.00
513,2006-2007,Uttar Pradesh,136380044,Jeevan Dhara Marg Darshak Society,Village - Bheria Po-chero SalempurDeoria (u.p.)-274509,276322.00
514,2006-2007,Uttar Pradesh,136620003,Jeolikote St. Anthony's Project,Po Jeolikote   NainitalUttaranchal-,6335399.00
515,2006-2007,Uttar Pradesh,136210003,Jesus And Mary Agra Educational Society,St. Patricks Junior College Wazirpura Road AgraUttar Pradesh-,0.00
516,2006-2007,Uttar Pradesh,136520008,Jhansi Catholic Sewa Samaj, JhansiUp-,3487228.00
517,2006-2007,Uttar Pradesh,136520015,Jhansi Childrens Home,Fatehpur JhansiUp-,0.00
518,2006-2007,Uttar Pradesh,136580014,Jitholi Vikasa Samiti,Vill. Jitholi Dt. MeerutU.p-,0.00
519,2006-2007,Uttar Pradesh,136590004,Jivan Jyoti Christian Hospital,Robertsganj  SonebhadraU.p-231216,8722753.67
520,2006-2007,Uttar Pradesh,136380007,Joseph Institute For Rural Development,Mission Compound P.o. Bhatpar Rani Distt. Deoria Uttar Pradesh -,2770730.00
521,2006-2007,Uttar Pradesh,136370112,Josuvah Rural Development Society,1/109 Chakhuwala Post Box No.25 Dehradun Uttaranchal -248001,2547564.00
522,2006-2007,Uttar Pradesh,136550304,Jupiter Academy,A-1489/7 Indra Nagar LucknowUttar Pradesh-226016,0.00
523,2006-2007,Uttar Pradesh,136530047,Jyoti Bal Vikas Sanstha,117/M/112-AKakadeo Kanpur208019,1153373.00
524,2006-2007,Uttar Pradesh,136440044,Jyoti Grameen Kalyan Sansthan,Mohall- Gorabazar Post Peernagar Nagar  Palika Parishad GhazipurU.P.-233001,0.00
525,2006-2007,Uttar Pradesh,136760100,Jyoti Poli Sewa Samiti,N6-2b-27 Indra Nagar Chitaipur P.O.- SunderputVaranasi (Uttar Pradesh)-,0.00
526,2006-2007,Uttar Pradesh,136760081,Jyotirved Vigyan Sansthan,Gangotri Vihar Nagwa LankaVaranasi Distt (u.p.)-221005,6793658.72
527,2006-2007,Uttar Pradesh,136600039,K.S J  High School,Ratanpur  Khurd PO Behta Chandausi MoradabadUttar Pradesh-,0.00
528,2006-2007,Uttar Pradesh,136470071,Kabutari Devi Rajeshwar Tripathi Shikshan sansthan,Vill/PO-Dumarikhas Via-Sardar Nagar GorakhpurUttar Pradesh-273202,0.00
529,2006-2007,Uttar Pradesh,136250042,Kaifi Azmi Educational & Welfare Society,Samundpur Sagri Jeanpur AzamgarhUttar Pradesh-276138,400000.00
530,2006-2007,Uttar Pradesh,136210019,Kailash Smarak Bal Vikas Shiksha Samiti,Bhagwati Kunj Kaushalpur AgraUttar Pradesh-,0.00
531,2006-2007,Uttar Pradesh,136530013,Kalisiya Sahayak Sanstha,7/130 D Swarup Nagar' Kanpur Uttar Pradesh-208002,101015.00
532,2006-2007,Uttar Pradesh,136230007,Kalvari Bible School, AllahabadUttar Pradesh-,197475.00
533,2006-2007,Uttar Pradesh,136550031,Kalyanam Karoti, LucknowUp-,3020.00
534,2006-2007,Uttar Pradesh,136570036,Kalyanam Karoti,Kalyan Dham Sarswati Kund MasaniMathura CityMathura-UP-281003,0.00
535,2006-2007,Uttar Pradesh,136440068,Kamakhya Manav Vikas samiti,Vill/Post-Debhagawan GhazipurUttar Pradesh-232328,0.00
536,2006-2007,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,512500.00
537,2006-2007,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
538,2006-2007,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,0.00
539,2006-2007,Uttar Pradesh,136230140,Kesarbai Charitable Trust,31-C Mori Gate ;Po- Daraganj Town/City/Distt: AllahabadUttar Pradesh-211006,0.00
540,2006-2007,Uttar Pradesh,136220037,Khadar Bal Vidhyalaya Samiti,Village: Raipur PO-Gharbara Teh: Khair Distt: AligarhU.P.-,0.00
541,2006-2007,Uttar Pradesh,136220022,Khadi Evam Gramodyog Samiti,Chhapra AligarhUttar Pradesh-202130,0.00
542,2006-2007,Uttar Pradesh,136600050,Khadi Gramoday Ashram,Mohalla Kotest Near Lalki Vishnu Mandir SambhalMorabad Uttar Pradesh-,0.00
543,2006-2007,Uttar Pradesh,136390011,Khadi Gramodyog Samiti,Muhamd - Gandhi Nagar Jaithra EtahUttar Pradesh-,0.00
544,2006-2007,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,17920617.00
545,2006-2007,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,16500.00
546,2006-2007,Uttar Pradesh,136250041,Khel Yuva Club,Adilpur Punrjee JahanaganjAzamgarh U.P.-276131,0.00
547,2006-2007,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,18705148.00
548,2006-2007,Uttar Pradesh,136210032,Kisan Gramodyog Sansthan,18/162 M.p. Pura Tajganj  AgraUttar Pradesh-,0.00
549,2006-2007,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,7500.00
550,2006-2007,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,483879.00
551,2006-2007,Uttar Pradesh,136760082,Krishak Mahila Griha Shilpa Kendra,Village - Gaura Po-kashipur Tehsil & Distt. Varanasi.U.p.-,0.00
552,2006-2007,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,0.00
553,2006-2007,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
554,2006-2007,Uttar Pradesh,136760024,Krishnamurti Foundation India,Rajghat Education Centre VaranasiUttar Pradesh-,3466995.00
555,2006-2007,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,27596787.00
556,2006-2007,Uttar Pradesh,136460005,Kushat Seva Kendra,Bahraich Rd  GondaUp-271001,0.00
557,2006-2007,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,5476714.00
558,2006-2007,Uttar Pradesh,136270020,Kusum Audyogik Sansthan,Vill- Gurwan Post- MiddhaDistt.- Ballia (Uttar Pradesh)-277506,0.00
559,2006-2007,Uttar Pradesh,136760004,Lal Bahadur Shastri National Memorial Trust Sarvajanik Vikas Yojna,Murdahai VaranasiUttar Pradesh-,0.00
560,2006-2007,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,1504.00
561,2006-2007,Uttar Pradesh,136760103,Lalta Shikshan Sansthan,S-15/249 ChithariyapurShivpur VaranasiUttar Pradesh-221003,0.00
562,2006-2007,Uttar Pradesh,136220014,Lata Gramodyog Sansthan,Atrauli Dist. AligarhUttar Pradesh-,0.00
563,2006-2007,Uttar Pradesh,136380060,Late Shree Ramdeni Dharmarth Chikitsalya Samiti,Vill- Tatayer Bujurg PO-Bhathawa tiwariDeoria Uttar Pradesh-,0.00
