S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1129,2006-2007,Tamil Nadu,075850227,Hope of Christ Ministries India,No.64-AChurch Road K.K.Pudur CoimbatoreTamilnadu-641038,240241.00
1130,2006-2007,Tamil Nadu,076040194,Hope Of The Hopeless,9-12 Visuvasa Avenue Uyyakondan TirumalaiVayalur Road Trichy Tamil Nadu-620102,418685.00
1131,2006-2007,Tamil Nadu,076020034,Hope Zone charitable Trust,48/56Kamarajapuram TiruvelloreTamilnadu-602001,1865865.00
1132,2006-2007,Tamil Nadu,075940071,Hosana Children Home,Lower Camp Post Periyar ProjectTheni -district Tamil Nadu-625525,0.00
1133,2006-2007,Tamil Nadu,075980034,Hospitality For Need Society,57 Anna Salai Grace & Compassion Priory ThiruvannanmalaiTamil Nadu-,9042823.36
1134,2006-2007,Tamil Nadu,075820055,Hospitaller Order Of St.john God Society,50 Queen Victoria Road PoonamalaChennai-,24607082.85
1135,2006-2007,Tamil Nadu,076030291,Host of Christ,B-78 17th cross Street Maharaja nagarPostTirunelveliTamilnadu-627011,0.00
1136,2006-2007,Tamil Nadu,076050027,Human Development  Trust,Kuishnakoosty Illam KalanipattyPudukkottai Tamil Nadu-622202,807000.00
1137,2006-2007,Tamil Nadu,075901005,Human Development Foundation,W-119 11floor3rd Avenue Anna Nagar East ChennaiTamilnadu-600040,264430.00
1138,2006-2007,Tamil Nadu,076050087,Human Development Institute,284Ram Nagar 11nd Street Machuvadi PadukkottaiTamilnadu-622004,583586.00
1139,2006-2007,Tamil Nadu,075890330,Human Development Welfare and Educational Trust,100 A Padai Vellaiyan Street Nadur Mattupatty DindigulTamilnadu-624002,584409.00
1140,2006-2007,Tamil Nadu,075890115,Human Education And Action For Liberation Movement,No.22C Scott Nagar Scott Christian CollegeNgercoil629003,5388389.00
1141,2006-2007,Tamil Nadu,075890193,Human Education And Development,6/36 Simon Colony Kodimunai PostKanyakumari Tamil Nadu-629251,0.00
1142,2006-2007,Tamil Nadu,075960071,Human Education For Action And Development Trust,351 Main Road Manambadi  Post Sholapuram  ThiruvidaimarudhurThanjavur612503,1698022.00
1143,2006-2007,Tamil Nadu,075890157,Human Formation Organisation Pathittavi,Lai ChitharalPo Kanya Kumari629001,739933.00
1144,2006-2007,Tamil Nadu,076060032,Human Integrated Life And Learnings,Kadambur SathyamangalamErode-,0.00
1145,2006-2007,Tamil Nadu,075910001,Human Mirror Trust,Thuraiyur Main Road  Alanganathan & PostNamakkal Distt. (tamil Nadu)-637013,0.00
1146,2006-2007,Tamil Nadu,075980269,Human Resources Development Centre,80-B Kottaiyur RoadYelagiri Hills VelloreTamilnadu-635853,0.00
1147,2006-2007,Tamil Nadu,075900776,Human Rights Advocacy And Research Foundation,No.10/109 LDG Road Little MountSaidpet,3979230.00
1148,2006-2007,Tamil Nadu,076040197,Human Uplift Trust,Sri Meikandaar Complex Kalpalayam Road MannachanalurTrichirapalli-,19752.00
1149,2006-2007,Tamil Nadu,076080064,Human Upliftment Trust,402 Adiannamalai Tiruvannamalai (TamilNadu) -606604,0.00
1150,2006-2007,Tamil Nadu,076060051,Human Welfare and Development Trust,No. 185 Sedapalayam Road Kundadam PostErode District (TamilNadu)-638702,2342426.00
1151,2006-2007,Tamil Nadu,075890288,Humane Trust,Vijayalaya Vgp Hills Resorts Swedish Settlement Road Obsy P.o.Kodiakanal Dindigul Tamil Nadu-624013,0.00
1152,2006-2007,Tamil Nadu,075940348,Humanitarian Organisation For Rural Development(HORD),6/15  G.S.T. Road Ist Floor Madurantakam (vasan Stores Up)Kancheepuram Distt. Tamil Nadu -603306,0.00
1153,2006-2007,Tamil Nadu,076040089,I C M Supernnuatioin And Pension Fund,Post Box No. 90 5 Anaikatti MaidanTiruchirapalli-,0.00
1154,2006-2007,Tamil Nadu,075980101,I.E.L.C. School And Rehabilitation Centre For The Mentally Retarded,Mission Compound Bunglow Medu Perambut (v.dt) Tamil Nadu -635810,1711775.00
1155,2006-2007,Tamil Nadu,075980074,Ida Sundder School Vellore Association,Virathampet Vellore-632006North Arcot-,0.00
1156,2006-2007,Tamil Nadu,076060042,Idea - India,58-a Selvam Nagar Post Box No. 912 ErodeTamil Nadu-638011,14048835.00
1157,2006-2007,Tamil Nadu,075960093,Idhaya Development Project,Manayeripatti Sengipatti-via Thanjavur Distt..Tamil Nadu-613402,6424351.00
1158,2006-2007,Tamil Nadu,075980104,Ielc School And Home For Deaf,Ambur  Vellore (tamil Nadu)-635802,3430117.00
1159,2006-2007,Tamil Nadu,075870004,IELC School for the Blind,BarugurDharmapuri635104,903032.00
1160,2006-2007,Tamil Nadu,075890025,Ielc Trust Assocation,No.335-a  Lutheran Mission Compound  K P RoadNagercoil629001,0.00
1161,2006-2007,Tamil Nadu,075900736,Iit Madras Alumni Charitable Trust,Hsb-266 Iitm Alumni Association Iit Madras Chennai Tamil Nadu-600036,99716550.00
1162,2006-2007,Tamil Nadu,076040252,Ilanthalir,Vannavil No 107/1 Madurai Main Road EdamalaipattipudurTrichy620012,8876091.00
1163,2006-2007,Tamil Nadu,075950015,Ilayakad Trust,22/47 Uthamapalayam Road Opp.Bus StandBodinayakanurTheniTamilnadu-625513,0.00
1164,2006-2007,Tamil Nadu,075850112,Imayam Social Welfare Association,119/2 Lakshmipuram Main StreetGanapathy Coimbatore641006,4977155.00
1165,2006-2007,Tamil Nadu,075890108,Immaculate Heart Of Mary Convent,RamanpudurNagercoil629004,1501141.00
1166,2006-2007,Tamil Nadu,075960011,Immaculate Heart Of Mary Convent, Thirunaiyaru Thanore Tamil Nadu-613204,0.00
1167,2006-2007,Tamil Nadu,075990010,Immaculate Heart Of Mary Convent,Po Oriyur  RamanadTamil Nadu-623309,0.00
1168,2006-2007,Tamil Nadu,076000039,Immaculate Heart Of Mary Convent,Omalur SalemTamil Nadu-636455,0.00
1169,2006-2007,Tamil Nadu,076010030,Immaculate Heart Of Mary Convent,Cuddalore O.t.  CuddaloreTamil Nadu -607003,0.00
1170,2006-2007,Tamil Nadu,076040014,Immaculate Heart Of Mary Convent,Pullambadi P.o.  Trichy Tamil Nadu-621719,0.00
1171,2006-2007,Tamil Nadu,075870006,Immaculate Heart Of Mary Society,Kovilur Nallampullip.o.Dharampuri   Dist.-636807,195801.00
1172,2006-2007,Tamil Nadu,075940206,Immaculate Heart Of Mary Society No.1,Arulmalar Convent K. K. NagarMadurai Tamil Nadu-625020,259419.00
1173,2006-2007,Tamil Nadu,076010028,Immaculate Heart Of Mary Society No.3,Tirupapuliur CuddaloreSouth Arcot-607002-,0.00
1174,2006-2007,Tamil Nadu,075850079,Immaculate Of The Francision Mission Aries Of Mary Society,No.8 Immaculate Coneotto N  Convent 1225 Big Bazar StreetMadras Coimbatore Tamil Nadu-,973285.00
1175,2006-2007,Tamil Nadu,075900929,Immanuel Charitable Trust,No.145 Seemapuram MinjurTamilnadu-601203,500.00
1176,2006-2007,Tamil Nadu,075901083,Immanuel Christian Assembly,No. C 417th StreetAnna Nagar (East) ChennaiTamilnadu-600102,1435761.00
1177,2006-2007,Tamil Nadu,075900302,Immanurl Prayer House Trust, KodambakkamChennai-,620888.00
1178,2006-2007,Tamil Nadu,075940487,In His steps International Charitable Trust,Old No. 4-191 New No. 4-184 Central Bank Colony Karadipatti VillageNagamalai Pudukottai P.O. Madurai - 625 019Maduai625019,2567873.50
1179,2006-2007,Tamil Nadu,075960003,In New Democratic Integrated Action Trust(India Trust),PILZ HOMEANNA NAGARO PUDUROKKUR630557,13739.00
1180,2006-2007,Tamil Nadu,075940380,Inba  Illam,42 G.s.t. Road Pasumalai MaduraiTamil Nadu.-625004,31801450.00
1181,2006-2007,Tamil Nadu,076040056,Inba Seva Sangam,Sevapur Taharagampatti - VaiKarur Tamilnadu-621311,5368253.28
1182,2006-2007,Tamil Nadu,075930016,Inbagam Trust,93/1Parivallal StreetThondi Road SivagangaiTamilnadu-630561,0.00
1183,2006-2007,Tamil Nadu,076040370,India Bible Camp Ministries,No.2/21-CIqbal Colony Pudukkottai RoadTVS TollgateTiruchirapalli Tamilnadu-620020,0.00
1184,2006-2007,Tamil Nadu,075900194,India Bible Literature Trust,67 Bercah Road  Chennai -600010,24529851.29
1185,2006-2007,Tamil Nadu,075940001,India Church Growth Mission,Nagamalaipudur PalkalainagarMadurai-625021,1582179.00
1186,2006-2007,Tamil Nadu,076040246,India Development Organisation (indo)trust,Venkatesapuram  PerambalurTamilnadu.-621212,833867.00
1187,2006-2007,Tamil Nadu,075890019,India Evaglical Luthern Church,321- Lutheran Compund  NagercoilKanyakumari629001,3138461.20
1188,2006-2007,Tamil Nadu,075980071,India Evengelical Lutheran Church,Concordia Press & Trianing  Institute Chettiappanur P.o.Vaniambadi Njorth Arcot-,0.00
1189,2006-2007,Tamil Nadu,075901001,India Every Home Crusade,20 Ritherdon road Vepery ChennaiTamilnadu-600007,4433968.00
1190,2006-2007,Tamil Nadu,075900199,India Fellowship For Visually Handicaped, VeperyChennai -600007,1404586.07
1191,2006-2007,Tamil Nadu,075940398,India Field Evangelism,Banninga Memorial Building Bethel Garden  PashumalaiMadurai T N-625004,1532245.00
1192,2006-2007,Tamil Nadu,076000024,India Gospel Fellowship Trust,48 Chairman Chinniah RoadNorth Maravanery Extn.636007,23075946.00
1193,2006-2007,Tamil Nadu,076000026,India Gospel League,30 Chairman Chinnaiah Road North Maravanery Extension P.b 719Tamil Nadu-,58325541.00
1194,2006-2007,Tamil Nadu,076060045,India Gospel Outreach,No: 89 Nehru Nagar Rangasamuthiram Post Sathyamanga-Lam Erode Distt. (tamil Nadu)-638402,321817.00
1195,2006-2007,Tamil Nadu,075900571,India Ministries Felloship,Mettu Street ThiruthaniMadras`-,5006294.27
1196,2006-2007,Tamil Nadu,075900560,India Peace Centre,Sunkurama Street  Chennai-,0.00
1197,2006-2007,Tamil Nadu,075970104,India Project for  Animals and Nature,Hill View Farm Animal Refuge Mavanhalla Post MasinagudiNilgiris Tamilnadu-643223,518855.00
1198,2006-2007,Tamil Nadu,075820010,India Rural Reconstruction And Disaster Response Service - Prepare,No.4 Sathalvar Street  Mogappair West ChennaiTamil Nadu-600037,69635783.62
1199,2006-2007,Tamil Nadu,075970065,India Sunday School Union,Union Orange Road CoonoorTamilnadu-,1850836.00
1200,2006-2007,Tamil Nadu,075901048,India Village Crusader Movement,0/2Happy HomesNo.17(new No25) Balfaour road KilpaukChennaiTamilnadu-600010,188151.00
1201,2006-2007,Tamil Nadu,075940505,Indian Agiricultural Development Foundation,250/5CFirst floor Balaji Nagar First BuildingAlagarkovil RoadKadachanenthal-MangalakudiKadhakinaru PostMadurai625107,0.00
1202,2006-2007,Tamil Nadu,075940184,Indian Association For the Blind,Sundarajanpatty Alagarkoil Main Road625104,0.00
1203,2006-2007,Tamil Nadu,075850002,Indian Bible Translators Civil,Aerodrome Road Coimbatore  Coimbatore-641014-,635449.00
1204,2006-2007,Tamil Nadu,075900189,Indian Christian Mission,41 Easwari Nagar PallavaramChennai -600041,2516691.00
1205,2006-2007,Tamil Nadu,076000069,Indian Christian Mission Centre,St Basil School Near Housing Board Chinna-thirupathy SalemTamil Nadu-636008,34073080.00
1206,2006-2007,Tamil Nadu,075940462,Indian christian Rural development Trust,T.ChettiyapattiUsilampatty Thottappanayackanoor postMadurai Tamilnadu-625532,0.00
1207,2006-2007,Tamil Nadu,076070004,Indian Community Foundation (ICF),7-G N.S.P. Building West Street TiruturaipoondiTiruvarur Distt.-614713,0.00
1208,2006-2007,Tamil Nadu,075900659,Indian Community Welfare Organisation,Plot No.1369 6th Street 18th Main Road 1 Block VallalarAnna Nagar West Chennai Tamilnadu-600040,11931833.00
1209,2006-2007,Tamil Nadu,075900867,Indian Cooperative Network for Women Limited,#55 Bhimasena Garden Road Mylapore Chennai (Tamilnadu)-600004,0.00
1210,2006-2007,Tamil Nadu,075900303,Indian Council For Child Welfare,No. 5 3rd Main Road West  Shenoy Nagar ChennaiTamil Nadu-600030,44413355.39
1211,2006-2007,Tamil Nadu,076020015,Indian Evangelical Education Trust,50 Red Hills Rd. Ikkadukandigai IkkaduTiruvallur T.N.-602021,2535285.00
1212,2006-2007,Tamil Nadu,075820108,Indian Gospel Mission,3 Church Street Veerabaghu Nagar GoduvancheriChenglepet Distt. T.n.-603202,7000192.00
1213,2006-2007,Tamil Nadu,076000117,Indian Gypsy Development Trust,3/78 Mettu Street Udayapatti.p.o. Salem.636140SALEM636140,0.00
1214,2006-2007,Tamil Nadu,076040349,Indian Institute of Inter Cultural Studies,22Second Cross StreetKalyana Sundara NagarKrumandapamTiruchirapalli Tamilnadu-620001,1279047.00
1215,2006-2007,Tamil Nadu,075901094,Indian Institute of Technology Madras,IIT Madras Post Office ChennaiTamilnadu-600036,288839.00
1216,2006-2007,Tamil Nadu,075890170,Indian Institute Of Women And Children,Batlagundu Road Sempatti Po  DindigulTn-624707,0.00
1217,2006-2007,Tamil Nadu,075960066,Indian Instt. Of Development,17/4 Arulamanda Nagar Thanjavur Tamil Nadu-613007,17074947.00
1218,2006-2007,Tamil Nadu,076040243,Indian Leprosy Eradication And Rehabilitation Mission Trust,No.3  V.o. Nagartiruchy Main Road Samayapurm P.o. ManachanallurtalukDist- Tiruchirapally Tamil Nadu-621112,8000.00
1219,2006-2007,Tamil Nadu,075900619,Indian Medical Centre,116 G.a.road Madras Chennai T N-600021,5672.00
1220,2006-2007,Tamil Nadu,075900742,Indian Network for People Living with HIV/AIDS,New No.41 2nd Main RoadKalaimagal Nagar EkkadathungalChennai600097,95965202.00
1221,2006-2007,Tamil Nadu,075850004,Indian Pentecostal Assemblies,473 Cross Cut RoadCoimbatore-,15547755.00
1222,2006-2007,Tamil Nadu,076010166,Indian Rural Development Association,19/26 Vadaku Vaduka StreetChidambaram608001,0.00
1223,2006-2007,Tamil Nadu,076080113,Indian Rural Welfare and Fair Trade Center,Opp. SKP Engineering college Tiruvannamalai to Chennai NH RoadTiruvannamalai Tamilnadu-60611,0.00
1224,2006-2007,Tamil Nadu,075890245,Indian Social Development Centre,TholayavattamKanyakumari629157,1074430.00
1225,2006-2007,Tamil Nadu,076050006,Indian Social Service Institute,5743/3 Sorshanathapuram  ThiruvarangulamPudukottai Tamill Nadu-622004,1056037.00
1226,2006-2007,Tamil Nadu,075910014,Indian Social Services,193/A-2 Paramathy Road S.P. Pudur NamakkalTamilnadu-637002,0.00
1227,2006-2007,Tamil Nadu,075940311,Indian Societty For Environmental Health,10b Vallibai Road ChokkikulamMadurai-,0.00
1228,2006-2007,Tamil Nadu,075890375,Indian Sustainable Social Action Insititute,Lakshumanampatti KalanampattipPO DindigulTamilnadu-624710,0.00
1229,2006-2007,Tamil Nadu,076020036,Indian Village Mission,"Agape Church Campus
Plot No. 13 Back side LIC Building
Oil Mill Stop J.N.Road
Thiruvallur - 602 001Thiruvallur602001",954914.00
1230,2006-2007,Tamil Nadu,075900875,Indian Village Movement,No.13/8 RE Apartments Athreyapuram Main RoadChoolaimedu Chennai (TamilNadu)-600094,0.00
1231,2006-2007,Tamil Nadu,075900176,Indian Youth Villages Fellowship,Marantha Towers 254 A Kilpauk Garden RoadChennai-600010,484122.00
1232,2006-2007,Tamil Nadu,075820324,Indira Arumugam Charity Trust,No.5 B Sundaresan Salai Sri Chakra NagarMangadu ChennaikancheepuramTamilnadu-602101,0.00
1233,2006-2007,Tamil Nadu,075870038,Indo Europian Charitable Association,Chinnakodipalli  Road MathagondapalliDharmapuri Tamilnadu-635114,175083.45
1234,2006-2007,Tamil Nadu,075970064,Indo Slanka Development Trust,14/56 Club Road KotagiriNilgiris-,115500.00
1235,2006-2007,Tamil Nadu,075850015,Indo-swedish Elinda Social Development Project (elida Children Home),Rathinapuri CoimbatoreTn-641027,2104686.00
1236,2006-2007,Tamil Nadu,075870029,Inegrated Rural Development Trust,New Teachers Colony PaupparappatiDharamapuri Tamil Nadu-636800,0.00
1237,2006-2007,Tamil Nadu,076040297,Infant Jesus Charitable Trust,No. 4/109 5th Street Thirunagar Golden RockTiruchirapalli (Tamil Nadu)-620004,870953.00
1238,2006-2007,Tamil Nadu,075980135,Infant Jesus Mission Trust,Infant Jesus Church Thenimalai TiruvannamalaiTamil Nadu-606603,4229382.00
1239,2006-2007,Tamil Nadu,075940291,Infant Voluntary Service Trust,10-a Athikulam K. PudurMadurai - 625007-,0.00
1240,2006-2007,Tamil Nadu,075890337,Iniatiatves for Development Alternatives Trust,2/424Venkateswara Nagar Seelapadi Road DindigulTamilnadu-624005,0.00
1241,2006-2007,Tamil Nadu,075900646,Initiatives   Women In Development,No 2107 13th Main Road Anna NagarChennai Tamilnadu  -600040,5188516.00
1242,2006-2007,Tamil Nadu,075900727,Inner Wheel Club Of Madras Girls Town Society,38A Lal Bahadur Shastri Street OMRSholinganallur600119,789072.00
1243,2006-2007,Tamil Nadu,076040346,Insaniyath Trust,No.1/502 Malligai Thottam Ayyampatti GundurTiruchirapalli Tamilnadu-620007,0.00
1244,2006-2007,Tamil Nadu,075820062,Inst. Of Community Dev. Services,Kelambakkam Po  Chingleput Tamil Nadu-,0.00
1245,2006-2007,Tamil Nadu,075850049,Inst. Of Franciscan Missinaries Of Mary,Coimbatore   -,3084507.00
1246,2006-2007,Tamil Nadu,076040040,Inst.of Franc Miss.of Mary Society,Child Jesus Converntcontonmen  Tiruchirapalli- 620001-,1037357.00
1247,2006-2007,Tamil Nadu,075890265,Institue For Restoration Of Natural Environment,Chrisopher Nagar Peri OaiNagarcoil Kanyakumari629205,0.00
1248,2006-2007,Tamil Nadu,075940210,Institute For Cultural Unity,Kodaikanal NilgirisTn-,0.00
1249,2006-2007,Tamil Nadu,075900241,Institute For Development Education,Kilpauk Chennai -,5836100.00
1250,2006-2007,Tamil Nadu,075940299,Institute For Development Exchange,No.37First floor Murali ComplexGandhiji Main StreetTirunagarMadurai625006,588262.62
1251,2006-2007,Tamil Nadu,075940085,Institute for Development Research and Planning Trust,55 Bharathidasan SalaiTravellers Banglow Road625010,190785.00
1252,2006-2007,Tamil Nadu,075980175,Institute for Education Training & Rehabilitation of Mentally Retarded Children,Voc Nagar  TB Sanatorium VelloreT N-,382136.00
1253,2006-2007,Tamil Nadu,075900269,Institute For Financial Management And Research,No.196 TTK Road Parthasarathy Gardens AlwarpetCHENNAI600018,5412605.21
1254,2006-2007,Tamil Nadu,075940303,Institute For Mass Awareness Guid & Edu,67 New Hig Colony Anna NagarMadurai-,0.00
1255,2006-2007,Tamil Nadu,076090012,Institute for Research in Society and Religion,2/206 Mangammal Salai Virapandianpatnam TuticorinTamilnadu-628216,582200.00
1256,2006-2007,Tamil Nadu,075940061,Institute For Self Management,55- Bharathidasan SalaiTravellers Banglow Road625016,7986179.67
1257,2006-2007,Tamil Nadu,075900458,Institute For Social Education & Development,5 R.k.nagar  Chennai -600028,0.00
1258,2006-2007,Tamil Nadu,075940355,Institute For Social Service,19 Raj Nagar Ii Street Shanthi NagarMadurai-,0.00
1259,2006-2007,Tamil Nadu,075980259,Institute for Urban and Rural Development,135/19 First floor Bus Road Odugathur VelloreTamilnadu-632103,0.00
1260,2006-2007,Tamil Nadu,076000020,Institute Of Brothers Of St. Gabriel,St. Louis Villa Yercaud P.o.Salem-635601,1044347.00
1261,2006-2007,Tamil Nadu,075970013,Institute Of F M M Sociey No.14,Nazreth Convent OotacamundNilgiris-,1367146.00
1262,2006-2007,Tamil Nadu,075900356,Institute Of Foreign Mission Sisters,8 Jayaram Avenue VannathuraiChennai-600020,692951.00
1263,2006-2007,Tamil Nadu,075900057,Institute Of Franciscan Mission Aries Of Mary Society No.1,107 Thyagaraya Road T.nagarChennai -600017,990.00
1264,2006-2007,Tamil Nadu,075900296,Institute Of Franciscan Mission Of Mary Society No.ii,17 Cathedral Road ChennaiTamil Nadu-600086,9180267.49
1265,2006-2007,Tamil Nadu,075900162,Institute Of Franciscan Missionaries Of Mary Soc.3,St. Thomas Convent MylaporeChennai-600004,2685391.81
1266,2006-2007,Tamil Nadu,075970048,Institute Of Franciscan Missionaries Of Mary Society No. 13,St Michael's Convent KettiNilgiris-,0.00
1267,2006-2007,Tamil Nadu,075940049,Institute Of Heart Of Jesus,Dindigul Beschi College Dindigul-624004Madurai-,0.00
1268,2006-2007,Tamil Nadu,075900098,Institute Of Law & Research,12 Sunkurama Street  Chennai -600001,0.00
1269,2006-2007,Tamil Nadu,076040255,Institute Of Opthalmology-joseph Eye Hospital,P.b.no.138 Cantonmnt Tiruchirapalli.Tamil Nadu-620001,66416025.92
1270,2006-2007,Tamil Nadu,075820180,Institute Of Research and Development for the Rural Poor-Trust,No.31/A Pillaiyar Koil Street Melamaiyur PostChengelpet603001,2224378.00
1271,2006-2007,Tamil Nadu,075940420,Institute Of Social Research And Development,Near Post Office T.andipatti-po Vadipatti-tk MaduraiTamil Nadu-625218,0.00
1272,2006-2007,Tamil Nadu,076040041,Institute Of The Franciscan Christ Missions Of Mary Society No. 6,S.no. 4 Amil Seva Illam     Trichirappalli -,216835.00
1273,2006-2007,Tamil Nadu,075850052,Institute Of The Franciscan Missionaries,Coimbator T.n. -,233800.00
1274,2006-2007,Tamil Nadu,075970010,Institute Of The Franciscan Missionaries Of Mary Soc. No. 13,St. Helen's Convent LovedaleNilgiris-6-,0.00
1275,2006-2007,Tamil Nadu,075820076,Instt For Rural Development Trust,Ammayappanalur PannaloreChingleput Tamil Nadu-,5940587.00
