S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
616,2006-2007,Gujarat,042000117,Rotary Club of Chikhli,Rotary Hall Rotary Eye Hospital Bldg ThalaChikhli Navsari (Gujarat)-396521,0.00
617,2006-2007,Gujarat,042000105,Rotary Club of Gandevi,At & Post-GandeviPost Box No.31 NavsariGujarat-396445,5163840.00
618,2006-2007,Gujarat,042080061,Rotary Club of Rajkot Midtown Charitable Trust,Vatsalya Hospital27Karanpara RajkotGujarat-360001,3723477.00
619,2006-2007,Gujarat,042060024,Rotary Club of Visnagar Charitable Trust,Visnagar. Dist. MehsanaGujarat-,505194.00
620,2006-2007,Gujarat,042000054,Rotary Eye Institute,LM Shah Eye Hospital Dudhia Talao NavsariGujarat-396445,2655435.00
621,2006-2007,Gujarat,041990059,Rotary Welfare Trust,C/o Rotary Club of Bharuch Opp.S.T.DepotStation RoadBharuch Gujarat-392001,0.00
622,2006-2007,Gujarat,042040078,Rural Development Foundation,Station Road  AnandGujarat-388001,0.00
623,2006-2007,Gujarat,041990023,Rural Development Scoiety, KAPASIAPURAJAMBUSAR -392150,0.00
624,2006-2007,Gujarat,041990005,Rural Service Centre,PIRAMAN ROAD ANKLESHWARBHARUCH -393001,258600.00
625,2006-2007,Gujarat,042100111,S.D.V.S. Ashaktashram Hospital,Rampura Main Road SuratGujarat-395003,503121.00
626,2006-2007,Gujarat,041910159,Saath Charitable Trust,O/102 Nandanvan V. Nr.Prematirth Jain Derasar JodhpurAhmedabad Gujarat-380015,13290074.00
627,2006-2007,Gujarat,042090058,Sabarkantha Jesuit Education Society,Permal Jyoti -4002 Opp St Xaviers College Navrangpura AhmedabadGujarat-380009,235000.00
628,2006-2007,Gujarat,041910334,Sabarmati Ashram Preservation and Memorial Trust,Gandhi Smarak Sangrahalaya Gandhi Ashram AhmedabadGujarat-380027,101191.00
629,2006-2007,Gujarat,041920015,Sabarmati Samruddhi Seva Sangh,Archbishop's House Sector 8 Gandhinagar (Gujarat) -382008,10994921.00
630,2006-2007,Gujarat,042060001,Sabarmati Seva Sangh,P.B 5 Catholic Ashram  Kalol Dist: GandhinagarGujarat-382721,608555.00
631,2006-2007,Gujarat,042040003,Saccidanand Ashram Catholic Church,Thasra P. O. District- KhedaGujarat-388250,389583.00
632,2006-2007,Gujarat,042090071,Saccidanand Education Society,Nana Kantharia P.O. Lusadia Dist: SabarkanthaGujarat-383251,566000.00
633,2006-2007,Gujarat,041980025,Sachidananda Vidyalaya Trust,B/H Garibsha Pir Rajot Highway PB 85 Sihor Bhavnagar Gujarat-364240,3023738.00
634,2006-2007,Gujarat,042020001,Sacred Heart Catholic Church,Limbda Lane Indira Gandhi  RoadJamnagar-360001,10000.00
635,2006-2007,Gujarat,041910125,Sadanand Trust,401 'Aditya' Ellis Bridge AhmedabadGujarat-380006,0.00
636,2006-2007,Gujarat,041910147,Sadbhavna Rural Development Trust for Blind and Disabled, VASTRAPURAHMEDABAD -380015,1391.00
637,2006-2007,Gujarat,042080056,Sadjyota Charitable Trust,36-C Bhaktinagar Industrial Estate Udhyognagar RajkotGujarat-360002,27646.00
638,2006-2007,Gujarat,042040125,Sadvichar Samiti,Behind Shree Santram Mandir Nadiad KhedaGujarat-387001,1672228.00
639,2006-2007,Gujarat,041960140,Safety Action Group,48/1 Arunoday Society Alkapuri VadodaraGujarat-390015,1194763.00
640,2006-2007,Gujarat,041980024,Saghan Kshetra Yojna,VANDA SAVARKUNDLABHAVNAGAR -364525,0.00
641,2006-2007,Gujarat,041960056,Sahaj,1 Tetas Apartments Old Padra Road BarodaGujarat-390005,456353.00
642,2006-2007,Gujarat,042100083,Sahas,33/34 Meghani Tower Station RoadSurat (Gujarat)-395003,1146948.00
643,2006-2007,Gujarat,042050027,Sahjeevan,175 JALARAM SOCIETY B/H VISHWAMANGAL APARTMENT VIJAY NAGARBHUJ370001,26146814.00
644,2006-2007,Gujarat,042040105,Sahyog Charitable Trust,3- Haji Suleman Complex Kacheri Road KapadwanjKheda (Gujarat)-387620,1246572.00
645,2006-2007,Gujarat,042090087,SAHYOG KUSHTHA YAGNA TRUST,RAJENDRANAGAR CROSSING AHMEDABAD - UDAIPUR NATIONAL HIGHWAY 8 TA.: HIMATNAGARRAJENDRANAGAR CROSSING383276,2354871.00
646,2006-2007,Gujarat,041910311,Sainath Charitable Trust,C-3SureshaapartmentNavrangpura AhmedabadGujarat-380009,0.00
647,2006-2007,Gujarat,042000095,Saint Anthony's Educational Trust,73 Bina Nagar AbramaValsad (Gujarat)-396001,0.00
648,2006-2007,Gujarat,041980012,Saint. Thomas Trust,C/o Dev Darshan Regional House Ghogha Road Meru BaugBhavnagar -364001,3151815.00
649,2006-2007,Gujarat,042010009,Samadhan Foundation Chilakota,Block No.1564DKhadda Colony Freelandgunj DahodGujarat-389160,0.00
650,2006-2007,Gujarat,041930003,Samagra Vikas Trust,STREET NO.9 AMRELI. -365601,129105.00
651,2006-2007,Gujarat,042100007,Samaj Kendra Society,UMARPADA SURAT -394445,1384940.00
652,2006-2007,Gujarat,042000040,Samaj Seva Kendra,Paraspda Falia Mendha Gam P O Veri-BhavadaKaparadaValsad,0.00
653,2006-2007,Gujarat,042100012,Samaj Seva Sangh,ZANKHVAV SURAT   -394440,785657.00
654,2006-2007,Gujarat,041910242,Samanvay Dhyan Sadhna Kendra,25Shriromani Bunglow CTM Char RastaAhmedabad Gujarat.-380026,1039946.00
655,2006-2007,Gujarat,042010002,Samanvay Resource Centre,PO Box No.14 Besides Nagarpalika Devgadh Baria DahodGujarat-389380,0.00
656,2006-2007,Gujarat,042080081,Samarth Organisation,Vada Vistar Ward No.12 Ta Maliya(miyana) RajkotGujarat-,147330.00
657,2006-2007,Gujarat,041910302,Sambhaav,3 Ankit Duplex Anand Vatika S.M. Road AmbawadiAhmedabad Gujarat-380015,8336250.00
658,2006-2007,Gujarat,041910243,Samerth Charitable Trust,Q-402Shrinand Nagar Part-2 Vejalpur380051,2735990.00
659,2006-2007,Gujarat,041910060,Sanchetna Community Health Research Centre,B-174 Goyal Park Apartments Near Nehru Park Vastrapur Ahmedabad Gujarat-380015,514641.00
660,2006-2007,Gujarat,042040064,Sandhyadeep -Society Of Helpers Of Mary,P. Box No. 16 Vadtal  Kheda Gujarat-387375,55000.00
661,2006-2007,Gujarat,042090086,Sangath Centre For Social Knowledge Development,A/102 Vrindavan Apts MODASASABARKANTHA -383315,2677169.00
662,2006-2007,Gujarat,041910297,Sanskar Dham,Post- Godhuri Tal- Sanand Distt.- AhmedabadGujarat-11903,23181985.00
663,2006-2007,Gujarat,041910317,Sant Shri Asaramji Mahila Utthan Ashram,Nr.Sant Shri Asaramji Ashram Sabarmati AhmedabadGujarat-380005,0.00
664,2006-2007,Gujarat,041910112,SANT SHRI ASHARAMJI ASHRAM,Motera Road  Ahmedabad Gujarat-380005,10093129.00
665,2006-2007,Gujarat,042040123,Saptam Kuveracharya P.P. Avichaldasji Maharaj Suvarna Tula Smruti Trust,Kaival Gyanpeth Gurugadi Sarsapuri Sarsa AnandGujarat-388365,3041282.00
666,2006-2007,Gujarat,041910275,Saraspur Seva Trust,Behind Police Chowky Saraspur Ahmedabad (Gujarat) -380018,0.00
667,2006-2007,Gujarat,042050034,Saraswatam,P.B. No. 7 Mandvi KutchGujarat-370465,500000.00
668,2006-2007,Gujarat,042040083,Sardar Patel Renewable Energy Research Institute,P.O.Box 2 Vallabh VidyanagarGujarat-388120,0.00
669,2006-2007,Gujarat,042040106,Sardar Patel Trust,Sardar Vallabhbhai Patel And Veer Vithalbhai Patel Memorial Near Shree Krishana Hospital Anand Sojitra RoadkARAMSAD388325,55480.00
670,2006-2007,Gujarat,041910287,Sardar Patel Vidya Bhawan,Patel Wadi Ambar Cinema Road BapunagarAhmedabad (Gujarat)-380024,0.00
671,2006-2007,Gujarat,042100115,Sardar Smarak Hospital Trust,Sardar Baug Bardoli SuratGujarat-394602,2851402.00
672,2006-2007,Gujarat,042100091,Sardar Vallabhbhai Patel Education Society,At Isroli PO Afwa Tal Bardoli Surat Gujarat-394620,0.00
673,2006-2007,Gujarat,041910347,Sarjan Foundation,Arya 1 4th Floor B/H LD Engg College Hostels Nr Kashiram Agrawal Hall PolytechicAhmedabad380015,0.00
674,2006-2007,Gujarat,041920003,Sarva Jiv Hitavaha Shri Swaminaryan Gurukul Charitable Trust,Swaminaryan Temple Sector-2 Ch. Road GandhinagarGujarat-382007,1834481.00
675,2006-2007,Gujarat,042100100,Sarvajanik Education Society,M.T.S.College Campus Jawaharlal Nehru Marg AthwalinesSurat Gujarat-395001,2649094.00
676,2006-2007,Gujarat,041990042,Sarvajanik Hospital Trust,AT & PO:Nambipur BharuchGujarat-392210,0.00
677,2006-2007,Gujarat,042040005,Sarvajanik Mahila Seva Sangh, KHAMBHOLAJANAND -388330,1202693.00
678,2006-2007,Gujarat,042040051,Sarvajanik Mahila Seva Sangh,St. Paul's Mandir Matar  KhedaGujarat-387530,591317.00
679,2006-2007,Gujarat,042100050,Sarvajanik Medical Trust,BADATWADI RAMPURA CHHADAOLE SURAT GUJARAT-395003,12865685.00
680,2006-2007,Gujarat,041950008,Sarvodaya Ashram,Danta  Dist. BanaskanthaGujarat-384110,0.00
681,2006-2007,Gujarat,042000019,Sarvodaya Parivar Trust,Sarvadaya Kendra Town Atul Valsad Gujarat -396050,1161953.00
682,2006-2007,Gujarat,041930001,Sarvodaya Saraswati Mandir, BABAPURAMRELI -364601,1428358.00
683,2006-2007,Gujarat,042080001,Sarvodaya Seva Sangh CCF Project,Wankaner  Gujarat-363621,0.00
684,2006-2007,Gujarat,042000112,Satem Vibhag Kelvani Mandal,At/PO-SatemVill-Satem NavsariGujarat-396466,0.00
685,2006-2007,Gujarat,042000115,Satem Vibhag Medical Trust,At/Post-Satem Vill-Satem NavsariGujarat-396466,0.00
686,2006-2007,Gujarat,042030023,Saurashtra Economic Development Centre,104 Suvidha Complex Talav Gate JunagadhGujarat-362001,0.00
687,2006-2007,Gujarat,042080018,SAURASHTRA MEDICAL AND EDUCATIONAL CHARITABLE TRUST,'Life' BuildingRace Course Ring Rd RajkotGujarat-360001,9804587.00
688,2006-2007,Gujarat,042110010,Saurashtra Medical Centre,Dudhrej Road Surender NagarGujarat-363001,3200000.00
689,2006-2007,Gujarat,042020025,Saurashtra Voluntary Actions,A/2 Parivaar Appartment Sundaram Park Airforce II RDJamnagar Gujarat-361004,0.00
690,2006-2007,Gujarat,041910030,Self Employed Women's Association (Sewa),Sewa Reception Centre  Opp. Victoria GardenBhadra AHMEDABAD-380001,54924832.09
691,2006-2007,Gujarat,041910231,Sense International (India),"2nd Floor Admin Block 
Andhajan Mandal Campus
Near IIM Cross Road
VastrapurAhmedabad380015",18307083.00
692,2006-2007,Gujarat,041910247,Service Association for the Blind,200/3Shahi Masjid Compound Dhudeshwar RoadAhmedabad Gujarat-380004,1115585.00
693,2006-2007,Gujarat,041910073,Setu - Centre For Social Knowledge,University Road Navrangpura AhmedabadGujarat-380009,10247637.00
694,2006-2007,Gujarat,042030016,Seva Ashram Charitable Trust,C/o. M/s. Nathu Jadavji Kedareshwar RoadPorbandar-360575,10000.00
695,2006-2007,Gujarat,042050053,Seva Bharti Foundation,20 Shopping Center B/H S.T. WorkshopKailashnagar(Bhuj)KachchhGujarat-370001,0.00
696,2006-2007,Gujarat,042090001,Seva Mandal Meghraj, KASANA P.OSABARKANTHA -383350,0.00
697,2006-2007,Gujarat,041910128,Sewa Bharat,Sewa Reception Centre  Opp. Victoria Garden BhadraAhmedabad Gujarat-380001,11680408.51
698,2006-2007,Gujarat,041910225,Sewa BhartiGujarat,Dr. Hedgwar Bhavan Baliakaka Marg Kankaria AhmedabadGujarat.-,0.00
699,2006-2007,Gujarat,041910221,Sh. Akhil Anjana Kelvani Mandal,Sector 7 GandhinagarGujarat-,0.00
700,2006-2007,Gujarat,041910230,Sh. Baldevdas Charitable Trust,18 Roapura Soceity Near Memnagar Fire Station NavrangpuraAhmedabad Gujarat-,1043680.00
701,2006-2007,Gujarat,042020018,Sh. Halari Visha Oswal Swetamber Murtipujak Tapgachha Jann,Street No.7 Road No.2 Kamdar Cly JamnagarGujarat.-,0.00
702,2006-2007,Gujarat,041990034,Sh.Anantlal T Shah Ayurved SarvJan Hospl,COURT ROAD  BHARUCH -392001,0.00
703,2006-2007,Gujarat,042020024,Shah Education & Medical Foundation,55/56 Digvijay Plot Opp. Police Chowky JamnagarGujarat-361005,285000.00
704,2006-2007,Gujarat,042020020,Shah Nangpar Raymal Charitable Trust,`Aradhana Dham ' KhambhaliaJamnagart-361305,0.00
705,2006-2007,Gujarat,041980028,Shaishav,Block No 3 Sardar Patel Shopping Centre B Wing 2nd Floor Sardar Nagar CircleBhavnagar364001,268061.00
706,2006-2007,Gujarat,041960132,Shaktikrupa Charitabale Trust,ShaktikrupaBhalerao Tekra Kharivav Rd.Raopura VadodaraGujarat-390001,7610333.00
707,2006-2007,Gujarat,041990032,Shanti Sadan, SAGBARABHARUCH--393025,0.00
708,2006-2007,Gujarat,041990012,Shanti Sadan Society,Post-- JHAGADIA District-- BharuchGujaarat -393110,366902.00
709,2006-2007,Gujarat,041960033,Sharan Methodist Church,SAMA ROAD FATEHGUNJBARODA .-390002,1157.10
710,2006-2007,Gujarat,041910170,Sheth Anandji Kalyanji,25 Vasant Kunj Society New Sharda Mandir Road PaldiAhmedabad-380007,98262.00
711,2006-2007,Gujarat,041910236,Sheth Vadilal Sarabhai General Hospital & Sheth Chinai Maternity Hospital,Fllisbridge  Ahmedabad. -,0.00
712,2006-2007,Gujarat,041930004,Shikshan Ane Samaj Kalyan Kendra,26 Omnagar 3 Behind GIDC Hanumanpara RoadAmreli365601,52153.00
713,2006-2007,Gujarat,042030005,Shishumangal,Opp. Collectors Bunglow Dist. JunagadhGujarat-362001,0.00
714,2006-2007,Gujarat,042040100,Shiv Shakti Kelavni Mandal,At. Post- Bajipura Ta Umreth Anand (Gujarat) -388210,42651.00
715,2006-2007,Gujarat,042080042,Shivanandra Parivar,Virnagar RajkotGujarat-360060,0.00
716,2006-2007,Gujarat,041960049,Shram Mandir Trust, SINDHROTBARODA -391330,498390.00
717,2006-2007,Gujarat,041910186,Shramik Seva Sansthan,NARODA ROAD  AHMEDABAD -380025,0.00
718,2006-2007,Gujarat,042090005,Shramjivi Samaj, Dist. SabarkanthaGujarat-383245,0.00
719,2006-2007,Gujarat,042080064,Shree A.V.Jasani T.B.Hospital Trust,Post T.B.Hospital Gondal Road Kangashiyali VillageRajkot (Gujarat)-,0.00
720,2006-2007,Gujarat,041910270,Shree Akhil Bhartiya Bajkhedwal Hitwardhak Sabha,1&2 Remeshver Appts. Maninagar (East)Ahmedabad (Gujarat)-380008,0.00
721,2006-2007,Gujarat,041910326,Shree Apang Abhuday Mandal,Nr. Nandi Hotel Opp. New Sola High Court Gandhinagar HighwayVill-Sola Tasl Daskhoi Ahmedabad-380060,856631.00
722,2006-2007,Gujarat,042090124,Shree Arvalli Group Kelvani Mandal,At/Po Takatuka Ta-Bhiloda Sabarkantha (Gujarat) -383246,0.00
723,2006-2007,Gujarat,042000092,Shree Atul Kelvani Mandal,Atul Valsad Gujarat  -396020,55934.00
724,2006-2007,Gujarat,041980038,Shree Bhavnagar Panjrapole,Shop no.18 Danabazar(Grain Market) BhavnagarGujarat-364001,353987.00
725,2006-2007,Gujarat,042050010,Shree Bidada Sarvodaya Trust,C\O L.V.RAMAIA  Plot 62 Sir Bhalchandra Road Hindu ColonyDadar (C.R) Mumbai-400014,7037902.00
726,2006-2007,Gujarat,042030029,Shree Charisma Patan Taluka Gram Vikas Higher Euducation Trust,At-Shelavistation Vill-Palasar Tal-charisma PatanGujarat-384235,0.00
727,2006-2007,Gujarat,042040111,Shree Charotar Moti Sattavis Patidar Kelvani Mandal,Vidya Vihar Marg Anand Vidyanagar Road AnandGujarat-388001,1174673.00
728,2006-2007,Gujarat,041920009,Shree Dariyapuri Aanthkoti Sthanakvasi Jain Sangh,Upashray Valo VasPanchhatdi Bazar Kalol(NG)GandhinagarGujarat-382721,0.00
729,2006-2007,Gujarat,041910282,Shree Divya Jivan Sanskrutik Sangh,Shivananda Ashram Jodhpur Tekri Shivanand Marg Opp. ISROAhmedabad (Gujarat)-380015,3461206.00
730,2006-2007,Gujarat,042080019,Shree G T Sheth Hospital Trust,KANTA STRI VIKAS GRIH ROAD  RAJKOT  .-360002,0.00
731,2006-2007,Gujarat,041980052,Shree Gopinathji Dev Mandir - Trust,Gadhada (SN) Bhavnagar Gujarat -364750,0.00
732,2006-2007,Gujarat,042100069,Shree Gurdev Avadhut Ashram,Rahder Road SuratGujarat.-395009,0.00
733,2006-2007,Gujarat,042020017,Shree Halari Visha Oswal Sarvajanik Panjarapole,Khambhalia JamnagarGujarat-,193383.00
734,2006-2007,Gujarat,042050042,Shree Hath Milao Shakti Vikas Trust,Vill-Dhamadka Post-Dhamadka Tal-Tjar KutchGujarat-370020,0.00
735,2006-2007,Gujarat,041960082,Shree Jalaram Seva Mandal, BODELIBARODA -391135,1476895.00
736,2006-2007,Gujarat,041910332,Shree Jivdaya Jankalyan Parivar Trust,C-17 Arihantbaug Adinathnagar Odhav AhmedabadGujarat-382415,26340.00
737,2006-2007,Gujarat,041920010,Shree Kalol Panjara Pote Mandal,Shree Kalol Panjara Pole Mandal Panjara Pole Bldg.Panch Hatdi BazarKalol(NG)Gandhinagar Gujarat-382721,0.00
738,2006-2007,Gujarat,042100085,Shree Keshav Smruti Trust,Behind Rishikesh Society Shastri Road BardoliSurat (Gujarat)-394601,0.00
739,2006-2007,Gujarat,042100120,Shree Liliya Taluka Leuva Patel Seva Samaj,Prabha Diamond1/2 Vadadoriya Chambers Kapurwadi Varachha RoadSurat Gujarat-395006,0.00
740,2006-2007,Gujarat,042100058,Shree Mahavir Health & Medical Relief Society,Chapgar Sheri Sagrampura SuratGujarat-,0.00
741,2006-2007,Gujarat,041920001,Shree Mahavir Jain Aradhna Kendra',A'Bad-G'Nagar Highway Koba GandhinagarGujarat-382009,0.00
742,2006-2007,Gujarat,042030021,Shree Mangrol Taluka Sarvodaya Seva Samiti,Near Jayant Theatre Mariam Sala Road Mangrol -362225Junagadh (Gujarat)-362225,381887.00
743,2006-2007,Gujarat,041950013,Shree Maniklal G.Patel Sarvpdaua Kendra,AMIRGADH PALANPURBANASKANTHA -385130,224170.00
744,2006-2007,Gujarat,041980045,Shree Nilkanth Samaj Seva Trust,At/Post-Tatam State Highway No.21 Village-Tatam BhavnagarGujarat-364765,0.00
745,2006-2007,Gujarat,042000075,Shree Nootan Kelvani Mandal, ValsadGujarat-,272553.00
746,2006-2007,Gujarat,042000084,Shree Pardi Smashan Gruh Trust,"""Jai Jalaram"" Damni Zampa Killa-Pardi Distt. ValsadGujarat-396125",82882.00
747,2006-2007,Gujarat,041910299,Shree Purushottam Seva Trust,17 Himalaya Park NR. New R.B.I. AhmedabadGujarat-380014,0.00
748,2006-2007,Gujarat,042030030,Shree Radhandpur  Khodadhor Panjarapole Sanstha,Kapad Bazar Radhanpur PatanGujarat-385340,87886.00
749,2006-2007,Gujarat,042090114,Shree Ram Bhakta Sanskar Mandal,AT & PO-Ilol(Nichava Bala Hamuman) Tal-Himatnagar SabarkanthaGujarat-383220,0.00
750,2006-2007,Gujarat,042100088,Shree Ratanji Faramji Daboo Educational Society,Tower Road Vyara Surat (Gujarat) -394650,350748.00
751,2006-2007,Gujarat,042030018,Shree Sahajanand Swami Gurukul-,Vanthali  (Soratha) JunagadhGujarat-362610,183711.00
752,2006-2007,Gujarat,042000114,Shree Samast Matiya Patidar Seva Samaj,Juna Thana Behind Court NavsariGujarat-396445,3120049.00
753,2006-2007,Gujarat,042040101,Shree Sanatan Hindu Samaj Seva Trust,At/Post Sevalia (R.S.) Ta:Thasara Kheda (Gujarat) -388245,0.00
754,2006-2007,Gujarat,042040124,Shree Santram Janseva Trust,Shree Santram Mandir Nadiad KhedaGujarat-387001,178121.00
755,2006-2007,Gujarat,042040126,Shree Santrammaharaj Samadhisthan,Shree Santram Mandir Nadiad KhedaGujarat-387001,3571707.00
756,2006-2007,Gujarat,042100089,Shree Sarvajanik Vidyamandal Astan,Near Railway Crossing Sardar Baug BardoliSurat (Gujarat)-394602,488086.00
757,2006-2007,Gujarat,042000107,Shree Shirdi Saibaba Sansthapan,Tithal-Valsad ValsadGujarat-396001,261770.00
758,2006-2007,Gujarat,042030013,Shree Somnatth Trust,Somnath Temple Compound Prabhas Patan JunagadhGujarat-362268,257470.00
759,2006-2007,Gujarat,042040109,Shree Swaminarayan Bhagwan Kalakendra Trust,PO Box No.2Gyan Baug Vadtal KhedaGujarat-387375,3147811.07
760,2006-2007,Gujarat,042050061,Shree Swaminarayan Gurukul,Rapar KutchGujrat-370165,6691017.00
761,2006-2007,Gujarat,042030019,Shree Swaminarayan Mandir,Piplana Junagadh Gujarat -362610,448881.00
762,2006-2007,Gujarat,042000121,Shree Swaminarayan Shikshan Seva Kendra,At/Post Salvav N.H. No. 8 Taluka Pardi ValsadGujarat-396191,1115951.00
763,2006-2007,Gujarat,041980032,Shree Swaminarayan Vidhya Mandir,Ganga Bhawan at the Bank of Ghela River Gadhada Bhavnagar -,47646.00
764,2006-2007,Gujarat,042110011,Shree Vadvala Educational & Gaushala Trust Ravliyavadar,70 Mitra NMandal Society  Opp. C.U.Shah Medical CollegeDudhrej RoadSurendernagarGujarat-363001,0.00
765,2006-2007,Gujarat,042080029,Shree Vallabh Kanya Kelvani Mandal,DHEBARBHAI ROAD  RAJKOT -,0.00
766,2006-2007,Gujarat,042000076,Shree Vallabh Seva Kendra,N.H. NO. 8 KILLA PARDI DISTRICT- VALSAD  GUJARAT-396125,14960939.00
767,2006-2007,Gujarat,042110017,Shree Vardhman Gruh Udhyog Mahila Mandal,Natha Vora Street Dholi Pole Road Wadhwan City SurendranagarGujarat-363030,478324.00
768,2006-2007,Gujarat,042090096,Shreyas Trust,M.C.Desai & N.M. Dalal Gen. Hospita Phautij SabarkantaGujarat-383 20,0.00
769,2006-2007,Gujarat,042050045,Shri  SwamiNarayan Sanskardham,Hajira Road Mandvi KutchGujarat-370465,5000.00
770,2006-2007,Gujarat,042080065,Shri & smt C.S. Virani Deaf and Dumb School Trust,Dhebarbhai Road(South) RajkotGujarat-360002,31101.00
771,2006-2007,Gujarat,042020031,Shri 5 Navtan Puri Dham  Khijada Mandir Trust,Khijada Mandirnear-Khambhalia Gate JamnagarGujarat-361001,11620617.00
772,2006-2007,Gujarat,042010006,Shri Adiwasi Yuvak Seva Sangh,Opp-Sarvodaya Society Banswada  Road JhalodDahod Gujarat-389170,0.00
773,2006-2007,Gujarat,041910292,Shri Ahmedabad Jain Swetamber Murtipujak Vishashrimali Mitra Mandal,C/O Shri J.K. Shah 1 Parshwanagar Society New Sharda Mandir RoadPaldi Ahmedabad (Gujarat)-380007,239482.00
774,2006-2007,Gujarat,041910140,Shri Akhil Bharatiya Hinsa Nivaran Sangh,Mirambika Road Naranpura AhmedabadGujarat-380013,138472.00
775,2006-2007,Gujarat,042100109,Shri Ambika Niketan Trust,Parle Point Athwa Lines SuratGujarat-395007,177890.00
776,2006-2007,Gujarat,042100076,Shri Amreli Jilla Leuva Patel Charitable Trust,C/o Laxmi Diamond A.K.Road SuratGujarat-,9630050.00
777,2006-2007,Gujarat,042020034,Shri Anandabava Netra Chikitislay,Gopal Bhuvan Limda Lane Anand Marg JamnagarGujarat-316001,3587456.00
778,2006-2007,Gujarat,042020027,Shri Anandabava Seva Sansthan,Gopal Bhuvan Limda Lane Jamnagar (Gujarat) -361001,4138200.00
779,2006-2007,Gujarat,041910249,Shri Bajkhedawal Kelvani & Sanskruti Mandal,Shri Pranshankarbhai Hall Prankunj Society Bhairavnath RoadAhmedabad Gujarat-380028,0.00
780,2006-2007,Gujarat,041980036,Shri Bhagini Mitra Mandal,Sarvodaya Society Palitana BhavnagarGujarat-364270,120828.00
781,2006-2007,Gujarat,042030011,Shri Bhartiya Sanskruti Samvardhak Trust, PorbandarGujarat-360575,14104024.95
782,2006-2007,Gujarat,042080024,Shri Bhuvaneshwari Peeth,2 Mahadev Wadi Gondal  Dist. RajkotGujarat-360311,15117859.00
783,2006-2007,Gujarat,042000024,Shri Dutt Samuhik Adivasi Yuvak Mandal,At. Badbal Tq. Dharampur Dist. ValsadGujarat-,145535.00
784,2006-2007,Gujarat,041990041,SHRI GAYATRI VIKAS MANDAL,Post Mandva AnkleshwarDistt. Bharuch Gujarat-393001,165194.00
785,2006-2007,Gujarat,042050060,Shri Gramya Seva Sangthn,E-104 Krishna Complex Near Patel Vadi Tal Rahpar Dist KutchGujarat-370165,0.00
786,2006-2007,Gujarat,042080077,Shri Gujarat Paryavaran Vikas Foundation Trust,Shanti Ashram Bhilvasi Ta: NandodNarmada (Gujarat)-393155,0.00
787,2006-2007,Gujarat,042080058,Shri Gujrati Halari Samvay Chaturvedi Brahmin Ganati Hitechhu Mandal,Jagannath Plot Rajkot Gujarat -360001,468750.00
788,2006-2007,Gujarat,042040023,Shri Gunatit Jyot Mahila Trust,Post Box 23  Vallabh Vidya Nagar Dist: AnandGujarat-388120,3652615.00
789,2006-2007,Gujarat,042000011,Shri Gurteswar Adivasi Yuvak Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
790,2006-2007,Gujarat,042100071,Shri Gurudev Samajik  Charitable Trust,Rander Road SuratGujarat.-395009,684401.00
791,2006-2007,Gujarat,041980014,Shri Gurukripa Seva Mandal Trust,PLOT NO.1966-B OLD SINDHUNAGARBHAVNAGAR-.-364001,3185.00
792,2006-2007,Gujarat,041910340,Shri Hardasbapu Patel Samaj Kalyan & Kelavani Trust,Nr. Ghanti Stand Nikol Road Bapunagar AhmedabadGujarat-380024,0.00
793,2006-2007,Gujarat,041960102,Shri Hari Ashram,Sokhada  VadodaraGujarat-,11994453.00
794,2006-2007,Gujarat,042090118,Shri Idar Anjana Patidar(Chaudhari)Hitwardhak Mandal,At-Jawanpur Valsana Road Idar SabarkanthaGujarat-383430,0.00
795,2006-2007,Gujarat,042090126,Shri Jalaram Arogya Sewa Trust,At/Post Meghraj Block Meghraj Sabarkantha Gujarat -383350,64191.00
796,2006-2007,Gujarat,042040115,Shri Jalaram Janseva Trust,Virakta Ashram ComplexStation Road Dharmaj KhedaGujarat-388430,4138665.00
797,2006-2007,Gujarat,042080071,Shri Jamkandorna Taluka Lauva Patel Kanya Chhatralaya,Jamnagar Road Jamkandorna Rajkot Gujarat -360405,0.00
798,2006-2007,Gujarat,041910183,Shri Jaybhikhku Sahitya Trust, PALDIöAHMEDABAD -380007,201360.00
799,2006-2007,Gujarat,041980015,Shri K.J  Mehta T.B Hospital, AMARGADHBHAVNAGAR -364210,30500.00
800,2006-2007,Gujarat,042090097,Shri K.K Shah Sabarkantha Arogya Mandal,At/PO Vatrak  Bayad   Sabarkantha Gujarat-383326,0.00
801,2006-2007,Gujarat,041960129,Shri Kalyanraiji Sarvajanik Charitable Trust,Shree Kalyanraiji Mandir Sheth SheriBank Road MandaviBaroda Gujarat-39001,10649525.00
802,2006-2007,Gujarat,042100124,Shri Kedareshwar Mahadev and Gyaneshwar Mahadev,At/Po Afwa Tal Bardoli Surat (Gujarat) -394620,5916509.00
803,2006-2007,Gujarat,041980055,Shri Krushnakumarsinghji School and Home for the Blind,Opp New Filter Vidyanagar Bhavnagar Gujarat -364001,0.00
804,2006-2007,Gujarat,041910233,Shri Kutcha Kadva Patidar Satpanth Sanatam Samaj Trust,AT-Navsari P.O. Piraha Navsari Lat Ahmedabad. -,1430225.00
