S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1183,2017-2018,Kerala,052890071,Skdi Orphanage Committee,Skdi Orphanage P. O. - Vallapuzha Palakkad Kerala  -679336,0.00
1184,2017-2018,Kerala,052900026,Slum Service Centre,Kuriachira TrichurKerala-,0.00
1185,2017-2018,Kerala,052870148,Sneha Bhavan,Bharananaganam Po KottayamKerala-686578,407901.00
1186,2017-2018,Kerala,052870280,Sneha Bhavan, Gandhinagar P.o.Kottayam - 686 008-,870140.00
1187,2017-2018,Kerala,052900149,Sneha Bhavan Convent, Poomkunnam P.o.Trichur - 680 002-,0.00
1188,2017-2018,Kerala,052980011,Sneha Bhavan Social Centre,S. Battery Chethalayam P.o.Wayanad - 673 592-,0.00
1189,2017-2018,Kerala,052830143,Sneha Bhawan,St. Stephens Charitable Society  Aryangad Alachery P. O. Distt. Kannur Kerala -,0.00
1190,2017-2018,Kerala,052910197,Sneha Deepam Society,Pullampalil KumarapuramTrivandrum - 695 011-,104739.00
1191,2017-2018,Kerala,052830007,Sneha Niketan Social Centre,Dinesevanasabha Pattuvam Taliparamba  Kannur Distt.Kerala-670143,10654696.00
1192,2017-2018,Kerala,052940061,Sneha Trust,Padamugham P.o.  Idukki Kerala  -,3505170.00
1193,2017-2018,Kerala,052980155,Snehabhavan,Chettappalam-Vemom P.O. MananthavadyWayanad Distt. (Kerala)-670645,1117826.25
1194,2017-2018,Kerala,052900350,Snehadepthy Charitable Trust,Congregation of Samaritan Sisters Mannuthy Post ThrissurKerala-680651,7378326.00
1195,2017-2018,Kerala,052870029,SNEHAGIRI INSTITUTIONS, Kroor P.o. PalaKottatym-,961870.78
1196,2017-2018,Kerala,052870028,Snehagiri Missionary Sister's, Karoor P.o. PalaKottayam - 686 575-,16124898.10
1197,2017-2018,Kerala,052900090,Snehagiri Society, Kuruvilessery P.o.Trichur - 680 735-,94015.00
1198,2017-2018,Kerala,052850552,SNEHAJYOTHI CHARITABLE SOCIETY,PULLUVAZHY POSTPERUMBAVOOR683541,673501.10
1199,2017-2018,Kerala,052850198,Snehalayam Srs.of Destitute,Malayankeezhu KothamangalamErnakulam --,0.00
1200,2017-2018,Kerala,052900156,Snehalayan Boys Home,Peechi Pattikkad Po TrichurKerala-680652,781573.00
1201,2017-2018,Kerala,052900334,Sneharam Charitable Society,Manalur P.o ThrissurKerala.-,749390.00
1202,2017-2018,Kerala,052910189,Sneharam Social Welfare & Chart. Society,Rgd. Office Sneharam AnjengoKerala-,0.00
1203,2017-2018,Kerala,052960034,SNEHATHEERAM CHARITABLE SOCIETY,SNEHATHEERAM VILAKUDY POSTKOLLAM691508,639336.64
1204,2017-2018,Kerala,052900305,Social  Centre Housing,Diocese Of Trichur  TrichurKerala-,0.00
1205,2017-2018,Kerala,052900080,Social Action,Arch Diocese of Trichur  Trichur Kerala-680005,0.00
1206,2017-2018,Kerala,052900055,Social Action Forum,"SOCIAL ACTION FORUM
CATHEDRAL JUNCTION WEST
IRINJALAKUDA 680121IRINJALAKUDA680121",5324438.00
1207,2017-2018,Kerala,052950079,SOCIAL ADVANCEMENT FOUNDATION OF INDIA (SAFI),RASIA NAGAR VAZHAYOOR EAST P.O.VAZHAYOOR673633,0.00
1208,2017-2018,Kerala,052880151,Social Network for Education Research and Human Action(SNEHA),31/617Ist Floor V.O. Road VadakaraKozhikode-Kerala-673101,0.00
1209,2017-2018,Kerala,052910279,Social Organisation For Mental Health Action,Ur-8 Uppalam Road Trivandrum Kerala-475650,1960859.00
1210,2017-2018,Kerala,052980044,Social Service Centre Dio Of Bathery,Pb 7 Sultan Battery MananthavadyWayanad - 670 645-,0.00
1211,2017-2018,Kerala,052880114,Social Service Centre(Centre for Overall Development),P.B.No.33 Matha Towers ThamarasseryKozhikode673573,4020334.00
1212,2017-2018,Kerala,052900140,Social Service Deptt D M Provincial Hous, PatturaikkalTrichur - 680 001-,596533.00
1213,2017-2018,Kerala,052810039,Social Welfare Society,Society Building Thathampally P.o.Alleppey            -688013,0.00
1214,2017-2018,Kerala,052850217,Social Welfare Technical School  Association,Aluva Ernakulam Distt. Kerala -683101,101788.66
1215,2017-2018,Kerala,052870304,Society for Empowerment of the Learning Disabled,Building No.315 Ward-II St John of  God CentreVelloor P.O. PampadyPanchayatKottayam-Kerala-686501,4658059.00
1216,2017-2018,Kerala,052890072,Society For Rehabilitation Of The Poor & The Handicappcl,Rehb Ceuse Mangalam - Post Lakkidi (via) Distt.  Palakkad Kerala -,73730.00
1217,2017-2018,Kerala,052910299,Society For Unity And Integral Progress,Unity House Chittazha Vattappara (p.o.)Thiruvananthapuram (kerala)-695028,5474252.00
1218,2017-2018,Kerala,052940071,Society Of  St. Joseph,Nirmala BhavanSABS Provincial House Thodupuzha - 685584Thodupuzha685584,22496975.00
1219,2017-2018,Kerala,052880046,Society Of Bridgettines,Bridgettine Convent Calicut -673012,4506544.00
1220,2017-2018,Kerala,052830028,Society Of Daughter's Of  St. Camillus,Chungakunnu P.o. Via Kottiyoor Dist. Kannur         Kerala-670651,3319601.00
1221,2017-2018,Kerala,052910037,Society Of Daughters Of Mary,Maria Bhavan Kudappanakkunu P.o.Trivandrum - Kerala Tamilnadu-695043,0.00
1222,2017-2018,Kerala,052980052,Society Of Daughters Of St. Camillus,Varampatta Po WyanadKerala-673575,1657959.00
1223,2017-2018,Kerala,052910076,Society Of Intgrated Dev.of Rural People,Kadavattaram Neyyattinkara Post Trivandrum District Kerala. -,0.00
1224,2017-2018,Kerala,052830056,Society Of Kristu Dasis,Thonichal Nallornadu WyanadKerala-,5527165.00
1225,2017-2018,Kerala,052900219,SOCIETY OF NIRMALA DASIKAL,Nirmala Generalate Ayyappankavu P O MulayamThrissur680751,3356545.10
1226,2017-2018,Kerala,052880005,Society Of Prentation Sisters,  Kerala-,9940355.00
1227,2017-2018,Kerala,052880036,Society Of Sisters Of Charity,Holy Redeemer Convent Malaparamba CalicutKerala-673009,9099899.36
1228,2017-2018,Kerala,052980056,Society Of Sisters Of Redemption, Ripow P.o. MeppadyWayanad - 673 597-,11374.00
1229,2017-2018,Kerala,052890063,SOCIETY OF SISTERS OF ST JOSEPH,Palghat  Kerala-,0.00
1230,2017-2018,Kerala,052930080,Society Of Sisters Of The Holy Cross Provinciate,Hospital Road Kollam Kerala -691001,17150312.97
1231,2017-2018,Kerala,052880055,Society Of Srs.of Charitylourde Convent, Sellera MalaparambaCalicut - 673 009-,0.00
1232,2017-2018,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,385054.00
1233,2017-2018,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,20393135.00
1234,2017-2018,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,5299000.00
1235,2017-2018,Kerala,052880009,Society Of Venerini Sesters,   -,4467339.00
1236,2017-2018,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,0.00
1237,2017-2018,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,824123.00
1238,2017-2018,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,0.00
1239,2017-2018,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,6230998.00
1240,2017-2018,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,747474.00
1241,2017-2018,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,14137824.00
1242,2017-2018,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,70722.00
1243,2017-2018,Kerala,052900373,SOLACE,TC 2 1862 PARAKKOT LANE THIRUVAMBADY POTHRISSUR680022,2986094.00
1244,2017-2018,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1245,2017-2018,Kerala,052910368,SOUL WINNING FELLOWSHIP,VANNIYACODUPARASALATHIRUVANANDHAPURAM695502,1856174.00
1246,2017-2018,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,0.00
1247,2017-2018,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,2.00
1248,2017-2018,Kerala,052930096,South West India Mdcl. & Edu.ellowship, TeepanyTiruvalla-,5372214.21
1249,2017-2018,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,1239889.08
1250,2017-2018,Kerala,052870368,SPARSH BHARAT GOSPEL MISSION,3RD FLOOR CYRILS TOWER LOGOS CENTER KOTTAYAM KERALA- 686001KOTTAYAM686001,0.00
1251,2017-2018,Kerala,052880174,Sports and Education Promotion Trust,Arun ViharKozhikode673004,0.00
1252,2017-2018,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,825392.66
1253,2017-2018,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1254,2017-2018,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1255,2017-2018,Kerala,052910383,SRI MULAM SHASHTIPURTHI SMARAKA HINDU MAHILA MANDIRAM,TC 38 2134 OPP SBT HEAD OFFICE POOJAPPURATHIRUVANANTHAPURAM695012,1657819.00
1256,2017-2018,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,456308.00
1257,2017-2018,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,319530.00
1258,2017-2018,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,20020864.00
1259,2017-2018,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,1176351.00
1260,2017-2018,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,969147.00
1261,2017-2018,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,241577.00
1262,2017-2018,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,175100.68
1263,2017-2018,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,46858.00
1264,2017-2018,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,35853301.00
1265,2017-2018,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,28190.00
1266,2017-2018,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,0.00
1267,2017-2018,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,40793812.43
1268,2017-2018,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,568613.00
1269,2017-2018,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,53076402.64
1270,2017-2018,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,0.00
1271,2017-2018,Kerala,052900370,ST . JOSEPHS CONVENT,PAZHUKKARAANNALLUR P.O680731,0.00
1272,2017-2018,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,0.00
1273,2017-2018,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,574395.00
1274,2017-2018,Kerala,052850564,ST ANNES SOCIETY,ST THOMAS PROVINCIAL HOUSE OKKAL P.O THANNIPUZHAERNAKULAM683550,7698496.00
1275,2017-2018,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,0.00
1276,2017-2018,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,9495.00
1277,2017-2018,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1278,2017-2018,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,5123120.00
1279,2017-2018,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,269090.00
1280,2017-2018,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,0.00
1281,2017-2018,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,5764330.00
1282,2017-2018,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,0.00
1283,2017-2018,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,76595.00
1284,2017-2018,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,0.00
1285,2017-2018,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,3021426.00
1286,2017-2018,Kerala,052930136,ST GREGORIOS MEDICAL  MISSION  HOSPITAL, Parumala P.o.mannarPathanamthitta  Kerala-689626,2035078.00
1287,2017-2018,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,0.00
1288,2017-2018,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1289,2017-2018,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,34407262.30
1290,2017-2018,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",12916209.00
1291,2017-2018,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,421917.00
1292,2017-2018,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1293,2017-2018,Kerala,052980048,St Joseph's Cathedral, MananthavadyWayanad - 670 645-,0.00
1294,2017-2018,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,820379.00
1295,2017-2018,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,0.00
1296,2017-2018,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,0.00
1297,2017-2018,Kerala,052850411,St Josephs Hospital Trust, ManjummelErnakulam - 683 501-,0.00
1298,2017-2018,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,4973269.00
1299,2017-2018,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,0.00
1300,2017-2018,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,0.00
1301,2017-2018,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,537991.00
1302,2017-2018,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,1148709.00
1303,2017-2018,Kerala,052830173,ST JOSEPHS PROVINCE MALABAR OF THE SNEHAGIRI MISSIONARY SISTERS,Karunya BhavanKarunapuramThadikadavu670002,12442634.00
1304,2017-2018,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,0.00
1305,2017-2018,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,6284557.00
1306,2017-2018,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,7094380.68
1307,2017-2018,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,12022694.00
1308,2017-2018,Kerala,052870362,St Paul Province of Heralds of Good News,St. Paul Provincial House Velloor P. O PampadyKottayam686501,44628485.00
1309,2017-2018,Kerala,052850553,St Pauls Educational and Charitable Trust,HMT Colony Post   HMT Road  KalamasseryErnakulam683503,0.00
1310,2017-2018,Kerala,052890013,St Peters F C Convent, PallakkadKerala-,0.00
1311,2017-2018,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1312,2017-2018,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,0.00
1313,2017-2018,Kerala,052880178,ST PHILIP NERI CONVENT,KAITHAPOYIL POST PUDUPPADIKOZHIKODE673586,737821.00
1314,2017-2018,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1315,2017-2018,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,179982.00
1316,2017-2018,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,13077.00
1317,2017-2018,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,7096812.00
1318,2017-2018,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,12355104.40
1319,2017-2018,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,0.00
1320,2017-2018,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,218358.00
1321,2017-2018,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,0.00
1322,2017-2018,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,1508106.00
1323,2017-2018,Kerala,052870365,ST THOMAS PROVINCE PALA OF THE SNEHAGIRI MISSIONARY SISTERS,PALAKATTUMALA P O PALAKOTTAYAM686535,3459039.43
1324,2017-2018,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,12439721.00
1325,2017-2018,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,0.00
1326,2017-2018,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1327,2017-2018,Kerala,052900082,St Vincent Home Orphanage Rajagiri, Mundathicode P.o.Trichur - 680 595-,20000.00
1328,2017-2018,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,0.00
1329,2017-2018,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,447231.00
1330,2017-2018,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,181969.00
1331,2017-2018,Kerala,052880187,ST VINCENTS HOME,"ST VINCENTS HOME 
CONVENT ROAD
KOZHIKODEKOZHIKODE673032",320479.00
1332,2017-2018,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,7980.00
1333,2017-2018,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,7329706.00
1334,2017-2018,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,254611.00
1335,2017-2018,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,0.00
1336,2017-2018,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,224558.00
1337,2017-2018,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,0.00
1338,2017-2018,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,0.00
1339,2017-2018,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1340,2017-2018,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,0.00
1341,2017-2018,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,0.00
1342,2017-2018,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,0.00
1343,2017-2018,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,5986326.00
1344,2017-2018,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,0.00
1345,2017-2018,Kerala,052900008,St. Christians Home,Pullazhi TrichurKerala-,0.00
1346,2017-2018,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,0.00
1347,2017-2018,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,12885958.60
1348,2017-2018,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,0.00
1349,2017-2018,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,0.00
1350,2017-2018,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1351,2017-2018,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,0.00
1352,2017-2018,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,0.00
1353,2017-2018,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,0.00
1354,2017-2018,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,15909599.00
1355,2017-2018,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,3843138.00
1356,2017-2018,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,993248.00
1357,2017-2018,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,0.00
1358,2017-2018,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,40117639.00
1359,2017-2018,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,0.00
1360,2017-2018,Kerala,052910366,ST. JOSEPH ORPHANAGE,VATTIYOORKAVU P.O. MUNNAMMOODUTRIVANDRUM695013,3303233.36
1361,2017-2018,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,23493339.00
1362,2017-2018,Kerala,052900179,St. Joseph's Aged Home, Puliyialkunnu P.o.ashtamichiraTrichur - 680 731-,0.00
1363,2017-2018,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,266077.00
1364,2017-2018,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1365,2017-2018,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,0.00
1366,2017-2018,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,0.00
1367,2017-2018,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,0.00
1368,2017-2018,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,0.00
1369,2017-2018,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,234372.00
1370,2017-2018,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,33871281.00
1371,2017-2018,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,358343.00
1372,2017-2018,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,0.00
1373,2017-2018,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,154566.00
1374,2017-2018,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,0.00
1375,2017-2018,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,0.00
1376,2017-2018,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,33004.00
1377,2017-2018,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,0.00
1378,2017-2018,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,0.00
1379,2017-2018,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,0.00
1380,2017-2018,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,6375.00
1381,2017-2018,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,700712.00
1382,2017-2018,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,0.00
1383,2017-2018,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,35807.00
1384,2017-2018,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,151554.00
1385,2017-2018,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,941827.00
1386,2017-2018,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,413528.00
1387,2017-2018,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,1700699.00
1388,2017-2018,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,30000.00
1389,2017-2018,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,42423.00
1390,2017-2018,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,0.00
1391,2017-2018,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,166615.00
1392,2017-2018,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,63208.00
1393,2017-2018,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,0.00
1394,2017-2018,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1395,2017-2018,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1396,2017-2018,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,757645.00
1397,2017-2018,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,996740.00
1398,2017-2018,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,901823.00
1399,2017-2018,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1400,2017-2018,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,12000.00
1401,2017-2018,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,0.00
1402,2017-2018,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,18701.00
1403,2017-2018,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,0.00
1404,2017-2018,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,0.00
1405,2017-2018,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,2853943.00
1406,2017-2018,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,0.00
