S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
579,2017-2018,Bihar,031280026,Sahyogi Vikas Committee,New Chandmari (Near Chilvania Upper School)Motihari845401,0.00
580,2017-2018,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,1094063.00
581,2017-2018,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,0.00
582,2017-2018,Bihar,031090109,Sakya Sujata Children Welfare Trust,Sujata Village Bakrour BodhgayaGaya824231,293042.00
583,2017-2018,Bihar,030910011,SALAH,NEAR GAYATRI MANDIR P.O. AND DISTRICT - KISHANGANJ - 855107 STATE - BIHARKISHANGANJ855107,0.00
584,2017-2018,Bihar,030870013,SALAH EDUCATIONAL SOCIETY,PHULKA TOLA KOCH GAMA PO BALBHADRAPUR VIA BALWA BAZARSUPAUL854339,0.00
585,2017-2018,Bihar,031290034,Samadhan,Kameshwari Niwas  Vinod Anand Jha ColonyDistt. Madhubani Bihar -847211,0.00
586,2017-2018,Bihar,031040046,SAMADHAN KENDRA,VILL. LODIPURHAJIPUR844101,0.00
587,2017-2018,Bihar,030940018,Samagra Seva,North Of Animal Hospital Jamui Vil. New Tola Bihari P.O.Dist.-JamuiJamui811307,1390915.00
588,2017-2018,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,7367682.00
589,2017-2018,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,1715971.00
590,2017-2018,Bihar,031080016,Samagra Vikas Samiti Khagaria,Vill:-Hardia P.0;-Balha Bazar KhagariaBihar.-851219,0.00
591,2017-2018,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,0.00
592,2017-2018,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
593,2017-2018,Bihar,031380012,Samaj Kaarya Evam Anusandhan Sansthan,Chandra Saina ChorautSitamarhi-,0.00
594,2017-2018,Bihar,031230041,SAMAJ KALYAN DARPAN,VILLAGE - RAGHUPUR P.O. - BELA VIA - SITALPUR DISTRICT - SARAN STATE - BIHAR PIN CODE - 841221CHAPRA841221,0.00
595,2017-2018,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,90000.00
596,2017-2018,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,0.00
597,2017-2018,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
598,2017-2018,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,0.00
599,2017-2018,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,0.00
600,2017-2018,Bihar,031170546,SAMAJIK UTTHAN,N 9 SAHYOGPURI CHITRAGUPT NAGAR KANKARBAGHPATNA800020,0.00
601,2017-2018,Bihar,030940021,SAMAJIK VIKAS EVAM KALYAN SAMITEE,VILL- KATAUNA PO- KATAUNA JAMUIDIST- JAMUI811313,0.00
602,2017-2018,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,0.00
603,2017-2018,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,460769.00
604,2017-2018,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,0.00
605,2017-2018,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
606,2017-2018,Bihar,031390018,SAMGRA VIKASH SAMITI,SAREYA KALI MANDIR WARD NO-04GOPALGANJ841428,0.00
607,2017-2018,Bihar,031170594,SAMMAAN FOUNDATION,2/30 SBI COLONY KHAZPURA JAGDEOPATH BAILEY ROAD PATNA BIHAR INDIAPATNA800014,0.00
608,2017-2018,Bihar,031330063,SAMPOORN MANAV KALAYAN SEVA SANSTHAN,HEAD OFFICE-DEVAKI ROY VILL-SONVARSACHOUK PO-KASHIPUR DISTT-SAMASTIPURSamastipur848101,0.00
609,2017-2018,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,1313398.00
610,2017-2018,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,0.00
611,2017-2018,Bihar,031300024,SAMTA GRAMIN VIKAS,RamnagarOpp-Petrol PumpD.S College RoadKatiharKatihar854105,0.00
612,2017-2018,Bihar,031380022,Samta Seva Kendra,At  PO ChainpuraVia Janakpur Road Sitamarti843320,0.00
613,2017-2018,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,0.00
614,2017-2018,Bihar,031170592,SAMVEDNA DEVELOPMENT SOCIETY,32F PATLIPUTRA COLONYPATNA800013,419.15
615,2017-2018,Bihar,031170532,SANCHETNA,ADARSH VIHAR COLONY RAJIV NAGAR ROAD NO 24 PO KESHARI NAGAR PATNAPATNA800024,0.00
616,2017-2018,Bihar,031170383,Sangeet Sangam Seva Kunj,Flat No. 104 Chandratara ApartmentRoad No. 4 East Patel Nagar0,0.00
617,2017-2018,Bihar,031090121,SANGHAMITRA FOUNDATION,PO BAKROURVILLAGE BAKROUR824231,2701666.00
618,2017-2018,Bihar,031170412,SANKALP JYOTI,ASHOKA NAGAR-1 KANKARBAGHPATNA800020,0.00
619,2017-2018,Bihar,031170270,Sankalpkrit Seva Munch,Vill-Mahuli P.O Suitha P.S Parsabazar vaya-Punpun PatnaBiihar-804453,0.00
620,2017-2018,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
621,2017-2018,Bihar,031040048,SANT MIRA SAMAJIK VIKAS SEVA SANSTHAN,VEER KUNWAR SINGH COLONYSOUTH  HAJIPURHAJIPUR844101,0.00
622,2017-2018,Bihar,031080021,SANT PAUL FOUNDATION,Kachheri Road KhagariaKhagaria851204,0.00
623,2017-2018,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
624,2017-2018,Bihar,031040038,SARSWATI MAHILA KALYAN UTTHAN SEVASHRAM,VIIL-KUTUBPUR POST-DUMARI DISTRICT-VAISHALI BIHAR-844116VAISHALI844116,0.00
625,2017-2018,Bihar,031170399,SARTHI,BHAWANI TOLA PO-RAMPUR DIARA MANERPATNA801108,256377.00
626,2017-2018,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,0.00
627,2017-2018,Bihar,031080008,Sarvapriya Khadi Gramodyog Samiti,Vill: Kathghara P.O. Phudkichak Dist: KhagariaBihar-851203,0.00
628,2017-2018,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",1206162.68
629,2017-2018,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
630,2017-2018,Bihar,030970004,SARVODAYA SEVA SADAN A VISION,VILLAGE-PANK PO-KEONTI BARBIGHASHEIKHPURA811101,0.00
631,2017-2018,Bihar,031430009,SARVSHREE SEVA SADAN,VILLAGE-NAYAGAON PO-MAHUAWA  PS-PIPRAHISHEOHAR843334,0.00
632,2017-2018,Bihar,031140091,Satya manav utthan sansthan,Vill- Nazirpur ( Bank colony) P.o. Shekhpur ( Akhara ghat)Muzafferpur842001,35994400.00
633,2017-2018,Bihar,031230046,SATYA VISHWA,NEW NARAYANPUR COLONY NORTH OF MAHARANI ASTHAN MAIN ROAD GUDRISARAN841206,0.00
634,2017-2018,Bihar,031170471,satyam shree,new atwarpur kurthaulpatna804453,0.00
635,2017-2018,Bihar,031430004,SAVERA SWAYAMSEVI SANGATHAN,ShekhapurAkharghatVia-RamnaDist.-MuzaffarpurPin-842002BiharMuzaffarpur842002,0.00
636,2017-2018,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
637,2017-2018,Bihar,031170456,SAWALA DEVLOPMENT FOUNDATION,Post Office  RoadPunaichahPatna-23Patna800023,0.00
638,2017-2018,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,0.00
639,2017-2018,Bihar,031170124,Scientific Education Promotion & Medical Aid Foundation,1 Niti Bagh P.O. -B.V.College Patna Bihar ` 800014-,0.00
640,2017-2018,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,0.00
641,2017-2018,Bihar,030940025,SERVA SEVA SAHYOG SAMITI,VILL- KETARI BANK PO- GADI BISHANPUR DISTT- JAMUIJAMUI811317,0.00
642,2017-2018,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,0.00
643,2017-2018,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
644,2017-2018,Bihar,031090104,SEVA SANSTHAN CHAKAND,VILL PO DEVI COLONY CHAKAND STATIONGAYA804404,0.00
645,2017-2018,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,0.00
646,2017-2018,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
647,2017-2018,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,0.00
648,2017-2018,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,0.00
649,2017-2018,Bihar,031180035,SHAFQUAT EDUCATIONAL SOCIETY,NEAR ABUBAKAR MASJID SHIV MANDIR ROAD LINE BAZARPURNEA854301,0.00
650,2017-2018,Bihar,031000009,SHAHABAD PARISH SOCIETY,BISHOP HOUSE NAYI BAZARBUXAR802101,43217090.31
651,2017-2018,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
652,2017-2018,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,0.00
653,2017-2018,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,0.00
654,2017-2018,Bihar,031240014,Shankar Hazari & Garment,C-6 Shed Industrial Area Buxar Bihar  -,0.00
655,2017-2018,Bihar,031090112,SHANTI INDIA CHARITABLE ASSOCIATION,AT-PACHHATTIBODHGAYA824231,5409247.30
656,2017-2018,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,0.00
657,2017-2018,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,53644051.92
658,2017-2018,Bihar,031170465,SHIVAM EDUCATIONAL AND WELFARE ASSOCIATION,FLAT NO. 203 KISHORE APARTMENT NAVAL KISHORE ROAD KADAMKUANPATNA800003,0.00
659,2017-2018,Bihar,031170390,Shoshit Seva Sangh,101 M K Apartments New Patliputra ColonyPatna800013,9284043.38
660,2017-2018,Bihar,030950014,Shoshit-Pidit Seva Sansthan,At- Tabakla Pachhiyari Mathiya po-Sakari Khurd Arwal JahanabadBihar-804428,0.00
661,2017-2018,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
662,2017-2018,Bihar,031340100,Shree Durge Samaj Kalyan Sansthan,A.T.+P.O.- Giriak. NalandaBihar.-803109,0.00
663,2017-2018,Bihar,031170565,Shree Krishna Gyan Mandir,Chjjubagh West Gandhi MaidanPatna800001,0.00
664,2017-2018,Bihar,031200026,Shree Narayan fondation,Rathore bhawan near Azad chowkGangjalaSaharsa852201,0.00
665,2017-2018,Bihar,031170127,Shri Mahavir Sthan Nyas Samiti,Mahavir Mandir Patna Bihar  -800001,988709.00
666,2017-2018,Bihar,031170599,SHRUTI COMMUNICATION TRUST,PURVI ASHOK NAGAR ROAD NO 14 KANKARBAGH PATNA  800020PATNA800020,0.00
667,2017-2018,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,0.00
668,2017-2018,Bihar,031090126,SIDDHARTHA COMPASSION TRUST,HEAD OFFICE-TIKA BIGHABHOJWARBODHGAYAGAYA BIHAR 824231GAYA824231,181676.00
669,2017-2018,Bihar,031170511,SIR ISAAC NEWTON EDUCATIONAL AND WELFARE ORGANISATION,VILLAGE  BHUSAULA DANAPUR POST MUBARAKPUR BLOCK  PHULWARISHARIF DISTRICT  PATNA STATE  BIHAR PIN CODE  800005PATNA800005,0.00
670,2017-2018,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,0.00
671,2017-2018,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,20146898.00
672,2017-2018,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
673,2017-2018,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,13896081.00
674,2017-2018,Bihar,031130043,SIVANANDA ASHRAM,FORT AREAMUNGER811201,4393360.16
675,2017-2018,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,3368722.95
676,2017-2018,Bihar,031170536,SKILL Foundation,Gouri Kunj durga ashram Gali SheikhpuraPatna800014,328519.00
677,2017-2018,Bihar,031170374,Sneh,Budha Nagar Road No. 3 South Chandmari RoadPatna Bihar-800020,0.00
678,2017-2018,Bihar,031350036,Snehi Lokotthan Sansthan,"C/o RADIO SNEHI 90.4 FM
NAI BASTI FATEHPUR SHIVAJEE NAGAR SIWAN (BIHAR)SIWAN841226",0.00
679,2017-2018,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
680,2017-2018,Bihar,031290121,SOCIAL AND HUMAN APPLICATION OF SOCIETY,AT  CHAHUTA  P O KAMTAULMADHUBANI847304,0.00
681,2017-2018,Bihar,031270025,Social Awareness And Vocational Education R.A.,P.O Jhakhra P.S. Nautan West ChamparanBihar -845459,0.00
682,2017-2018,Bihar,031060030,SOCIAL SERVICES TRUST,KARAMGANJLAHERIASARAIDARBHANGA846001,1379263.00
683,2017-2018,Bihar,031090123,SOCIETY FOR ADVANCEMENT OF VILLAGE ECONOMY,"SISHODIA NIWAS LALABUABU ROAD
NEW  GODOWNGAYA823001",0.00
684,2017-2018,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,8616911.94
685,2017-2018,Bihar,031170544,SPAN INTERNATIONAL,NEW BYE PASS ROAD WEST OF COLD STORE MADHU NAGAR  ANISABADPATNA800002,0.00
686,2017-2018,Bihar,031430007,SRI RAM FOUNDATION SEVA SANSTHAN,VILLAGE PARSAUNIGOP PO SONAUL PS PUNARHIYASHEOHAR843334,0.00
687,2017-2018,Bihar,031170520,SRI SOMESHWARNATH MAHADEV TRUST,AT KAUSHALYA SMRITI VILLA ROAD NO 1 EAST INDIRA NAGAR NEAR FAUJDAR MANDIR KANKARBAGH PATNAPATNA800020,0.00
688,2017-2018,Bihar,031290112,Srijan Sambad,village n po teghra babubarhi district madhubaniMadhubani847227,0.00
689,2017-2018,Bihar,031170557,SRIJAN SEVA SANSTHAN,GANDHI NAGAR ADALATGANJ AMARNATH ROADPATNA800001,0.00
690,2017-2018,Bihar,031170423,Srishti International,A/24Rd.No.1S G NggrHanuman NgrK.BaghPatna800020,0.00
691,2017-2018,Bihar,031170199,Sristi Foundation,C-18 S.K. Puri Basawan Park Opp. Hotel LaliltaPatna-800001,0.00
692,2017-2018,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,0.00
693,2017-2018,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,821394.54
694,2017-2018,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,0.00
695,2017-2018,Bihar,031250025,SUKHEN WELFARE SOCIETY,VILL-MALADHAN PO-SIKRORROHTAS881104,0.00
696,2017-2018,Bihar,031300032,SUKUN GRAMIN VIKASH SEVA SANSTHAN,DURGASTHAN COLONY NO-01KATIHAR854105,0.00
697,2017-2018,Bihar,031050009,Suleman Samaj Kalyan Sansthan,Chhattarbhog P o-Bishnupur Block-Amour Distt-PurneaPurnea854315,0.00
698,2017-2018,Bihar,031090119,SUNWAY CHILDRENS TRUST,MASTIPURBODHGAYA824231,5439014.61
699,2017-2018,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,0.00
700,2017-2018,Bihar,031330069,SURJAN SEVA SANSTHAN,VILL KORBADDHA PO LAGUNIA SURYAKANTHSAMASTIPUR848101,0.00
701,2017-2018,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
702,2017-2018,Bihar,031380027,Swami Vivekanand Welfare Society,Vill- ChiknaDistt.-Sitamarhi843320,0.00
703,2017-2018,Bihar,031230039,Swami Vivekananda Manav Kalyan Ashram,Saraiya Baniyapur SaranSaran841403,0.00
704,2017-2018,Bihar,031270050,Swaraj Adhyayan Evam Prayogatmak Sansthan,At- Motichhapar Post- Chaubetola Via- Chanpatia Dist- West Champaran 845449Chanpatia845449,0.00
705,2017-2018,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,2603949.00
706,2017-2018,Bihar,031170593,SWASTHYA JAGARUKATA MISSION,Gandhi Setu Link Path East of Biscoman Colony GolambarPATNA800007,0.00
707,2017-2018,Bihar,031170534,SWECHHA,CHITRAKUT NAGAR ROAD NO 4A KHAGARI ROAD HOUSE OF NARESH PRASAD DIGHA DANAPURPATNA800012,0.00
708,2017-2018,Bihar,031170576,TAHIR HUSSAIN SAMAJIK KALYAN SANSTHAN,BAKARGANJ EMAMBARA LANE PATNAPATNA800004,0.00
709,2017-2018,Bihar,031090111,Tara Helping education society,Vill- PathraBodhgaya824234,7504654.00
710,2017-2018,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
711,2017-2018,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,19052096.00
712,2017-2018,Bihar,031170507,TATHAGAT LOKHITKARI PARISHAD,Kailashpuri  Hanuman Nagar  Kankarbagh ColonyPatna800020,0.00
713,2017-2018,Bihar,031180033,Tatvasi Samaj Nyas,At Gandhi Nagar Near Arbindo Ghosh Society P.S- K. HattPurnea854301,9937573.00
714,2017-2018,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
715,2017-2018,Bihar,031170596,The Awareness,"Correspondence Address:
1st Floor Prakash Market Near Alankar Motors Budha Colony Patna-800001.Patna800001",0.00
716,2017-2018,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,13286374.32
717,2017-2018,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,5683321.80
718,2017-2018,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,0.00
719,2017-2018,Bihar,031170417,THE CENTRE OF SOCIAL WELFARE AND REHABILITATION,H O SRI ASHISH KUMAR LAL NEAR TELEPHONE EXCHANGE ANISHABADPATNA800001,1842168.00
720,2017-2018,Bihar,031090085,THE GAYA MUSLIM GIRLS ORPHANAGE,AT KOLOWNA PO- CHERKIGAYA824237,280771.00
721,2017-2018,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,167627.00
722,2017-2018,Bihar,031170561,THE IMPACT,HOUSE OF BMP SINHA  RAJENDRA NAGAR  ROAD NO 8 BPATNA800016,0.00
723,2017-2018,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,3725689.00
724,2017-2018,Bihar,031090108,The Khuva Boonchum Metta and Bhavana Trust,At Mastipur Near Nepali Mandir Ps PO BodhgayaBodhgaya824231,0.00
725,2017-2018,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,1830475.00
726,2017-2018,Bihar,031300035,THE PEACE ISLAMIC RESEARCH CENTRE,AT- GERWAGHAT POST OFFICE- JAGDISHPUR POLICE STATION- BARARIKATIHAR854115,0.00
727,2017-2018,Bihar,031280003,The Raxaul Christian Church,,0.00
728,2017-2018,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,14056991.00
729,2017-2018,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,0.00
730,2017-2018,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,0.00
731,2017-2018,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,0.00
732,2017-2018,Bihar,031370008,THITHOLI  SAMAJIK EVAM SANSKRITIK DARPAN,NAWADIH EIDGAH AURANGABADNAWADIH EIDGAH  AURANGABAD824101,0.00
733,2017-2018,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,316750.00
734,2017-2018,Bihar,031170407,Transformation India Movement,TIM Centre MakdumpurDigha Ghat P.O.800011,13470720.28
735,2017-2018,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
736,2017-2018,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,685000.00
737,2017-2018,Bihar,031340076,Truth's voice evangelical society,Aziz Ghat Biharsharif Distt.- NalandaBihar-803101,414016.00
738,2017-2018,Bihar,031170560,TRY,TILAK NAGAR RUKANPURA BAILY ROADPATNA800014,0.00
739,2017-2018,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,0.00
740,2017-2018,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
741,2017-2018,Bihar,031170550,Umang Bal Vikas,Fair Field Colony Digha GhatPatna800011,0.00
742,2017-2018,Bihar,031360047,UMANG VIKAS KENDRA NAWADA,VENDIH ROHNAWADA805104,0.00
743,2017-2018,Bihar,031330060,unique creative educational society,Station Road Singhiya Ghat Block-BibhutipurSamastipur848236,0.00
744,2017-2018,Bihar,031170273,Universal Development &Awareness Of Atmospheric Nature Study.(UDAAN),17Basant Vihar Colony  Boaring RoadPatna  Bihar-800 00,0.00
745,2017-2018,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,40000.00
746,2017-2018,Bihar,030940023,UPKAR,VILL -SABALBIGHAPO-SABALBIGHA VIA-SIKANDARA DIST-JAMUI BIHARJAMUI811315,0.00
747,2017-2018,Bihar,031430010,UPKAR CHARITABLE WELFARE AND  EDUCATIONAL SOCIETY,DHOBAHI BAZARSHEOHAR843329,0.00
748,2017-2018,Bihar,031080015,Upkar Mahila Utthan Evam Jan  Kalyan Samiti,Compounder Niwas Ambedkar Marg Opp. Tulsi ApartmentTown/city/Distt:Khagaria Bihar-801205,0.00
749,2017-2018,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
750,2017-2018,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
751,2017-2018,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
752,2017-2018,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
753,2017-2018,Bihar,031040011,Vaishali Samaj Kalyan Sansthan,Bidupur Bazar  VaishaliBihar-844503,0.00
754,2017-2018,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,3430631.00
755,2017-2018,Bihar,031250001,Vanavasi Sewa Kendra,V.& P.O. Adhaura Distt. Kaimur Bihar -821116,4339926.00
756,2017-2018,Bihar,031170235,Veerangana Suniti Smiriti Sansthaan,311(A) 3rdd Floor Ashiana  Tower Exhibition Road Patna (Bihar)-800001,0.00
757,2017-2018,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,32141983.00
758,2017-2018,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
759,2017-2018,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,0.00
760,2017-2018,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
761,2017-2018,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,2963913.00
762,2017-2018,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
763,2017-2018,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,0.00
764,2017-2018,Bihar,031170403,VIKAS SARTHI,DVC ROAD YARPUR RAJPUTANA GUARDANIBAGH GPOPATNA800001,682025.00
765,2017-2018,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,0.00
766,2017-2018,Bihar,031170581,VIKASAARTH TRUST,104 MAHESHWAR KUTIR APT ROAD NO12 RAJENDRANAGARPATNA800016,0.00
767,2017-2018,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
768,2017-2018,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,760937.00
769,2017-2018,Bihar,031040047,VISHWAKARMA SEVA SAMITI,HOUSE OF YUGAL BHAGAR  BEHIND OF GUDARI   EAST OF JAGDAMBA ASTHAN POKHRA MOHALLA  HAJIPURVAISHALI844101,0.00
770,2017-2018,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,0.00
771,2017-2018,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
772,2017-2018,Bihar,031140079,WELFARE CENTRE CHAKWA,P.O BIRAHIMA BAZAR VIA MOTIPUR P.S BARURAJMUZAFFARPUR843127,0.00
773,2017-2018,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,0.00
