S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
793,2009-2010,Gujarat,042100109,Shri Ambika Niketan Trust,Parle Point Athwa Lines SuratGujarat-395007,213738.00
794,2009-2010,Gujarat,042100076,Shri Amreli Jilla Leuva Patel Charitable Trust,C/o Laxmi Diamond A.K.Road SuratGujarat-,0.00
795,2009-2010,Gujarat,042020034,Shri Anandabava Netra Chikitislay,Gopal Bhuvan Limda Lane Anand Marg JamnagarGujarat-316001,76825.00
796,2009-2010,Gujarat,042020027,Shri Anandabava Seva Sansthan,Gopal Bhuvan Limda Lane Jamnagar (Gujarat) -361001,21919057.34
797,2009-2010,Gujarat,042090127,Shri Arvind Pratishthan Khedbrahma,9 Ganesh Society Opp. K.T.High School KhedbrahmaSabarkantha Gujarat-383255,0.00
798,2009-2010,Gujarat,042100151,Shri Bajipura Vibhag Kelvani Mandal,BajipuraTaluka Valod394620,0.00
799,2009-2010,Gujarat,041910249,Shri Bajkhedawal Kelvani & Sanskruti Mandal,Shri Pranshankarbhai Hall Prankunj Society Bhairavnath RoadAhmedabad Gujarat-380028,138876.00
800,2009-2010,Gujarat,041980036,Shri Bhagini Mitra Mandal,Sarvodaya Society Palitana BhavnagarGujarat-364270,39070.00
801,2009-2010,Gujarat,042030011,Shri Bhartiya Sanskruti Samvardhak Trust, PorbandarGujarat-360575,40601219.91
802,2009-2010,Gujarat,042100140,SHRI DAKSHIN GUJARAT SHIKSHAN SAMAJ,SABARGAM POST NIYOLTALUKA CHORYASI394325,0.00
803,2009-2010,Gujarat,041990041,SHRI GAYATRI VIKAS MANDAL,Post Mandva AnkleshwarDistt. Bharuch Gujarat-393001,411857.00
804,2009-2010,Gujarat,042030020,Shri Girnar Sadhna Ashram,B/H Bhavnath Temple Bhavnath Talha Vill:BhavnathDistt. Junagadh Gujarat-362004,2045261.00
805,2009-2010,Gujarat,042080031,Shri Gokul Gausadan,AKSHAR MARG ARNIRAJKOT .-360001,0.00
806,2009-2010,Gujarat,042100145,Shri Goverdhan Trust,Opp. Lalbhai Contractor Stadium Dumas RoadSurat395007,48208.00
807,2009-2010,Gujarat,042050060,Shri Gramya Seva Sangthn,E-104 Krishna Complex Near Patel Vadi Tal Rahpar Dist KutchGujarat-370165,0.00
808,2009-2010,Gujarat,042090142,Shri Gujarat Adivasi Yuva Vikas Sangh,98 Adarsh Bunglows Motipura Nr. PolytechnicHimatnagar383001,0.00
809,2009-2010,Gujarat,042080077,Shri Gujarat Paryavaran Vikas Foundation Trust,Shanti Ashram Bhilvasi Ta: NandodNarmada (Gujarat)-393155,0.00
810,2009-2010,Gujarat,042080058,Shri Gujrati Halari Samvay Chaturvedi Brahmin Ganati Hitechhu Mandal,Jagannath Plot Rajkot Gujarat -360001,0.00
811,2009-2010,Gujarat,042040023,Shri Gunatit Jyot Mahila Trust,Post Box 23  Vallabh Vidya Nagar Dist: AnandGujarat-388120,0.00
812,2009-2010,Gujarat,042000011,Shri Gurteswar Adivasi Yuvak Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
813,2009-2010,Gujarat,042100071,Shri Gurudev Samajik  Charitable Trust,Rander Road SuratGujarat.-395009,770081.00
814,2009-2010,Gujarat,041980014,Shri Gurukripa Seva Mandal Trust,PLOT NO.1966-B OLD SINDHUNAGARBHAVNAGAR-.-364001,0.00
815,2009-2010,Gujarat,041910340,Shri Hardasbapu Patel Samaj Kalyan & Kelavani Trust,Nr. Ghanti Stand Nikol Road Bapunagar AhmedabadGujarat-380024,0.00
816,2009-2010,Gujarat,042090118,Shri Idar Anjana Patidar(Chaudhari)Hitwardhak Mandal,At-Jawanpur Valsana Road Idar SabarkanthaGujarat-383430,0.00
817,2009-2010,Gujarat,042090126,Shri Jalaram Arogya Sewa Trust,At/Post Meghraj Block Meghraj Sabarkantha Gujarat -383350,905485.00
818,2009-2010,Gujarat,042080071,Shri Jamkandorna Taluka Lauva Patel Kanya Chhatralaya,Jamnagar Road Jamkandorna Rajkot Gujarat -360405,0.00
819,2009-2010,Gujarat,042060043,SHRI JOTANA SARVAJANIK DAVAKHANU,JOTANA TALUKA MEHSANAJOTANA384421,4669652.00
820,2009-2010,Gujarat,042090097,Shri K.K Shah Sabarkantha Arogya Mandal,At/PO Vatrak  Bayad   Sabarkantha Gujarat-383326,0.00
821,2009-2010,Gujarat,041960129,Shri Kalyanraiji Sarvajanik Charitable Trust,Shree Kalyanraiji Mandir Sheth SheriBank Road MandaviBaroda Gujarat-39001,4959.10
822,2009-2010,Gujarat,042100124,Shri Kedareshwar Mahadev and Gyaneshwar Mahadev,At/Po Afwa Tal Bardoli Surat (Gujarat) -394620,0.00
823,2009-2010,Gujarat,041980055,Shri Krushnakumarsinghji School and Home for the Blind,Opp New Filter Vidyanagar Bhavnagar Gujarat -364001,0.00
824,2009-2010,Gujarat,041910233,Shri Kutcha Kadva Patidar Satpanth Sanatam Samaj Trust,AT-Navsari P.O. Piraha Navsari Lat Ahmedabad. -,1926358.00
825,2009-2010,Gujarat,041980056,Shri Leuwa Patel Education and Medical Charitable Trust,Nanalal Chamber LokhandbazarBhavnagar364001,0.00
826,2009-2010,Gujarat,042100107,Shri Madhi Kadod Mandvi Vibhag Sarvajanik Arogya Mandal,Via-Madhi At &Post-Bamni Tal-BardoliSurat Gujarat-394335,0.00
827,2009-2010,Gujarat,042080069,Shri Mahatma Gandhi Charitable Trust,"""Shastri Bhavan""Opp. Shatri Maidan RajkotGujarat-360001",0.00
828,2009-2010,Gujarat,042080089,SHRI MAHILA AND BAL VIKAS CHARITABLE TRUST,SURAGPARA KHETANI ROAD AT - VADIA TALUKA - VADIA DIST - AMRELIvadia365480,0.00
829,2009-2010,Gujarat,042030025,Shri Malia Hatina Panjrapole,Near S.T. Stand Maliya Hatina JunagadhGujarat-362245,138368.00
830,2009-2010,Gujarat,041950021,Shri Manav Kaylan Education Vividh Vikash Laxi Trust,C/o Darji Mahendrabhai Chhaganlal Danta BanskanthaGujarat-385120,0.00
831,2009-2010,Gujarat,041910303,Shri Mandal Mahajan(Panjara Pole),Mandal Tal. Mandal AhmedabadGujarat-382130,77887.00
832,2009-2010,Gujarat,042100090,Shri Mota Kelvani Mandal,At/Post Mota Tal Bardoli Surat (Gujarat) -394345,629667.00
833,2009-2010,Gujarat,041960069,Shri Narhari Manav Kalyan Trust,Fatehgung BarodaGujarat-390002,0.00
834,2009-2010,Gujarat,041910320,Shri Narnarayan Mandir Trust,Shri Swaminarayan Temple Kalupur AhmedabadGujarat-380001,73417909.91
835,2009-2010,Gujarat,042050041,Shri Navchetan Andhjan Mandal,Viklang Vidya ViharOpp Kutch Dairy Anjar-madhapar High way PB No.12MadhaparBhuj KutchGujarat-370020,5252142.00
836,2009-2010,Gujarat,042000111,Shri Navsari Purva Vibhag  Koli Samaj Vikas Trust,near Jalaram Rice Mill National Highway N0.8Khadsupa BoardingNavsari Gujarat-396433,0.00
837,2009-2010,Gujarat,042020030,Shri Nijanand Sikshan Sansthan,C/o Khijda Mandir Outside Khambaliya GateJamnagar Gujarat-361001,0.00
838,2009-2010,Gujarat,042100131,Shri Nutan Education and Charitable Trust,B-3 Anand Apartment Tadwadi Rander Road Surat Gujarat -395009,0.00
839,2009-2010,Gujarat,042070053,SHRI PANCHMAHAL ANUSUCHIT JATI EDUCATION TRUST,ADADRATEHSIL KALOL389341,0.00
840,2009-2010,Gujarat,041980058,Shri Parshvabhakti Charitable Trust,Plot No.17 Visamo Mukta Gaga Building Stret CresentBhavnagar364001,31943.00
841,2009-2010,Gujarat,041980054,Shri Prabhavhem Kamdhenu Girivihar Trust,Girivihar Taleti Road Palitana Bhavnagar Gujarat -364270,515556.00
842,2009-2010,Gujarat,042080046,Shri Raghuvanshi Foundation Trust,C/o Shri Jalaram Raghukul Sarvajanik HospitalNear Panchavati Hall Panchavati Marg Amin Marg,1008637.00
843,2009-2010,Gujarat,042020037,Shri Ram Kabir Shanti Gaushala Trust,Kabir Ashram Kabir Para Outside Khambhalia ChowkJamnagar361005,948071.00
844,2009-2010,Gujarat,042100121,Shri Ramji Mandir Bardoli,Kadod Road Bardoli SuratGujarat-394601,0.00
845,2009-2010,Gujarat,042080025,Shri Ramnath Dham,"C/O Ramaben N. Joshi ""Shruti"" Station Plot GondalRajkot (Gujarat)-360311",1145310.00
846,2009-2010,Gujarat,042110012,Shri Ramroti annakshetra Ashram,At-KothariyaTA-Wadhwan Kothariya Surendra NagarGujarat-363030,476387.00
847,2009-2010,Gujarat,042020026,Shri Ramswarupdasji Maharaj Seva Samruti Trust,C/o Kabir Ashram Kabir Pura Kishan Chowk JamnagarGujarat-361005,22078400.90
848,2009-2010,Gujarat,041920013,Shri Rural Development Council,Block No. 60/3 Old M.L.A. QuartersSector-17382017,0.00
849,2009-2010,Gujarat,041930006,Shri Sahajanand Education Trust,C/o Swaminarayan GurukulBhurakhia  Road  Damnagar BhavnagarGujarat-365220,127525.00
850,2009-2010,Gujarat,041910309,Shri Sambhavnath Swami Jain Foundation,Bhuvanbhanu Smruti Madnir 26 Pankaj SocietyBhattha PaldaAhmedabad Gujarat-380007,0.00
851,2009-2010,Gujarat,042080059,Shri Sarvodaya Kelavani Samaj,'Yogidham' Kalawad Road RajkotGujarat-360005,1289956.00
852,2009-2010,Gujarat,042020028,Shri Satya Kabir saheb Ni Gadi,C/O Kabir Ashram Kabir Para Kishan Chowk JamnagarGujarat-361005,289786.00
853,2009-2010,Gujarat,041910252,Shri Saurashtra Patel Kelvani Mandal,Opp. S.K. Khandayata Hostel Gulabi Tekra EllisbridgeAhmedabad Gujarat-380006,11716781.00
854,2009-2010,Gujarat,041980050,Shri Shah Khimchand Laxmichand Institute for the Deaf- Trust,51 Vidyanagar Bhavnagar Gujarat -364002,274920.00
855,2009-2010,Gujarat,042020019,Shri Shah Lalji Nagpar Raymal Samarpan Nidhi,Khambhalia JamnagarGujarat-,731335.00
856,2009-2010,Gujarat,042100084,Shri Shantinath Charitable Trust,1/B Nautam Apartment Diwali Baug Athwa gateSurat395001,238253.00
857,2009-2010,Gujarat,041910181,Shri Shiva Adhya Mik Foundation,STADIUM ROAD 7 MAHADEV NAGARAHMEDABAD -380014,4503643.00
858,2009-2010,Gujarat,042080006,Shri Shivananda Mission Trust, VIRNAGARRAJKOT -360002,4806210.00
859,2009-2010,Gujarat,041910215,Shri Simandhar Swami Aradhana Trust,5 Mamtapark Society Usmanpura B/H Nagfujarat College AhmedabadGujarat-380013,37916644.00
860,2009-2010,Gujarat,042100080,Shri Sumati Jeev Raksha Kendra,201 Alpa Apartment Bandurga Naka Lal DarwazaSurat (Gujarat)-395003,1803483.00
861,2009-2010,Gujarat,042100119,Shri Surat Panjarapole,Opp.children Traffic Training Park Ghod Dod Road SuratGujarat-395007,41015.50
862,2009-2010,Gujarat,042100108,Shri Surati Modh Vanik Sarvajanik Trust,9/1891 Shreyas  Building Limda  Chowk Ghanti sheri SuratGujarat-395003,294491.00
863,2009-2010,Gujarat,042050046,Shri Swaminarayan Gurukul,Gurukul Road Sector 10A-DC-2 Gandhidham KutchGujarat-370201,456.00
864,2009-2010,Gujarat,042080033,Shri Swaminarayan Gurukul,GONDAL ROAD  RAJKOT -360004,6873134.00
865,2009-2010,Gujarat,042080036,Shri Swaminarayan Gurukul Sarvajivhit Trust,Gondal Road Rajkot Gujarat-360004,26786696.00
866,2009-2010,Gujarat,041910239,Shri Swaminarayan Shreeji Bapa Gadi Siddhaut Saurakshak Samiti,"Sh. Swaminarayan Mandir ""Kumkum"" Opp. Syndicate Bank ManinagarAhmedabad.-",9114706.00
867,2009-2010,Gujarat,041980051,Shri Swetambar Jain Seva Samaj,Above Dr. Ghoghawala Dispensary Khargate BhavnagarGujarat-364001,20539.00
868,2009-2010,Gujarat,041910375,Shri Talpada Koli Education Trust,7 Navjyot ComplexSubhash Chowk Memnagar380054,0.00
869,2009-2010,Gujarat,042020035,SHRI VIDHYAMANDAL,P.O. ALIABADAALIABADA361110,0.00
870,2009-2010,Gujarat,042040116,Shri Vrajbhoomi Foundation,N.H. No.8 Near Balamul Mogar AnandGujarat-388340,0.00
871,2009-2010,Gujarat,042100133,SHRI YOGANAND SARASWATI EDUCATION AND MEDICAL RELIEF TRUST,TALANGPUR VIA SACHINSURAT394230,508240.00
872,2009-2010,Gujarat,042000128,SHRIMAD RAJCHANDRA EDUCATIONAL TRUST,MOHAN GADHDHARAMPUR396050,18350.00
873,2009-2010,Gujarat,042080047,Shrimad Rajchandra Gyan Mandir Trust,Sitaram Pandit Marg Opp. Akshwani Rajkot - Gujarat -360001,0.00
874,2009-2010,Gujarat,042080057,Shrimad Rajchandra Janma Bhuvan Trust,Vavania  MaliyaRajkot-363660,1118765.93
875,2009-2010,Gujarat,042100135,Shrimad Rajchandra Sarvamangal Trust,C/o Sumangal Corporation401Union SquareOpp. Rangeela ParkGhod Daud RoadSurat395007,12304117.00
876,2009-2010,Gujarat,041910367,Shrimad Rajchandra Seva Kendra,C/O Dr. Nandlal Manseta 125 - Ellisbridge Shopping Centre Opp. Town Hall Ashram RoadAhmedabad380006,113300.00
877,2009-2010,Gujarat,042090140,SHRIMAD RAJCHNDRA YUVA SATSANGH KENDRA,SHILALEKH SOCIETY JAVANPURA IDARIDAR383430,0.00
878,2009-2010,Gujarat,042050048,Shrimati Maniben Premji Karani Memorial Trust,near Gita MandirMandvi KutchGujarat-370465,0.00
879,2009-2010,Gujarat,042040131,Shristi Education Trust,25 Krishna Park Near Akruti Nagar Borsad Road AnandAnand388001,10989.02
880,2009-2010,Gujarat,041960094,Shroffs Foundation Trust,AT.& PO KALALI TA & DISTT.VADODRA  GUJARAT-390012,305875.00
881,2009-2010,Gujarat,042050020,Shrujan,Behind GEB Sub-station P.O Bhajodi Jal Bhuj Kutch Gujarat-,0.00
882,2009-2010,Gujarat,042000049,Simlak Muslim Educational Institute, ValsadGujarat-396415,1089773.00
883,2009-2010,Gujarat,041960072,Sindhu Sevak Sangh,C-16 Sardar Industrial Estate Ajwa RoadVadodara,591798.00
884,2009-2010,Gujarat,042000123,Sir Cawasjee Jahangir New High School,At Post GandeviGandevi396360,925155.00
885,2009-2010,Gujarat,042080030,Sister Nivedita Charitable Trust,KALAWAD ROAD  RAJKOT -360005,0.00
886,2009-2010,Gujarat,042080040,Sister Nivedita Foundation,3 Balmukund Plots  Rajkot-360005,4276035.00
887,2009-2010,Gujarat,042040067,Sisters of Charity of St. Anne Hospital,Kapadvanj Road Nadiad Dist: Kaira Gujarat-387001,23442372.00
888,2009-2010,Gujarat,042040065,Sisters Of Mary Imm. Of Bishop Morow, Po.- KATHLALDist- KHEDA  Gujarat-387630,323038.00
889,2009-2010,Gujarat,042110015,Smt  Savitaben Vadilal Vakil Charitable Trust,Subhash Road JoravarnagarSurendranagar363020,0.00
890,2009-2010,Gujarat,041980021,Smt Parasanben Narandas Ramji Shah Talajawala Society for Relief and Rehabilitation of the Disabled,51 VidyanagarBhavnagar364002,8058005.00
891,2009-2010,Gujarat,042000118,Smt. Kashiba Vasanji Maroila Sarvajnik Prasutigrug and Vasanji Ranachhodji,Marolia Hindu Aarogya Bhuvan Opp Red Cross Bhuvan Station RdNavsari (Gujarat)-396445,0.00
892,2009-2010,Gujarat,041980063,SMT. R D GARDI BHAVNAGAR STREE KELAVANI MANDAL,883 DIAMOND CHOWK MAHILA COLLEGEBHAVNAGAR364001,33709.50
893,2009-2010,Gujarat,042080062,Smt.Sharda Jhatakia Memorial Trust,"""Khushal""17 Station Plot Old Cement Road GondalRajkot Gujarat-360311",718446.00
894,2009-2010,Gujarat,042050009,Sneh Jyoti Trust,C/o Kutchh Vikas Trust Village- Raidhanpar Post- NagorBhuj   (District- Kutchh)-370001,0.00
895,2009-2010,Gujarat,042040001,Snehadhara Society,Nana Bazar Vallabh Vidya Nagar Dist: AnandGujarat-388120,465488.00
896,2009-2010,Gujarat,041990064,Snehalaya Charitable Society,P.O. RelwaDediapada0,4011875.00
897,2009-2010,Gujarat,042070039,Social Action For Rural Tribal Inhabitants India,Santrampur PanchmahalsGujarat-389230,1828810.00
898,2009-2010,Gujarat,041910339,Social Action Forum Against Repression,359/5/2 Shahi Masjid Compound Opp. Gurudwara Dudheshwar RoadAhmedabad Gujarat-380004,4880443.00
899,2009-2010,Gujarat,041960014,Social Service Centre, FATEHGUNJBARODA -390002,402075.00
900,2009-2010,Gujarat,041980010,Social Welfare Centre,Gogha Road BhavnagarGujarat-364001,0.00
901,2009-2010,Gujarat,041990006,Society For Education Welfare And Action Rural,AT & PO Jhagadia Dist: Bharuch Gujarat-393110,24054111.00
902,2009-2010,Gujarat,041910240,Society for Education Empowerment & Development,B/A-10 United Appartments Naktampura Sarkhej HighwayAhmedabad Gujarat-,0.00
903,2009-2010,Gujarat,041910387,Society For Environment Protection,D/2 Keshav Apartment Opp. Memnagar Lake MemnagarAhmedabad380052,0.00
904,2009-2010,Gujarat,041960089,Society for Village Development in Petrochemical Area,C-882 Sector 1 Petro-Chemical Township BarodaGujarat-391345,0.00
905,2009-2010,Gujarat,042040103,Society of St. Ursula-Amod,Amod Petlad Kheda (Gujarat) -388160,284674.00
906,2009-2010,Gujarat,041990002,Society of the Daughter of the Cross,Shraddha Niketan Opp. N.G.C. Clny Rajpipla Road AnkleshwarDist: Bharuch Gujarat-393010,7889891.00
907,2009-2010,Gujarat,042100130,Sogayo Kelavni Mandal,Bhatarkar Vidhyasankul Plot No. 37/B AlthanSurat Gujarat-395017,0.00
908,2009-2010,Gujarat,042100048,Songhad Seva Sadan, SONGHADSURAT -394635,0.00
909,2009-2010,Gujarat,042100092,South Gujarati Medical Education Trust,Ugat Bhesan Road Near Bhesan Jakat Naka Jehangirabad Rander Road Surat Gujarat-395005,0.00
910,2009-2010,Gujarat,041910289,SPRAT,SF-8 Rajnagar Complex Near N.I.D. Narayan Nagar RoadPaldi Ahmedabad (Gujarat)-380007,11698234.00
911,2009-2010,Gujarat,042050030,Sree Swaminarayan Temple,Swaminarayan Road  Bhuj KachchhGujarat-370001,91129042.00
912,2009-2010,Gujarat,042100087,Sri Agasimata Charitable Trust,Shri Agasimata Complex Dhuliya Road BardoliSurat (Gujarat)-394601,1193066.00
913,2009-2010,Gujarat,041950009,Sri Arasuri Ambaji Mata Devasthan Trust,AMBAJI DANTABANASKANTHA -385110,2894375.00
914,2009-2010,Gujarat,041910271,Sri Auro-Ma Trust,C/O 110 Shardanagar Near Vikas Gruh PaldiAhmedabad (Gujarat)-380007,0.00
915,2009-2010,Gujarat,042040071,Sri Bodal Kelvani Mandal,Bodal Tq. Borsad  Dist. Kheda Gujarat-,0.00
916,2009-2010,Gujarat,042090069,Sri Panchal Vistar Seva Mandal,PO: Panchal Tq. Meghraj  Dist. SabarkanthaGujarat-,0.00
917,2009-2010,Gujarat,042040069,Sri Sanatan Jain Dharma  Shrimad Rajchandra Ashram,Station -Agas P.O. Boria Taluka- Petlad Distt. AnandGujarat-388130,259270.00
918,2009-2010,Gujarat,042030031,Sri Sandipani Education Trust,At Shantipura PO Khorasa (Gir) Taluka Malia (Hatina)Junagadh (Gujarat)-362255,0.00
919,2009-2010,Gujarat,041960106,Sri Satya Sai Trust,58 Friends Co-operative Society Alkapuri BarodaGujarat-390007,2445704.00
920,2009-2010,Gujarat,042100081,Sri Varad Sarvajanik Mandal Varad,C/oSh. Varad Sarvajanik High School At/Post Rayam Tal BardoliSurat (Gujarat)-394355,0.00
921,2009-2010,Gujarat,042100070,Srimad Rajchandra Adhyatmik Satsang Sadhana Kendr,Sumangal Corporation 401 Union Square Ghoddod Road395007,105883874.00
922,2009-2010,Gujarat,041910172,SRISTI,Vastrapur AhmedabadGujarat-380015,4902531.00
923,2009-2010,Gujarat,042040021,St Anne's High School Trust Nadiad,KAPADVANJ ROAD NADIAD  Kheda- District-387001,16959309.00
924,2009-2010,Gujarat,041960032,St Joseph Trust,Sr. Superior L.2 St. Joseph Convent 10 Ajay ColonyNIZAMPURA ROAD  BARODA Gujrat-390002,0.00
925,2009-2010,Gujarat,041910095,St Josephs Parish Trust,Maninagar AhmedabadGujarat-380008,0.00
926,2009-2010,Gujarat,041910008,St Mary's Nursing Home,Rajpur - Gomtipur  AhmedabadGujarat-380021,2178030.00
927,2009-2010,Gujarat,041910036,St Xavier's Non Formal Education Society,C/O St. Xavier's College AhmedabadGujarat-380009,30952472.07
928,2009-2010,Gujarat,041910023,St Xavier's Social Service Society, NAVRANGPURAAHMEDABAD -380009,9018467.00
929,2009-2010,Gujarat,042020033,St. Ann's Educational and Charitable Trust,Vidya Jyoti Primary School Near Eye Hospital PO ArambhadaOkhamandal Jamnagar (Gujarat)-361345,560207.21
930,2009-2010,Gujarat,042040011,St. Catherine's Convent,Mariampura` Ta- Petlad Kaira Dist- AnandGujarat-388450,0.00
931,2009-2010,Gujarat,041960011,St. Joseph Church Trust,CHHANI ROAD NIZAMPURABARODA -390002,450634.00
932,2009-2010,Gujarat,041960118,St. Joseph Devalaya,Devkrupa Ashram VeJalpur Tal WaghodiaDt. Vadodara (Gujarat)-391760,1283633.00
933,2009-2010,Gujarat,042070003,St. Joseph's Church Trust,Freelandgunj P.O. DahodGujarat-389160,18000.00
934,2009-2010,Gujarat,042020006,St. Joseph's Health Centre Trust,HAPA Industrial Estate HAPA JunctionDistrict- JAMNAGAR-361001,755685.00
935,2009-2010,Gujarat,042040043,St. Mary Education Society,RURAL LINE  NADIAD -387001,9000.00
936,2009-2010,Gujarat,042040081,St. Mary's Education Society,Mariampura AnandGujarat-,128585.00
937,2009-2010,Gujarat,041970001,ST. Xavier Social Service Society,C/o ST. Xaviers' School ShamgahanDanga Gujarat-394730,4253261.00
938,2009-2010,Gujarat,042040028,St. Xavier Trust,St. Xavier's Convent NadiadGujarat-387001,30000.00
939,2009-2010,Gujarat,042080090,St. Xaviers Seva Foundation,St. Xaviers Province B/h AG Society Kalawad RoadRajkot360001,2281849.00
940,2009-2010,Gujarat,042110014,St.Hilary Trust,St.Hilary SchoolJanta Gin Pressing FactorySurendranagarDhrangadhraGujarat-363310,0.00
941,2009-2010,Gujarat,042050007,St.Joseph Hospital Trust, UDAYANAGARGANDHIDHAM -370201,0.00
942,2009-2010,Gujarat,041960053,St.Joseph's Primary School Trust,D-3 Chhani Road  BarodaGujarat-390002,0.00
943,2009-2010,Gujarat,042030004,Stella Maris Trust,PATAN ROAD Prabhas Patan  VERAVALDistrict- (Junagadh)-362268,0.00
944,2009-2010,Gujarat,041910216,Strategic Help Alliance For Relief To Distressed Areas Trust,Ashoka Spintex Premises Naroda Road AhmedabadGujarat-,0.00
945,2009-2010,Gujarat,042100134,Surat Manav Seva Sangh,Near Trauma Centre New Civil Hospital CampusMajura Gate Ring Road395002,2159148.00
946,2009-2010,Gujarat,042100128,Surat Raktadan Kendra & Research Centre,B/H T.&T.V.Middle School Gopipura SuratGujarat-395001,1450000.00
947,2009-2010,Gujarat,041910373,Suryoday Khadi Mission,7/Nividh Flat Bhulabhai Park Soc Kankaria RoadAhmedabad380022,0.00
948,2009-2010,Gujarat,042050023,Sushil Trust,Son-Tekri Nilpar RahparDistt. Kutchh Gujarat-370165,897066.00
949,2009-2010,Gujarat,041910146,Swami Narayan Aksharpith, SHAHI BAUGAHMEDABAD -380004,0.00
950,2009-2010,Gujarat,041980065,SWAMI SHRI NIRDOSHANANDJI MANAV SEVA TRUST,AT VILLAGE TIMBI VIA DHOLA JUNCTIONTIMBI364320,0.00
951,2009-2010,Gujarat,041910349,SWAMINARAYAN VIDYAPITH,4th floor Accounts Dept Dharma Sadan Shri Swaminarayan MandirShahibaug RoadAhmedabad380004,0.00
952,2009-2010,Gujarat,041980064,SWASHRAY FOUNDATION,PLOT NO. 2576 SWASHRAY DIAMOND CHOWKBHAVNAGAR364001,15374894.00
953,2009-2010,Gujarat,041910177,Swati,Bunglow No.2 Trimurti SocietyNr.National Park SocietyBehind Government PolytechnicGulbai TekraAHMEDABAD380015,3781650.00
954,2009-2010,Gujarat,041960113,Swmi Shree Shivam Sagar Annakshetra Trust,At & Post - Chanod Baroda (Gujarat) -390105,1853945.00
955,2009-2010,Gujarat,041980059,TALAJA KELAVANI MANDAL,P.N.R.Shah Girls SchoolTALAJA364140,468146.00
956,2009-2010,Gujarat,041910224,Taleam Research Foundation,City Plaza Sterling City  AhmedabadGujarat-380058,0.00
957,2009-2010,Gujarat,041990056,Tansimul Masajid Val Makatib,At- Palej Distt.- BharuchGujarat-392220,1698226.73
958,2009-2010,Gujarat,041910193,Thakershy Charitable Trust,32 MITHLA SOCIETY AMBAWADIAHMEDABAD  -380015,0.00
959,2009-2010,Gujarat,041910021,The Ahmedabad St Xavier's College Society,St. Xavier's College AhmedabadGujarat-380009,6916265.96
960,2009-2010,Gujarat,041910027,The Apostolic Carmel Society Of Ahmedabad,Mount Carmel Convent NAVRANGPURAAHMEDABAD Gujarat-380009,0.00
961,2009-2010,Gujarat,042100060,The Bardoli Muslim Student's Union,Vahorwad Bardoli  SuratGujarat-,712886.75
962,2009-2010,Gujarat,041990035,The Bombay Patel Welfare Society,Bharuch Hospital Compound BharuchGujarat-392001,3013130.08
963,2009-2010,Gujarat,042040104,The Cambay Medical Relief Society,Bethak Road Khambhat Anand (Gujarat) -388620,3426384.00
964,2009-2010,Gujarat,042050058,The Child Welfare Trust Bhuj,Lotus Society Bhuj Kutch (Gujarat) -370001,1246172.00
965,2009-2010,Gujarat,041910206,The Falah-E-Darain Education Society,JAMALPUR AHMEDABAD  -380001,2832063.00
966,2009-2010,Gujarat,042090103,The Ghanchi Arogya Mandal,Jamal Vav Modasa  SabarkanthaGujarat-383315,0.00
967,2009-2010,Gujarat,041910257,The Gujarat Cancer Society,NCH Compound Asarwa AhmedabadGujarat-380016,1186882.00
968,2009-2010,Gujarat,041910014,The Gujarat Vinay Mandir Society,St. Xavier's College P.O Box 4002 Navrangpura AhmedabadGujarat-280009,0.00
969,2009-2010,Gujarat,041910176,The Gurjarvani Society,Permal Jyoti P.B. 4002. AhmedabadGujarat-380009,2282165.00
970,2009-2010,Gujarat,042090125,The H.L. Danthi Shri Kadiyadra Brahmkarmodayi Vedik Sanskrit Pathshala,At/Post Kadiyadra SabarkanthaGurarat-383440,0.00
971,2009-2010,Gujarat,042030028,The Health Aid Trust,Chaparada Ashram Chaparada Village Tal-Visavadar JunagadhGujarat-,7543636.00
972,2009-2010,Gujarat,042000079,The Kharel Education Soceity,Dayalnagar-Gandeva P.O. Kharel  Navsari Gujarat -,0.00
973,2009-2010,Gujarat,042090133,THE LIONS CLUB SOCIETY MODASA,B/H. S.T. STANDMODASA383315,0.00
974,2009-2010,Gujarat,042100023,The Loyala Eeucation Society,P.Bag 4002 Opp St. Xavier College Navrangpura AhmedabadGujarat-380009,30000.00
975,2009-2010,Gujarat,041910054,The Loyola Agro Technical Society,Fr. Cyprian J.Andrade S.J.  Permal Jyoti P. No.4002 Opp.StXavier's Coll. NavrangpurAhmedabad-380009,10000000.00
976,2009-2010,Gujarat,042100129,The Madressa Taiyebiyah Society,Hyderi Manzil Kurwa Road Surat Gujarat -395003,6560456.00
977,2009-2010,Gujarat,042090135,The Makhdum Education Society,JamalvavModasa383315,0.00
978,2009-2010,Gujarat,041990055,The Matliwala Charitable Trust,Eid-Ghah Road Opp. DSP Office BharuchGujarat-392001,17980187.00
979,2009-2010,Gujarat,041990051,The Matliwala Relief Trust,Sony Street At/Po Karmad Bharuch (Gujarat) -392160,52659995.00
980,2009-2010,Gujarat,042050025,The Muslim Education and Welfare Society,Near Jubilee Hospital Bhuj Kutch District.Gujarat.-,2719840.00
981,2009-2010,Gujarat,042100143,The Muslim welfare society bardoli.,surti zampa.bardoli surat394601,909559.00
