S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
567,2009-2010,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,669710.00
568,2009-2010,Uttar Pradesh,136550353,KARM FOUNDATION,MOHALA -ALOK NAGARKALYANPURLUCKNOW226001,0.00
569,2009-2010,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
570,2009-2010,Uttar Pradesh,136550381,Kartavya Shila Mahila Evam Bal Vikas Sansthan,New Colony Para RoadRajajipuramLucknowLucknow226017,0.00
571,2009-2010,Uttar Pradesh,136530092,Kartik Shikshan Santhan,127/289 Juhi Bus DepoKanpur208014,0.00
572,2009-2010,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,5358.00
573,2009-2010,Uttar Pradesh,137280041,KASTURBA GRAMIN MAHILA SEWA SANSTHAN,IMILIYA HANS NAGAR FATIMA CHOWRAHAMAU275101,0.00
574,2009-2010,Uttar Pradesh,136210035,Kavi Patiram Shiksha Avm Vikas Samitee,Vill. & Post Nauni Agra -283119,0.00
575,2009-2010,Uttar Pradesh,136230140,Kesarbai Charitable Trust,31-C Mori Gate ;Po- Daraganj Town/City/Distt: AllahabadUttar Pradesh-211006,0.00
576,2009-2010,Uttar Pradesh,136220037,Khadar Bal Vidhyalaya Samiti,Village: Raipur PO-Gharbara Teh: Khair Distt: AligarhU.P.-,0.00
577,2009-2010,Uttar Pradesh,136220022,Khadi Evam Gramodyog Samiti,Chhapra AligarhUttar Pradesh-202130,0.00
578,2009-2010,Uttar Pradesh,136720040,KHADIJATUL KUBRA EDUCATIONAL AND WELFARE SOCIETY,VILLAGE AJHUI POST HASANPURSULTANPUR227808,0.00
579,2009-2010,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,21464097.31
580,2009-2010,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,4440447.00
581,2009-2010,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,44426416.00
582,2009-2010,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,736319.00
583,2009-2010,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,0.00
584,2009-2010,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,571422.00
585,2009-2010,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
586,2009-2010,Uttar Pradesh,136630041,Krishi Vikas Evam Manav Kalyan Sansthan,Chilbila KotPratapgarh230001,0.00
587,2009-2010,Uttar Pradesh,136480019,Kriti Shodh Sansthan,GahrauliHamirpur210506,186391.00
588,2009-2010,Uttar Pradesh,136440079,kSHETRIYA GRAMODYOG VIKAS SAMITI,VILLAGE  and POST-DERHGAONAGHAZIPUR232328,0.00
589,2009-2010,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,1075943.20
590,2009-2010,Uttar Pradesh,136760164,Kumar Vikas Evam Prashikshan Samiti,A - 28 Ashok Nagar Colony Sarang PandeypurVaranasi221007,0.00
591,2009-2010,Uttar Pradesh,136720042,KURUOM JANKALYAN SANSTHAN,VILLAGE-KOROUNPOST-DHANPATGANJSULTANPUR228001,0.00
592,2009-2010,Uttar Pradesh,136460005,Kushat Seva Kendra,Bahraich Rd  GondaUp-271001,0.00
593,2009-2010,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,8965596.00
594,2009-2010,Uttar Pradesh,136270020,Kusum Audyogik Sansthan,Vill- Gurwan Post- MiddhaDistt.- Ballia (Uttar Pradesh)-277506,0.00
595,2009-2010,Uttar Pradesh,136760167,Kutumb Samajothhan Ewam Punerwas Sanstha,D 65/110 E Jiutpura LahartaraVaranasi221002,245600.00
596,2009-2010,Uttar Pradesh,136760004,Lal Bahadur Shastri National Memorial Trust Sarvajanik Vikas Yojna,Murdahai VaranasiUttar Pradesh-,0.00
597,2009-2010,Uttar Pradesh,136220048,LAL BAHADUR SHASTRI PUBLIC SCHOOL SHIKSHA SAMITI,RUBY BEAUTY PARLER STREET NO-1 HADI NAGAR DHORRA MAFIALIGHAR202002,0.00
598,2009-2010,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,0.00
599,2009-2010,Uttar Pradesh,136290017,LALLA JI SIYARAM SMARAK MADHYAMIK VIDYALAYA,SAHEEDNAGARBADAUPURBARABANKI225001,0.00
600,2009-2010,Uttar Pradesh,136760103,Lalta Shikshan Sansthan,S-15/249 ChithariyapurShivpur VaranasiUttar Pradesh-221003,0.00
601,2009-2010,Uttar Pradesh,136220014,Lata Gramodyog Sansthan,Atrauli Dist. AligarhUttar Pradesh-,0.00
602,2009-2010,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,0.00
603,2009-2010,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,733754.00
604,2009-2010,Uttar Pradesh,136550333,Laxmi Raman Acharya Foundation,1/95Vipul KhandGomtinagar226010,0.00
605,2009-2010,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,10203013.00
606,2009-2010,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,5655841.00
607,2009-2010,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,13496666.00
608,2009-2010,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,707445.00
609,2009-2010,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,6572618.00
610,2009-2010,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",3186560.00
611,2009-2010,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
612,2009-2010,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,7297362.00
613,2009-2010,Uttar Pradesh,136420049,Lok Sewa Ashram,Sarakandi (lumbari tiwari ka purwa)Fatehpur212658,0.00
614,2009-2010,Uttar Pradesh,136460030,Lok Sewa Sansthan,Vill.- Jhanjhri Post-Budhai PurwaGonda271001,0.00
615,2009-2010,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,0.00
616,2009-2010,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,10076086.77
617,2009-2010,Uttar Pradesh,136250008,Lokodyog Seva Sansthan,Sikaura AzamgarhUttar Pradesh-,0.00
618,2009-2010,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,0.00
619,2009-2010,Uttar Pradesh,137420021,Lord Budha Trust,Ratan Patti MundaraKushinagar274403,0.00
620,2009-2010,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,9406074.00
621,2009-2010,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,2160312.00
622,2009-2010,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,0.00
623,2009-2010,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,1023904.00
624,2009-2010,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,2015948.00
625,2009-2010,Uttar Pradesh,136660003,Lucy W Sullivan Girls Inter College,Bhatkote PithoragarhUttaranchal-,0.00
626,2009-2010,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
627,2009-2010,Uttar Pradesh,137400009,M.A.F. Academy Shiksha Samiti,M.A.F.Academy A-43 Sector-62 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
628,2009-2010,Uttar Pradesh,136550313,M.H. Educational Society,Room No. 02 Fifth Floor Shahkarita Bhawan14 Vidhan Shabha Marg226001,0.00
629,2009-2010,Uttar Pradesh,136530059,M.k. Deepak Shiksha Samiti,562/47 S.k. Bldg. Rail Bazar Cantt. KanpurUttar Pradesh-208004,0.00
630,2009-2010,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
631,2009-2010,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
632,2009-2010,Uttar Pradesh,136380038,Ma Vindhyavasini Mahila Prashikshan Evam Samaj Sewa Sanstha,Sugar Mill Colony Bhatini DeoriaU P-,0.00
633,2009-2010,Uttar Pradesh,136490023,MAASHRITA SEWA SANSTHAN,6 NUMAISH CHAURAHA SANDI ROADHARDOI241001,0.00
634,2009-2010,Uttar Pradesh,136710003,Mabel Jones Boys Hostel And School,36 Civil Lines  SitapurUttar Pradesh-261001,1073261.72
635,2009-2010,Uttar Pradesh,136550326,Macson Gramodyog Samiti,4 Gurunanak Market (Front of Kaveri Hotel) CharbaghLucknow226001,0.00
636,2009-2010,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,387141.68
637,2009-2010,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,349338.00
638,2009-2010,Uttar Pradesh,136420041,Madarsa Furquaniah,Village KurrasadatP.O. Kurrasadat FatehpurUttar Pradesh-212622,0.00
639,2009-2010,Uttar Pradesh,136680022,Madarsa Jame-Ul-Uloom Furqania,Mazar Hazrat Shah Ahmad Ali Saheb Bazar Mistan ganjRampur city244901,132986.00
640,2009-2010,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,0.00
641,2009-2010,Uttar Pradesh,136780011,MADARSA NISARUL ULOOM,SHAHZADPUR AKBARPUR AMBEDKARNAGAR UTTAR PRADESH PIN CODE 224122AMBEDKAR NAGAR224122,0.00
642,2009-2010,Uttar Pradesh,136690052,Madarsa Rehmat Ul- Lil-Aalameen,Village-Tirafa PO-Patherkalan Chilkana SaharanpurUttar Pradesh-247231,0.00
643,2009-2010,Uttar Pradesh,136460006,Madarsaq Riyazul Islam,Bheekhampur Po Katra Shankar Nagar Balrarampur GondaUp-271201,0.00
644,2009-2010,Uttar Pradesh,136550386,MADHAYAM SAMAJIK SANSTHA,SEC-9/550NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
645,2009-2010,Uttar Pradesh,136420051,MADHUBAN SEWA SAMITI,Nappi Ka HatiHariharganj212601,0.00
646,2009-2010,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
647,2009-2010,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,1419316.00
648,2009-2010,Uttar Pradesh,136580043,Madrasa Hadeesul Quran Social Development And Awareness Socity,Vill  Post LaliyanaTeh-MawanaDist-MeerutMeerut250104,0.00
649,2009-2010,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,6411.00
650,2009-2010,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,530506.10
651,2009-2010,Uttar Pradesh,136680008,Madrasa Islamia Faisul Uloom,Thana Teen Rampur Dist. RampurUttar Pradesh-,6491.00
652,2009-2010,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
653,2009-2010,Uttar Pradesh,136550377,Maheen Sewa Sansthan,G-4Hata Rasool KhanStation RoadLucknow226001,0.00
654,2009-2010,Uttar Pradesh,136490013,Mahila  Bal Avam Gramya Vikas Seva Sansthan,196 Chauhan Chowck HardoiUttar Pradesh-241001,2109557.00
655,2009-2010,Uttar Pradesh,136760065,Mahila Chetan Samiti,No. 6/2 B-83 Indira Nagarchitipur P.o Sunderpur Dist. VaranasiUttar Pradesh-,0.00
656,2009-2010,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,1204021.00
657,2009-2010,Uttar Pradesh,136420014,Mahila Evam Shishu Sadan,Vpo Chandarpur  FarukhabadUp-,0.00
658,2009-2010,Uttar Pradesh,136660013,Mahila Gramin Utthan Samiti,Nr Mahila Iti Zila Parishad Bhavan Tildhu Kari PithoragarhUttaranchal-262501,0.00
659,2009-2010,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,5655839.00
660,2009-2010,Uttar Pradesh,136280018,Mahila Jagriti Mandal,Ramnath Ram Kishan Dharamshala Chitrakut Dham Karwi BandaUttar Pradesh-210205,0.00
661,2009-2010,Uttar Pradesh,136720025,Mahila Jagriti Samiti,Gorabarik Sainani Vihar Amhat Sultan PurUttar Pradesh-228001,0.00
662,2009-2010,Uttar Pradesh,136250023,Mahila Kalyan Evam Janam Neev Samiti,Atraulia  AzamgarhUttar Pradesh-223223,0.00
663,2009-2010,Uttar Pradesh,136530101,Mahila Kalyan Evam Vidhya Vikas Sewa Samiti,R 10 White House YasodhanagarKanpur208021,0.00
664,2009-2010,Uttar Pradesh,136650002,Mahila Kalyan Samiti, PilibhitUttar Pradesh-,0.00
665,2009-2010,Uttar Pradesh,136470034,Mahila Mandal Seva Sansthan,476 Ramjanki Nagar Bawaratpur Gorakhpur Up-,0.00
666,2009-2010,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
667,2009-2010,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
668,2009-2010,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
669,2009-2010,Uttar Pradesh,136280031,Mahila Samridhi Dalit Uddhar Sansthan,babu lal Chouraha  Banda Distt: BandaU.P.-210001,0.00
670,2009-2010,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,1878453.50
671,2009-2010,Uttar Pradesh,137240002,Mahila Uthan Sewa Samiti,kUPG Allahabad Bank Makrand Nagar Distt. KannaujUttar Pradesh-208726,0.00
672,2009-2010,Uttar Pradesh,136380043,Mahila Vikas Samittee,Rampur Khurhuria (near Rly Colony  South) BhataniDeoria (uttar Pradesh)-,68068.00
673,2009-2010,Uttar Pradesh,136490002,Majlis Dawatul Haq,Haqiqi Manzil  HardoiUp-241001,0.00
674,2009-2010,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,9336266.00
675,2009-2010,Uttar Pradesh,136760096,Manav Avam  Prakriti Unnayan Samiti,B 2/55 Bhadaini VaranasiUttar Pradesh-221005,421000.00
676,2009-2010,Uttar Pradesh,137190003,Manav Kalyan Mahila Shikshan Avam Samaj Sevi Sanstha,1/12Krishna Bavannear-Chandra Sekar SchoolJain NagarFirozabadUttar Pradesh-283203,0.00
677,2009-2010,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,0.00
678,2009-2010,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
679,2009-2010,Uttar Pradesh,137160006,Manav Kalyan Seva Samiti,ChakiyaBihari MishrTargaw Ajgara Janpad chandauli ChandauliUttar Pradesh-221002,0.00
680,2009-2010,Uttar Pradesh,136810059,Manav Kalyan Sewa Samiti,8/337Sector-3Rajendra Nagar SahibabadUttar Pradesh-201005,0.00
681,2009-2010,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,8787845.00
682,2009-2010,Uttar Pradesh,136270026,Manav Saptdhikar Jagnigrani Samiti,Khirodhar Ka Pokhara Po-Rasara Distt: BaliaU.P.-221412,0.00
683,2009-2010,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,10522088.00
684,2009-2010,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
685,2009-2010,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,1029935.00
686,2009-2010,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,25828014.92
687,2009-2010,Uttar Pradesh,136760140,Manav Sewa Samiti,Vill-Baroara Post-Kardhana VaranasiUttar Pradesh-221403,164685.00
688,2009-2010,Uttar Pradesh,136700015,Manav Sewa Vikas Society,Roshan Gunj ShahjahanpurUttar Pradesh-242001,0.00
689,2009-2010,Uttar Pradesh,136810061,Manav Shanti Pratisthan,Jain Mandir Gulab Vatika Lone Rd Delhi-UP Boarder GhaziabadUttar Pradesh-201002,0.00
690,2009-2010,Uttar Pradesh,136550142,Manav Vigyan Anusandhan Sansthan,268/587K/32 Punjab Iron Hata Malviya Nagar Chauraha Near Mall Godam AishbaghLucknow226004,0.00
691,2009-2010,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
692,2009-2010,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
693,2009-2010,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,255433.00
694,2009-2010,Uttar Pradesh,136230160,Manav Vikas sanathan,273/1 Malak Raj Rambagh In Front Of Deveaj Junior High School AllahabadAllahabad211002,0.00
695,2009-2010,Uttar Pradesh,136840004,Manav Vikas Sewa Samiti,Lathia Post DarunhaSant Ravi Das Nagar(Bhadoi)221401,0.00
696,2009-2010,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,1100430.00
697,2009-2010,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
698,2009-2010,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,1964200.00
699,2009-2010,Uttar Pradesh,136550129,MANISHA MANDIR,"MANISHA MANDIR MARG
VIRAM KHAND 2
GOMTINAGARLUCKNOW226010",0.00
700,2009-2010,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,0.00
701,2009-2010,Uttar Pradesh,136230178,MANJUL MAHILA KALYAN SAMITI,331EWSADA COLONY NEEM SASARIALLAHABAD211011,0.00
702,2009-2010,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
703,2009-2010,Uttar Pradesh,136440076,Manv Sewa Khadi Awamgramodyog Sansthan,Vill-Daudpur P.O-MahammdabadGhazipur233227,0.00
704,2009-2010,Uttar Pradesh,136530072,Manviya Prabandhan Sansthan,4/276(3A/2)Parnika Parwati Bagla RoadKanpur-UP.-208002,0.00
705,2009-2010,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
706,2009-2010,Uttar Pradesh,136610031,MANZIL-E-RAHAT SOCIETY,281CIVIL LINES(NORTH) RAILWAY ROADMUZAFFARNAGAR251001,0.00
707,2009-2010,Uttar Pradesh,136550392,Maqsad,Swapna Lok Colony Near Pani Ki Tanki Kamta Chinhat Faizabad RoadLucknow226016,0.00
708,2009-2010,Uttar Pradesh,136210048,Marble Gramodyog Sansthan,23/572 Wazir Pur Agra. -282003,0.00
709,2009-2010,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,1540683.00
710,2009-2010,Uttar Pradesh,136530009,Mariampur Hospital Society,Shastri Nagar KanpurUp-208005,250300.00
711,2009-2010,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,1656672.00
712,2009-2010,Uttar Pradesh,136340001,Masihi Kanya Vidyalaya, BulandshaharUp-203001,0.00
713,2009-2010,Uttar Pradesh,136340002,Masihi Mahila Shiksha Sadan,Methodist Mission  BulandshaharUp-203001,952996.60
714,2009-2010,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,164680.00
715,2009-2010,Uttar Pradesh,136550275,Matra Bhumi Vikas Sansthan,Sector-22 H.No. 385 Indira Nagar Lucknow U.P. -226016,0.00
716,2009-2010,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
717,2009-2010,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,634642.00
718,2009-2010,Uttar Pradesh,136440093,Maulana Ajad Shiksha Samiti,Mohalla- KhudaipuraSahar0,0.00
719,2009-2010,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
720,2009-2010,Uttar Pradesh,136470040,Maulana Azad Educational Technical & Industrial Society,284 Wazirabad Colony GorakhnathGorakhpur Uttar Pradesh-273015,0.00
721,2009-2010,Uttar Pradesh,136670011,Maulana Mohammad Sani Hasan Memorial Education Society,Po Box 48 Daira Shah Alamullah Takiya Kalan Rae BareliUttar Pradesh-229001,0.00
722,2009-2010,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,293297.00
723,2009-2010,Uttar Pradesh,136250057,Maulana Zakaria Educational and Charitable Society,MuzaffarpurMuzaffarpur276302,0.00
724,2009-2010,Uttar Pradesh,136580027,Meerut Children Welfare Trust,86/2 Mansarovar Meerut City Uttar Pradesh -250001,0.00
725,2009-2010,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
726,2009-2010,Uttar Pradesh,136580006,Meerut Methodist Elementary School,  Meerut Up-,0.00
727,2009-2010,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,10081727.07
728,2009-2010,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,0.00
729,2009-2010,Uttar Pradesh,136560007,Menu Sharma Viklang Relief Soceity,Kuzaoli MainpuriU P-205265,0.00
730,2009-2010,Uttar Pradesh,136550293,Messiah Helpage Foundation,GourabaghKursi Road LucknowUttar Pradesh-226021,0.00
731,2009-2010,Uttar Pradesh,136570009,Methodist Girls Home,Methodist Mission MathuraUp-281002,0.00
732,2009-2010,Uttar Pradesh,136580002,Methodist Girls Home,960 Civil Lines  Meerut Up-,790086.00
733,2009-2010,Uttar Pradesh,136690008,Methodist Girls Home,Civil Lines  RoorkeeUttar Pradesh-,0.00
734,2009-2010,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1109225.00
735,2009-2010,Uttar Pradesh,136700003,Methodist Girls Hostel,Govindganj ShahjahanpurUttar Pradesh-242001,0.00
736,2009-2010,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,0.00
737,2009-2010,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,126532.00
738,2009-2010,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,0.00
739,2009-2010,Uttar Pradesh,136230092,Millia Educational Society Of Up,Flat No.12 New Market Khuldabad AllahabadUttar Pradesh-211016,0.00
740,2009-2010,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,0.00
741,2009-2010,Uttar Pradesh,136510012,Mirza Anwar Begt Charitable Trust,Mo 19 House no. 10 Erakiyana Shahganj JaunpurUttar Pradesh-223101,0.00
742,2009-2010,Uttar Pradesh,136770006,Mission Inter College,Ranikhet AlmoraUttaranchal-,0.00
743,2009-2010,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
744,2009-2010,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",9388555.51
745,2009-2010,Uttar Pradesh,136530109,MOHAMMADIA HOSPITAL SOCIETY,119/C/13 NAZIR BAGH BECON GANJKANPUR208001,0.00
746,2009-2010,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
747,2009-2010,Uttar Pradesh,136760117,Mohini Vikas Mandir Samiti,SA-15/133-1 Mavaiya Sarnath  VARANASIUttar Pradesh-221007,0.00
748,2009-2010,Uttar Pradesh,136600041,Moradabad Charitable Trust & Health Research Centre,Vivekanand Hospital & Research Cent Swami Vivekanand RoadMoradabad U P-244001,0.00
749,2009-2010,Uttar Pradesh,136600009,Moradabad Regional Conference Scholarship, MoradabadUp-,2515812.39
750,2009-2010,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
751,2009-2010,Uttar Pradesh,136440096,MOULANA HUSSAIN AHMAD MADNI EDUCATIONAL AND WELFARE SOCIETY,MADNI NAGAR ( DURAHIA )POST ZAMANIA TOWN DISTT. GHAZIPUR232329,0.00
752,2009-2010,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,13123394.86
753,2009-2010,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,0.00
754,2009-2010,Uttar Pradesh,136530087,Muslim Educational Trust,Oriental TanneryPlot No.5 Block-B 150 Ft. Road(New Chungi) JajmauKanpur Uttar Pradesh-208010,0.00
755,2009-2010,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
756,2009-2010,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,1170034.50
