S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1283,2008-2009,Delhi,231660060,Urbo-Rural Integrated Development Association,WZ-33-A Daya Sagar Marg Uttam NagarNew Delhi-,57003.00
1284,2008-2009,Delhi,231650755,Urivi Vikram Charitable Trust,G-4 Anupma Building Hauz Khas MarketNew Delhi-110016,0.00
1285,2008-2009,Delhi,231660144,Urusvati Centre For Contemporary Art,F-48 Poorvi Marg Vasant ViharNew Delhi-110057,0.00
1286,2008-2009,Delhi,231650464,Ustad Hafiz Ali Khan Memorial Society,3- Sadhna Enclave Panchsheel ParkNew Delhi-110017,0.00
1287,2008-2009,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,639527.00
1288,2008-2009,Delhi,231660794,Utthaan Rural Welfare Society,205 Village Munirka PO JNUNew Delhi110067,0.00
1289,2008-2009,Delhi,231650580,Vede Sansthan,C-22 Rajauri GardenNew Delhi -110027,0.00
1290,2008-2009,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,30213788.37
1291,2008-2009,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,756723.24
1292,2008-2009,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,278890.00
1293,2008-2009,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,2003500.00
1294,2008-2009,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,37911101.36
1295,2008-2009,Delhi,231650139,Vikas Society For Peoples Dev.,72 Desh Bandhu Apartments I.p.extensionDelhi -110092,0.00
1296,2008-2009,Delhi,231660563,Viklang Sahara Samiti Delhi,G-Block Basti Vikas Kendra MangolpuriNew Delhi-110083,0.00
1297,2008-2009,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,56895362.00
1298,2008-2009,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,857032.00
1299,2008-2009,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,142022.00
1300,2008-2009,Delhi,231650285,Vishwa Dharamayatan,C 18-19. Qutub Institutional AreaNew Delhi-110016,0.00
1301,2008-2009,Delhi,231660952,VISHWA GRAMIN JAGRITI TRUST,312  AGGARWAL CHAMBER IV  27 VEER SAWARKAR BLOCKSHAKARPUR  DELHI110092,0.00
1302,2008-2009,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,4790671.00
1303,2008-2009,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,0.00
1304,2008-2009,Delhi,231660879,VITASTA HEALTH CARE TRUST,L-56KALKAJINEW DELHI (INDIA)110019,0.00
1305,2008-2009,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,0.00
1306,2008-2009,Delhi,231660299,Voluntary Action for Research Development and Newworking,EB-106 Maya EnclaveNew Delhi-110064,0.00
1307,2008-2009,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,6039022.06
1308,2008-2009,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,75047347.27
1309,2008-2009,Delhi,231660988,Voluntary Institution for Social Training And Research (VISTAR Foundation),B 152 Shyam Kunj Goyala Extn. New Delhi 110071New Delhi110071,0.00
1310,2008-2009,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,6256836.04
1311,2008-2009,Delhi,231650927,VRIDHHI,HS 28 I Floor Kailash Colony MarketNew Delhi-110048,0.00
1312,2008-2009,Delhi,231660350,Welfare Association for Downtrodden,60 Masjid Lane JangpuraNew Delhi-110014,0.00
1313,2008-2009,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,3547853.00
1314,2008-2009,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,1391232.50
1315,2008-2009,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,12911677.43
1316,2008-2009,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,64743615.00
1317,2008-2009,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,75219179.57
1318,2008-2009,Delhi,231660636,Woman & Rural Urban Development Association,1-35 Arya Samaj Road Uttam Nagar New Delhi -110059,0.00
1319,2008-2009,Delhi,231660887,WOMEN POWER CONNECT,2 Nelson Mandela Marg Vasant KunjNew Delhi110070,998280.27
1320,2008-2009,Delhi,231650029,Women's Action For Development,3rd Floor Soldiers' Tower Vikaspuri (near Sonia Cinema)New Delhi-110018,1729542.00
1321,2008-2009,Delhi,231660108,Women's Development Organisation,304 South Extension Plaza Ii Masjid MothNew Delhi-110049,0.00
1322,2008-2009,Delhi,231650470,Women's India Association,D-1038new Friends Colony New Delhi-110065 -,270500.00
1323,2008-2009,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1324,2008-2009,Delhi,231660722,Women's World India,N-84 Panchshila Park New Delhi -110016,0.00
1325,2008-2009,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,3687840.66
1326,2008-2009,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,3060258.73
1327,2008-2009,Delhi,231660982,WOMENS HELPING HANDS,I-74 Batla HouseOkhla110025,0.00
1328,2008-2009,Delhi,231660337,World Comics India,D-112Upkar Apartments Mayur Vihar Phase-1 ExtensionNew Delhi110091,1911061.00
1329,2008-2009,Delhi,231660762,World Family Forum,244 Okhla Industrial Estate Phase IIINew Delhi,0.00
1330,2008-2009,Delhi,231650406,World Vision Of India - North Zone,CNI Bhawan 4 th Floor 16 Pandit Pant MargNew Delhi110001,0.00
1331,2008-2009,Delhi,231660074,World Wide Fund For Nature India,172-b Lodhi Estate  New Delhi  -110003,228531777.00
1332,2008-2009,Delhi,231650141,Xavier Delhi,St Xavier School  4 Raj Niwas MargDelhi -110054,1221862.42
1333,2008-2009,Delhi,231660519,Yoga in Daily Life Foundation,5th Floor Ridge Castle Dada Bari Road MehrauliNew Delhi-,8871399.00
1334,2008-2009,Delhi,231650338,Yoga Niketan Trust Delhi,30-a/78 Punjabi Bagh   New Delhi-,0.00
1335,2008-2009,Delhi,231650303,Young Women's Christian Association Of Delhi,1 Ashoka RoadNew Delhi -110001,1828515.69
1336,2008-2009,Delhi,231650115,Young Womens Christian Association Of India,10 Sansad Marg New Delhi -110001,342282.00
1337,2008-2009,Delhi,231650339,Youth And Family Planning Programme Cncl,F-13 N.d. South Extn. Part INew Delhi  -110049,0.00
1338,2008-2009,Delhi,231660225,Youthreach,11 Community Center Malviya Nagar Extension (saket)New Delhi-110017,12198749.83
1339,2008-2009,Delhi,231660193,Yug Chetna Vatsalya Peeth,Lav 103 Agrasen Awas 66 I.p. ExtensionDelhi-110092,4632.00
1340,2008-2009,Delhi,231660398,Yuva Das Dharam,E Block Keshopur road KhyalaNew Delhi-110018,3021.00
1341,2008-2009,Delhi,231660490,Zakat Foundation of India,D-208 Abul Fazal Enclave Jamia NagarNew Delhi-110025,2260715.00
1342,2008-2009,Delhi,231660500,Zeenatul Quran Educational and Cultural Society,B-291 Welcome -Seelampur Babarpur Delhi -110053,0.00
1343,2008-2009,Delhi,231660296,Zion Gospel Church Society,335 Block-L JJ Colony Shakurpur Pitampura NCT DelhiDelhi-110034,2141487.00
1344,2008-2009,Delhi,231660801,Zubaan,128 B First Floor Shahpur JatNew Delhi,2142125.00
