S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
804,2008-2009,Gujarat,041920001,Shree Mahavir Jain Aradhna Kendra',A'Bad-G'Nagar Highway Koba GandhinagarGujarat-382009,283737.74
805,2008-2009,Gujarat,041950013,Shree Maniklal G.Patel Sarvpdaua Kendra,AMIRGADH PALANPURBANASKANTHA -385130,444119.25
806,2008-2009,Gujarat,041980045,Shree Nilkanth Samaj Seva Trust,At/Post-Tatam State Highway No.21 Village-Tatam BhavnagarGujarat-364765,0.00
807,2008-2009,Gujarat,042000075,Shree Nootan Kelvani Mandal, ValsadGujarat-,591925.00
808,2008-2009,Gujarat,042000084,Shree Pardi Smashan Gruh Trust,"""Jai Jalaram"" Damni Zampa Killa-Pardi Distt. ValsadGujarat-396125",0.00
809,2008-2009,Gujarat,042100113,Shree Pranami Mota Mandir Trust,Variavi Bazar Saiyedwada SuratGujarat-395003,2448049.00
810,2008-2009,Gujarat,041910299,Shree Purushottam Seva Trust,17 Himalaya Park NR. New R.B.I. AhmedabadGujarat-380014,24818.00
811,2008-2009,Gujarat,042030030,Shree Radhandpur  Khodadhor Panjarapole Sanstha,Kapad Bazar Radhanpur PatanGujarat-385340,94895.00
812,2008-2009,Gujarat,041910277,Shree Rajput Vidyasabha,3 Gujarati House Opp. Victoria GardenAhmedabad (Gujarat)-380001,0.00
813,2008-2009,Gujarat,042090114,Shree Ram Bhakta Sanskar Mandal,AT & PO-Ilol(Nichava Bala Hamuman) Tal-Himatnagar SabarkanthaGujarat-383220,0.00
814,2008-2009,Gujarat,042020016,Shree Ram Kabir Shanti Arogaya Seva Mandir,Sh. Kabir Ashram Kabir Pura Road JamnagarGujarat-,222251.00
815,2008-2009,Gujarat,042100088,Shree Ratanji Faramji Daboo Educational Society,Tower Road Vyara Surat (Gujarat) -394650,0.00
816,2008-2009,Gujarat,042030018,Shree Sahajanand Swami Gurukul-,Vanthali  (Soratha) JunagadhGujarat-362610,144944.00
817,2008-2009,Gujarat,042000114,Shree Samast Matiya Patidar Seva Samaj,Juna Thana Behind Court NavsariGujarat-396445,7114847.40
818,2008-2009,Gujarat,042040101,Shree Sanatan Hindu Samaj Seva Trust,At/Post Sevalia (R.S.) Ta:Thasara Kheda (Gujarat) -388245,0.00
819,2008-2009,Gujarat,042040124,Shree Santram Janseva Trust,Shree Santram Mandir Nadiad KhedaGujarat-387001,293326.00
820,2008-2009,Gujarat,042040126,Shree Santrammaharaj Samadhisthan,Shree Santram Mandir Nadiad KhedaGujarat-387001,4211751.00
821,2008-2009,Gujarat,042100089,Shree Sarvajanik Vidyamandal Astan,Near Railway Crossing Sardar Baug BardoliSurat (Gujarat)-394602,555830.00
822,2008-2009,Gujarat,041910192,Shree Satshrut Seva Sadhna Kendra,Koba Gandhi NagarGujarat-382009,1292506.00
823,2008-2009,Gujarat,042030013,Shree Somnatth Trust,Somnath Temple Compound Prabhas Patan JunagadhGujarat-362268,913909.00
824,2008-2009,Gujarat,042040109,Shree Swaminarayan Bhagwan Kalakendra Trust,PO Box No.2Gyan Baug Vadtal KhedaGujarat-387375,3796451.00
825,2008-2009,Gujarat,042050061,Shree Swaminarayan Gurukul,Rapar KutchGujrat-370165,546569.00
826,2008-2009,Gujarat,042030019,Shree Swaminarayan Mandir,Piplana Junagadh Gujarat -362610,18545.00
827,2008-2009,Gujarat,042000121,Shree Swaminarayan Shikshan Seva Kendra,At/Post Salvav N.H. No. 8 Taluka Pardi ValsadGujarat-396191,0.00
828,2008-2009,Gujarat,041980032,Shree Swaminarayan Vidhya Mandir,Ganga Bhawan at the Bank of Ghela River Gadhada Bhavnagar -,136580.00
829,2008-2009,Gujarat,042020036,SHREE UMIYA PARIVAR EDUCATION TRUST,AT - SIDSARTALUKO - JAMJODHPUR360530,7518537.00
830,2008-2009,Gujarat,042110011,Shree Vadvala Educational & Gaushala Trust Ravliyavadar,70 Mitra NMandal Society  Opp. C.U.Shah Medical CollegeDudhrej RoadSurendernagarGujarat-363001,0.00
831,2008-2009,Gujarat,042080029,Shree Vallabh Kanya Kelvani Mandal,DHEBARBHAI ROAD  RAJKOT -,0.00
832,2008-2009,Gujarat,042000076,Shree Vallabh Seva Kendra,N.H. NO. 8 KILLA PARDI DISTRICT- VALSAD  GUJARAT-396125,2115640.00
833,2008-2009,Gujarat,042110017,Shree Vardhman Gruh Udhyog Mahila Mandal,Natha Vora Street Dholi Pole Road Wadhwan City SurendranagarGujarat-363030,0.00
834,2008-2009,Gujarat,042000122,Shreevallabh Gaushala Trust,Shreevallabh Ashram P.O Box No. 13 N.H. No. 8Killa-Pardi396125,50111.00
835,2008-2009,Gujarat,042090096,Shreyas Trust,M.C.Desai & N.M. Dalal Gen. Hospita Phautij SabarkantaGujarat-383 20,0.00
836,2008-2009,Gujarat,042050045,Shri  SwamiNarayan Sanskardham,Hajira Road Mandvi KutchGujarat-370465,0.00
837,2008-2009,Gujarat,042080065,Shri & smt C.S. Virani Deaf and Dumb School Trust,Dhebarbhai Road(South) RajkotGujarat-360002,6150.00
838,2008-2009,Gujarat,042020031,Shri 5 Navtan Puri Dham  Khijada Mandir Trust,Khijada Mandirnear-Khambhalia Gate JamnagarGujarat-361001,364785.00
839,2008-2009,Gujarat,042010006,Shri Adiwasi Yuvak Seva Sangh,Opp-Sarvodaya Society Banswada  Road JhalodDahod Gujarat-389170,0.00
840,2008-2009,Gujarat,041910292,Shri Ahmedabad Jain Swetamber Murtipujak Vishashrimali Mitra Mandal,C/O Shri J.K. Shah 1 Parshwanagar Society New Sharda Mandir RoadPaldi Ahmedabad (Gujarat)-380007,288855.00
841,2008-2009,Gujarat,041910140,Shri Akhil Bharatiya Hinsa Nivaran Sangh,Mirambika Road Naranpura AhmedabadGujarat-380013,176985.00
842,2008-2009,Gujarat,042100109,Shri Ambika Niketan Trust,Parle Point Athwa Lines SuratGujarat-395007,222110.00
843,2008-2009,Gujarat,042100076,Shri Amreli Jilla Leuva Patel Charitable Trust,C/o Laxmi Diamond A.K.Road SuratGujarat-,6918750.00
844,2008-2009,Gujarat,042020034,Shri Anandabava Netra Chikitislay,Gopal Bhuvan Limda Lane Anand Marg JamnagarGujarat-316001,0.00
845,2008-2009,Gujarat,042020027,Shri Anandabava Seva Sansthan,Gopal Bhuvan Limda Lane Jamnagar (Gujarat) -361001,7582790.55
846,2008-2009,Gujarat,042090127,Shri Arvind Pratishthan Khedbrahma,9 Ganesh Society Opp. K.T.High School KhedbrahmaSabarkantha Gujarat-383255,0.00
847,2008-2009,Gujarat,041910249,Shri Bajkhedawal Kelvani & Sanskruti Mandal,Shri Pranshankarbhai Hall Prankunj Society Bhairavnath RoadAhmedabad Gujarat-380028,2507646.00
848,2008-2009,Gujarat,041980036,Shri Bhagini Mitra Mandal,Sarvodaya Society Palitana BhavnagarGujarat-364270,280481.00
849,2008-2009,Gujarat,042030011,Shri Bhartiya Sanskruti Samvardhak Trust, PorbandarGujarat-360575,40490495.32
850,2008-2009,Gujarat,042100142,SHRI BHARTIYA VIDHYAMANDAL,NAVAGAM AT AND POST - KAMREJ CHAR RASTAKAMREJ394185,2345250.00
851,2008-2009,Gujarat,042080024,Shri Bhuvaneshwari Peeth,2 Mahadev Wadi Gondal  Dist. RajkotGujarat-360311,11690534.00
852,2008-2009,Gujarat,042100140,SHRI DAKSHIN GUJARAT SHIKSHAN SAMAJ,SABARGAM POST NIYOLTALUKA CHORYASI394325,1000.00
853,2008-2009,Gujarat,041990041,SHRI GAYATRI VIKAS MANDAL,Post Mandva AnkleshwarDistt. Bharuch Gujarat-393001,268306.00
854,2008-2009,Gujarat,042030020,Shri Girnar Sadhna Ashram,B/H Bhavnath Temple Bhavnath Talha Vill:BhavnathDistt. Junagadh Gujarat-362004,1042997.00
855,2008-2009,Gujarat,042080031,Shri Gokul Gausadan,AKSHAR MARG ARNIRAJKOT .-360001,0.00
856,2008-2009,Gujarat,042100145,Shri Goverdhan Trust,Opp. Lalbhai Contractor Stadium Dumas RoadSurat395007,506333.00
857,2008-2009,Gujarat,042050060,Shri Gramya Seva Sangthn,E-104 Krishna Complex Near Patel Vadi Tal Rahpar Dist KutchGujarat-370165,0.00
858,2008-2009,Gujarat,042080077,Shri Gujarat Paryavaran Vikas Foundation Trust,Shanti Ashram Bhilvasi Ta: NandodNarmada (Gujarat)-393155,0.00
859,2008-2009,Gujarat,042080058,Shri Gujrati Halari Samvay Chaturvedi Brahmin Ganati Hitechhu Mandal,Jagannath Plot Rajkot Gujarat -360001,10001.00
860,2008-2009,Gujarat,042040023,Shri Gunatit Jyot Mahila Trust,Post Box 23  Vallabh Vidya Nagar Dist: AnandGujarat-388120,2864227.00
861,2008-2009,Gujarat,042000011,Shri Gurteswar Adivasi Yuvak Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
862,2008-2009,Gujarat,042100071,Shri Gurudev Samajik  Charitable Trust,Rander Road SuratGujarat.-395009,1041825.00
863,2008-2009,Gujarat,041980014,Shri Gurukripa Seva Mandal Trust,PLOT NO.1966-B OLD SINDHUNAGARBHAVNAGAR-.-364001,0.00
864,2008-2009,Gujarat,041910340,Shri Hardasbapu Patel Samaj Kalyan & Kelavani Trust,Nr. Ghanti Stand Nikol Road Bapunagar AhmedabadGujarat-380024,0.00
865,2008-2009,Gujarat,041960102,Shri Hari Ashram,Sokhada  VadodaraGujarat-,254672146.00
866,2008-2009,Gujarat,042090118,Shri Idar Anjana Patidar(Chaudhari)Hitwardhak Mandal,At-Jawanpur Valsana Road Idar SabarkanthaGujarat-383430,744327.00
867,2008-2009,Gujarat,042090126,Shri Jalaram Arogya Sewa Trust,At/Post Meghraj Block Meghraj Sabarkantha Gujarat -383350,1771210.00
868,2008-2009,Gujarat,042040115,Shri Jalaram Janseva Trust,Virakta Ashram ComplexStation Road Dharmaj KhedaGujarat-388430,379708.00
869,2008-2009,Gujarat,042080071,Shri Jamkandorna Taluka Lauva Patel Kanya Chhatralaya,Jamnagar Road Jamkandorna Rajkot Gujarat -360405,0.00
870,2008-2009,Gujarat,041910183,Shri Jaybhikhku Sahitya Trust, PALDIöAHMEDABAD -380007,0.00
871,2008-2009,Gujarat,041980015,Shri K.J  Mehta T.B Hospital, AMARGADHBHAVNAGAR -364210,65500.00
872,2008-2009,Gujarat,042090097,Shri K.K Shah Sabarkantha Arogya Mandal,At/PO Vatrak  Bayad   Sabarkantha Gujarat-383326,44963.00
873,2008-2009,Gujarat,041960129,Shri Kalyanraiji Sarvajanik Charitable Trust,Shree Kalyanraiji Mandir Sheth SheriBank Road MandaviBaroda Gujarat-39001,2704731.05
874,2008-2009,Gujarat,042100124,Shri Kedareshwar Mahadev and Gyaneshwar Mahadev,At/Po Afwa Tal Bardoli Surat (Gujarat) -394620,4340871.00
875,2008-2009,Gujarat,041980055,Shri Krushnakumarsinghji School and Home for the Blind,Opp New Filter Vidyanagar Bhavnagar Gujarat -364001,0.00
876,2008-2009,Gujarat,041910233,Shri Kutcha Kadva Patidar Satpanth Sanatam Samaj Trust,AT-Navsari P.O. Piraha Navsari Lat Ahmedabad. -,2303349.00
877,2008-2009,Gujarat,041980056,Shri Leuwa Patel Education and Medical Charitable Trust,Nanalal Chamber LokhandbazarBhavnagar364001,280984.00
878,2008-2009,Gujarat,042100107,Shri Madhi Kadod Mandvi Vibhag Sarvajanik Arogya Mandal,Via-Madhi At &Post-Bamni Tal-BardoliSurat Gujarat-394335,15254.19
879,2008-2009,Gujarat,042080069,Shri Mahatma Gandhi Charitable Trust,"""Shastri Bhavan""Opp. Shatri Maidan RajkotGujarat-360001",0.00
880,2008-2009,Gujarat,041910314,Shri Mahavir Shubh Sandesh Jivdaya Panjarapole Charitable Trust,Majoor GamThree Road Gitamandir AhmedabadGujarat-380022,0.00
881,2008-2009,Gujarat,042030025,Shri Malia Hatina Panjrapole,Near S.T. Stand Maliya Hatina JunagadhGujarat-362245,156190.00
882,2008-2009,Gujarat,042090136,SHRI MANAV KALYAN SEVA SAMITI,AT-PO-ITAVATA-MEGHRAJITAVA383251,0.00
883,2008-2009,Gujarat,041950021,Shri Manav Kaylan Education Vividh Vikash Laxi Trust,C/o Darji Mahendrabhai Chhaganlal Danta BanskanthaGujarat-385120,0.00
884,2008-2009,Gujarat,041910303,Shri Mandal Mahajan(Panjara Pole),Mandal Tal. Mandal AhmedabadGujarat-382130,146132.00
885,2008-2009,Gujarat,042100090,Shri Mota Kelvani Mandal,At/Post Mota Tal Bardoli Surat (Gujarat) -394345,0.00
886,2008-2009,Gujarat,041960069,Shri Narhari Manav Kalyan Trust,Fatehgung BarodaGujarat-390002,0.00
887,2008-2009,Gujarat,041910320,Shri Narnarayan Mandir Trust,Shri Swaminarayan Temple Kalupur AhmedabadGujarat-380001,30913301.82
888,2008-2009,Gujarat,042050041,Shri Navchetan Andhjan Mandal,Viklang Vidya ViharOpp Kutch Dairy Anjar-madhapar High way PB No.12MadhaparBhuj KutchGujarat-370020,9350998.00
889,2008-2009,Gujarat,042000111,Shri Navsari Purva Vibhag  Koli Samaj Vikas Trust,near Jalaram Rice Mill National Highway N0.8Khadsupa BoardingNavsari Gujarat-396433,1941861.18
890,2008-2009,Gujarat,042020030,Shri Nijanand Sikshan Sansthan,C/o Khijda Mandir Outside Khambaliya GateJamnagar Gujarat-361001,0.00
891,2008-2009,Gujarat,042100131,Shri Nutan Education and Charitable Trust,B-3 Anand Apartment Tadwadi Rander Road Surat Gujarat -395009,0.00
892,2008-2009,Gujarat,042070053,SHRI PANCHMAHAL ANUSUCHIT JATI EDUCATION TRUST,ADADRATEHSIL KALOL389341,0.00
893,2008-2009,Gujarat,041980058,Shri Parshvabhakti Charitable Trust,Plot No.17 Visamo Mukta Gaga Building Stret CresentBhavnagar364001,76583.00
894,2008-2009,Gujarat,041960128,Shri Parsi Panchayat Charitable Fund,Sirvai Parsi DharmashalaHira Baug Fatehgunj Post Office RdVadodara Gujarat-390002,213525.00
895,2008-2009,Gujarat,041930011,Shri Radharaman Dev Education and Charitable Trust,VadiyaVadiya365480,0.00
896,2008-2009,Gujarat,042080046,Shri Raghuvanshi Foundation Trust,C/o Shri Jalaram Raghukul Sarvajanik HospitalNear Panchavati Hall Panchavati Marg Amin Marg,0.00
897,2008-2009,Gujarat,042020037,Shri Ram Kabir Shanti Gaushala Trust,Kabir Ashram Kabir Para Outside Khambhalia ChowkJamnagar361005,265980.00
898,2008-2009,Gujarat,041910262,Shri Ram Vidyavardhak Trust,N.C.Bodiwala & Principal M.C.Desai Commerce College Tanksal KalupurAhmedabad Gujarat-380001,0.00
899,2008-2009,Gujarat,042100121,Shri Ramji Mandir Bardoli,Kadod Road Bardoli SuratGujarat-394601,0.00
900,2008-2009,Gujarat,042080025,Shri Ramnath Dham,"C/O Ramaben N. Joshi ""Shruti"" Station Plot GondalRajkot (Gujarat)-360311",192953.00
901,2008-2009,Gujarat,042110012,Shri Ramroti annakshetra Ashram,At-KothariyaTA-Wadhwan Kothariya Surendra NagarGujarat-363030,622917.00
902,2008-2009,Gujarat,042020026,Shri Ramswarupdasji Maharaj Seva Samruti Trust,C/o Kabir Ashram Kabir Pura Kishan Chowk JamnagarGujarat-361005,2564118.08
903,2008-2009,Gujarat,042080079,Shri Ranchhoddasji Bapu Charitable Hospital,Kueadva Road Rajkot Gujarat -360003,1128900.00
904,2008-2009,Gujarat,041920013,Shri Rural Development Council,Block No. 60/3 Old M.L.A. QuartersSector-17382017,0.00
905,2008-2009,Gujarat,042080080,Shri Sadguru Sadan Trust,Shree Sadguru Ashram Marg (Old Kuwadva Road) RajkotGujarat-360003,8450.00
906,2008-2009,Gujarat,041930006,Shri Sahajanand Education Trust,C/o Swaminarayan GurukulBhurakhia  Road  Damnagar BhavnagarGujarat-365220,0.00
907,2008-2009,Gujarat,041910309,Shri Sambhavnath Swami Jain Foundation,Bhuvanbhanu Smruti Madnir 26 Pankaj SocietyBhattha PaldaAhmedabad Gujarat-380007,0.00
908,2008-2009,Gujarat,042080059,Shri Sarvodaya Kelavani Samaj,'Yogidham' Kalawad Road RajkotGujarat-360005,4729161.00
909,2008-2009,Gujarat,042020028,Shri Satya Kabir saheb Ni Gadi,C/O Kabir Ashram Kabir Para Kishan Chowk JamnagarGujarat-361005,859254.00
910,2008-2009,Gujarat,041910252,Shri Saurashtra Patel Kelvani Mandal,Opp. S.K. Khandayata Hostel Gulabi Tekra EllisbridgeAhmedabad Gujarat-380006,18724553.00
911,2008-2009,Gujarat,042000116,Shri Sayaji Vaibhav Pustakalaya,Chimanabai Road Navsari Gujarat -396445,0.00
912,2008-2009,Gujarat,041980050,Shri Shah Khimchand Laxmichand Institute for the Deaf- Trust,51 Vidyanagar Bhavnagar Gujarat -364002,86992.00
913,2008-2009,Gujarat,042020019,Shri Shah Lalji Nagpar Raymal Samarpan Nidhi,Khambhalia JamnagarGujarat-,430115.00
914,2008-2009,Gujarat,042100084,Shri Shantinath Charitable Trust,1/B Nautam Apartment Diwali Baug Athwa gateSurat395001,238035.00
915,2008-2009,Gujarat,041910181,Shri Shiva Adhya Mik Foundation,STADIUM ROAD 7 MAHADEV NAGARAHMEDABAD -380014,10108.00
916,2008-2009,Gujarat,042080006,Shri Shivananda Mission Trust, VIRNAGARRAJKOT -360002,1124788.00
917,2008-2009,Gujarat,041910215,Shri Simandhar Swami Aradhana Trust,5 Mamtapark Society Usmanpura B/H Nagfujarat College AhmedabadGujarat-380013,42637891.00
918,2008-2009,Gujarat,042100080,Shri Sumati Jeev Raksha Kendra,201 Alpa Apartment Bandurga Naka Lal DarwazaSurat (Gujarat)-395003,214548.00
919,2008-2009,Gujarat,042100119,Shri Surat Panjarapole,Opp.children Traffic Training Park Ghod Dod Road SuratGujarat-395007,36169.00
920,2008-2009,Gujarat,042100108,Shri Surati Modh Vanik Sarvajanik Trust,9/1891 Shreyas  Building Limda  Chowk Ghanti sheri SuratGujarat-395003,13686438.00
921,2008-2009,Gujarat,042050046,Shri Swaminarayan Gurukul,Gurukul Road Sector 10A-DC-2 Gandhidham KutchGujarat-370201,0.00
922,2008-2009,Gujarat,042080033,Shri Swaminarayan Gurukul,GONDAL ROAD  RAJKOT -360004,10397620.00
923,2008-2009,Gujarat,042080036,Shri Swaminarayan Gurukul Sarvajivhit Trust,Gondal Road Rajkot Gujarat-360004,2371958.00
924,2008-2009,Gujarat,041980053,Shri Swaminarayan Shixan Seva Samiti,Gadhada Road Botad Bhavnagar Gujarat -364710,0.00
925,2008-2009,Gujarat,041910239,Shri Swaminarayan Shreeji Bapa Gadi Siddhaut Saurakshak Samiti,"Sh. Swaminarayan Mandir ""Kumkum"" Opp. Syndicate Bank ManinagarAhmedabad.-",5620373.00
926,2008-2009,Gujarat,041980051,Shri Swetambar Jain Seva Samaj,Above Dr. Ghoghawala Dispensary Khargate BhavnagarGujarat-364001,14142.00
927,2008-2009,Gujarat,041910375,Shri Talpada Koli Education Trust,7 Navjyot ComplexSubhash Chowk Memnagar380054,0.00
928,2008-2009,Gujarat,042020002,Shri Vidhyadham Sansad,Tankaria JamnagarGujarat-,0.00
929,2008-2009,Gujarat,042020035,SHRI VIDHYAMANDAL,P.O. ALIABADAALIABADA361110,0.00
930,2008-2009,Gujarat,042000083,Shri Vidyafund Vyavasthapak C0mmittee,Shri Prajapati Vidyarathi Ashram Maharani Chimmanbai RoadNavasari Gujarat-396445,3689682.00
931,2008-2009,Gujarat,042040116,Shri Vrajbhoomi Foundation,N.H. No.8 Near Balamul Mogar AnandGujarat-388340,1699903.00
932,2008-2009,Gujarat,042100133,SHRI YOGANAND SARASWATI EDUCATION AND MEDICAL RELIEF TRUST,TALANGPUR VIA SACHINSURAT394230,745504.00
933,2008-2009,Gujarat,042080047,Shrimad Rajchandra Gyan Mandir Trust,Sitaram Pandit Marg Opp. Akshwani Rajkot - Gujarat -360001,0.00
934,2008-2009,Gujarat,042080057,Shrimad Rajchandra Janma Bhuvan Trust,Vavania  MaliyaRajkot-363660,7598943.00
935,2008-2009,Gujarat,041910367,Shrimad Rajchandra Seva Kendra,C/O Dr. Nandlal Manseta 125 - Ellisbridge Shopping Centre Opp. Town Hall Ashram RoadAhmedabad380006,1086466.00
936,2008-2009,Gujarat,042050048,Shrimati Maniben Premji Karani Memorial Trust,near Gita MandirMandvi KutchGujarat-370465,0.00
937,2008-2009,Gujarat,042040131,Shristi Education Trust,25 Krishna Park Near Akruti Nagar Borsad Road AnandAnand388001,260915.00
938,2008-2009,Gujarat,041960094,Shroffs Foundation Trust,AT.& PO KALALI TA & DISTT.VADODRA  GUJARAT-390012,735320.00
939,2008-2009,Gujarat,042050020,Shrujan,Behind GEB Sub-station P.O Bhajodi Jal Bhuj Kutch Gujarat-,0.00
940,2008-2009,Gujarat,042030037,Sidi Adivasi Yuva Education Trust,Near Ice Factory Sidi VasTalala(Gir)362150,0.00
941,2008-2009,Gujarat,042000049,Simlak Muslim Educational Institute, ValsadGujarat-396415,404344.00
942,2008-2009,Gujarat,041960072,Sindhu Sevak Sangh,C-16 Sardar Industrial Estate Ajwa RoadVadodara,1021350.00
943,2008-2009,Gujarat,041910106,Sion Methodist Church, AhmedabadGujarat-380005,0.00
944,2008-2009,Gujarat,042000123,Sir Cawasjee Jahangir New High School,At Post GandeviGandevi396360,1152228.00
945,2008-2009,Gujarat,042080030,Sister Nivedita Charitable Trust,KALAWAD ROAD  RAJKOT -360005,0.00
946,2008-2009,Gujarat,042080040,Sister Nivedita Foundation,3 Balmukund Plots  Rajkot-360005,0.00
947,2008-2009,Gujarat,042040067,Sisters of Charity of St. Anne Hospital,Kapadvanj Road Nadiad Dist: Kaira Gujarat-387001,6582141.00
948,2008-2009,Gujarat,042040065,Sisters Of Mary Imm. Of Bishop Morow, Po.- KATHLALDist- KHEDA  Gujarat-387630,637468.00
949,2008-2009,Gujarat,042040037,Sisters Of Mary Immaculate of Bishop Morrow,Nirmal Nagar NadiadGujarat-387001,30000.00
950,2008-2009,Gujarat,042110015,Smt  Savitaben Vadilal Vakil Charitable Trust,Subhash Road JoravarnagarSurendranagar363020,500000.00
951,2008-2009,Gujarat,041980021,Smt Parasanben Narandas Ramji Shah Talajawala Society for Relief and Rehabilitation of the Disabled,51 VidyanagarBhavnagar364002,11806730.00
952,2008-2009,Gujarat,042000118,Smt. Kashiba Vasanji Maroila Sarvajnik Prasutigrug and Vasanji Ranachhodji,Marolia Hindu Aarogya Bhuvan Opp Red Cross Bhuvan Station RdNavsari (Gujarat)-396445,0.00
953,2008-2009,Gujarat,041910223,Smt. Marghaban Chimmlal Vakil Charitable Trust,Abhivruddhi G.I.F Ashram Road AhmedabadGujarat-380014,0.00
954,2008-2009,Gujarat,042080062,Smt.Sharda Jhatakia Memorial Trust,"""Khushal""17 Station Plot Old Cement Road GondalRajkot Gujarat-360311",712928.00
955,2008-2009,Gujarat,042050009,Sneh Jyoti Trust,C/o Kutchh Vikas Trust Village- Raidhanpar Post- NagorBhuj   (District- Kutchh)-370001,0.00
956,2008-2009,Gujarat,042040001,Snehadhara Society,Nana Bazar Vallabh Vidya Nagar Dist: AnandGujarat-388120,475000.00
957,2008-2009,Gujarat,041990064,Snehalaya Charitable Society,P.O. RelwaDediapada0,5018205.00
958,2008-2009,Gujarat,042070039,Social Action For Rural Tribal Inhabitants India,Santrampur PanchmahalsGujarat-389230,846437.00
959,2008-2009,Gujarat,041910339,Social Action Forum Against Repression,359/5/2 Shahi Masjid Compound Opp. Gurudwara Dudheshwar RoadAhmedabad Gujarat-380004,2729109.00
960,2008-2009,Gujarat,041960014,Social Service Centre, FATEHGUNJBARODA -390002,1534027.00
961,2008-2009,Gujarat,041980010,Social Welfare Centre,Gogha Road BhavnagarGujarat-364001,607.00
962,2008-2009,Gujarat,041990006,Society For Education Welfare And Action Rural,AT & PO Jhagadia Dist: Bharuch Gujarat-393110,15189724.00
963,2008-2009,Gujarat,041910240,Society for Education Empowerment & Development,B/A-10 United Appartments Naktampura Sarkhej HighwayAhmedabad Gujarat-,0.00
964,2008-2009,Gujarat,041960110,Society for Operations Research& Training,4th Floor Woodland Appartments Race-CourseVadodara Gujarat-390007,0.00
965,2008-2009,Gujarat,041960086,Society for Training & Vocational Rehabilitation of Disabled,Mill Road VadodaraGujarat-390006,257861.00
966,2008-2009,Gujarat,041960089,Society for Village Development in Petrochemical Area,C-882 Sector 1 Petro-Chemical Township BarodaGujarat-391345,0.00
967,2008-2009,Gujarat,042040103,Society of St. Ursula-Amod,Amod Petlad Kheda (Gujarat) -388160,289126.00
968,2008-2009,Gujarat,041990002,Society of the Daughter of the Cross,Shraddha Niketan Opp. N.G.C. Clny Rajpipla Road AnkleshwarDist: Bharuch Gujarat-393010,5640352.40
969,2008-2009,Gujarat,042100130,Sogayo Kelavni Mandal,Bhatarkar Vidhyasankul Plot No. 37/B AlthanSurat Gujarat-395017,0.00
970,2008-2009,Gujarat,042100048,Songhad Seva Sadan, SONGHADSURAT -394635,0.00
971,2008-2009,Gujarat,042100092,South Gujarati Medical Education Trust,Ugat Bhesan Road Near Bhesan Jakat Naka Jehangirabad Rander Road Surat Gujarat-395005,0.00
972,2008-2009,Gujarat,041910289,SPRAT,SF-8 Rajnagar Complex Near N.I.D. Narayan Nagar RoadPaldi Ahmedabad (Gujarat)-380007,25150.00
973,2008-2009,Gujarat,042050030,Sree Swaminarayan Temple,Swaminarayan Road  Bhuj KachchhGujarat-370001,37428883.00
974,2008-2009,Gujarat,042100087,Sri Agasimata Charitable Trust,Shri Agasimata Complex Dhuliya Road BardoliSurat (Gujarat)-394601,6831293.00
975,2008-2009,Gujarat,041950009,Sri Arasuri Ambaji Mata Devasthan Trust,AMBAJI DANTABANASKANTHA -385110,2618550.00
976,2008-2009,Gujarat,041910271,Sri Auro-Ma Trust,C/O 110 Shardanagar Near Vikas Gruh PaldiAhmedabad (Gujarat)-380007,0.00
977,2008-2009,Gujarat,042040071,Sri Bodal Kelvani Mandal,Bodal Tq. Borsad  Dist. Kheda Gujarat-,0.00
978,2008-2009,Gujarat,042090063,Sri Gandhi Pragati Yuvak Mandal,Jalampur Nabagram Meghraj Dist. SabarkanthaGujarat-383256,45000.00
979,2008-2009,Gujarat,042090069,Sri Panchal Vistar Seva Mandal,PO: Panchal Tq. Meghraj  Dist. SabarkanthaGujarat-,0.00
980,2008-2009,Gujarat,042040069,Sri Sanatan Jain Dharma  Shrimad Rajchandra Ashram,Station -Agas P.O. Boria Taluka- Petlad Distt. AnandGujarat-388130,1543467.00
981,2008-2009,Gujarat,042030031,Sri Sandipani Education Trust,At Shantipura PO Khorasa (Gir) Taluka Malia (Hatina)Junagadh (Gujarat)-362255,0.00
982,2008-2009,Gujarat,041960106,Sri Satya Sai Trust,58 Friends Co-operative Society Alkapuri BarodaGujarat-390007,13151338.00
983,2008-2009,Gujarat,042100081,Sri Varad Sarvajanik Mandal Varad,C/oSh. Varad Sarvajanik High School At/Post Rayam Tal BardoliSurat (Gujarat)-394355,220196.00
984,2008-2009,Gujarat,042100070,Srimad Rajchandra Adhyatmik Satsang Sadhana Kendr,Sumangal Corporation 401 Union Square Ghoddod Road395007,18887461.07
985,2008-2009,Gujarat,041910172,SRISTI,Vastrapur AhmedabadGujarat-380015,354450.00
986,2008-2009,Gujarat,042040021,St Anne's High School Trust Nadiad,KAPADVANJ ROAD NADIAD  Kheda- District-387001,16918544.00
987,2008-2009,Gujarat,041960032,St Joseph Trust,Sr. Superior L.2 St. Joseph Convent 10 Ajay ColonyNIZAMPURA ROAD  BARODA Gujrat-390002,0.00
988,2008-2009,Gujarat,041910095,St Josephs Parish Trust,Maninagar AhmedabadGujarat-380008,0.00
989,2008-2009,Gujarat,041910008,St Mary's Nursing Home,Rajpur - Gomtipur  AhmedabadGujarat-380021,2486940.00
