S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
15351,2007-2008,Himachal Pradesh,182450024,Public Service Commission, SimlaHimachal Pradesh-,600.00
15352,2007-2008,Himachal Pradesh,182520005,Rural Centre for Human Interests,Shalana P.O. Rajgarh Dist: SirmourHimachal Pradesh -173101,7379222.00
15353,2007-2008,Himachal Pradesh,182500006,Rural Technology & Development Centre, Dist. MandiHimachal Pradesh-,0.00
15354,2007-2008,Himachal Pradesh,182500011,Sahyog Bal Shravan Viklang Kalyan Samiti,IInd Floor 65/6 National Street MandiHimachal Pradesh-175001,0.00
15355,2007-2008,Himachal Pradesh,182510019,Sai Engineering Foundation,Sai Bhawan New Shimla Shimla -171009,0.00
15356,2007-2008,Himachal Pradesh,182520001,Sakya Tibetan Society,Puruwala Gorkkhuwala  Dist. SirmaurHimachal Pradesh -,583913.49
15357,2007-2008,Himachal Pradesh,182510006,Sangye Chowling Tibetan Buddhist Association, ShimlaHimachal Pradesh-,0.00
15358,2007-2008,Himachal Pradesh,182500003,Satnam Seva Ashram, Dist: MandiHimachal Pradesh-,0.00
15359,2007-2008,Himachal Pradesh,182520028,SIDHI(Social Institute of Deliberate Human Immanence),VPO- Dadahu Shri Renuka Ji SirmourHimachal Pradesh-173022,0.00
15360,2007-2008,Himachal Pradesh,182510003,Simla Jesus and Mary Educational Society,Convent of Jesus and Mary  ShimlaHimachal Pradesh-,0.00
15361,2007-2008,Himachal Pradesh,182420003,Social Action through Research Centre, BilaspurHimachal Pradesh -,0.00
15362,2007-2008,Himachal Pradesh,182450041,Social and Resource Development Fund,Gangehon Kyshong Dharamshala KangraHimachal Pradesh-,156153466.54
15363,2007-2008,Himachal Pradesh,182520016,Social Awareness Through Human Involvement,Vill Kathi PO Trduer Dhawan T Teh. Pachhad Dist SirmaurHimachal Pradesh -,161600.00
15364,2007-2008,Himachal Pradesh,182510021,Social lAction lfor lHarmonious & Yeoman Outlook Generation,Azad Niwas  Janogghat TheogShimla H.P.-171201,48079901.00
15365,2007-2008,Himachal Pradesh,182470006,Society for Advancement of Village Economy,Village-Dhaman P.O. Larji Dist. KulluHimachal Pradesh-175134,395397.00
15366,2007-2008,Himachal Pradesh,182540012,Society for Development and Environment Protection,Sayawan (Office) PO KuniharArkiSolan171102,302966.00
15367,2007-2008,Himachal Pradesh,182450035,Society for Environment and Rural Development,Netaji Bhavan Dhvak Dist. KangraHimachal Pradesh-,1265842.00
15368,2007-2008,Himachal Pradesh,182470008,Society for Health and Social Transformation Rehabilitation Aid,(SHASTRA) Society Shambala General HospitalGuruhorhLarankeloKulluHimachal Pradesh-175104,208710.00
15369,2007-2008,Himachal Pradesh,182540007,Society for Rural Development and Action, Dist. Solan Himachal Pradesh -,0.00
15370,2007-2008,Himachal Pradesh,182520008,Society for Social Action for Rural Development,Sardha Kaffota  Dist. SirmaurHimachal Pradesh -,740104.00
15371,2007-2008,Himachal Pradesh,182540006,Society for Social Uplift through Rural Action,Jagjit Nagar via Ganbhal Dist: Solan Himachal Pradesh -173203,3212966.00
15372,2007-2008,Himachal Pradesh,182450010,Socio Economic Development Programme, Dist. KangraHimachal Pradesh-,120000.00
15373,2007-2008,Himachal Pradesh,182470002,Socio Economic Development Programme Anni Project, Dist. KulluHimachal Pradesh-,56000.00
15374,2007-2008,Himachal Pradesh,182510001,St. Beds College, ShimlaHimachal Pradesh-171001,500000.00
15375,2007-2008,Himachal Pradesh,182450011,St. Hildas Girls Hostel, Dist. KangraHimachal Pradesh-,229025.00
15376,2007-2008,Himachal Pradesh,182510030,St. Mary's School Trust,St. Mary's School Sandal Chakkar ShimlaHimachal Pradesh-171005,0.00
15377,2007-2008,Himachal Pradesh,182450017,St. Pauls High School, Dist. KangraHimachal Pradesh -,0.00
15378,2007-2008,Himachal Pradesh,182450038,St. Peters Evangelical & Educational Society,Nr Yamini Hotel Tikar AimaPalampur Dist. KangraHimachal Pradesh-,0.00
15379,2007-2008,Himachal Pradesh,182510016,State Social Welfare Oganisation,P.O.- Chopal Teh. Chopal District- Shimla Himachal Pradesh-171211,0.00
15380,2007-2008,Himachal Pradesh,182450057,Thangde Gatsal,Vill Kandi PO KhanyaraDharamsala176218,238932.00
15381,2007-2008,Himachal Pradesh,182450049,The Berachah Church of God,Berachah Prarthana Bhawan Baijnath Rd. PalampurKangra Himachal Pradesh-176061,2873960.00
15382,2007-2008,Himachal Pradesh,182450031,The Bir Sakya Lamas Society,Bir Dist. KangraHimachal Pradesh-,983640.33
15383,2007-2008,Himachal Pradesh,182450015,The Bir Tibetan Society,Chowgan PO Bir Dist. KangraHimachal Pradesh-,1753528.00
15384,2007-2008,Himachal Pradesh,182420004,The Gobindsagar Fisheries Cooperative of Marketing & Supply, BilaspurHimachal Pradesh-,0.00
15385,2007-2008,Himachal Pradesh,182480001,The Institute of Studies in Buddhist Philosphy and Tribal Cu;tural Society,Village + P.O.-Tabo Lahaul & Spriti -172113,653572.00
15386,2007-2008,Himachal Pradesh,182520011,The Kalgidhar Society,P.O Barusahibvia Rajgarh Dist: SirmourHimachal Pradesh-173101,16584296.00
15387,2007-2008,Himachal Pradesh,182520021,The Kaligidhar Trust,Vill.-Baru Sahib Via- RajgarhSirmour Himachal Pradesh-173101,27174987.50
15388,2007-2008,Himachal Pradesh,182450027,The Palampur Rotary Eye Foundation, Kangra Himachal Pradesh -,0.00
15389,2007-2008,Himachal Pradesh,182510004,The Tibetan Refugee Self Help Hand Society,Kasumpti  Simla Himachal Pradesh-171009,2579213.17
15390,2007-2008,Himachal Pradesh,182450004,Tibetan Children's Educational & Welfare Fund,Gangchen Kyeshong  Dharamshala Dist: KangraHimachal Pradesh-176219,95871737.28
15391,2007-2008,Himachal Pradesh,182450003,Tibetan Childrens Village,Dharamshala Cantt Dist: KangraHimachal Pradesh-176216,428888657.44
15392,2007-2008,Himachal Pradesh,182520002,Tibetan Cholsum Industrial Society,Bhuppur Sahih  Sirmur Himachal Pradesh.-,2023995.00
15393,2007-2008,Himachal Pradesh,182450008,Tibetan Delek Hospital,Gangchen Kyishong Dharamsala Dist: Kangra Himachal Pradesh-,8395357.37
15394,2007-2008,Himachal Pradesh,182450001,Tibetan Institute of Performing Arts,P.O. McLeod Ganj Dharamshala Dist: KangraHimachal Pradesh-176219,3453129.30
15395,2007-2008,Himachal Pradesh,182450009,Tibetan Medical Institute,Khara Danda Road Dharamsala Dist: Kangra Himachal Pradesh -,4281808.31
15396,2007-2008,Himachal Pradesh,182430004,Tibetan Refugee Handicraft Centre,Phunlsock   DalhousieHimachal Pradesh -,4927603.00
15397,2007-2008,Himachal Pradesh,182450016,Tibetan Voluntary Health Association, KangraHimachal Pradesh -,40099260.52
15398,2007-2008,Himachal Pradesh,182450058,Tong Len,House No 118 Nandni Niwas Chonor House Road Mcleod GanjDharamsala Kangra176219,1600000.00
15399,2007-2008,Himachal Pradesh,182520018,Upliftment Through Human Action,Banethi Nihog Nahan Dist. Sirmaur Himachal Pradesh -,0.00
15400,2007-2008,Himachal Pradesh,182450044,Vivekanand Medical Research Trust,Holta Palampur Distt.-KangraHimachal Pradesh-176061,0.00
15401,2007-2008,Himachal Pradesh,182430007,Yog Manav Vikas trust,Village: Pukhri Banikhet Distt: ChambaHimachal Pradesh-176303,195917.00
15402,2007-2008,Himachal Pradesh,182520023,Yung Drung Bon Monastic Centre Society,V.P.O. Kotla Panjola Teh-Pachhad Dolanji SirmourHimachal Pradesh-173223,15411110.00
15403,2007-2008,Himachal Pradesh,182500002,Zigkar Drukpa Kargyud Institute of Buddhist Studies and Medidation,P.O Rewalsar MandiHimachal Pradesh -,1572928.20
15404,2007-2008,Andaman & Nicobar Islands,240020003,Association of Catholic Andaman & Nicobar,Haddo Port BlairAndaman & Nicobar-744103,54684939.45
15405,2007-2008,Andaman & Nicobar Islands,240020016,Association of Christ for Islands,Camp BellbayGreat Nicobar744302,0.00
15406,2007-2008,Andaman & Nicobar Islands,240020010,Indian Christian Fellowship,PB No. 630 Haddo-PO Port Blair AndamansA & N Islands-744102,12355865.80
15407,2007-2008,Andaman & Nicobar Islands,240020011,Islamic Welfare Society,Wimberly Gunj AndamanA&N Islands-744206,790991.00
15408,2007-2008,Andaman & Nicobar Islands,240020009,Island Islamic Foundation,Near Juma Masjid Aberdeen Port BlairAndaman & Nicobar-744101,0.00
15409,2007-2008,Andaman & Nicobar Islands,240020004,Muslim Education Society,Stewart Gunj Bamboo Flat Port BlairAndaman & Nicobar-744107,0.00
15410,2007-2008,Andaman & Nicobar Islands,240020001,Pilar Clinic Society / Health Centre,Junglighat Port BlairAndaman & Nicobar Islands-744103,587871.00
15411,2007-2008,Andaman & Nicobar Islands,240020007,Ramakrishna Mission,Port Blair  Andaman & Nicobar-744104,821891.00
15412,2007-2008,Andaman & Nicobar Islands,240020015,Snahalaya Ashram,Pankaj Deep Bhavan VIP Road Port BlairAndaman & Nicobar Island-744103,0.00
15413,2007-2008,Andaman & Nicobar Islands,240020013,Society of Pilar Andamans,Lambaline Junglighat (PO) Port Blair South AndamanAndaman & Nocobar-744103,1545632.00
15414,2007-2008,Nagaland,164740006,Akhoia Village Farmer Society,Akhoia Village MokokchungNagaland.-,0.00
15415,2007-2008,Nagaland,164730035,Akimbo Society,H.No.163Supply ColonyPost Boz.No.423Dimapur797112,6778059.85
15416,2007-2008,Nagaland,164730021,Anma Integrated Development Association,P.Box No.40 DimapurNagaland-797112,23091844.04
15417,2007-2008,Nagaland,164730083,Asia Evangelistic Fellowship,PO Box - 111 2  1/2 Mile Near Kin School DimapurNagaland-797112,2446802.60
15418,2007-2008,Nagaland,164730046,Association of Tribal Welfare Development,Woodlands Naharbani Dimapur Nagaland-,0.00
15419,2007-2008,Nagaland,164730098,Basic Institute of Nurturing Career Multi Development Society,Dimapur (Nagaland) -797112,0.00
15420,2007-2008,Nagaland,164730109,Bethany Society for the Destitutes,Peephole Mansion Circular Road Dimapur Nagaland -797112,0.00
15421,2007-2008,Nagaland,164780012,Bethel Statndard English School,Box-24 WokhaNagaland-797111,0.00
15422,2007-2008,Nagaland,164730095,Bethesda Ministries,Walford Road Dimapur Nagaland -797112,0.00
15423,2007-2008,Nagaland,164730060,Bethesda Youth welfare Centre,Post Box -3194-Duncan Basti DimapurNagaland-79712,9918524.00
15424,2007-2008,Nagaland,164740005,Blue Hill english School, OngpangkongMokokchung -798617,0.00
15425,2007-2008,Nagaland,164730067,Care-Centre for Environment and Rural Poor,Post Box # 416United North Block Sector-BA-Mao ColonyBurma CampKK RoadDimapur Nagaland.-797112,0.00
15426,2007-2008,Nagaland,164730094,Carmel Bhawan,P.B.68 Dimapur Nagaland -797112,1662758.00
15427,2007-2008,Nagaland,164730108,Celeste Welfare Society,Sacrament House Circular Road Dimapur Nagaland -797112,0.00
15428,2007-2008,Nagaland,164770002,Chakhesang Baptist Church Council, T.ChikhariPfustero-797107,1131749.00
15429,2007-2008,Nagaland,164780014,Charity Club Multipurpose Society,Tsumang Colony WokhaNagaland-797111,0.00
15430,2007-2008,Nagaland,164770006,Chizami BS Multipurpose Society,Chizami Dist. Phek Nagaland-797102,0.00
15431,2007-2008,Nagaland,164740010,CLARK MEMORIAL HIGHER SECONDARY SCHOOL,IMPURMOKOKCHUNG798615,0.00
15432,2007-2008,Nagaland,164730017,Clark Theological College,Aolijen MokokchungNagaland-,379809.00
15433,2007-2008,Nagaland,164730079,D.K.Enterprise Society,Medziphema Dimapur Nagaland -797106,0.00
15434,2007-2008,Nagaland,164730080,Development Action Network,Little Angels School 3rd Mile DimapurNagaland-797112,0.00
15435,2007-2008,Nagaland,164730024,Development Association of Nagaland,C/o Bishop's House P.O. Box No 3 Circular Road DimapurNagaland-797112,4695288.10
15436,2007-2008,Nagaland,164730087,Development Support Services Organisation,Duncan-168 (Behind S.M.College) DimapurNagaland-797112,1054646.00
15437,2007-2008,Nagaland,164730002,Diocese of Kohima,Bishop's House P..Box 3 Circular Road DimapurNagaland-797112,42099735.10
15438,2007-2008,Nagaland,164730014,Discipleship Bible College,P.O.Box 36 DimapurNagaland-797112,222225.00
15439,2007-2008,Nagaland,164730018,Don Bosco Book Centre,P.Box 43 DimapurNagaland-797112,50000.00
15440,2007-2008,Nagaland,164730064,Don Bosco Foundation for Education and Training,Don Bosco Provincial House  DimapurNagaland-797112,4903831.00
15441,2007-2008,Nagaland,164760001,Don Bosco Maram Centre, Maram Bazar Manipur-795105,0.00
15442,2007-2008,Nagaland,164730032,Eleutheros Christian Society,P.Box 51 Dist: TuensangNagaland-798612,2217959.00
15443,2007-2008,Nagaland,164760004,Ellen Welfare Society,Mon D.C. Hill  NagalandMon-798621,271700.00
15444,2007-2008,Nagaland,164730097,Faith Ministry Society,Nagagaon Colony Dimapur (Nagaland) -797112,0.00
15445,2007-2008,Nagaland,164730072,Franciscan Clarist Society of North East,Clare Bhavan Kacharigaon PB No. 306Dimapur (Nagaland)-797112,1862713.50
15446,2007-2008,Nagaland,164730090,G.C.Y.M Charity Trust,Tavisairu 4th Mile Diphupar Dimapur (Nagaland) -797112,0.00
15447,2007-2008,Nagaland,164730030,Good Sheperd Ministry,Post Box No. 312 KohimaNagaland-797001,0.00
15448,2007-2008,Nagaland,164740008,Grace Society,P.W.D. Colony Chagtongya Town Mokokchung Nagaland -798613,0.00
15449,2007-2008,Nagaland,164730103,Guardian Angel Society,East Police Colony DimapurNagaland-797112,2282642.00
15450,2007-2008,Nagaland,164730043,Gymkhana Khadi Village Industries Association,ADC Court Charalip P.O.Box 122 DimapurNagaland-,0.00
15451,2007-2008,Nagaland,164760005,Hill Area Development Organisation,Mon Mission Centre MonNagaland-798621,697430.00
15452,2007-2008,Nagaland,164730077,K. P. Bethesda Health Society,T. Khel Green B-6 Kohima Village Kohima (Nagaland) -797003,0.00
15453,2007-2008,Nagaland,164730105,K.Hollohon Welfare Society,2 1/2 Mile Dimapur Nagaland -797112,0.00
15454,2007-2008,Nagaland,164730053,Ketaketo Society,C/o Stella English School Kohima Nagaland -797001,0.00
15455,2007-2008,Nagaland,164730028,Kohima Orphanage & Destitute Home,Post Box 300 KohimaNagaland-797001,0.00
15456,2007-2008,Nagaland,164770012,Krode Development Society,Porba Village Pfutsero Phek (Nagaland) -797107,0.00
15457,2007-2008,Nagaland,164730092,Lameizaile Multipurpose Society,New Poilwa Village (Rebuak) Dimapur (New Peren District)Nagaland-,0.00
15458,2007-2008,Nagaland,164730050,Likya Women Multipurpose Welfare Society,Tanquist Road(Tinpatti) Opp. A.B.K.K.I Bldg. P.O.Box-14Kohima Nagaland-797001,0.00
15459,2007-2008,Nagaland,164730112,Lima Aier Memorial School,LingrijanDimapur797112,0.00
15460,2007-2008,Nagaland,164730107,Living Stone Foundation,Thakekhu Village Dimapur Nagaland -797112,0.00
15461,2007-2008,Nagaland,164780006,Lotha Baptist Churches Association,Mission Field Vankhosung  WokhaNagaland-797111,2013.00
15462,2007-2008,Nagaland,164730078,Mascotte Development Society,Block No. 4 Chumukedima DimapurNagaland-797103,0.00
15463,2007-2008,Nagaland,164730022,Ministry of Mount Mary Academy,Chumukedima  Dist Kohima Nagaland-797103,0.00
15464,2007-2008,Nagaland,164730016,Nagaland Baptist Church Council,Bavayu Hills  Kohima Nagaland-797001,4414337.00
15465,2007-2008,Nagaland,164730004,Nagaland Childrens Home,Diphupar Dimapur Nagaland-797112,0.00
15466,2007-2008,Nagaland,164730068,Nagaland Development Outreach,PO Box 19 Chumukedima DimapurNagaland-797103,1935399.00
15467,2007-2008,Nagaland,164750008,Nagaland Evangel Mission and Welfare Association,Post Box 54 PO Yonganyah Tuensang DistrictNagaland-,2663592.00
15468,2007-2008,Nagaland,164740003,Nagaland Gandhi Ashram,Chuchu Yimlang MokokchungNagaland-798614,0.00
15469,2007-2008,Nagaland,164730008,Nagaland Jesuit Educational & Charitable Society,Loyola School P.B.No. 17 KohimaNagaland-797001,65110122.61
15470,2007-2008,Nagaland,164730036,Nagaland Voluntary Health Association,Midland Opp War Cemetery KohimaNagaland-797001,0.00
15471,2007-2008,Nagaland,164730100,Orija Welfare Society,Diphupar Dimapur Nagaland -797112,0.00
15472,2007-2008,Nagaland,164730012,Patkai Christian College,Patkai Chumukedima KohimaNagaland-797103,4273728.00
15473,2007-2008,Nagaland,164730115,PEOPLE IN NEED FOUNDATION,UNITED NORTH BLOCK-A HOUSE NO. 202 POST BOX NO. 346 BURMACAMPDIMAPUR797112,0.00
15474,2007-2008,Nagaland,164750003,PHOM BAPTIST CHRISTIAN ASSOCIATION,NYENGCHING:LONGLENG PO/DIST- LONGLENG NAGALAND - 798625LONGLENG TOWN798625,4330609.00
15475,2007-2008,Nagaland,164730027,Prodigal's Home,P. Box 148 DimapurDimapur -797112,13675598.00
15476,2007-2008,Nagaland,164730099,Progressive Rural Development,Ancestor Cottage New Village Dimapur Nagaland -797112,0.00
15477,2007-2008,Nagaland,164730020,Rengma Community Development Project,Tseminyu  Nagaland-797109,0.00
15478,2007-2008,Nagaland,164730054,Resource Centre,P.O.Box.110 Circular Road DimapurNagaland-797112,0.00
15479,2007-2008,Nagaland,164730055,RONGMEI BAPTIST ASSOCIATION,Mission Hills 'B' Block Jalukie TownKohima Nagaland-797110,1474197.00
15480,2007-2008,Nagaland,164770009,Rural Area Development Society,Ngwalwa Village BPO Heningkunglwa PO Jaluke District PerenNagaland-797110,519710.00
15481,2007-2008,Nagaland,164730056,Rural Community Services,Post Box # 199 Khermahal DimapurNagaland-797112,1165553.00
15482,2007-2008,Nagaland,164730034,Sabs Integrated Development Society,Shanti Bhawan Single Basti DimapurNagaland-797112,77627.50
15483,2007-2008,Nagaland,164730010,Salesian Institute of Philosophy,P.B.No 43 DimapurKohima -797112,4176808.49
15484,2007-2008,Nagaland,164730019,Salesians Of Don Bosco, DimapurNagaland-797112,97833636.03
15485,2007-2008,Nagaland,164770011,Social Welfare Society for Rural Development,BPO:Wezihu PO Meluri PB No.25 Phek (Nagaland) -797114,277420.00
15486,2007-2008,Nagaland,164730065,Society of Aborigines,"Society Of Aborigines
Mount Carmel HomeSukhalu Village798620",0.00
15487,2007-2008,Nagaland,164730013,St. Joseph's College,C/o Bishop's House P.Box No. 3 Circular Road DimapurNagaland-797112,1003363.00
15488,2007-2008,Nagaland,164730009,St. Paul Institute of Education,Phesama  P.B. No. 9 Kohima Nagaland-797001,2338455.00
15489,2007-2008,Nagaland,164730038,Supreme Task (International),Super Market DimapurNagaland-,1526764.00
15490,2007-2008,Nagaland,164730005,The Assemblies of God of East India,Bank Colony  DimapurNagaland-797112,9371640.35
15491,2007-2008,Nagaland,164740009,The Douglas Educational and Welfare Association,Edith Douglas Hr. Sec SchoolMokokchung798601,0.00
15492,2007-2008,Nagaland,164730031,The Nagaland Jesuit Society,Loyola School P.Box 17 Kohima Nagaland-797001,1898196.05
15493,2007-2008,Nagaland,164730037,Tragopan Farmers Society,C/o Rosemary Jamir Purana Bazar Nr Sema Baptist Church DimapurNagaland-,0.00
15494,2007-2008,Nagaland,164730082,Trinamool Welfare Society,Agri Farm Old Minister's Hill PO Box 40 KohimaNagaland-797001,0.00
15495,2007-2008,Nagaland,164760006,Turning Point Organisation,Post Box 22 Mon (Nagaland) -798621,250000.00
15496,2007-2008,Nagaland,164730101,United Tribal Society,Circular Road Dimapur Nagaland -797112,0.00
15497,2007-2008,Nagaland,164730040,Ursuline Franciscan Society Of North East,Assisi Convent Lake View Khermahal P.Box-133Dimapur Nagaland.-,6513665.77
15498,2007-2008,Nagaland,164780010,Wokha Don Bosco,Don Bosco P.BOX-5 Wokha Nagaland -797111,0.00
15499,2007-2008,Nagaland,164770010,Women Welfare Society,Chizami Village Phek (Nagaland) -797102,0.00
15500,2007-2008,Nagaland,164780013,Women Welfare Society,Eroyondon Wokha Village WokhaNagaland-797111,0.00
15501,2007-2008,Nagaland,164730023,World Vision Of India,Kohima Road  Dimapur -797112,0.00
15502,2007-2008,Nagaland,164730062,Youth Mission,High School Area P.O. Box - 127Kohima Nagaland-797001,0.00
15503,2007-2008,Nagaland,164730057,Yuva Jyothi Youth and Educational Society,Don Bosco DimapurNagaland-797112,2662614.00
15504,2007-2008,Gujarat,042000021,Aahadham Seva Mandal,KOPARLI ROAD  VAPI  -396191,0.00
15505,2007-2008,Gujarat,041960120,Aarogya: Centre for Health-Nutrition Education and Health Promotion,C-2 Biren Appartments Fatehgunj   Char Rasta Above Punjab Nat. BankVadodara (Gujarat)-390002,123404.00
15506,2007-2008,Gujarat,041910201,Abhikram,Gujarat Lok Samiti Premises Lal Darwaja AhmedabadGujarat-,376140.00
15507,2007-2008,Gujarat,042000096,Abhishyam Foundation,C/O Anu Eye Hospital Char Rasta Killa PardiValsad Distt. (Gujarat)-396125,7318.00
15508,2007-2008,Gujarat,041990015,Action Research In Commun  Health & Dev., MANGROL P.OBHARUCH -393150,3089286.00
15509,2007-2008,Gujarat,041910276,Adhyatma Vidya Mandir Trust,Tattva-tirth Bhilaj Road Thaltej Ahmedabad (Gujarat) -380059,2465536.00
15510,2007-2008,Gujarat,042000052,Adivashi Ashram Ahwa,Ahwa Dangs (Dt) Gujarat -,0.00
15511,2007-2008,Gujarat,042100009,Adivasi Chhatralaya Education Trust, ZANKHVAVSURAT  -394440,3902943.00
15512,2007-2008,Gujarat,042090016,Adivasi Kheti Yojna,Mankroda- Bhiloda SabarkanthanGujarat-383245,2271433.00
15513,2007-2008,Gujarat,042100005,Adivasi Pragati Kendra Society,Adivasi Pragati Kendra Opp Railway StationSURAT    Vyara -394650,9404570.00
15514,2007-2008,Gujarat,042090091,Adivasi Pragati Mandal, MEGHRAJSABARKANTHA -383350,48764.00
15515,2007-2008,Gujarat,041990004,Adivasi Samajik Kendra Educational Society,At.- Nivalda  Post. Tq- Deliapada District- DediapadaGujarat-393040,1149233.00
15516,2007-2008,Gujarat,041990044,Adivasi Samajik Kendra Educational Society,Relva TA-Dediapada NarmadaGujarat-393040,784460.00
15517,2007-2008,Gujarat,041990045,Adivasi Samajik Kendra Educational Society,NaniSingloti P.O:Besna TA:Dediapada Distt. NarmadaGujarat-393040,2559259.00
15518,2007-2008,Gujarat,042090050,Adivasi Seva Samiti,PO: Sarvoday Kendra Bhiloda  Dist. SabarkanthaGujarat-,0.00
15519,2007-2008,Gujarat,041990031,Adivasi Seva Sangh, HINGORIABHARUCH -393110,2862835.00
15520,2007-2008,Gujarat,041990029,Adivasi Sevalaya Educational Trust, JHAGADIABHARUCH -393110,331500.00
15521,2007-2008,Gujarat,042090011,Adivasi Sevalaya Educational Trust,Vijaynagar SabarkanthaGujarat-383460,4729723.00
15522,2007-2008,Gujarat,041960079,Adivasi Shaikshanik & Arogya Kendra,BODELI ROAD P.O.- KAWANTBAROAD Gujrat-391170,1434742.00
15523,2007-2008,Gujarat,041990062,Adivasi Social Service Society,Nani Singloti PO Besna Ta Dediapada NarmadaGujarat-393040,9261425.00
15524,2007-2008,Gujarat,041910308,Advanced Transfusion Medicine Research Foundation,'Prathama Blood CentreB/h.Jivraj Mehta HospitalOppJaltarang clubVasnaAhmedabad Gujarat-380007,0.00
15525,2007-2008,Gujarat,041960103,Afmi Charitable Trust,Muslim Medical Centre Haran Khana RoadPanigate Baroda Gujarat-390019,76105.00
15526,2007-2008,Gujarat,041910091,Aga Khan Rural Support Programme (India),9th 10th Floor Corporate House Opp Dinesh HallOff Ashram Road380009,113203762.00
15527,2007-2008,Gujarat,041910012,Ahmedabad Jesuit Schools Society,Newman Hall P.B.4002 Navrangpura AhmedabadGujarat-380009,100000.00
15528,2007-2008,Gujarat,041910291,Ahmedabad Management Association,ATIRA Campus Dr Vikram Sarabhai Marg VastrapurAhmedabad (Gujarat)-380015,0.00
15529,2007-2008,Gujarat,041910079,Ahmedabad Women's Action Group,"AWAG Kunj Behind nishant apartments
Bhudarpura AmbawadiAhmedabad380015",4378815.00
15530,2007-2008,Gujarat,041960087,Akshar Trust,11th floor Kirti Towers Next to kirti Mandir Tilak Road Vadodara-390001Vadodara390001,0.00
15531,2007-2008,Gujarat,041910195,Al-Ameen Lokhit Charitable Trust, SHAH-E-ALAMAHMEDABAD  -380028,227052.00
15532,2007-2008,Gujarat,041910278,Al-Ameen Public Charitable Trust,Near Gujarat Samachar Press KhanpurAhmedabad (Gujarat)-380001,609794.00
15533,2007-2008,Gujarat,041980046,Al-Mahdi  Foundation,489/B-1 Reza ParkB/h Excel Guest HouseSishuviharPrabhudasTalavBhavnagar Gujarat-364001,1167685.00
15534,2007-2008,Gujarat,042000073,Alipore Social Welfare Trust Navsari,Navsari  Gujarat -,4023797.00
15535,2007-2008,Gujarat,041960134,All in Development,The Ware House Santok chambers Opp.Sayaji Iron Co. Chhani RoadVadodara Gujarat-390002,0.00
15536,2007-2008,Gujarat,041910203,ALL INDIA DISASTER MITIGATION INSTITUTE,411 ASHRAM ROAD  AHMEDABAD -380009,19019896.36
15537,2007-2008,Gujarat,041960111,Alpha Missionary Movement,24 Jayesh Colony FatehgunjBaroda Gujarat-390002,3263838.00
15538,2007-2008,Gujarat,042090129,Aman Charitable Trust,At Panpur Patiya Tal HimatnagarSabar Kantha,0.00
15539,2007-2008,Gujarat,041910033,Amar Bharti Project, DEHEGAMAHMEDABAD -382308,0.00
15540,2007-2008,Gujarat,042080051,Amber Ashrayee Mahila Benefit Association,Jayant Society Mavdi Plot Rajkot (Gujarat) -360004,147147.00
15541,2007-2008,Gujarat,042030017,Ambuja Cement Foundation,Gujarat Ambuja Cements Ltd.   PO  Ambujanagar Taluka-KadinavJunagarh Gujarat-,0.00
15542,2007-2008,Gujarat,042020012,Amine Sariyat Education Trust,Rajkot Highway Road Near High School Dhrol JamnagarGujarat-361210,7484576.00
15543,2007-2008,Gujarat,041930008,Amreli Education and Charitable Trust,'Ashish' Ramnagar Street No.9 AmreliGujarat-365601,0.00
15544,2007-2008,Gujarat,041910335,Anand Kalyan Nidhi Trust,96 Chunara No Khancho Shahpur AhmedabadGujarat-380001,0.00
15545,2007-2008,Gujarat,041960008,Anand Niketan Ashram Trust, KAWANTBARODA -391135,670809.29
15546,2007-2008,Gujarat,041980033,Anand Vatika Bhagini Mandal Trust,Parimal Takhteshwar Plot Bhavnagar Gujarat -,399484.00
15547,2007-2008,Gujarat,041980031,Anandi,B-4/1 Sahajanand Tower Jivraj Park380051,8280007.00
15548,2007-2008,Gujarat,042100099,Anandi Maa Guru Dhyanyogiji Kalyan Kendra,Madhusudan Niwas Vasu-SuratGujarat-395007,3851956.00
15549,2007-2008,Gujarat,042050059,Andh Apang Manav Kalyan Society,C/o Rana Hospital Bhidgate Mandvi Kutch Gujarat -370465,0.00
15550,2007-2008,Gujarat,042080082,Andh Apang Manav Kalyan Trust,C/o Andh Apang Vruddhashram Kalawad Main RoadNext to Mota MavaNear By Cosmoplex Cinema Rajkot-360311,418819.00
15551,2007-2008,Gujarat,041910200,Andh Kalyan Kendra,B/4 Paramsukh Society  Ranip AhmedabadGujarat-382480,3795.00
15552,2007-2008,Gujarat,042080037,Andhjan Kalyan Trust,C-1 Ravikiran - 1 Stn Rd Dhoraj Dist. RajkotGujarat-,451111.00
15553,2007-2008,Gujarat,042020011,Andhjan Vidhlaxmi Talim Kendra,Aerodrome Road Jamnagar JamnagarGujarat-361006,434316.00
15554,2007-2008,Gujarat,041910321,Animal Help Foundation,H-112 Orchid White Field Ahead of Vodafone HousePrahladnagar Extention Makarba380015,2177682.00
15555,2007-2008,Gujarat,042000045,Anirudh Kelavani Mandal,Dhanuli Via BhiladZAROLIVALSAD  -396105,12655.00
15556,2007-2008,Gujarat,042090092,Anjali - Society For Rural Health & Development,PO: RANASAN  VIA: TALODDISTRICT- SABARKANTHA GUJARAT-383305,784919.00
15557,2007-2008,Gujarat,041990025,Anjman-E-Ettehadul Muslemin, VAREDIA P.OBHARUCH -392210,0.00
