S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
612,2007-2008,Gujarat,042050062,Rabbani Education and Charitable Trust,Vill-Luni Tal-Mundra-Kutch Luni KutchGujarat-370410,100000.00
613,2007-2008,Gujarat,042090104,Rachna Trust,Mudeti AT & P.O. MudetiTal-IdarSabarkantha Gujarat-,0.00
614,2007-2008,Gujarat,041910137,Rachnatmak Abhigam Trust,Maninagar AhmedabadGujarat-380008,0.00
615,2007-2008,Gujarat,042030026,Raj Ratna Sheth Sri Nanjibhai Kalidas Mehta Arya Kanya Vidyalaya Trust,Post Box No.1 Jubilee Bokhira PorbandarGujarat-360575,187000.00
616,2007-2008,Gujarat,042080022,Rajkot Cancer Society,i Tirupatinagar Opp. Nirmala Convent SchoolRajkot--360007,0.00
617,2007-2008,Gujarat,042080005,Rajkot Diocese Trust,Bhishp's House Kalawad Road RajkotGujarat-360005,12703310.18
618,2007-2008,Gujarat,042080010,Rajkot Kelvani Samaj,Bishop's House  KALAWAD ROADRAJKOT -360005,0.00
619,2007-2008,Gujarat,042080041,Rajkot Mahajan S Panjarapok,Opp. River Bank RajkotGujarat.-360003,273681.74
620,2007-2008,Gujarat,041990018,Rajpipla Legal Aid Society, RAJPIPLANARMADA -393145,1810534.00
621,2007-2008,Gujarat,041990010,Rajpipla Social Service Society, RAJPIPLANARMADA -393145,7420455.00
622,2007-2008,Gujarat,041980029,Ramakrishna Mission,Vivekanand Memorial  Vivekanand Marg PorbandarGujarat-360575,1101305.00
623,2007-2008,Gujarat,042110006,Ramakrishna Mission,Station RoadRamakrishna Nagar Limbdi,491762.00
624,2007-2008,Gujarat,042080014,Ramarishna Ashram,DR.YAGNIK ROAD  RAJKOT -360001,3506883.00
625,2007-2008,Gujarat,042100016,Rander Anjuman E-Islam,Malamwad RanderSURAT Gujrat-395009,184380.00
626,2007-2008,Gujarat,042100067,Rander Sunni Vohra Panchayat,4/125 BOTAWALA ROAD  SURAT 395005-395005,157396.00
627,2007-2008,Gujarat,042100078,Rander Welfare Charitablr Trust,Anjuman Road Mallamwad Rander SuratGujarat-395005,375298.00
628,2007-2008,Gujarat,042060015,Raval Yogi Uttejak Mandal, MANUNDMEHSANA -384260,0.00
629,2007-2008,Gujarat,041980057,Rehmat Welfare Centre,31/33 MahedibaghMahuva364290,0.00
630,2007-2008,Gujarat,042040128,Resource Center for Training and Development Society.,17 Yamuna Colony B/H Rly Station Nadian KhedaGujarat-387002,2151049.00
631,2007-2008,Gujarat,041960142,Ronak charity Trust,1 Girdharnagar SocietyAtmajyoti AshramRd. Race CourseVadodara Gujarat-390023,2352033.00
632,2007-2008,Gujarat,041960015,Rosary Church, FATEHGUNJBARODA -390002,1800000.00
633,2007-2008,Gujarat,041920007,Rotary Club Kalol Charitable Trust,R.B. Panchal Rotary Community Hall Opp. College Kalol (North Gujarat)Gandhinagar Distt. (Gujarat)-382721,0.00
634,2007-2008,Gujarat,042000108,Rotary Club of Bilimora,Rotary HallSomnath Complex Bilimora NavsariGujarat-396321,5174685.00
635,2007-2008,Gujarat,042000117,Rotary Club of Chikhli,Rotary Hall Rotary Eye Hospital Bldg ThalaChikhli Navsari (Gujarat)-396521,0.00
636,2007-2008,Gujarat,042000105,Rotary Club of Gandevi,At & Post-GandeviPost Box No.31 NavsariGujarat-396445,2188545.00
637,2007-2008,Gujarat,042080061,Rotary Club of Rajkot Midtown Charitable Trust,Vatsalya Hospital27Karanpara RajkotGujarat-360001,2804791.00
638,2007-2008,Gujarat,042060024,Rotary Club of Visnagar Charitable Trust,Visnagar. Dist. MehsanaGujarat-,438256.00
639,2007-2008,Gujarat,042000054,Rotary Eye Institute,LM Shah Eye Hospital Dudhia Talao NavsariGujarat-396445,2359510.00
640,2007-2008,Gujarat,041990059,Rotary Welfare Trust,C/o Rotary Club of Bharuch Opp.S.T.DepotStation RoadBharuch Gujarat-392001,20416.00
641,2007-2008,Gujarat,041990005,Rural Service Centre,PIRAMAN ROAD ANKLESHWARBHARUCH -393001,1014620.00
642,2007-2008,Gujarat,042100111,S.D.V.S. Ashaktashram Hospital,Rampura Main Road SuratGujarat-395003,503121.00
643,2007-2008,Gujarat,041910159,Saath Charitable Trust,O/102 Nandanvan V. Nr.Prematirth Jain Derasar JodhpurAhmedabad Gujarat-380015,28002961.00
644,2007-2008,Gujarat,042090058,Sabarkantha Jesuit Education Society,Permal Jyoti -4002 Opp St Xaviers College Navrangpura AhmedabadGujarat-380009,1335000.00
645,2007-2008,Gujarat,042090134,Sabarkantha Jilla Adivasi Kalyan Samiti,At PO -Vaghpur TA- BhilodaSabarkantha383251,0.00
646,2007-2008,Gujarat,041910334,Sabarmati Ashram Preservation and Memorial Trust,Gandhi Smarak Sangrahalaya Gandhi Ashram AhmedabadGujarat-380027,0.00
647,2007-2008,Gujarat,041920015,Sabarmati Samruddhi Seva Sangh,Archbishop's House Sector 8 Gandhinagar (Gujarat) -382008,5035878.00
648,2007-2008,Gujarat,042060001,Sabarmati Seva Sangh,P.B 5 Catholic Ashram  Kalol Dist: GandhinagarGujarat-382721,3081075.00
649,2007-2008,Gujarat,042040003,Saccidanand Ashram Catholic Church,Thasra P. O. District- KhedaGujarat-388250,287959.00
650,2007-2008,Gujarat,042090071,Saccidanand Education Society,Nana Kantharia P.O. Lusadia Dist: SabarkanthaGujarat-383251,225000.00
651,2007-2008,Gujarat,041980025,Sachidananda Vidyalaya Trust,B/H Garibsha Pir Rajot Highway PB 85 Sihor Bhavnagar Gujarat-364240,3221314.00
652,2007-2008,Gujarat,042020001,Sacred Heart Catholic Church,Limbda Lane Indira Gandhi  RoadJamnagar-360001,0.00
653,2007-2008,Gujarat,041910125,Sadanand Trust,401 'Aditya' Ellis Bridge AhmedabadGujarat-380006,0.00
654,2007-2008,Gujarat,041910147,Sadbhavna Rural Development Trust for Blind and Disabled, VASTRAPURAHMEDABAD -380015,0.00
655,2007-2008,Gujarat,042080056,Sadjyota Charitable Trust,36-C Bhaktinagar Industrial Estate Udhyognagar RajkotGujarat-360002,111797.00
656,2007-2008,Gujarat,041910174,Sadvichar Parivar,ASHRAM ROAD AHMEDABAD  -380009,0.00
657,2007-2008,Gujarat,042040125,Sadvichar Samiti,Behind Shree Santram Mandir Nadiad KhedaGujarat-387001,1732711.00
658,2007-2008,Gujarat,041960140,Safety Action Group,48/1 Arunoday Society Alkapuri VadodaraGujarat-390015,0.00
659,2007-2008,Gujarat,041980024,Saghan Kshetra Yojna,VANDA SAVARKUNDLABHAVNAGAR -364525,0.00
660,2007-2008,Gujarat,041960056,Sahaj,1 Tetas Apartments Old Padra Road BarodaGujarat-390005,24000.00
661,2007-2008,Gujarat,042100083,Sahas,33/34 Meghani Tower Station RoadSurat (Gujarat)-395003,227872.00
662,2007-2008,Gujarat,042050027,Sahjeevan,175 JALARAM SOCIETY B/H VISHWAMANGAL APARTMENT VIJAY NAGARBHUJ370001,13476593.00
663,2007-2008,Gujarat,042040105,Sahyog Charitable Trust,3- Haji Suleman Complex Kacheri Road KapadwanjKheda (Gujarat)-387620,843937.80
664,2007-2008,Gujarat,042090087,SAHYOG KUSHTHA YAGNA TRUST,RAJENDRANAGAR CROSSING AHMEDABAD - UDAIPUR NATIONAL HIGHWAY 8 TA.: HIMATNAGARRAJENDRANAGAR CROSSING383276,2317924.00
665,2007-2008,Gujarat,041980012,Saint. Thomas Trust,C/o Dev Darshan Regional House Ghogha Road Meru BaugBhavnagar -364001,1140691.00
666,2007-2008,Gujarat,042010009,Samadhan Foundation Chilakota,Block No.1564DKhadda Colony Freelandgunj DahodGujarat-389160,0.00
667,2007-2008,Gujarat,041930003,Samagra Vikas Trust,STREET NO.9 AMRELI. -365601,0.00
668,2007-2008,Gujarat,042100007,Samaj Kendra Society,UMARPADA SURAT -394445,945603.00
669,2007-2008,Gujarat,042000040,Samaj Seva Kendra,Paraspda Falia Mendha Gam P O Veri-BhavadaKaparadaValsad,0.00
670,2007-2008,Gujarat,042100012,Samaj Seva Sangh,ZANKHVAV SURAT   -394440,1258893.00
671,2007-2008,Gujarat,042010002,Samanvay Resource Centre,PO Box No.14 Besides Nagarpalika Devgadh Baria DahodGujarat-389380,0.00
672,2007-2008,Gujarat,042080081,Samarth Organisation,Vada Vistar Ward No.12 Ta Maliya(miyana) RajkotGujarat-,223230.00
673,2007-2008,Gujarat,041910302,Sambhaav,3 Ankit Duplex Anand Vatika S.M. Road AmbawadiAhmedabad Gujarat-380015,4419200.00
674,2007-2008,Gujarat,041910243,Samerth Charitable Trust,Q-402Shrinand Nagar Part-2 Vejalpur380051,4742613.00
675,2007-2008,Gujarat,042000109,Samrpan Chairities,Morarji Desai ni WadiTithal Road ValsadGujarat-396001,0.00
676,2007-2008,Gujarat,041910060,Sanchetna Community Health Research Centre,B-174 Goyal Park Apartments Near Nehru Park Vastrapur Ahmedabad Gujarat-380015,535000.00
677,2007-2008,Gujarat,042040064,Sandhyadeep -Society Of Helpers Of Mary,P. Box No. 16 Vadtal  Kheda Gujarat-387375,925000.00
678,2007-2008,Gujarat,042090086,Sangath Centre For Social Knowledge Development,A/102 Vrindavan Apts MODASASABARKANTHA -383315,777318.00
679,2007-2008,Gujarat,041910297,Sanskar Dham,Post- Godhuri Tal- Sanand Distt.- AhmedabadGujarat-11903,21207.00
680,2007-2008,Gujarat,041910317,Sant Shri Asaramji Mahila Utthan Ashram,Nr.Sant Shri Asaramji Ashram Sabarmati AhmedabadGujarat-380005,49102.00
681,2007-2008,Gujarat,041910112,SANT SHRI ASHARAMJI ASHRAM,Motera Road  Ahmedabad Gujarat-380005,17803865.01
682,2007-2008,Gujarat,042040123,Saptam Kuveracharya P.P. Avichaldasji Maharaj Suvarna Tula Smruti Trust,Kaival Gyanpeth Gurugadi Sarsapuri Sarsa AnandGujarat-388365,556398.00
683,2007-2008,Gujarat,041910275,Saraspur Seva Trust,Behind Police Chowky Saraspur Ahmedabad (Gujarat) -380018,0.00
684,2007-2008,Gujarat,042050034,Saraswatam,P.B. No. 7 Mandvi KutchGujarat-370465,2224464.00
685,2007-2008,Gujarat,042040083,Sardar Patel Renewable Energy Research Institute,P.O.Box 2 Vallabh VidyanagarGujarat-388120,0.00
686,2007-2008,Gujarat,042040106,Sardar Patel Trust,Sardar Vallabhbhai Patel And Veer Vithalbhai Patel Memorial Near Shree Krishana Hospital Anand Sojitra RoadkARAMSAD388325,0.00
687,2007-2008,Gujarat,041910287,Sardar Patel Vidya Bhawan,Patel Wadi Ambar Cinema Road BapunagarAhmedabad (Gujarat)-380024,0.00
688,2007-2008,Gujarat,042100115,Sardar Smarak Hospital Trust,Sardar Baug Bardoli SuratGujarat-394602,4482922.00
689,2007-2008,Gujarat,041980049,Sardar Vallabhbhai Patel Education & Charitable Trust,Paliyad Road Botad BhavnagarGujarat-364710,0.00
690,2007-2008,Gujarat,042100091,Sardar Vallabhbhai Patel Education Society,At Isroli PO Afwa Tal Bardoli Surat Gujarat-394620,0.00
691,2007-2008,Gujarat,041910347,Sarjan Foundation,Arya 1 4th Floor B/H LD Engg College Hostels Nr Kashiram Agrawal Hall PolytechicAhmedabad380015,251101.00
692,2007-2008,Gujarat,041920003,Sarva Jiv Hitavaha Shri Swaminaryan Gurukul Charitable Trust,Swaminaryan Temple Sector-2 Ch. Road GandhinagarGujarat-382007,9997.00
693,2007-2008,Gujarat,042100100,Sarvajanik Education Society,M.T.S.College Campus Jawaharlal Nehru Marg AthwalinesSurat Gujarat-395001,4968622.00
694,2007-2008,Gujarat,041990042,Sarvajanik Hospital Trust,AT & PO:Nambipur BharuchGujarat-392210,0.00
695,2007-2008,Gujarat,042040005,Sarvajanik Mahila Seva Sangh, KHAMBHOLAJANAND -388330,716574.00
696,2007-2008,Gujarat,042040051,Sarvajanik Mahila Seva Sangh,St. Paul's Mandir Matar  KhedaGujarat-387530,424920.00
697,2007-2008,Gujarat,042100050,Sarvajanik Medical Trust,BADATWADI RAMPURA CHHADAOLE SURAT GUJARAT-395003,14002521.00
698,2007-2008,Gujarat,041950026,SARVODAY KELVANI MANDAL,C/O S.K.M. HIGH SCHOOL PALANPUR KANODARKANODAR PALANPUR385520,0.00
699,2007-2008,Gujarat,042090130,Sarvoday Mahila Jagruti Seva Trust,Dharoi RoadAt PO  and TA-VadaliSabarkantha383235,0.00
700,2007-2008,Gujarat,041950008,Sarvodaya Ashram,Danta  Dist. BanaskanthaGujarat-384110,0.00
701,2007-2008,Gujarat,042000019,Sarvodaya Parivar Trust,Sarvadaya Kendra Town Atul Valsad Gujarat -396050,2077133.00
702,2007-2008,Gujarat,041930001,Sarvodaya Saraswati Mandir, BABAPURAMRELI -364601,679955.00
703,2007-2008,Gujarat,042080001,Sarvodaya Seva Sangh CCF Project,Wankaner  Gujarat-363621,0.00
704,2007-2008,Gujarat,042000112,Satem Vibhag Kelvani Mandal,At/PO-SatemVill-Satem NavsariGujarat-396466,0.00
705,2007-2008,Gujarat,042000115,Satem Vibhag Medical Trust,At/Post-Satem Vill-Satem NavsariGujarat-396466,995212.00
706,2007-2008,Gujarat,042100117,Saurahtra Jaldhara  Trust,C/oSavani Brothers Nr.Daruwala WadiKatargam Road SuratGujarat-395004,0.00
707,2007-2008,Gujarat,042030023,Saurashtra Economic Development Centre,104 Suvidha Complex Talav Gate JunagadhGujarat-362001,0.00
708,2007-2008,Gujarat,042080018,SAURASHTRA MEDICAL AND EDUCATIONAL CHARITABLE TRUST,'Life' BuildingRace Course Ring Rd RajkotGujarat-360001,12478964.00
709,2007-2008,Gujarat,042110010,Saurashtra Medical Centre,Dudhrej Road Surender NagarGujarat-363001,3489200.00
710,2007-2008,Gujarat,042020025,Saurashtra Voluntary Actions,A/2 Parivaar Appartment Sundaram Park Airforce II RDJamnagar Gujarat-361004,341000.00
711,2007-2008,Gujarat,041910358,SEERAT COMMITTEE,u/2 Century Apartments Nr. Maktampura Water TankSarkhej Road380055,0.00
712,2007-2008,Gujarat,041910030,Self Employed Women's Association (Sewa),Sewa Reception Centre  Opp. Victoria GardenBhadra AHMEDABAD-380001,70017071.36
713,2007-2008,Gujarat,041910231,Sense International (India),"2nd Floor Admin Block 
Andhajan Mandal Campus
Near IIM Cross Road
VastrapurAhmedabad380015",19406425.00
714,2007-2008,Gujarat,041910247,Service Association for the Blind,200/3Shahi Masjid Compound Dhudeshwar RoadAhmedabad Gujarat-380004,332108.00
715,2007-2008,Gujarat,041910073,Setu - Centre For Social Knowledge,University Road Navrangpura AhmedabadGujarat-380009,6872685.00
716,2007-2008,Gujarat,042030016,Seva Ashram Charitable Trust,C/o. M/s. Nathu Jadavji Kedareshwar RoadPorbandar-360575,2057618.00
717,2007-2008,Gujarat,042050053,Seva Bharti Foundation,20 Shopping Center B/H S.T. WorkshopKailashnagar(Bhuj)KachchhGujarat-370001,0.00
718,2007-2008,Gujarat,042090001,Seva Mandal Meghraj, KASANA P.OSABARKANTHA -383350,0.00
719,2007-2008,Gujarat,041910128,Sewa Bharat,Sewa Reception Centre  Opp. Victoria Garden BhadraAhmedabad Gujarat-380001,24410464.73
720,2007-2008,Gujarat,041910225,Sewa BhartiGujarat,Dr. Hedgwar Bhavan Baliakaka Marg Kankaria AhmedabadGujarat.-,0.00
721,2007-2008,Gujarat,041910221,Sh. Akhil Anjana Kelvani Mandal,Sector 7 GandhinagarGujarat-,0.00
722,2007-2008,Gujarat,041910230,Sh. Baldevdas Charitable Trust,18 Roapura Soceity Near Memnagar Fire Station NavrangpuraAhmedabad Gujarat-,2576408.00
723,2007-2008,Gujarat,042020018,Sh. Halari Visha Oswal Swetamber Murtipujak Tapgachha Jann,Street No.7 Road No.2 Kamdar Cly JamnagarGujarat.-,0.00
724,2007-2008,Gujarat,041990034,Sh.Anantlal T Shah Ayurved SarvJan Hospl,COURT ROAD  BHARUCH -392001,0.00
725,2007-2008,Gujarat,042020024,Shah Education & Medical Foundation,55/56 Digvijay Plot Opp. Police Chowky JamnagarGujarat-361005,0.00
726,2007-2008,Gujarat,042020020,Shah Nangpar Raymal Charitable Trust,`Aradhana Dham ' KhambhaliaJamnagart-361305,0.00
727,2007-2008,Gujarat,041980028,Shaishav,Block No 3 Sardar Patel Shopping Centre B Wing 2nd Floor Sardar Nagar CircleBhavnagar364001,4063214.00
728,2007-2008,Gujarat,041960132,Shaktikrupa Charitabale Trust,ShaktikrupaBhalerao Tekra Kharivav Rd.Raopura VadodaraGujarat-390001,5423598.00
729,2007-2008,Gujarat,041910090,Shalom Methodist Church, AhmedabadGujarat-380021,8530.00
730,2007-2008,Gujarat,041990032,Shanti Sadan, SAGBARABHARUCH--393025,0.00
731,2007-2008,Gujarat,041990012,Shanti Sadan Society,Post-- JHAGADIA District-- BharuchGujaarat -393110,1083476.00
732,2007-2008,Gujarat,041960033,Sharan Methodist Church,SAMA ROAD FATEHGUNJBARODA .-390002,8977.00
733,2007-2008,Gujarat,041910170,Sheth Anandji Kalyanji,25 Vasant Kunj Society New Sharda Mandir Road PaldiAhmedabad-380007,2738670.00
734,2007-2008,Gujarat,041910236,Sheth Vadilal Sarabhai General Hospital & Sheth Chinai Maternity Hospital,Fllisbridge  Ahmedabad. -,0.00
735,2007-2008,Gujarat,041930004,Shikshan Ane Samaj Kalyan Kendra,26 Omnagar 3 Behind GIDC Hanumanpara RoadAmreli365601,62713.00
736,2007-2008,Gujarat,042030005,Shishumangal,Opp. Collectors Bunglow Dist. JunagadhGujarat-362001,271476.00
737,2007-2008,Gujarat,042040100,Shiv Shakti Kelavni Mandal,At. Post- Bajipura Ta Umreth Anand (Gujarat) -388210,35411.00
738,2007-2008,Gujarat,042080042,Shivanandra Parivar,Virnagar RajkotGujarat-360060,79350.00
739,2007-2008,Gujarat,041960049,Shram Mandir Trust, SINDHROTBARODA -391330,1426428.00
740,2007-2008,Gujarat,041910186,Shramik Seva Sansthan,NARODA ROAD  AHMEDABAD -380025,0.00
741,2007-2008,Gujarat,042080064,Shree A.V.Jasani T.B.Hospital Trust,Post T.B.Hospital Gondal Road Kangashiyali VillageRajkot (Gujarat)-,0.00
742,2007-2008,Gujarat,041910270,Shree Akhil Bhartiya Bajkhedwal Hitwardhak Sabha,1&2 Remeshver Appts. Maninagar (East)Ahmedabad (Gujarat)-380008,0.00
743,2007-2008,Gujarat,041910326,Shree Apang Abhuday Mandal,Nr. Nandi Hotel Opp. New Sola High Court Gandhinagar HighwayVill-Sola Tasl Daskhoi Ahmedabad-380060,431514.00
744,2007-2008,Gujarat,042090124,Shree Arvalli Group Kelvani Mandal,At/Po Takatuka Ta-Bhiloda Sabarkantha (Gujarat) -383246,0.00
745,2007-2008,Gujarat,042000092,Shree Atul Kelvani Mandal,Atul Valsad Gujarat  -396020,0.00
746,2007-2008,Gujarat,041960139,Shree Balaknath Siddhayoga Foundation,Shankar Tekari Pavi-Jetpur BarodaGujarat-391160,0.00
747,2007-2008,Gujarat,041980038,Shree Bhavnagar Panjrapole,Shop no.18 Danabazar(Grain Market) BhavnagarGujarat-364001,195725.00
748,2007-2008,Gujarat,042050010,Shree Bidada Sarvodaya Trust,C\O L.V.RAMAIA  Plot 62 Sir Bhalchandra Road Hindu ColonyDadar (C.R) Mumbai-400014,5493010.00
749,2007-2008,Gujarat,042040111,Shree Charotar Moti Sattavis Patidar Kelvani Mandal,Vidya Vihar Marg Anand Vidyanagar Road AnandGujarat-388001,20935123.00
750,2007-2008,Gujarat,041920009,Shree Dariyapuri Aanthkoti Sthanakvasi Jain Sangh,Upashray Valo VasPanchhatdi Bazar Kalol(NG)GandhinagarGujarat-382721,0.00
751,2007-2008,Gujarat,041910282,Shree Divya Jivan Sanskrutik Sangh,Shivananda Ashram Jodhpur Tekri Shivanand Marg Opp. ISROAhmedabad (Gujarat)-380015,800744.00
752,2007-2008,Gujarat,042080019,Shree G T Sheth Hospital Trust,KANTA STRI VIKAS GRIH ROAD  RAJKOT  .-360002,0.00
753,2007-2008,Gujarat,041980052,Shree Gopinathji Dev Mandir - Trust,Gadhada (SN) Bhavnagar Gujarat -364750,14474.00
754,2007-2008,Gujarat,042100069,Shree Gurdev Avadhut Ashram,Rahder Road SuratGujarat.-395009,0.00
755,2007-2008,Gujarat,042020017,Shree Halari Visha Oswal Sarvajanik Panjarapole,Khambhalia JamnagarGujarat-,170833.00
756,2007-2008,Gujarat,042050047,Shree Haritapovan Gurukul,Gangaji TrustRampar Vekra Tal-Mandvi KutchGujarat-370445,48980.00
757,2007-2008,Gujarat,042050042,Shree Hath Milao Shakti Vikas Trust,Vill-Dhamadka Post-Dhamadka Tal-Tjar KutchGujarat-370020,0.00
758,2007-2008,Gujarat,041960082,Shree Jalaram Seva Mandal, BODELIBARODA -391135,1523570.00
759,2007-2008,Gujarat,041910332,Shree Jivdaya Jankalyan Parivar Trust,C-17 Arihantbaug Adinathnagar Odhav AhmedabadGujarat-382415,51687.00
760,2007-2008,Gujarat,041920010,Shree Kalol Panjara Pote Mandal,Shree Kalol Panjara Pole Mandal Panjara Pole Bldg.Panch Hatdi BazarKalol(NG)Gandhinagar Gujarat-382721,19664.00
761,2007-2008,Gujarat,042100085,Shree Keshav Smruti Trust,Behind Rishikesh Society Shastri Road BardoliSurat (Gujarat)-394601,5115192.00
762,2007-2008,Gujarat,042100120,Shree Liliya Taluka Leuva Patel Seva Samaj,Prabha Diamond1/2 Vadadoriya Chambers Kapurwadi Varachha RoadSurat Gujarat-395006,0.00
763,2007-2008,Gujarat,042080070,Shree Lok Seva Samaj Trust,Usiia Dasijivanpara-1 Rajkot (Gujarat) -360004,0.00
764,2007-2008,Gujarat,042100058,Shree Mahavir Health & Medical Relief Society,Chapgar Sheri Sagrampura SuratGujarat-,0.00
765,2007-2008,Gujarat,041920001,Shree Mahavir Jain Aradhna Kendra',A'Bad-G'Nagar Highway Koba GandhinagarGujarat-382009,0.00
766,2007-2008,Gujarat,041950013,Shree Maniklal G.Patel Sarvpdaua Kendra,AMIRGADH PALANPURBANASKANTHA -385130,0.00
767,2007-2008,Gujarat,041980045,Shree Nilkanth Samaj Seva Trust,At/Post-Tatam State Highway No.21 Village-Tatam BhavnagarGujarat-364765,0.00
768,2007-2008,Gujarat,042000075,Shree Nootan Kelvani Mandal, ValsadGujarat-,152588.00
769,2007-2008,Gujarat,042000084,Shree Pardi Smashan Gruh Trust,"""Jai Jalaram"" Damni Zampa Killa-Pardi Distt. ValsadGujarat-396125",0.00
770,2007-2008,Gujarat,041910299,Shree Purushottam Seva Trust,17 Himalaya Park NR. New R.B.I. AhmedabadGujarat-380014,38846.00
771,2007-2008,Gujarat,042030030,Shree Radhandpur  Khodadhor Panjarapole Sanstha,Kapad Bazar Radhanpur PatanGujarat-385340,64746.00
772,2007-2008,Gujarat,041910277,Shree Rajput Vidyasabha,3 Gujarati House Opp. Victoria GardenAhmedabad (Gujarat)-380001,0.00
773,2007-2008,Gujarat,042090114,Shree Ram Bhakta Sanskar Mandal,AT & PO-Ilol(Nichava Bala Hamuman) Tal-Himatnagar SabarkanthaGujarat-383220,0.00
774,2007-2008,Gujarat,042020016,Shree Ram Kabir Shanti Arogaya Seva Mandir,Sh. Kabir Ashram Kabir Pura Road JamnagarGujarat-,1717430.00
775,2007-2008,Gujarat,042100088,Shree Ratanji Faramji Daboo Educational Society,Tower Road Vyara Surat (Gujarat) -394650,97174.00
776,2007-2008,Gujarat,042030018,Shree Sahajanand Swami Gurukul-,Vanthali  (Soratha) JunagadhGujarat-362610,336213.00
777,2007-2008,Gujarat,042000114,Shree Samast Matiya Patidar Seva Samaj,Juna Thana Behind Court NavsariGujarat-396445,1547376.00
778,2007-2008,Gujarat,042040101,Shree Sanatan Hindu Samaj Seva Trust,At/Post Sevalia (R.S.) Ta:Thasara Kheda (Gujarat) -388245,0.00
779,2007-2008,Gujarat,042040124,Shree Santram Janseva Trust,Shree Santram Mandir Nadiad KhedaGujarat-387001,97382.00
780,2007-2008,Gujarat,042040126,Shree Santrammaharaj Samadhisthan,Shree Santram Mandir Nadiad KhedaGujarat-387001,3174661.00
781,2007-2008,Gujarat,042100089,Shree Sarvajanik Vidyamandal Astan,Near Railway Crossing Sardar Baug BardoliSurat (Gujarat)-394602,578915.00
782,2007-2008,Gujarat,041910192,Shree Satshrut Seva Sadhna Kendra,Koba Gandhi NagarGujarat-382009,2995654.00
783,2007-2008,Gujarat,042000107,Shree Shirdi Saibaba Sansthapan,Tithal-Valsad ValsadGujarat-396001,93818.00
784,2007-2008,Gujarat,042030013,Shree Somnatth Trust,Somnath Temple Compound Prabhas Patan JunagadhGujarat-362268,913909.00
785,2007-2008,Gujarat,042100132,Shree Surat Jilla Leuva Patidar Samaj,Sanaskrutik Sanksarvidhi Party Plot Surat Dhulia Road N.H.06 BardoliSurat Gujarat-394601,2676322.00
786,2007-2008,Gujarat,042040109,Shree Swaminarayan Bhagwan Kalakendra Trust,PO Box No.2Gyan Baug Vadtal KhedaGujarat-387375,3697613.00
787,2007-2008,Gujarat,042050061,Shree Swaminarayan Gurukul,Rapar KutchGujrat-370165,2358828.00
788,2007-2008,Gujarat,042030019,Shree Swaminarayan Mandir,Piplana Junagadh Gujarat -362610,998149.00
789,2007-2008,Gujarat,042000121,Shree Swaminarayan Shikshan Seva Kendra,At/Post Salvav N.H. No. 8 Taluka Pardi ValsadGujarat-396191,0.00
790,2007-2008,Gujarat,041980032,Shree Swaminarayan Vidhya Mandir,Ganga Bhawan at the Bank of Ghela River Gadhada Bhavnagar -,20876.00
791,2007-2008,Gujarat,042110011,Shree Vadvala Educational & Gaushala Trust Ravliyavadar,70 Mitra NMandal Society  Opp. C.U.Shah Medical CollegeDudhrej RoadSurendernagarGujarat-363001,0.00
792,2007-2008,Gujarat,042080029,Shree Vallabh Kanya Kelvani Mandal,DHEBARBHAI ROAD  RAJKOT -,11835.00
793,2007-2008,Gujarat,042000076,Shree Vallabh Seva Kendra,N.H. NO. 8 KILLA PARDI DISTRICT- VALSAD  GUJARAT-396125,721126.00
794,2007-2008,Gujarat,042110017,Shree Vardhman Gruh Udhyog Mahila Mandal,Natha Vora Street Dholi Pole Road Wadhwan City SurendranagarGujarat-363030,103194.00
795,2007-2008,Gujarat,042000122,Shreevallabh Gaushala Trust,Shreevallabh Ashram P.O Box No. 13 N.H. No. 8Killa-Pardi396125,865134.00
796,2007-2008,Gujarat,042090096,Shreyas Trust,M.C.Desai & N.M. Dalal Gen. Hospita Phautij SabarkantaGujarat-383 20,0.00
797,2007-2008,Gujarat,042050045,Shri  SwamiNarayan Sanskardham,Hajira Road Mandvi KutchGujarat-370465,625000.00
798,2007-2008,Gujarat,042080065,Shri & smt C.S. Virani Deaf and Dumb School Trust,Dhebarbhai Road(South) RajkotGujarat-360002,47824.00
799,2007-2008,Gujarat,042020031,Shri 5 Navtan Puri Dham  Khijada Mandir Trust,Khijada Mandirnear-Khambhalia Gate JamnagarGujarat-361001,3014240.56
800,2007-2008,Gujarat,042010006,Shri Adiwasi Yuvak Seva Sangh,Opp-Sarvodaya Society Banswada  Road JhalodDahod Gujarat-389170,0.00
801,2007-2008,Gujarat,041910292,Shri Ahmedabad Jain Swetamber Murtipujak Vishashrimali Mitra Mandal,C/O Shri J.K. Shah 1 Parshwanagar Society New Sharda Mandir RoadPaldi Ahmedabad (Gujarat)-380007,451770.00
802,2007-2008,Gujarat,041910140,Shri Akhil Bharatiya Hinsa Nivaran Sangh,Mirambika Road Naranpura AhmedabadGujarat-380013,39855.00
803,2007-2008,Gujarat,042100109,Shri Ambika Niketan Trust,Parle Point Athwa Lines SuratGujarat-395007,177890.00
804,2007-2008,Gujarat,042100076,Shri Amreli Jilla Leuva Patel Charitable Trust,C/o Laxmi Diamond A.K.Road SuratGujarat-,0.00
