S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1516,2007-2008,West Bengal,147050029,Savio Bhavan,Azimganj Murshidabad MurshidabadWest Bengal-742122,1405080.00
1517,2007-2008,West Bengal,147020023,Savio Youth Centre,Nazareth Bhavan Sevoke Road Silliguri JalpaiguriWest Bengal-734401,10011160.00
1518,2007-2008,West Bengal,147120421,School Of Fundamental Research,49btollygunge Road  KolkataWest Bengal -700026,0.00
1519,2007-2008,West Bengal,147120595,School Of Human Genetics And Population Health,7 Nilamber Mukherjee Street Kolkata(west Bengal)-700004,10000.00
1520,2007-2008,West Bengal,147110538,School Of Women's Studies,Jadavpur University Kolkata24 Parganas (south) (west Bengal)-700032,0.00
1521,2007-2008,West Bengal,147120571,Scottlane Poverty Eradication Centre,27 Gokul Boral Street CalcuttaWest Bengal-700012,0.00
1522,2007-2008,West Bengal,147110534,Searight Hospital & Welfare Society,P.o. & Vill- Rasapunja 24 Parganas (south)West Bengal.-743512,6933.00
1523,2007-2008,West Bengal,147110155,Seba Co-op Health Society Ltd,Dd-35 Salt Lake City Kolkata North 24 ParganasWb-,0.00
1524,2007-2008,West Bengal,147110094,Seba Sangha,Vill Kantalfully P.o. Makhana Dist:  South 24 ParganasWest Bengal-743503,1338941.00
1525,2007-2008,West Bengal,147110360,Sebanjali Mahila Samiti,P.o.mayahowri P.s.joynagarSouth 24 Pgs.-,0.00
1526,2007-2008,West Bengal,147120611,Seed Welfare Society,14/1/1A Asgar Mistry Lane KolkataWest Bengal-700046,4283612.00
1527,2007-2008,West Bengal,147120110,Self Help Handicrafts Society,1-cchatubabu Lane  KolkataWb-700014,0.00
1528,2007-2008,West Bengal,146990004,Senate Of Serampore College,Serampore HooghlyWb-712201,4958072.00
1529,2007-2008,West Bengal,147040033,Senlipur Udayan Club,Senlipur  MidnaporeWb-,0.00
1530,2007-2008,West Bengal,147110617,Servants of the Lord Jesus Social Development Aid and Welfare Society,A 23/3Satyen Park PO-Joka Kolkata 24 PGS(S)West Bengal-700104,356711.00
1531,2007-2008,West Bengal,147120725,Serve the Nation,132 B C.I.T. Road KolkataWest Bengal-700014,0.00
1532,2007-2008,West Bengal,147120590,Seth Madanlal Palriwala Foundaation,8B Rajhans Hastings Park RoadAlipur700027,11922217.00
1533,2007-2008,West Bengal,147040002,Seva Bharati,Po Kupgari MidnaporeWb-721505,44.00
1534,2007-2008,West Bengal,146980031,Seva Kendra, SiliguriW.b-,3320743.96
1535,2007-2008,West Bengal,147120029,Seva Kendra Calcutta,52 B Radhanath Chowdhury Road  Calcutta -700015.-,11508051.95
1536,2007-2008,West Bengal,147110135,Seva Sangh Mahila Samity,Goakhali Golabari Bazar North 24 ParganasWb-743201,0.00
1537,2007-2008,West Bengal,147000036,Seva Sangh Samiti,12 Warkins Lane  HowrahWb-711101,7882069.00
1538,2007-2008,West Bengal,147110435,Seva Sangha Mahela Samiti,24 Parganas Wb -,0.00
1539,2007-2008,West Bengal,147040173,Sevak Sangha,Mathura Midna UrWb-,0.00
1540,2007-2008,West Bengal,147050040,Sevavrata,Vill-SargachiPO-Sargachi Ashrama Berhampore MurshidabadWest Bengal-742134,436267.00
1541,2007-2008,West Bengal,147040507,Sevayatan Kalyan KendraSwarabodhan Niketan,Special School for hearing&mentally handicappedPO-SevayatanJhargramMidnapur(W)West Bengal-721514,0.00
1542,2007-2008,West Bengal,147000157,Shaluk Para Madrasah Ashraful Uloom,Vill.- Shalukpara P.o.- Naul Howrah DisttWest Bengal-711312,0.00
1543,2007-2008,West Bengal,146920042,Shamayita Math,Vill-Ranbahal PO-Amarkanan Bankura West Bengal -722133,884512.00
1544,2007-2008,West Bengal,146980060,Shambhala Charitable Trust,Bokar Ngedhon Choekhorling Deosy Dara P.o.mirikDarjeeling W.b.-734214,12536886.00
1545,2007-2008,West Bengal,147040469,Shantipur Madrasha Imdadul Uloom,Vill - Shantipur Post-mecheda P.s. - K.t.p.p.Midnapore (w.b.)-721137,0.00
1546,2007-2008,West Bengal,147120505,Sharehouse Charitable Foundation,260 CENTRAL PARKKOLKATA-700032KOLKATA700032,22915.00
1547,2007-2008,West Bengal,146940020,Shastri Smriti Sangha,Vpo. Nadanghat BurdwanW.b.-713515,0.00
1548,2007-2008,West Bengal,147110192,Shat Monisha Sant Sangha Mohila Samity,Po. Basuldanga SatmonishaSouth 24 Parganas W.b.-,367831.00
1549,2007-2008,West Bengal,146920040,Shiberbandh Adibasi Mahila Unnayan Samity,Vill. Shiberbandh P.O.- Kochdihi P.S. SonamukhiDistt.- Bankura (West Bengal)-722207,0.00
1550,2007-2008,West Bengal,147110707,Shibkalinagar(N) Welfare Society,Balia(East) P.O.Garia P.S-Sonarpur Rajpur South 24 ParganasWest Bengal-700084,0.00
1551,2007-2008,West Bengal,147020034,Shibnathpur Yuba Sangha,Vill/Po-Shibnathpur Falakata JalpaiguriWest Bengal-735220,0.00
1552,2007-2008,West Bengal,147000197,Shibpur Spandan,43Dr.Rajkumar Kundu Lane PO-Shibpur HowrahWest Bengal-711102,20516.00
1553,2007-2008,West Bengal,147110130,Shishu And Nari Kalyan Samity,Sadhurhat P.o.sudhirhat24 Parganas (s) --743504,0.00
1554,2007-2008,West Bengal,147120750,Shree Kund Kund Kahan Digamber Jain Swadhyay Mandir Trust,43/2A Paddupukur Road KolkataWest Bengal-700020,0.00
1555,2007-2008,West Bengal,147120476,Shree Satyananda Mahapeeth, KolkataWest Bengal-,1108982.00
1556,2007-2008,West Bengal,147120615,Shree Shree 108 Karunamoyee Kalimata Mandir,107/1 Dr. Meghnad Saha Sarani KolkataWest Bengal-700029,61442.00
1557,2007-2008,West Bengal,147120096,Shri Hari Om Rural Development Association,78 Syed Amir Ali Avenue KolkataW B-700019,0.00
1558,2007-2008,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,559649.25
1559,2007-2008,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,127839.00
1560,2007-2008,West Bengal,147110825,Shuvi Janakalyan Sangha,Vill-ShuviP.O-Aryapara743377,0.00
1561,2007-2008,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1562,2007-2008,West Bengal,147110509,Shyamnagar Vol.eye Dead Body Donar & Philanthropic Society,172/3 Banerjee Para Road Po: Shyamnagar Distt: 24 Pgs(n)West Bengal-743127,0.00
1563,2007-2008,West Bengal,147000009,Shyamprasad Insititute Of Culture,V&po Tajpur HowrahWb-711413,0.00
1564,2007-2008,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1565,2007-2008,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,0.00
1566,2007-2008,West Bengal,146940005,Sidhu Kanu Gram Unnayan Samiti,Amadpur  Burdwan -713154.-,0.00
1567,2007-2008,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,0.00
1568,2007-2008,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,650861.00
1569,2007-2008,West Bengal,147120305,Silence Training Institute,2/1a Manohar Pukur 2nd Lane KolkataWest Bengal-700029,0.00
1570,2007-2008,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,0.00
1571,2007-2008,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,3373829.00
1572,2007-2008,West Bengal,147120596,Silpara Sayamvora Womens Self Help Training Society,93 Diamond Harbour Road Barisha SilparaKolkata (west Bengal)-700008,0.00
1573,2007-2008,West Bengal,147110706,Simla Vivekananda Seva Samity,Vill-Simla P.O. Mathur South 24 ParganasWest Bengal-743368,0.00
1574,2007-2008,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,130000.00
1575,2007-2008,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1576,2007-2008,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,338958.00
1577,2007-2008,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,1270678.00
1578,2007-2008,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,1487690.00
1579,2007-2008,West Bengal,147110169,Sishushasthya O Jansiksh Parishad,27n.b.m.manirampur Govt.coly. Barrackpore24 Parganas-743101.-,0.00
1580,2007-2008,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,632571.00
1581,2007-2008,West Bengal,146930002,Sisters  Of Charity St. Josephs Convent Children's Sponsorship, P.o. BaniorBirbhum West Bengal-,449000.00
1582,2007-2008,West Bengal,146930004,Sisters Of Charity,Cilimpur P.o. Banior  Distt. BirbhumWest Bengal-731220,0.00
1583,2007-2008,West Bengal,146940021,Sisters Of Charity,Jisu Sadan Jowdhara Kalna Burdwan Wb-713409,760100.00
1584,2007-2008,West Bengal,147050005,Sisters Of Charity,Shanti Niloy Azimganj  MurshidabadWb-742122,635050.00
1585,2007-2008,West Bengal,147100004,Sisters Of Charity,Bartholomeas Childrens Home Po Majlispur Uttar DinajpurWb-733209,937023.00
1586,2007-2008,West Bengal,147100005,Sisters Of Charity,Chatpaura Uttar DinajpurW.b.-,1192289.00
1587,2007-2008,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,4308004.94
1588,2007-2008,West Bengal,147060020,Sisters Of Charity Holy Family Convent,Po Krishnagar Nadia Wb-741101,95550.00
1589,2007-2008,West Bengal,147050010,Sisters Of Charity Nirmal Sadan,Polsondamore MurshidabadW.b.-,738275.00
1590,2007-2008,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",0.00
1591,2007-2008,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,11084788.20
1592,2007-2008,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,0.00
1593,2007-2008,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,17647685.00
1594,2007-2008,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,40321523.17
1595,2007-2008,West Bengal,147110068,Sitalia Jk (anchalik) Mahila Samity,Sitalia  24 Parganas (n) -743446.-,0.00
1596,2007-2008,West Bengal,147120797,Sitaram Bhartia Institute of Science and Research,Block No.1E 216 Acharya Jagdish Chandra Bose RoadCalcutta700017,440307.00
1597,2007-2008,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1598,2007-2008,West Bengal,147050027,Sitesh Nagar Shishu Kalyan Junior Madrasha,Sitesh Nagar Dist- MushirabadWest Bengal-,0.00
1599,2007-2008,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1600,2007-2008,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,2810395.00
1601,2007-2008,West Bengal,147040063,Social Welfare & Relief Society, Vill &p.o.khukurdahaMidnappore 721424.-,0.00
1602,2007-2008,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,11658669.04
1603,2007-2008,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,0.00
1604,2007-2008,West Bengal,147120510,Social Welfare Service,64a Lenin Sarani  KolkataWest Bengal -700013,0.00
1605,2007-2008,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1606,2007-2008,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1607,2007-2008,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,4536500.00
1608,2007-2008,West Bengal,147040537,Society for Contai Christ the Saviour Church,Gospel Cottage Bagmari Road Kumarpur Contai P.0MedinipurWest Bengal.-721401,0.00
1609,2007-2008,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1610,2007-2008,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,1172056.00
1611,2007-2008,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,2653673.00
1612,2007-2008,West Bengal,147000097,Society For Educational & Enviromental Development,18 P.m.basti Ii Lane Shibpur Dist: HowrahWest Bengal-711102,11013624.21
1613,2007-2008,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1614,2007-2008,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,2860405.00
1615,2007-2008,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,163602.00
1616,2007-2008,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1617,2007-2008,West Bengal,147000186,Society for Human Aptitude Knowledge Training and Implementation,1 Loke Nath Chatterjee Lane Howrah Shibpur HowrahWest Bengal-711102,0.00
1618,2007-2008,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,8448075.17
1619,2007-2008,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,811315.00
1620,2007-2008,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1621,2007-2008,West Bengal,147110823,SOCIETY FOR LOVE IN ACTION,MANIKPUR (GHOSAL PARA) P.O.HARINAVIRAJPUR700148,0.00
1622,2007-2008,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,30843222.00
1623,2007-2008,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,9020440.91
1624,2007-2008,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1625,2007-2008,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",2072613.00
1626,2007-2008,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1627,2007-2008,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,20000.00
1628,2007-2008,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,0.00
1629,2007-2008,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1630,2007-2008,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,478481.00
1631,2007-2008,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,0.00
1632,2007-2008,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,0.00
1633,2007-2008,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,0.00
1634,2007-2008,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,30969916.00
1635,2007-2008,West Bengal,147070007,Society Of The Sisters Of Charity,St. B.capitanio & B.g.h.c.convent Belguma Purulia Wb-723101,0.00
1636,2007-2008,West Bengal,147110754,Society Participatory Researchenvironment and Development,Vilkl-Uttar Chatra PO-Dakshin Chatra North 24 ParganasWest Bengal-743247,0.00
1637,2007-2008,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,1295142.38
1638,2007-2008,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1639,2007-2008,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,17727806.00
1640,2007-2008,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,8240143.00
1641,2007-2008,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,20000.00
1642,2007-2008,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,298811.00
1643,2007-2008,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,11258.00
1644,2007-2008,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1645,2007-2008,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1646,2007-2008,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,20000.00
1647,2007-2008,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,12094919.36
1648,2007-2008,West Bengal,147120211,Song Of Unity And Liberty,5/3 Andhra Palit Road  CalcuttaWest Bengal -700014,18780.00
1649,2007-2008,West Bengal,147110736,South 24 Parganas Children  & Women Welfare Council,Vill-Shyam Nagar R.OKaranjali P.S.+Block-Kullpi Karanjali GramPanchayet 24 ParganasWest Bengal-743348,0.00
1650,2007-2008,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1651,2007-2008,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,550000.00
1652,2007-2008,West Bengal,147120643,South Calcutta Ananda Niketan Home,14Rajendra RoadKolkata West Bengal -700020,0.00
1653,2007-2008,West Bengal,147000187,South Eastern Inda Minorities and Backward Classes Social and aEducational Societies,Vill-MunshidangaPO-Bankra Howrah BandraWest Bengal-711403,0.00
1654,2007-2008,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,0.00
1655,2007-2008,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,448420.00
1656,2007-2008,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,36056344.63
1657,2007-2008,West Bengal,146970003,Spastics Society Of Cooch Behar,Rabindra Nagar Cooch BeharWest Bengal-736101,0.00
1658,2007-2008,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1659,2007-2008,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
1660,2007-2008,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,2669797.00
1661,2007-2008,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,639097.00
1662,2007-2008,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,10486803.00
1663,2007-2008,West Bengal,147110703,Sree Ramkrishna Satyananda  Alambazar Math,60/1 Ramchandra Bagchi Lane AlambazarKolkataNorth 24 Parganas-700035,30669.00
1664,2007-2008,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1665,2007-2008,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,181007.00
1666,2007-2008,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,24033.00
1667,2007-2008,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,6412.00
1668,2007-2008,West Bengal,147040511,Sri Aurobindo Pathamandir,Vill/Po-Balichak Paschim MedinipurWest Bengal-721124,0.00
1669,2007-2008,West Bengal,147120378,Sri Aurobindo Samiti,8 Shakespeare Sarani KolkataWest Bengal -700071,0.00
1670,2007-2008,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,2276998.00
1671,2007-2008,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,247865.00
1672,2007-2008,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,0.00
1673,2007-2008,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1674,2007-2008,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,3697749.00
1675,2007-2008,West Bengal,147120565,Sri Ram Narayan Singh Education Trust,10 Simla Street Calcutta West Bengal -700006,0.00
1676,2007-2008,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,5742951.00
1677,2007-2008,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,238070.00
1678,2007-2008,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,881699.00
1679,2007-2008,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1680,2007-2008,West Bengal,147110089,Sri Ramkrishna Sathyamarda Ashram,  North 24 Parganas-,22200.00
1681,2007-2008,West Bengal,147040062,Sri Ramkrishna Sevashram,P.o. Manikpara MidnaporeWb-721513,0.00
1682,2007-2008,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,5385694.74
1683,2007-2008,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,24616.34
1684,2007-2008,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1685,2007-2008,West Bengal,147060059,Sri Sri Harichanl  Furachand Seva Ashram,Putikhal (more) Post- MajdiaDist- Nadia West Bengal-,0.00
1686,2007-2008,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1687,2007-2008,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,1913759.00
1688,2007-2008,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,0.00
1689,2007-2008,West Bengal,147110476,Sri Sri Ramkrishna Vivekanand Sevashrarm, South 24 ParganasWest Bengal-,0.00
1690,2007-2008,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1691,2007-2008,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,2753920.00
1692,2007-2008,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1693,2007-2008,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,11956.00
1694,2007-2008,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,827874.00
1695,2007-2008,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1696,2007-2008,West Bengal,147060011,St Capitanios Home,C/o Senior Holy Family Convent P.o.krishnanagarNadia -741101.-,0.00
1697,2007-2008,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,530000.00
1698,2007-2008,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,1844973.00
1699,2007-2008,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1700,2007-2008,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,0.00
1701,2007-2008,West Bengal,147120284,St Joseph's Rehab. Centre & Relief Serv.,154mahatma Gandhi Road KeorapukurCalcutta -700082.-,98728.00
1702,2007-2008,West Bengal,147000015,St Lukes Home Trust,P.o. Anandanagar Bosekoti  HowrahWb-711227,0.00
1703,2007-2008,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,506019.00
1704,2007-2008,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,0.00
1705,2007-2008,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,0.00
1706,2007-2008,West Bengal,147120204,St. Elizabeth Hostel,186 Diamond Harbour Road Thakur- Pukur KolkattaWest Bengal.-700063,11123.00
1707,2007-2008,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1708,2007-2008,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1709,2007-2008,West Bengal,147030007,St. John Ambulance Association,Malda District Centre Po Atul Marke MaldaWb-732101,0.00
1710,2007-2008,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,2469067.59
1711,2007-2008,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,596517.00
1712,2007-2008,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,0.00
1713,2007-2008,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1352330.00
1714,2007-2008,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,9457241.50
1715,2007-2008,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,0.00
1716,2007-2008,West Bengal,147120348,St. Thomas School Non-formal Training,4 D.h. Road Kiddepore  KolkataWest Bengal -,0.00
1717,2007-2008,West Bengal,147120409,St. Xaviers College,30 Park Street  KolkataWest Bengal-700016,0.00
