S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
197,2011-2012,West Bengal,146920051,Barjora Ashar Alo,Vill. PO. BarjoraBankura722202,0.00
198,2011-2012,West Bengal,147040592,BARNAMALA EDUCATIONAL AND CULTURAL SOCIETY,PURATAN BAZAR KAUSHALLYA KHARAGPURKOLKOTA721301,0.00
199,2011-2012,West Bengal,147110797,Barrackpore Avenue Women and Social Welfare Society,68 Barrack Road Barrackpore North 24 ParganasWest Bengal-743101,1494554.00
200,2011-2012,West Bengal,147120926,BARRACKPORE DIOCESAN BOARD OF SOCIAL SERVICES,86 MIDDLE ROAD  BARRACKPOREKOLKATA700120,0.00
201,2011-2012,West Bengal,147110039,Barrackpore Diocesan Council,86middle Road Barrackpore North 24 ParganasWb-743101,12911300.00
202,2011-2012,West Bengal,147110770,Barrackpore Gourav Welfare Society,East Rabindrapally PO-Nona ChandanpukurBarrackpore 24Parganas(S)West Bengal-700122,0.00
203,2011-2012,West Bengal,147110571,Barrackpore Sahayogi Social Welfare Society,* 5 Madhupandit Road Po Talpukur 24 Parganas (north)West Bengal-743187,0.00
204,2011-2012,West Bengal,147120873,BARRACKPUR HEALTH CURE SOCIETY,Siddeswaritala Road Narkel Bagan Monirampur P.O. and P.S. - Barrackpore North24 ParganasKolkata700120,0.00
205,2011-2012,West Bengal,147120863,BARUIPUR AZADHIND WELFARE SOCIETY,Baruipur Kulpi RoadKolkata700144,0.00
206,2011-2012,West Bengal,147110692,Baruipur Basanta Seva Ashram,Anandanagar Bhattachryapara Kanchan Swarga.Baruipur South 24 Parganas West Bangal-700144,0.00
207,2011-2012,West Bengal,147110830,BARUIPUR KIRAN WELFARE SOCIETY,VILL and P.O- SITAKUNDU P.S.- BARUIPUR DIST.- SOUTH 24 PARGANAS W. B.BARUIPUR743302,0.00
208,2011-2012,West Bengal,147120646,Baruipur Pranav Bharati Welfare Society,19 Naskar Para Road Jadavpur KolkataWest Bengal-700075,0.00
209,2011-2012,West Bengal,147040310,Baruipur Sardamani Mahila Samity,At:baruipur P.o.totanalaMidnapur -721158-,0.00
210,2011-2012,West Bengal,147110586,Baruipur Sitakundu Sneh Kunja,Vill/Po Sitakundu P.S. BaruipurSouth 24 Parganas (West Bengal)-743387,7482259.87
211,2011-2012,West Bengal,147120886,BARUIPUR VIVEKANANDA RURAL DEVELOPMENT SOCIETY,Kabi Nazrul Sarani Ward No. – 17 P.O. – BaruipurKolkata700144,0.00
212,2011-2012,West Bengal,147040480,Baruna Tarun Sangha,K-27 Saratpalli PO/Dist Midnapore West Bengal-721101,0.00
213,2011-2012,West Bengal,147050030,Basantapur Education Society,Vill:ramna Basantapur Po:ps & Sub-div: DumkalMurshidabad West Bengal-742303,0.00
214,2011-2012,West Bengal,147110798,Basanti Chunakhali Education and Welfare Foundation,Vill/PO-ChunakhaliPS-Basanti 24 Parganas(S)West Bengal-,0.00
215,2011-2012,West Bengal,147110547,Basanto Buri Talla Social Welfare Society,B.b. Talla Po Hazinagar Naihati North 24 ParganasWest Bengal-743135,0.00
216,2011-2012,West Bengal,147110343,Basbadi Nari Kalyan Samity, Basbadip.o.chandpalaSouth 24 Parganas-743503.-,90500.00
217,2011-2012,West Bengal,147110686,Basirhat Family Planning Welfare Centre,Near Basirhat CollegeBasirhat North 24 ParganasWest Bengal.-743412,0.00
218,2011-2012,West Bengal,147110527,Basirhat Women Development Society,Khanbahadur Road P.o.- BasirhatNorth 24 Parganas Distt. (w. B.)-743411,0.00
219,2011-2012,West Bengal,147110252,Basudebpur Pally Unnayan Samity,West Bengal  743503   -,4876.00
220,2011-2012,West Bengal,147000028,Basudevpur Bhagini Nivedita Nari Mongal,Basudevpur P.o. Belkulai Dist:howrahW.b.- -711322,0.00
221,2011-2012,West Bengal,147110515,Basudha Centre For New World,P-11/adr.a.k.paul  Road(extension) Behala 24 Parganas(s)West Bengal-700034,0.00
222,2011-2012,West Bengal,147120415,Bauddha Dharmankur Sabha,1 Buddhist Temple Street  KolkataWest Bengal-700012,174353.00
223,2011-2012,West Bengal,147110655,Bazar Beria Rabindra Bharati Smriti Sangha,Vill-Bazarberia PO-Surganagar Kakdwip24 Parganas(S)West Bengal-743374,0.00
224,2011-2012,West Bengal,147110917,Bazarberia Baradighi Unnayan Samity,Vill.-Bazarberia P.O.- Bazarberia P.S.- MandirbazarSouth 24 parganas743395,0.00
225,2011-2012,West Bengal,147110606,Bazarberia Vivekananda Smriti Sangha,Vill- Sitarampur P.O.- Surjanagar Surjanagar Gram PanchyetSouth 24 Parganas Distt. (W.B.)-,0.00
226,2011-2012,West Bengal,147111062,BEGAMPUR PALLY UNNYAN KENDRA,VILLAGE  BEGUMPURBASIRHAT743437,0.00
227,2011-2012,West Bengal,147120163,Behala Balananda Brahmachari Hospital,151 Diamond Harbour Road KolkataWb-700034,0.00
228,2011-2012,West Bengal,147110837,BEHALA BODHAYAN,48/3 Sarsuna Main RoadKolkata700061,0.00
229,2011-2012,West Bengal,147120506,Behala Human Care Mission,Ebenezer House 502/14/4 Basudevpur Road KolkataWest Bengal-700061,2905596.00
230,2011-2012,West Bengal,147111055,BEHALA KEERTIKA,LC1 ODRC HOUSING ESTATE BEHALAKOLKATA700038,192726.00
231,2011-2012,West Bengal,147120723,Behala Society for action Network & Training on Health,P.Lo.-R.C-Thakurani Ramchandrapur M.G. Road (Keora Pukur Mission)Kolkata-700104,0.00
232,2011-2012,West Bengal,147120935,BEHALA SRAHDHA,72 BHUBAN MOHAN ROY ROAD  GREEN PARKKolkata700008,0.00
233,2011-2012,West Bengal,147000136,Belari Samaj Kalyan Samiti,Villge & Post-  Belari Shyanpur Dist- Howarh West Bengal-711315,0.00
234,2011-2012,West Bengal,147050069,Beldanga Bhagirathi Seva Sadan,Beldanga Station RoadMurshidabad742133,81750.00
235,2011-2012,West Bengal,147050083,Beldanga Biswas Krishi Unnayan Youtha Paribar,Vill-  Hareknagar   PO-  Hareknagar  PS-  BeldangaBeldanga742177,0.00
236,2011-2012,West Bengal,146990081,Beldiha Sri Ramakrishna Ashrama,Vill: Beldiha; P.O.: Shyambazar Hooghly Distt.West Bengal-712122,409651.00
237,2011-2012,West Bengal,147110402,Belegachi Gram Unnayan Parishad,Vpo Belegachi South 24 ParganasWb-,0.00
238,2011-2012,West Bengal,147120943,BELGHORIA JANAKALYAN SAMITY,AE-592 SALT LAKE CITYKOLKATA700064,0.00
239,2011-2012,West Bengal,147000069,Bellari Pally Bikash Samiti,Vpo Bellari Via-Uluberia HowrahWest Bengal-711315,6462744.60
240,2011-2012,West Bengal,147000144,Belur Palli Mongal Sarada Samity,11 Sarat Ch Atta Lane Belur Math HowrahWb-711202,29559.00
241,2011-2012,West Bengal,147000231,BELUR SRAMAJIBI SWASTHYA PRAKALPA SAMITY,5 G T ROAD BELUR HOWRAHHOWRAH711202,246424.00
242,2011-2012,West Bengal,147120359,Bengal Allen Medical Institute,169/b Bow Bazar Street  KolkataWest Bengal -700012,1081823.00
243,2011-2012,West Bengal,147110073,Bengal Baptist Fellowship,24 Parganas West Bengal 743 503 -,0.00
244,2011-2012,West Bengal,147120140,Bengal Baptist Union,95a Elliot Road KolkataWb-700016,4012174.00
245,2011-2012,West Bengal,146940091,Bengal Bible Training Institute,Gospel Home T P Road UshagramAsansol713303,2313674.00
246,2011-2012,West Bengal,147120056,Bengal Christian Literature Centre,65amahatma Gandhi Road  Cal. -700009,0.00
247,2011-2012,West Bengal,147120851,Bengal Network of People Living with HIV AIDS,5 Bhakrahat Road Thakurpukur Bazar ThakurpukurKolkata700063,0.00
248,2011-2012,West Bengal,147120282,Bengal Regional Conference Mci,151 Lenin Sarani KolkataWb-700013,1387327.58
249,2011-2012,West Bengal,147110074,Bengal Rehabilitation & Dev. Project,24 Parganas West Bengal -,0.00
250,2011-2012,West Bengal,147120022,Bengal Rural Welfare Society,279kendua Main Road P.o.gariaCalcutta -700084.-,0.00
251,2011-2012,West Bengal,147120054,Bengal Service Society,West Bengal - 700014   -,0.00
252,2011-2012,West Bengal,147110787,Bengali Baptist Mission Welfare Society,Vill/po-Jota Baradanagar Via-Raidighi 24 Parganas(S)West Bengal-743383,0.00
253,2011-2012,West Bengal,147050080,BERHAMPORE MINORITY AND COMMUNITIES DEVLOPMENT SERVICE,5/1 Nirupama Debi Road GorabazarBerhampore742101,0.00
254,2011-2012,West Bengal,147050070,BERHAMPORE TERESIAN CARMELITE SOCIETY,TERESIAN CARMELITE CONVENT DON BOSCO NAGARBERHAMPORE742101,5445489.43
255,2011-2012,West Bengal,147110817,BERI SRI SRI RAMKRISHNA ASHRAMA,VILL. BERI P.O. RAMNAGAR DIST. 24-PGS (NORTH)VILL. BERI743273,0.00
256,2011-2012,West Bengal,146900007,Bethany Christian Society,Opp.Debinagar Sishu Sadan DebinagarRaiganjUttar DinajpurWest Bengal-733123,0.00
257,2011-2012,West Bengal,147120562,Better Business Bureau,39 Shakespeare Sarani Kolkata West Bengal -700017,0.00
258,2011-2012,West Bengal,147120734,Bhabikal Unnayan Samity,61D Tollygunge Road KolkataWest  Bengal.-,0.00
259,2011-2012,West Bengal,147050049,Bhabna Association for peoples Upliftment,Vill-UttarparaPO-Radhagrhat Berhampur MurshidabadWest Bengal-742187,0.00
260,2011-2012,West Bengal,147030040,Bhado Jamea Islahul Muslemeen,PO-Bhado PS-Ratua Bhado RatuaMalda West Bengal-732139,0.00
261,2011-2012,West Bengal,146920039,Bhadul Community Welfare Organisation,Village & Post- Bhadul Bankura Distt.West Bengal-722101,0.00
262,2011-2012,West Bengal,147110993,BHADURA RAMKRISHNA RURAL DEVELOPMENT SOCIETY,Village and P.O. - BhaduraDiamond Harbour743504,0.00
263,2011-2012,West Bengal,147040525,Bhagabandh Shreemat Swami Suddhyanda Giri Maharajji-Manab Kalyan Yogashram,Vill/PO-BhagabandhJhargram sub Paschim MidnapurWest Bengal-721515,0.00
264,2011-2012,West Bengal,147110679,Bhagabatipur Vivekananda Seva Samity,Vill/Po-BhagabatipurPS-Mandir BazarGP-GabberiaSouth 24 ParganasWest Bengal-743399,0.00
265,2011-2012,West Bengal,146940023,Bhagra Diamond Club, Vill.& P.o.bhagraBurdwan -713422.-,0.00
266,2011-2012,West Bengal,147120953,BHAGWAAN MAHAVEER CLEFT FOUNDATION,Ground Floor GF 4 7 by 1 Lord sinha road lords buildingkolkata700071,0.00
267,2011-2012,West Bengal,147040472,Bhagwanpur Rural & Cultural Society,Vill/po-mohammadpur  Dist. MidnaporeWest Bengal-721601,0.00
268,2011-2012,West Bengal,147110966,Bhajna Benepara Vevekananda Sangha,Vill PO- Bhajna Beneparalaxmikantapur743399,0.00
269,2011-2012,West Bengal,147110888,BHAJNA RAMCHANDRAPUR SURYKIRAN SOCIETY,Village and P.O. Bhajna Ramchandrapur P.S. Kakdwip Dist. South 24 ParganasKakdwip743399,0.00
270,2011-2012,West Bengal,147060096,Bhaktivedanta National School-Sreedham Mayapur Township Trust,Sreedham Mayapur MayapurKrishnagar741302,0.00
271,2011-2012,West Bengal,146990044,Bhanderhati Singha Bahini  Pathachakra,P.o Dilakashi Dist HooghlyWest Bengal  712404-,0.00
272,2011-2012,West Bengal,147110531,Bhanru Maheshpur Vivekananda Jankalyan Sangha,Vill + P.o.- B. Ramkrishnapur Block- Bishnupur 1Distt.- 24 Parganas(s) (west Bengal-743610,0.00
273,2011-2012,West Bengal,147110708,Bhanru Ramkrishnapur Mahila Kalyan Ashram,Vill:Bhanru P.O.-Bhanru Ramkrishnapur South 24 ParganasWest Bengal-743610,0.00
274,2011-2012,West Bengal,147120391,Bharat Japan Buddha Sangha,60/2/1 Lake Road KolkataWest Bengal -700029,0.00
275,2011-2012,West Bengal,146930017,Bharat Mata Anath Ashram Society,Vill/Po-Mallar Pur(Roypara) Rampurhat*sub Division) BirbhumWest Bengal-731216,0.00
276,2011-2012,West Bengal,146940047,Bharat Mata Sangha,Bharatmata Bhavan jahuripatty Burdwan West Bengal -713104,0.00
277,2011-2012,West Bengal,147120536,Bharat Sevashram Sangha,211 Rash Bihari Avenue KolkataWest Bengal-700019,210680720.61
278,2011-2012,West Bengal,147110903,BHARATENDU ANDH ASHRAM,EC-50 Sector-ISaltLake City700064,0.00
279,2011-2012,West Bengal,147110487,Bharatgarh Schussler Rural Medical Society,V&po Bharatgarh Po Basanti South 24 ParganasWb-,0.00
280,2011-2012,West Bengal,147000092,Bharatiya  Pally Bikash Kendra,Vpo Sarenga (west) Howrah Wb-711309,0.00
281,2011-2012,West Bengal,147070013,Bharatiya Jukta Christa Prachar Mandali,Balrampur Misssion P.o.rangadihPurulia -w.b.-,0.00
282,2011-2012,West Bengal,147120249,Bharatiya Jukta Christa Prochar Mandali,W.b. - 700022   -,22700.00
283,2011-2012,West Bengal,146990095,Bhastara Christian Centre,Bhastara  Dist.-Hooghly P.S.- Dhaniyakhali Dist.-HooghlyWest Bengal.-712303,2883779.00
284,2011-2012,West Bengal,147070031,Bhatbandh Mahila Samity,Bhatbandh PuruliaWest Bengal-723101,0.00
285,2011-2012,West Bengal,147000153,Bhateghori Jankalyan Samity,Vill. Bhadeghori P.o. Thalia P.s. JoypurHowrah W B-711401,0.00
286,2011-2012,West Bengal,147110819,BHAVISHYA EDUCATIONAL AND CHARITABLE SOCIETY,H.NO.-48/1/1 B.L.-15 MANICKPEERKANKINARA743126,0.00
287,2011-2012,West Bengal,147120621,Bhawanipur Gujarati Shishya Pratishthan,12 B Heysham Road KolkataWest Bengal-700020,90757.00
288,2011-2012,West Bengal,147111003,BHETKIPUR  FAMILI AND CHILD WELFARE SOCIETY,VILL. BHETKIPUR P.O. PURKAITPARA P.S. MATHURAPUR DIST. SOUTH 24 PARGANASMATHURAPUR743354,0.00
289,2011-2012,West Bengal,147120416,Bhoruka Public Welfare Trust,63 Rafi Ahmed Kidwai Road KolkataWest Bengal -700016,3373297.30
290,2011-2012,West Bengal,147110926,BHUBANNAGAR RURAL DEVELOPMENT SOCIETY,Vill PO Bhubannagar PS KakdwipKakdwip743347,0.00
291,2011-2012,West Bengal,147120651,Bhukailash Welfare Centre,50/1 Karl Marx Sarani KolkataWest Bengal-700023,0.00
292,2011-2012,West Bengal,146990080,Bhurkunda Ramakrishna Sarada Sangha,At/PO  BhurkundaHooghly712611,0.00
293,2011-2012,West Bengal,147120648,Bibek Bikash Samaj Kalyan Kendra,3/1A Satkari Mitra Lane Kolkata NorthWest Bengal-700054,0.00
294,2011-2012,West Bengal,147000125,Bidhi Chandarpur Chetana,P.o.chitrasenpur Bidhi Chandrapur ChetanaP.s.udaynarayanpur Howrah.-711412,0.00
295,2011-2012,West Bengal,147120896,Bidyadhari Shri Shri Burendra Unnayan Alay,Vill-Ganti PO-Bansra PS - CanningCanning743363,0.00
296,2011-2012,West Bengal,147111057,BIDYADHARPUR JIBAN SATHI,Vill Bidyadharpur PO Indrapala PS Baruipur District South 24 ParganasBaruipur743610,0.00
297,2011-2012,West Bengal,147120600,Bigyananda Mission,54 S.p.mukherjee Road KolkataWest Bengal-700026,22469.00
298,2011-2012,West Bengal,147120888,BIJAN BANERJEE MEMORIAL CHARITABLE TRUST,77 LENIN SARANIKOLKATA700013,1209549.20
299,2011-2012,West Bengal,147050086,BIJOYENDU MEMORIAL INSTITUTE,POST- JEMO RAJBATIKANDI742140,0.00
300,2011-2012,West Bengal,147110849,BIJOYGUNG PALLY SAMAJ UNNAYAN KENDRA,VILL. AND P.O. BIJOYGUNG BAZAR DIST. SOUTH 24 PARGANASMONDIR BAZAR743343,0.00
301,2011-2012,West Bengal,147120441,Bikash Bharati Welfare Society,20/1b Lal Bazar Street KolkataWest Bengal .-700001,0.00
302,2011-2012,West Bengal,147040098,Bikramnagar Udayan Sangha,Po: Haria Bikramnagar MidnaporeWb-721430,0.00
303,2011-2012,West Bengal,147040567,BILAMRIYA PRANABANANDA MISSION ASHRAM,VILL- BILAMRIYA PO-PAYA MEDINIPUR PS-DIHGA DIST-PURBA MEDINIPURPIN-721428DIGHA721428,0.00
304,2011-2012,West Bengal,147060097,BIOPARIVAR,R.B.C ROAD (RATH TALA)CHAKDAHA741222,0.00
305,2011-2012,West Bengal,146940034,Biplabi Batukeshwar Siva Sangha, Vill.& P.o.oariBurdwan -713142.-,0.00
306,2011-2012,West Bengal,146930057,BIRBHUM BOLPUR PEOPLE LIVING WITH HIV AIDS SOCIETY,Netaji Road Near Addya Sakti Club Nichu Patty PO and PS Bolpur District BirbhumBolpur731204,0.00
307,2011-2012,West Bengal,146930054,BIRBHUM TITLI,SOORIPUKUR PO.SURI DT.BIRBHUM(W.B)PIN-731101SURI731101,0.00
308,2011-2012,West Bengal,146930046,BIRBHUMIR GRAMEEN UNNAYAN SOCIETY,PO- SURI SONATOREPARA MADRASA ROADSURIMADRASA ROADSURI731101,0.00
309,2011-2012,West Bengal,147040446,Birkota Rural Development Organisation,Vill. Birkota P.o. Chhaterkole MidnaporeW B-721467,0.00
310,2011-2012,West Bengal,147120075,Birla Centre For Medical Research,79 Syed Amir Ali Avenue KokataWb-700019,0.00
311,2011-2012,West Bengal,147120074,Birla Institute Of Scientific Research,78 Syed Amir Ali Avenue KolkataWB-700019,0.00
312,2011-2012,West Bengal,147020008,Birpara Church Of Christ,Lankapara Road Po Birpara JalpaiguriWest Bengal-735204,252273.00
313,2011-2012,West Bengal,147110841,BIRPARA WELFARE ORGANISATION 2004,Village and P.O. Birpara P.S. MadarihatJalpaiguri735204,0.00
314,2011-2012,West Bengal,147110600,Birsingha Vidasagar Society for Social Service,10 P.K. Guha Lane Dumdum  Cantonment KokataNorth 24 Parganas Distt. (W.B.)-700028,0.00
315,2011-2012,West Bengal,147040105,Birulia Nabarun Sangha,Birulia Dist.- Midnapore West Bengal. -,0.00
316,2011-2012,West Bengal,147000192,Bishnupur Hope Social Welfare Society,Bagnan;Near 1 No. B.D.O. West HowrahWest Bengal.-711303,0.00
317,2011-2012,West Bengal,147030005,BISHNUPUR PALLI MANGAL SAMITY,P.o. Bishnupur  Malda -732140.-,0.00
318,2011-2012,West Bengal,147120124,Bishops College,224 A.j.c.bose Road CalcuttaWest Bengal -700017,2445704.25
319,2011-2012,West Bengal,147110478,Biswasuk Sevasram Sangha,At:thakur Sukdev Sarani P.o.ichapur nawabganj24 Parganas (n) 743144.-,77971.00
320,2011-2012,West Bengal,147120907,BITAN INSTITUTE FOR TRAINING AWARENESS AND NETWORKING,Skyline Apartment Block E 1A and 1B 79 K D Mukherjee RoadBehala700063,0.00
321,2011-2012,West Bengal,147110889,BITHARI DISHA,VILL AND POST-- BITHARIBITHARI743299,3626285.00
322,2011-2012,West Bengal,147040251,Bivisonpur Star Club,Vpo Bivisonpur MidnaporeWb-721458,0.00
323,2011-2012,West Bengal,147120718,Blind Persons Association,6B Panchanantala Road2nd Floor700029,60932.00
324,2011-2012,West Bengal,147110988,BONHOOGLYGRAMIN PARIBAR SOCIETY,Vill-Bonhoogly(S)P.O.NepalgongP.S.Bishnupur-IBonhoogly-GP700103,0.00
325,2011-2012,West Bengal,147110164,Bonhugly Gramin Samaj Seva Samity,BonhuglyVia NarendrapurNarendrapur700103,0.00
326,2011-2012,West Bengal,147110166,Boral Sardar Para Matri-o-sishu Kal.sams,Vill.& P.o.kundarali  South 24 Parganas -743302.-,633729.00
327,2011-2012,West Bengal,147110097,Boyaria Social Welfare Sangha,Amtala Po Kanyanagar South 24 ParganasWb-,0.00
328,2011-2012,West Bengal,146970011,Boys Recreation Club,1st Part BhangniDinhata736135,0.00
329,2011-2012,West Bengal,147120016,Boys Town Of West Bengal,32park Street  Calcutta -700016.-,489375.00
330,2011-2012,West Bengal,147100019,Brahmanipur Bani Mandir,Vill Brahmanipur PO Jashorajpur PS and Block Pingla Dist Paschim Medinipur West Bengal 721160Pingla721160,0.00
331,2011-2012,West Bengal,147120187,Brahmo Samaj Mahila Bhavan, KolkataWB-,0.00
332,2011-2012,West Bengal,147040580,BRINDABANCHAK HAPPY LIFE SOCIETY,VILL BRINDABANCHAK PO SRIKANTHATAMLUK721629,1630642.69
333,2011-2012,West Bengal,147110513,Brojendra Smriti Mahila Samity,Vill:kholaghata Po:kalaria Ps:baruipursouth 24 ParganasWest Bengal-743330,0.00
334,2011-2012,West Bengal,147110675,Budge Budge Carmel Society,Carmel HouseSarangabad PO BBT RoadMaheshtala Kolkata24 South Parganas West Bengal-700137,0.00
335,2011-2012,West Bengal,147030028,Bulbulchandi and Barind Development Society,Vill & Post- Bulbulchandi Malda Distt.West Bengal-732122,1759096.00
336,2011-2012,West Bengal,146940069,Burddhaman Al-Ameen Mission,Vill-MulkatiPO-Mchkhanda PS-Raina BurdwanWest Bengal-713101,250000.00
337,2011-2012,West Bengal,146940088,Burdwan Blind Academy,Sukantapally Baranilpur P.O.-Shreepally P.S.-Dist.- BurdwanBurdwan713103,0.00
338,2011-2012,West Bengal,146940032,Burdwan Labour Welfare Association,Mityannd Bhown/ BenachIt DurgapurDist- Burdwan West Bengal-713213,0.00
339,2011-2012,West Bengal,146940102,Burdwan Yogam,Sankhari pukur Pirtalalane Shreepally P.O- BurdwanBurdwan713103,0.00
340,2011-2012,West Bengal,147120890,BURS,B-5 Lake View Park Baranagar Kolkata 700108Baranagar700108,0.00
341,2011-2012,West Bengal,147120005,Bustee Local Committee & Social Welfare Centre,39mominpore Road CalcuttaWest Bengal-700023,427100.00
342,2011-2012,West Bengal,147120148,Bustee Welfare Centre,1/2 LOVE LOCK STREET KOLKATA - 700019 WEST BENGALKOLKATA700019,9016573.71
343,2011-2012,West Bengal,147120264,Bustee Welfare Centre,1/2 Love Loke Street  Calcutta -.-700019,0.00
344,2011-2012,West Bengal,147000002,C F Andrews Memorial School,Raghunathpur Jhargram MidnaporeW B-721507,0.00
345,2011-2012,West Bengal,147110066,C N I Boys Hostel,Po Purbaputiary KeorapukurCalcutta -700093.-,167415.00
346,2011-2012,West Bengal,147120238,C N I Girl's Hostel,Poschim Putiary Keorapukur KolkataW B-700041,1025077.00
347,2011-2012,West Bengal,147120902,C R Irani Foundation,4 Chowringhee SquareKolkata700001,2791911.42
348,2011-2012,West Bengal,147120447,Calcuta Society For Encouragement Of Eduation & Development, KolkataWest Bengal-,107150.00
349,2011-2012,West Bengal,147120877,CALCUTTA AVANT GARDE,197/2CK.P.Mukharjee RoadKolkata700008,0.00
350,2011-2012,West Bengal,147120015,Calcutta Bible College,31 Bepin Behari Ganguly Street CalcuttaWest Bengal -700012,1128687.88
