S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
181,2011-2012,Tamil Nadu,075900089,Apostolic Church,4 Ritherdon Road VeperyChennai -600007,498499.84
182,2011-2012,Tamil Nadu,075840075,APOSTOLIC FAITH BAPTIST PRAYER FELLOWSHIP TRUST,CHOORAMKUZHI RAMAVARMANCHIRA P.O.KUZHITHURAI629152,0.00
183,2011-2012,Tamil Nadu,075901257,Apostolic Faith Ministry of India Trust,376 Dr. Ambedkar nagar  III rd RoadWest VelacheryChennai600088,0.00
184,2011-2012,Tamil Nadu,075900820,Apostolic Faith Mission,21/2a 5th Cross Street R.v. NagarChennai (tamil Nadu)-600102,7555035.00
185,2011-2012,Tamil Nadu,076020057,Apostolic Full Gospel Mission,No.3/2B Pavalamalli StreetPoonga Nagar602001,0.00
186,2011-2012,Tamil Nadu,075870111,APOSTOLIC MERCY HOME TRUST,No. 63-J 3rd Cross Gandhi NagarDharmapuri636701,0.00
187,2011-2012,Tamil Nadu,076080124,Apostolic Pentecostal Assembly Trust,Zion Nagar Kilkodungalore Vandavasi TalukThiruvannamalai604403,0.00
188,2011-2012,Tamil Nadu,075900556,Applied Interdisplinary Dev  Res.instt.,Choolamiedu  Madras -600094,0.00
189,2011-2012,Tamil Nadu,075940010,Appropriate Technology For Rural India Trust,"MALLIKUTTAI(B.O.)
PERIYANAHALLI VIADHARMAPURI635205",355321.00
190,2011-2012,Tamil Nadu,076030115,Arasan  Rural Development Society,129-d Near Bus Stand Annasalai KalkadNellai Kattabomman-,128956.00
191,2011-2012,Tamil Nadu,076000113,Aravanaikkum Karangal,No.369Subramania Nagar Extn. Suramangalam SalemTamilnadu-636005,144442.20
192,2011-2012,Tamil Nadu,076010163,Aravind Foundation,697 Junction Road Vriddhachalam CuddaloreTamilnadu-606001,0.00
193,2011-2012,Tamil Nadu,075940479,Aravind Medical Research Foundation,1-Anna Nagar MaduraiTamilnadu-625020,5396793.00
194,2011-2012,Tamil Nadu,075900245,Arch Diocese Of Madras - Mylapore Society,Arch Bishop's House Santhome MylaporeTamil Nadu-600004,43816874.16
195,2011-2012,Tamil Nadu,075980285,ARCOT ANNAI INDIRAA WOMENS WELFARE ASSOCIATION,222/34D Vellore Main RoadArcot632503,0.00
196,2011-2012,Tamil Nadu,076010007,Arcot Lutheran Church Hostel For Tribal Children,Kariyalur Post Via Karumandurai Kalrayan HillsSouth Arcot-,1606033.00
197,2011-2012,Tamil Nadu,076010010,Arcot Lutheran Church Schools Project,Siloam Tirukoilur V R PTirukoilur605757,21947275.22
198,2011-2012,Tamil Nadu,076010006,Arcot Luthern Church                   1,A L C Central Office A L C CampusCuddalore-,4295867.45
199,2011-2012,Tamil Nadu,075960070,Argaaret Nursary Education Society,1345/41 New Vanakkara  Street  Manambucha Vadi Thanjavur Tamil Nadu-613001,69520.00
200,2011-2012,Tamil Nadu,075900956,Arifa Charitable  Trust,G-4 Gems Court 14 KNK Road Nungambakkam ChennaiTamilnadu-600006,96208.00
201,2011-2012,Tamil Nadu,075900769,Arise And Build Christian Prayer Fellowship Trust,251 VGP Nagar Mogappair600037,2467610.00
202,2011-2012,Tamil Nadu,075980007,ARNI AUXILIUM SOCIETY,Anni  North Arcot -,530364.00
203,2011-2012,Tamil Nadu,075940076,Arogya Agam,Balacombal Road Near Railway Gate AundipattyDist: Theni Tamil Nadu-625512,17086145.00
204,2011-2012,Tamil Nadu,076040395,AROMA MINISTRIES,No.1 NARUMANA STREET UDAYANPATTIK.SATHANUR POST K.K.NAGAR620021,717017.00
205,2011-2012,Tamil Nadu,076080099,Arpanam Trust,Manjampoondi VillageKilsirupakkam PostTiruvannamalaiTamilnadu-606707,0.00
206,2011-2012,Tamil Nadu,075940571,ARPUTHA TRUST,PlotNo  59   4 800  Annai Velanganni Nagar  Anna NagarMADURAI625020,0.00
207,2011-2012,Tamil Nadu,076100040,Arul Jothi Charitavle Trust,No.14/3 Vishwalingam Lay out Villupuram TownVillupuram605602,0.00
208,2011-2012,Tamil Nadu,076100042,ARUL JYOTHI TRUST,EMMAUS SPIRITUALITY CENTREKANDALAVADI SITHANANGUR POST607107,2203121.09
209,2011-2012,Tamil Nadu,075850216,Arul Shelter Home Trust,4/85 Muthugoundaner Palarpathi P Kinathukadavu Pollachi TKCoimbatore641045,0.00
210,2011-2012,Tamil Nadu,075820388,ARUL SUDAR TRUST,1/54 KOMMI AMMAN NAGAR MUDICHURCHENNAI600048,0.00
211,2011-2012,Tamil Nadu,076020009,Arul Vakku Trust,Old No.17a New No.25 Buckingam St. Karayan ChavadiTiruvallur Tamilnadu-600056,0.00
212,2011-2012,Tamil Nadu,075980162,Arulaander Children Home, North ArcotTn-,353408.43
213,2011-2012,Tamil Nadu,075850244,ARULAGAM,12/483 THONGUM THOTTAM MASAKAVUNDANPUTHUR ELLAPPALAYAM POSTANNUR TALUK641697,1575692.00
214,2011-2012,Tamil Nadu,075820227,Arulmigu Adhisakthi Muthumariamman Chritable Medical Edu. And Cultural Trust.,34 Vedavakkam Vill.& Post Madurantakam TalukKancheepuram-603303,345332.00
215,2011-2012,Tamil Nadu,075980234,Aruloudhayam Charitable Trust,Aruloudhayam A. Kattupadi Vellore Tamil Nadu -632011,0.00
216,2011-2012,Tamil Nadu,075940296,Arumbugal Trust,22 Arokia matha 1st StreetMadurai625016,1009000.00
217,2011-2012,Tamil Nadu,076080088,Arunaachalam Trust,1006 Thendral Nagar Vengikkal TiruvannamalaiTamilnadu-606604,1531084.00
218,2011-2012,Tamil Nadu,076080147,Arunachala Animal Sanctuary and Rescue Shelter,Chengam Road-Next to Government Arts CollegeTiruvannamalai606603,3503403.00
219,2011-2012,Tamil Nadu,076080061,Arunachala Village School Trust,Vediyappanur Village Adiannamalai PostTiruvannamalai (TamilNadu)-606604,5003594.00
220,2011-2012,Tamil Nadu,076080149,Arunai Charitable Trust  Act,NO 1 Mkv Street  RamanaNagarTiruvannamalai606603,120200.00
221,2011-2012,Tamil Nadu,075900720,Arunodhaya Centre For Street And Working Children,15 Bazar Street  Royapuram.Chennai Tamilnadu-600013,22511351.45
222,2011-2012,Tamil Nadu,075890429,ARUNOTHAYAA FOUNDATION,Vasantham Nagar Near Mottanampatty Railway Gate Mettupatty Begampur PostDindigul624002,0.00
223,2011-2012,Tamil Nadu,075900437,Arupadai Veedu Trust, NungambakkamChennai-600034,0.00
224,2011-2012,Tamil Nadu,075960108,Arutperum Jothi Trust,30Pasu NagarMathakkottai Road Raja Serfoji College PostThanjavur Tamilnadu-613005,116884.00
225,2011-2012,Tamil Nadu,075860009,Arutperumjothi Educational Foundation,Vallalar Kottam Vangal Road Minnampalli PostKarur Taluk & Distt. (Tamil Nadu)-639116,0.00
226,2011-2012,Tamil Nadu,076100054,ARUVI TRUST,Mudiyanur Kandachimangalam Nagalur-Post Kallakurichi-Taluk.Kallakurichi606203,0.00
227,2011-2012,Tamil Nadu,075901075,Aruwe,11 Solaiamman Koil Street Ayanavaram ChennaiTamilnadu-600023,1251980.00
228,2011-2012,Tamil Nadu,076040387,ASHA DEEP SOCIETY,SNEHALAYAM NAVALLUR KUTTAPATTU RAMJI NAGAR(VIA)TRICHY620009,37568111.00
229,2011-2012,Tamil Nadu,076060011,Asha Kendra St Josephs Convent,Ccf Project Sosaipuram Post TalavadyErode-,7604120.95
230,2011-2012,Tamil Nadu,075900252,Asha Niwas Social Welfare Centre,No. 9 Rutland Gate  ChennaiTamil Nadu-600006,3224473.00
231,2011-2012,Tamil Nadu,075900282,Ashirvad,Ashirvad FloorDevelopment Peadiat- rics Unit Christian Medical CollegHospital Vellore Tamil Nadu-632004,423303.00
232,2011-2012,Tamil Nadu,075840037,Ashoka Foundation,1 B1Shanthi NivasInnasi Thannu ST Raman Puthur NagarcoilKanyakumariTamilnadu-629002,2547718.00
233,2011-2012,Tamil Nadu,075900134,Asian Community Health Action Network,Shivalaya C-in-c Road EgmoreChennai-600008,0.00
234,2011-2012,Tamil Nadu,075900133,Asian Network For  Innovative Trng Trust,C-in-c Road EgmoreChennai 600 008.-600008,7476097.00
235,2011-2012,Tamil Nadu,075900048,Asian Youth Centre,No 63 Lambert Nagar Alwathiru NagarChennai600087,42443.00
236,2011-2012,Tamil Nadu,075950039,Asir Catherin s Education And Social Development Trust,43/12 1st Street  Main Bazaar Thevaram Uthamapalayam Tk.Theni625530,40964.00
237,2011-2012,Tamil Nadu,076000062,Asoociatioin Salem,3/262 Gandhi Nagar Thumbal Attar Salem Tamil Nadu-,3383072.00
238,2011-2012,Tamil Nadu,075820121,Ass For Community Orgn. & Rural Dev.,55 Old Vazhaimanagar Otery  Chingleput Tamil Nadu-,0.00
239,2011-2012,Tamil Nadu,076030029,Assemblies Of God Children's Home,Post Box No. 9 Kanakkapillai Valasai SengottaiTamil Nadu-627809,1957653.46
240,2011-2012,Tamil Nadu,075940032,Assemblies Of God T.n.bible College,  Madurai-,446011.31
241,2011-2012,Tamil Nadu,075820277,Assembly of Saints and Development Services Charitable Trust,2/75K.S.S.NagarKelambakkam KancheepuramTamilnadu-603103,36500.00
242,2011-2012,Tamil Nadu,076060025,Assisi Arul Milayam,Buthappady P.o Bhavani Taluk Ammapetta (via)Erode - 638 317-,0.00
243,2011-2012,Tamil Nadu,075890022,Assisi Farm And Training Centre,P O- PalkulamKaniyakumari629851,10604383.81
244,2011-2012,Tamil Nadu,076060009,Assisi Leprosy Hospital Centre,Talavady P.o. Via SathyamangalamPeriyar Distt. T.n.-,969149.00
245,2011-2012,Tamil Nadu,075850283,Assisi Snehalaya Charitable Trust,114 Rottikaundanur Road ThirumalayampalayamCoimbatore641105,0.00
246,2011-2012,Tamil Nadu,075850189,Assistance to Indian Ministries,No.1/151 V.K.V. Rengammal Colony 'C' BlockNGGO Colony PostCoimbatore Tamilnadu-641022,7141331.50
247,2011-2012,Tamil Nadu,075960032,Assn.for Integ.devpt Through Edu &action,Myiladuthurai Tamil Nadu -,0.00
248,2011-2012,Tamil Nadu,075940307,Asso For Gramarajyam And Ruralint Dev,Sarvodaya Illam VadipattiMadurai-,0.00
249,2011-2012,Tamil Nadu,076040153,Asso For Human Inte Massive Soc Action,  Trichy-,602975.00
250,2011-2012,Tamil Nadu,076050046,Asso For Women And Children Concerns,No.50 Marai Malai Nagar KadayakudiPudukkottai Tamil Nadu-622303,3021267.03
251,2011-2012,Tamil Nadu,075890047,Asso Of The Sisters Of The Destitute,PuthukadaPo Kanyakumari629001,459540.00
252,2011-2012,Tamil Nadu,076050025,Association For Bottom Strata,21 Mamundi Madam St Tirukoharnam PudukkottaiTn-,7672.00
253,2011-2012,Tamil Nadu,075820217,Association For Community Developmet Services,3/260 Sathankuppam  Po-kelambakkamDistrict-kancheepuram Tamil Nadu.-603103,5676069.00
254,2011-2012,Tamil Nadu,076010018,Association For Community Training,Mugaujur South Arcot -605755,0.00
255,2011-2012,Tamil Nadu,076010112,Association For Development  Through  Integration  And Co.,64 L.i. G.    Anna Nagar Anai KuppamCuddalore Tamil Nadu -607001,0.00
256,2011-2012,Tamil Nadu,076040046,Association For Development Of Repatriates And Rural Poor,3/1 Dr. David Colony TrichyTamil Nadu-620021,0.00
257,2011-2012,Tamil Nadu,075890318,Association for Environment Reconstruction and Development,Kattunaickan Patti Oruthattu Post Kodai Road Via Nilakkottai TalukDindigul District (TamilNadu)-624206,0.00
258,2011-2012,Tamil Nadu,075970084,Association For Health Welfare In The Nilgiris,12/669-b Thottamoola P.b. No. 20 GudalurThe Nilgiris Tamil Nadu-643212,4671162.68
259,2011-2012,Tamil Nadu,075990058,Association For Integrated Rural Development,3-2738-9 Thiruvalluvar Nagar4 Street Pattanamkathan Post623503,1197075.00
260,2011-2012,Tamil Nadu,076030247,Association For Integrated Rural Development,Valliyoor  Ramalingapuram TherkuvalliyoorNellai Kattabomman Tamil Nadu-,990219.02
261,2011-2012,Tamil Nadu,075900757,Association For Non-traditional Em Ployment For Women,Ae-13(old No.ae-99)sixth Street Annagar ChennaiTamil Nadu-600040,3077317.00
262,2011-2012,Tamil Nadu,076020002,Association For Punctual Aid In Rural Area,Killachery (post) Cheyyambakkam. PerambakkamTrivallur-631401,927625.00
263,2011-2012,Tamil Nadu,075890362,Association for Rehabilitation of village and Impairment,Annai Nagar Seelapadi Privu DindigulTamilnadu-624005,0.00
264,2011-2012,Tamil Nadu,075900612,Association For Rural Action,No. 82a Mudichur Village  Manivakkam Post Via VandalurChennai Tamil Nadu-600048,311312.00
265,2011-2012,Tamil Nadu,076030253,Association For Rural And Tribal Improvement,Thirumalai Village & Post Polur TalukDist-  Thiruvannamalai Tamil Nadu-606907,0.00
266,2011-2012,Tamil Nadu,075870024,Association For Rural Community Development,4/637 Krishnagiri Road RoyokotaiDharmapuri T.n.-635116,35795169.00
267,2011-2012,Tamil Nadu,075820169,Association For Rural Development,50 Patel  Street Mahalakshmi NagarExtn II Nandhivaram Guduvancheri603202,34821.00
268,2011-2012,Tamil Nadu,075940165,Association For Rural Development,4/339 Thriuveni Nagar  Nagamalaipudukkottai Madurai Tamil Nadu-,7473897.00
269,2011-2012,Tamil Nadu,076010128,Association For Rural Mass India,No.10 Old State Bank ColonyVillupuram Tamil Nadu-605602,1436925.00
270,2011-2012,Tamil Nadu,075980056,Association For Rural People's Education And Development,Ketavaram Palayam (via) Athamangalam Pudur-606910North Arcot-,176386.00
271,2011-2012,Tamil Nadu,076030123,Association For Rural Poor Development,Muniyanthangal Villagepolur Taluk Kalvasal  Post Polur TalukTiruvannamalai Distt. Tamil Nadu -606903,0.00
272,2011-2012,Tamil Nadu,075980013,Association For Rural Social And Health Affairs,3 Kadapairangan Street WalajapetNorth Arcot-,541463.23
273,2011-2012,Tamil Nadu,075900016,Association For Sarva Sewa  Farms,Avvai Shanmugam Salai  ChennaiTamil Nadu-,70192079.00
274,2011-2012,Tamil Nadu,075980062,Association For Social Development,108-a Madha Kovil Vasal St Vettavalam - 606754Thiruvannamalai District-,269090.00
275,2011-2012,Tamil Nadu,075840001,Association For Social Health Action,Elanthavilai Maycode Post Kanyakumari.T N-629804,10000.00
276,2011-2012,Tamil Nadu,076090016,Association for Socio-Eoconomic and Humanitarian Assistance,51/7(11)Jacob Colony Muniasamypuram2nd StreetTuticorin Tamilnadu-628003,2162621.00
277,2011-2012,Tamil Nadu,075820251,Association for Sustainable Community Development (ASSCOD),14 West Pillaiyar Koil Street  Karunguzhi Post Madurantakam TalukKanchipuram Distt. (Tamil Nadu)-603303,0.00
278,2011-2012,Tamil Nadu,075900146,Association For The Rural Poor,No. 85 Vivekaknanda School Street Sakthivel NagarChennai  Tamilnadu-600082,1179317.86
279,2011-2012,Tamil Nadu,075820276,Association for the Rural Womens Education for Liberation,MAPP  Main Road Sadras Kalpakkam KanjeepuramTamilnadu-603102,0.00
280,2011-2012,Tamil Nadu,075940399,Association For Tribal Development & Education Centre,Valli Nagar Chekkanurani  MaduraiT N-625514,0.00
281,2011-2012,Tamil Nadu,076040282,Association For Welfare Activities & Rural Education,324 Shanmuga Nagar 3rd Cross Uyyakondan ThirumalaiTiruchirapalli (tamil Nadu)-620102,1269700.00
282,2011-2012,Tamil Nadu,076060069,Association for Women Awareness and Rural Development (AWARD),55A Annasalai ATHANI - 638 502 Bhavani Taluk  Erode District TamilnaduErode638502,9000.00
283,2011-2012,Tamil Nadu,076030104,Association For Women s Education And Development,18/1A Thoppuvilai Karinchancode Villukuri PostNagercoil Kanyakumari629180,60274.00
284,2011-2012,Tamil Nadu,076020060,ASSOCIATION FOR WOMENS AWARENESS AND RURAL DEVELOPMENT,590A PILLAIYAR KOIL STREETKANNIGAIPER AND POST601102,0.00
285,2011-2012,Tamil Nadu,075850246,Association For Womens Welfare And Tribal Development Turst (AWARTD),15/167-C KurumpapalayamVedapatti Post641007,0.00
286,2011-2012,Tamil Nadu,075960050,Association Of Bhoodan & Community Development,Kurumbapatty PalaviduthyKarur Taluk Tamil Nadu-621315,0.00
287,2011-2012,Tamil Nadu,075940012,Association Of De La Salle Brothers,Benildus House Boys Town Pulluthu Ellis Nagar MaduraiTamil Nadu-625010,19031307.00
288,2011-2012,Tamil Nadu,076040161,Association Of Help Harvest,C Nammiandal Via Kanji ThiruvannamalaiTn-,0.00
289,2011-2012,Tamil Nadu,076040025,Association Of Rural Education & Development Services,Renganathapuram Po Krishnapuram Tq Mayanur Dist: Karur Tamil Nadu-,10248360.00
290,2011-2012,Tamil Nadu,075960123,Association of Rural Upliftment and Needful Alternative Trust,"NO.3 VISALATCHI NAGAR OPP GKM PETROL BUNK
THIRUVAIYARU THANJAVUR DT TAMILNADU-613204.THANJAVUR613204",0.00
291,2011-2012,Tamil Nadu,075900014,Association Of St. Christopher College Of Education,Bentick High School For Girls No.63 E.v.k.sampath SalaChennai T N-600007,3489279.00
292,2011-2012,Tamil Nadu,075890383,ASSOCIATION OF WELFARE IN ANTHROPOLOGY AND RURAL DEVELOPMENT TRUST (AWARD TRUST),ARASU ILLAM 35/2 13TH WEST CROSS STREET THIRUNAGARPALANI624601,130344.00
293,2011-2012,Tamil Nadu,075940272,Assocn For Rural Dev  & Social Awareness,Madurai   -,0.00
294,2011-2012,Tamil Nadu,075980139,Assumption Cathedral, North ArcotTn-,1779063.00
295,2011-2012,Tamil Nadu,075890132,Athancottasan Muthamil Kazhagam,NaduvoorkaraiWest Mondikad629001,391640.00
296,2011-2012,Tamil Nadu,076020073,ATSWA TRUST,#8. M.P.A. CHURCH STREET M.G.R. NAGAR THIRUMULAIVOYALCHENNAI600062,1507567.00
297,2011-2012,Tamil Nadu,075930035,AUGUSTINE EDUCATIONAL AND CHARITABLE TRUST,S. Preethi Group of Colleges Arasanoor Thirumansolai PostSivagangai TalukRamanathapuram630601,0.00
298,2011-2012,Tamil Nadu,076020093,AUM EDUCATION SEVA TRUST,334-A BAJANAIKOIL STREET 89 VEPPAMPATTU TIRUVALLUR DISTRICT 602024TIRUVALLUR602024,24206.00
299,2011-2012,Tamil Nadu,076030320,AUM PRANAVA ASHRAM TRUST,"AUM PRANAVA ASHRAM TRUST
C-1-8 FIVE FALLS BYPASS ROAD
ILANJI - 627 805
TIRUNELVELI DISTRICT
TAMIL NADUILANJI627805",7272375.00
300,2011-2012,Tamil Nadu,076010053,Auroville Foundation, VillupuramTn-,166224806.24
301,2011-2012,Tamil Nadu,076030293,Aussi Community Development and Educational Society,59A-South VeeravanallurTirunelveli627426,1010361.00
302,2011-2012,Tamil Nadu,076090019,Auxilium Salesian Sisters SocietyTheresapuram,Agnes Cottage No.66-B Theresapuram TuticorinTuticorin628001,475000.00
303,2011-2012,Tamil Nadu,076030348,AVATHAAR CHARITABLE TRUST,NO-7NORTH THOPPU STREETAMBASAMUDRAM627401,0.00
304,2011-2012,Tamil Nadu,075850050,Avinashilingaminstitute For Home Science,And Higher Education For Women Deemd UniversityCoimbatore- 641043-,2726632.00
305,2011-2012,Tamil Nadu,076010194,AVKS FOUNDATION,1/2 Main Road Sethiyathope Post Bhuvanagiri TalukSethiyathope608702,0.00
306,2011-2012,Tamil Nadu,075901044,Avvai Home and Orphanage,24/41 Besant Avenue Adyar ChennaiTamilnadu-600020,4466795.02
307,2011-2012,Tamil Nadu,075960015,Avvai Village Welfare Society,Manalmedu KilvelurNagapattinam-,22293155.98
308,2011-2012,Tamil Nadu,075940488,Awareness Building and Community Development Educational Trust,163/4Church StreetBastin Nagar MaduraiTamilnadu-625016,0.00
309,2011-2012,Tamil Nadu,075890219,Awareness For Women And Action For Rural Development,4/73-A Paloor JunctionKarungal Post629157,0.00
310,2011-2012,Tamil Nadu,076040172,Awareness Knowledge Education Society,21madhavan Salai K K  NagarTrichyT N-,0.00
311,2011-2012,Tamil Nadu,075820034,Axene Evgelical Mission,3/29 First Street Rajeswari Nagar PorurMadras Tamil Nadu-,4014500.00
312,2011-2012,Tamil Nadu,075890198,Axiom Social Service Society,66 South Car Street  Dindigul -624001,0.00
313,2011-2012,Tamil Nadu,076010160,Ayries Multipurpose Social Service Society,Chinnammal IIIam Veeradeddi Kuppam Palayappattinam POVriddhachalamCuddaloreTamilnadu-606001,2861485.00
314,2011-2012,Tamil Nadu,075900033,Bala  Mandir Kamaraj Trust,No.126 G.N.Chetty Road T.NagarChennai T.N.-600017,6900580.84
315,2011-2012,Tamil Nadu,075901032,Bala Mandir Research Foundation,No.8(new) No.126(Old) G.N.Chetty Road T. Nagar ChennaiTamilnadu-600017,261501.00
316,2011-2012,Tamil Nadu,075900004,Balar Kalvi Nilayam -general Account,5 / 6 Ritherdon Road VeperyChennai Tamil Nadu-600007,56850.00
317,2011-2012,Tamil Nadu,075900024,Balar Kalvi Nilayam Compassion International,5 & 6 Riterdon  Road VeperyChennai Tamil Nadu-600007,13531642.00
318,2011-2012,Tamil Nadu,075900003,Balar Kalvi Nilayan (hostel),5 & 6 Ritherdon Road Chennai -600007,0.00
319,2011-2012,Tamil Nadu,075900615,Balavidyalaya Trust,18 1st Cross StreetShastri Nagar600020,281585.00
320,2011-2012,Tamil Nadu,075900094,Banjara Development Trust,18 Khader Nawaz Khan MadrasTamilnadu-,16627031.00
321,2011-2012,Tamil Nadu,076080144,BARATH HANDICAPPED UPLIFTMENT TRUST,Allappanur Main Road ThenmudiyanurThandarampattu Taluk606707,0.00
322,2011-2012,Tamil Nadu,076080092,Barnabas Rural Social Development Society,Gulalpadi Vadamathur PostKanchi ViaChengam talukTiruvannamalaiTamilnadu-606705,0.00
323,2011-2012,Tamil Nadu,075890222,Basic Inteagrated Rural Dev Elopment Society,Birds Nagar Ariya Pithan Patty (via)Vedasandur Dindigul Ann T.n.-,300000.00
324,2011-2012,Tamil Nadu,076160031,BASTAR FOR CHRIST MISSIONARY MOVEMENT,4/165/13SUNDAR NAGARMUTHIAHPURAM.628005,0.00
325,2011-2012,Tamil Nadu,075900039,Beautitudes Social Welfare Centre,  Vyasarpadi -600039,16488397.00
326,2011-2012,Tamil Nadu,075880022,BEDROC,No.5Mettu BunglowNew Beach RoadKadambadiNagapattinam611001,2677777.07
327,2011-2012,Tamil Nadu,075890343,Believers Fellowship Church Trust,Gandhi Nagar East Oddanchatram DindigulTamilnadu-624619,0.00
328,2011-2012,Tamil Nadu,075900700,Berachah Prophetic Ministries,PLOT NO. 81 4th CROSS STREET SENTHIL NAGAR KOLATHURCHENNAI600099,594922.00
329,2011-2012,Tamil Nadu,076030354,BEREA CHRISTIAN FELLOWSHIP TRUST,BEREA COMPOUND ENGINEERING COLLEGE ROADREDDIARPATTI627051,0.00
330,2011-2012,Tamil Nadu,075940426,Besky Trust Hospitals,16a.a.roadgnanaolivupuram MaduraiTamilnadu-625016,0.00
331,2011-2012,Tamil Nadu,075980254,Best New Life shelter,HQ-17 Basha Street ArcotTamilnadu-632503,869681.00
