S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
562,2011-2012,Uttar Pradesh,136410050,JAMIATUL MAARIF IL ISLAMIA,Purana CourtRudauli225411,2776348.16
563,2011-2012,Uttar Pradesh,136550458,JAMIATUL QURRA EDUCATIONL SOCIETY,TG HOSTEL ROAD KHADRA LUCKNOWLUCKNOW226020,0.00
564,2011-2012,Uttar Pradesh,136440089,JAN CHETNA EVAM SAMAJOTHAN SAMITI,VILLAGE AND POST DHARNI TEHSIL ZAMANIAGHAZIPUR232336,0.00
565,2011-2012,Uttar Pradesh,136210075,Jan Chetna Sewa Samiti,Mohalla Tola Near Parmar Hospital ShamsabadAgra283125,2224013.00
566,2011-2012,Uttar Pradesh,136250037,Jan Gramin Vikas Sansthan,Vill+Post Mehnajpur Distt.AzamgarhU.P-276203,0.00
567,2011-2012,Uttar Pradesh,136280034,Jan Jagriti Sewa Sansthan,D.M. colony Sutarkhana BandaUttar Pradesh-,0.00
568,2011-2012,Uttar Pradesh,136380062,Jan Kalyan Evam vikas Samiti,2/250 Bhatvaliya Deoria DeoriaUttar Pradesh-,0.00
569,2011-2012,Uttar Pradesh,136760075,Jan Kalyan Gramodyog Seva Ashram,12/112  Nice Niwas  Hamid Nagar  Sonebhadra RebatsganjUttar Pradesh-231216,1639032.00
570,2011-2012,Uttar Pradesh,136420030,Jan Kalyan Maha Samiti,2 Gautam Nagar FatehpurU P-,4963098.00
571,2011-2012,Uttar Pradesh,136440009,Jan Kalyan Parishad,Po Rauza Shiva Nagar Mishrawalia GhazipurUp-233001,0.00
572,2011-2012,Uttar Pradesh,136610018,Jan Kalyan Samiti (regd),201 Brahmpuri  Muzaffar NagarUp-251001,4964188.00
573,2011-2012,Uttar Pradesh,136470043,Jan Kalyan Sansthan,State Bank Road - Mundera Bazar Chauri Chaura Gorakhpur.Uttar Pradesh.-273201,105200.00
574,2011-2012,Uttar Pradesh,136550402,Jan Kalyan Sewa Samiti,279/52/70 Pan Dariba CharbaghLucknow226001,0.00
575,2011-2012,Uttar Pradesh,136550092,Jan Kalyan Sewa Sansthan,9/1 TIKAIT RAI TALAB COLONYLUCKNOW226017,0.00
576,2011-2012,Uttar Pradesh,136700019,JAN KALYAN SEWA SANSTHAN,JAGDISH BHAWANMOH. GHOORAN TALAIYA NEAR MARWARI SCHOOL242001,0.00
577,2011-2012,Uttar Pradesh,137390008,Jan Kalyan Shiksan Shikshan Prasar Samiti,Sita Pur ChitrakootUttar Pradesh-210204,0.00
578,2011-2012,Uttar Pradesh,136760152,JAN KALYAN VIKLANG CHIKITSIY SAHAYATA SEWA SAMATI,VILL- PINDRA BAZAR POST- PINDRAVARANASI221205,0.00
579,2011-2012,Uttar Pradesh,136550104,Jan Manas Kalyan Sansthan,6 Manas Nagar Jeeamau Hazratganj  LucknowU P-226001,0.00
580,2011-2012,Uttar Pradesh,136630027,Jan Priya Sewa Sansthan,198 Paltan Bazar PRATAPGARHUttar Pradesh-,2424708.12
581,2011-2012,Uttar Pradesh,136220049,JAN SEVA SAMITI,17/6 JAIGANJ ROAD NEAR JAIGANJ P.O.ALIGARH202001,0.00
582,2011-2012,Uttar Pradesh,136440012,Jan Seva Sansthan,Shastri Nagar Po Deoria Ghazipur Up-,156820.00
583,2011-2012,Uttar Pradesh,136250060,Jan Sevashram CHAKRANAGARAM,Vill. ChakiyaPo. PaltheeDist. AzamgarhPhoolpur223224,0.00
584,2011-2012,Uttar Pradesh,136840010,Jan Sewa Kalyan Sansthan,Village-ChawarnewadaPost-Kukurauthi District-Sant Ravidas Nagar(Bhadohi)Bhadohi221409,0.00
585,2011-2012,Uttar Pradesh,136440041,Jan Sewa Prakshishan Sansthan,Village & Post Bhitri Town GhazipurU.P.-233304,0.00
586,2011-2012,Uttar Pradesh,136440051,JAN SEWA SANSTHAN,Vill-Kotwalipur PO-Khalispur GhazipurUttar Pradesh-233001,0.00
587,2011-2012,Uttar Pradesh,136550422,Jan Sewa Sansthan,Vill and Post BheelampurLucknow227305,0.00
588,2011-2012,Uttar Pradesh,137340010,JAN SEWASHRAM,Sri Ram Sewa Sadan Katar Mishra Behind Ganna Vikas School KhalilabadSant Kabir Nagar272175,0.00
589,2011-2012,Uttar Pradesh,136410028,Jan Shikshan Kendra,Vll Kutiyawa Po Bewama Teh Akbarpur Ambedkar NagarU.p.-224122,2248320.00
590,2011-2012,Uttar Pradesh,136760148,Jan Vikas Evam Kalyan Samiti,C-19/40A Fatman RoadVaranasi221002,0.00
591,2011-2012,Uttar Pradesh,136760090,Jan Vikas Samiti,Provincialate Christnagar P.o. VaranasiUttar Pradesh-221003,31011831.00
592,2011-2012,Uttar Pradesh,136510014,Jan Vikas Sansthan,Leduka Jaunpur222109,0.00
593,2011-2012,Uttar Pradesh,136760079,Janak Samiti,B-1/150 F-1 AssiVaranasi221005,0.00
594,2011-2012,Uttar Pradesh,136440055,Janata Khadi Gramodyog Vikas Sansthan,Vill- Chacktarafia Po- Tiwaripur Tehsel- Mohammada BadDistt: Ghazipur Uttar Pradesh-233227,0.00
595,2011-2012,Uttar Pradesh,136550423,JANHIT FOUNDATION,S.P.24 CHETAN VIHAR SECTOR-C ALIGANJLUCKNOW226024,0.00
596,2011-2012,Uttar Pradesh,136580036,Janhit Foundation,D-80 Shastri Nagar MeerutUttar Pradesh-250005,1690563.00
597,2011-2012,Uttar Pradesh,136700012,Janhit Seva Samiti,Moh. Fatehpur Reti Shah JahanpurUttar Pradesh.-242001,0.00
598,2011-2012,Uttar Pradesh,136630040,Janhit Sewa Evam Shodh Sansthan,277 Vikas Nagar Jail Road Post KadipurPratapgarh230001,0.00
599,2011-2012,Uttar Pradesh,136680024,JANHIT SEWA SANSTHAN,SHAKTI PURAM COLONYRAMPUR244901,0.00
600,2011-2012,Uttar Pradesh,136440091,JANHIT VIKAS AVAM PRASHIKSHAN SANSTHAN,VILL AND  POST   DARHWALSADAT275204,0.00
601,2011-2012,Uttar Pradesh,136760102,Janmitra Nyas,SA 4/2A Daulatpur VaranasiUttar Pradesh-221002,7793565.86
602,2011-2012,Uttar Pradesh,136550443,JANSEWA AVAM SANSKRITIK VIKAS SANSTHAN,1708 FIRST FLOOR LEKHRAJ DOLLAR INDIRA NAGARLUCKNOW226016,0.00
603,2011-2012,Uttar Pradesh,136230088,Janta Hit Karyakarini Seva Samiti,131/b/1 Malak Raj Rambagh AllahabadUttar Pradesh-,0.00
604,2011-2012,Uttar Pradesh,136310028,Janta Sewa Samiti,Village : Pakardon PO :  MahsonBASTI   Uttar Pradesh-272001,0.00
605,2011-2012,Uttar Pradesh,136630045,Janta Vikas Seva Samiti,Dak Bunglow SangramgarhPratapgarh230204,0.00
606,2011-2012,Uttar Pradesh,137390012,Janutthan Rashtriya Samaj Sewa Sansthan,Rashtriya Computer Shiksha Misision Shankar Bazar GokulpuriKarwiChitrakoot Uttar Pradesh-210205,0.00
607,2011-2012,Uttar Pradesh,136380016,Jawahar Lal Nehru Seva Sansthan,Near Iti  Barhaj Road Sonda Po Deoria  Up-,0.00
608,2011-2012,Uttar Pradesh,137400017,JAYAPRAKASH NARAYAN MEMORIAL TRUST,1654 ATS GREENS VILLAGE SECTOR-93A PLOT-1 EXPRESSWAYNOIDA201305,8297869.01
609,2011-2012,Uttar Pradesh,136440113,Jeevan Daan Samiti,Village Math Unchouri Post Unchouri Tehsil Saidpur Distict GhazipurGhazipr233307,0.00
610,2011-2012,Uttar Pradesh,136550438,JEEVAN JYOTI SAMAJ SEWA SANSTHAN,3/560 RUCHI KHAND-1 Sharda NagarLucknow226002,0.00
611,2011-2012,Uttar Pradesh,136220058,Jeevan Jyoti Sansthan,Jeevan Jyoti Sansthan Soot Mill Chowraha G T Road AligarhAligarh202001,0.00
612,2011-2012,Uttar Pradesh,136550428,JEEVANDEEP CHARITABLE TRUST,MARIA  NIWAS LDA ASHIANA SECTOR M NO.542-544 KANPUR ROADLUCKNOW226012,1078912.00
613,2011-2012,Uttar Pradesh,136620003,Jeolikote St. Anthony's Project,Po Jeolikote   NainitalUttaranchal-,5520798.76
614,2011-2012,Uttar Pradesh,136210003,Jesus And Mary Agra Educational Society,St. Patricks Junior College Wazirpura Road AgraUttar Pradesh-,0.00
615,2011-2012,Uttar Pradesh,136210071,Jesus Mission,3A/0109 Gadi Jeevanram-Hathras RoadAgra282006,2471256.00
616,2011-2012,Uttar Pradesh,136520008,Jhansi Catholic Sewa Samaj, JhansiUp-,4727420.00
617,2011-2012,Uttar Pradesh,136520015,Jhansi Childrens Home,Fatehpur JhansiUp-,0.00
618,2011-2012,Uttar Pradesh,136580014,Jitholi Vikasa Samiti,Vill. Jitholi Dt. MeerutU.p-,451010.00
619,2011-2012,Uttar Pradesh,136590004,Jivan Jyoti Christian Hospital,Robertsganj  SonebhadraU.p-231216,3660399.91
620,2011-2012,Uttar Pradesh,136380007,Joseph Institute For Rural Development,Mission Compound P.o. Bhatpar Rani Distt. Deoria Uttar Pradesh -,178353.00
621,2011-2012,Uttar Pradesh,137230024,JUBILANT BHARTIA FOUNDATION,BHARTIAGRAMGAJRAULA244223,0.00
622,2011-2012,Uttar Pradesh,136530047,Jyoti Bal Vikas Sanstha,117/M/112-AKakadeo Kanpur208019,1520638.40
623,2011-2012,Uttar Pradesh,136440044,Jyoti Grameen Kalyan Sansthan,Mohall- Gorabazar Post Peernagar Nagar  Palika Parishad GhazipurU.P.-233001,0.00
624,2011-2012,Uttar Pradesh,136370066,Jyoti Niketan,1/120 B-2a Narainpur Po Sheopur VaranasiUp-,0.00
625,2011-2012,Uttar Pradesh,136470090,jyoti sewa sansthan,sahu market 1st floorcinema road golghargorakhpur273001,0.00
626,2011-2012,Uttar Pradesh,136760081,Jyotirved Vigyan Sansthan,Gangotri Vihar Nagwa LankaVaranasi Distt (u.p.)-221005,11237533.97
627,2011-2012,Uttar Pradesh,136470071,Kabutari Devi Rajeshwar Tripathi Shikshan sansthan,Vill/PO-Dumarikhas Via-Sardar Nagar GorakhpurUttar Pradesh-273202,0.00
628,2011-2012,Uttar Pradesh,136590005,Kachwa Christian Hospital Society,Kachwa MirzapurUp-,7335434.60
629,2011-2012,Uttar Pradesh,136210019,Kailash Smarak Bal Vikas Shiksha Samiti,Bhagwati Kunj Kaushalpur AgraUttar Pradesh-,0.00
630,2011-2012,Uttar Pradesh,136530013,Kalisiya Sahayak Sanstha,7/130 D Swarup Nagar' Kanpur Uttar Pradesh-208002,0.00
631,2011-2012,Uttar Pradesh,136230007,Kalvari Bible School, AllahabadUttar Pradesh-,0.00
632,2011-2012,Uttar Pradesh,136550031,Kalyanam Karoti, LucknowUp-,700334.00
633,2011-2012,Uttar Pradesh,136570036,Kalyanam Karoti,Kalyan Dham Sarswati Kund MasaniMathura CityMathura-UP-281003,0.00
634,2011-2012,Uttar Pradesh,137400023,Kalyani,14-c Block-C Rajat Vihar Sector-62Noida201301,0.00
635,2011-2012,Uttar Pradesh,136440068,Kamakhya Manav Vikas samiti,Vill/Post-Debhagawan GhazipurUttar Pradesh-232328,0.00
636,2011-2012,Uttar Pradesh,136290018,Kamla Nehru Sewa Sadan,138 Gularia GardaBarabanki225001,0.00
637,2011-2012,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,364806.00
638,2011-2012,Uttar Pradesh,136550353,KARM FOUNDATION,MOHALA -ALOK NAGARKALYANPURLUCKNOW226001,0.00
639,2011-2012,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
640,2011-2012,Uttar Pradesh,136550381,Kartavya Shila Mahila Evam Bal Vikas Sansthan,New Colony Para RoadRajajipuramLucknowLucknow226017,0.00
641,2011-2012,Uttar Pradesh,136530092,Kartik Shikshan Santhan,127/289 Juhi Bus DepoKanpur208014,0.00
642,2011-2012,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,247067.00
643,2011-2012,Uttar Pradesh,136210035,Kavi Patiram Shiksha Avm Vikas Samitee,Vill. & Post Nauni Agra -283119,0.00
644,2011-2012,Uttar Pradesh,136230140,Kesarbai Charitable Trust,31-C Mori Gate ;Po- Daraganj Town/City/Distt: AllahabadUttar Pradesh-211006,0.00
645,2011-2012,Uttar Pradesh,136220037,Khadar Bal Vidhyalaya Samiti,Village: Raipur PO-Gharbara Teh: Khair Distt: AligarhU.P.-,0.00
646,2011-2012,Uttar Pradesh,136220022,Khadi Evam Gramodyog Samiti,Chhapra AligarhUttar Pradesh-202130,0.00
647,2011-2012,Uttar Pradesh,136720040,KHADIJATUL KUBRA EDUCATIONAL AND WELFARE SOCIETY,VILLAGE AJHUI POST HASANPURSULTANPUR227808,0.00
648,2011-2012,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,56260809.00
649,2011-2012,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,1510312.00
650,2011-2012,Uttar Pradesh,137250008,Khanqah E Arifia Welfare Society,Dargah Saiyed SarawanKaushambi211001,0.00
651,2011-2012,Uttar Pradesh,136550444,KING GEORGE MEDICAL UNIVERSITY UP,SHAHMINA ROADLUCKNOW226003,0.00
652,2011-2012,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,38136179.00
653,2011-2012,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,0.00
654,2011-2012,Uttar Pradesh,136550351,Kranti Seva Sansthan,M-14 Indralok Colony Krishna NagarLucknow226023,0.00
655,2011-2012,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,0.00
656,2011-2012,Uttar Pradesh,136230167,Krishak Vidya Mandir,Village-PanchdeoraPost-Bendo Tehsil-Karchhana District-AllahabadAllahabad211008,0.00
657,2011-2012,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,50137.00
658,2011-2012,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
659,2011-2012,Uttar Pradesh,136760024,Krishnamurti Foundation India,Rajghat Education Centre VaranasiUttar Pradesh-,2076033.00
660,2011-2012,Uttar Pradesh,136480019,Kriti Shodh Sansthan,GahrauliHamirpur210506,608870.00
661,2011-2012,Uttar Pradesh,136230172,KRIYAYOGA SATSAGA SAMITI,KRIYAYOGA RESEARCH INSTITUTE MAHAVATARBABA VATVRIKSHA JHUNSIJHUNSI211019,6090181.00
662,2011-2012,Uttar Pradesh,136320021,Kshetriya Mahila Evam Bal Vikas Samiti,Mohalla-ShyamaliNazibabadDistrict-Bijnor(U.P.)Nazibabad246701,0.00
663,2011-2012,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,175871.52
664,2011-2012,Uttar Pradesh,136380073,KUMUD FOUNDATION,Purana Barhaj (West) Barhaj Deoria Uttar Pradesh 274601DEORIA274601,0.00
665,2011-2012,Uttar Pradesh,136720042,KURUOM JANKALYAN SANSTHAN,VILLAGE-KOROUNPOST-DHANPATGANJSULTANPUR228001,3321356.81
666,2011-2012,Uttar Pradesh,136460005,Kushat Seva Kendra,Bahraich Rd  GondaUp-271001,0.00
667,2011-2012,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,4562746.00
668,2011-2012,Uttar Pradesh,136270020,Kusum Audyogik Sansthan,Vill- Gurwan Post- MiddhaDistt.- Ballia (Uttar Pradesh)-277506,0.00
669,2011-2012,Uttar Pradesh,136760167,Kutumb Samajothhan Ewam Punerwas Sanstha,D 65/110 E Jiutpura LahartaraVaranasi221002,6692415.00
670,2011-2012,Uttar Pradesh,136760004,Lal Bahadur Shastri National Memorial Trust Sarvajanik Vikas Yojna,Murdahai VaranasiUttar Pradesh-,0.00
671,2011-2012,Uttar Pradesh,136220048,LAL BAHADUR SHASTRI PUBLIC SCHOOL SHIKSHA SAMITI,RUBY BEAUTY PARLER STREET NO-1 HADI NAGAR DHORRA MAFIALIGHAR202002,0.00
672,2011-2012,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,1744.00
673,2011-2012,Uttar Pradesh,136760103,Lalta Shikshan Sansthan,S-15/249 ChithariyapurShivpur VaranasiUttar Pradesh-221003,0.00
674,2011-2012,Uttar Pradesh,136220014,Lata Gramodyog Sansthan,Atrauli Dist. AligarhUttar Pradesh-,0.00
675,2011-2012,Uttar Pradesh,136230173,Late Badri Narayan Dhanraji Devi Gramothan Evam Shikshan Sansthan,Lorhideeh BibipurAllahabad211001,0.00
676,2011-2012,Uttar Pradesh,136760161,LATE THAKUR PRAVEEN KUMAR CHARITABLE EDUCATIONAL SOCIETY,PAHARIYA SATSANG NAGARVARANASI221007,0.00
677,2011-2012,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,0.00
678,2011-2012,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,133510.00
679,2011-2012,Uttar Pradesh,136550333,Laxmi Raman Acharya Foundation,1/95Vipul KhandGomtinagar226010,0.00
680,2011-2012,Uttar Pradesh,136550077,Learning Centre,Teli Bagh LucknowUttar Pradesh-,0.00
681,2011-2012,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,11753053.00
682,2011-2012,Uttar Pradesh,136810069,LIONS EYE HOSPITAL,E BLOCK KAVI NAGAR (NEAR JAIN MANDIR)GHAZIABAD201001,0.00
683,2011-2012,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,9904516.64
684,2011-2012,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,11719575.19
685,2011-2012,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,3995425.20
686,2011-2012,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,6378005.00
687,2011-2012,Uttar Pradesh,136320001,Lois Lee Parker Girls Hostel, BijnorUp-,18089.72
688,2011-2012,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",3229648.18
689,2011-2012,Uttar Pradesh,136780015,LOK JAGRITI SANSTHAN,Village Pahuti  Post Saya  Pargna Mijhura  Tehsil AkbarpurAmbedkar Nagar224152,0.00
690,2011-2012,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
691,2011-2012,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,4372428.00
692,2011-2012,Uttar Pradesh,136420049,Lok Sewa Ashram,Sarakandi (lumbari tiwari ka purwa)Fatehpur212658,0.00
693,2011-2012,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
694,2011-2012,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,3414047.00
695,2011-2012,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,2408582.05
696,2011-2012,Uttar Pradesh,136250008,Lokodyog Seva Sansthan,Sikaura AzamgarhUttar Pradesh-,0.00
697,2011-2012,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,0.00
698,2011-2012,Uttar Pradesh,136210033,Lopa Mudra Vidya Mandir,Zalma Campus Tajganj  AgraUttar Pradesh-,704826.00
699,2011-2012,Uttar Pradesh,136230180,Lord Budha Educational Charitable Society,9 R/7 MOTI LAL NEHRU ROAD 				ALLAHABAD	211002,0.00
700,2011-2012,Uttar Pradesh,137420021,Lord Budha Trust,Ratan Patti MundaraKushinagar274403,0.00
701,2011-2012,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,14657142.13
702,2011-2012,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,0.00
703,2011-2012,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,0.00
704,2011-2012,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,0.00
705,2011-2012,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,645440.00
706,2011-2012,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,0.00
707,2011-2012,Uttar Pradesh,136550449,M I INTERNATION HEART AND HEALTH CARE FOUNDATION,B-36 SECTOR-H ALIGANJ EXTENSIONLUCKNOW226020,0.00
708,2011-2012,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
709,2011-2012,Uttar Pradesh,137400009,M.A.F. Academy Shiksha Samiti,M.A.F.Academy A-43 Sector-62 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
710,2011-2012,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
711,2011-2012,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
712,2011-2012,Uttar Pradesh,136380038,Ma Vindhyavasini Mahila Prashikshan Evam Samaj Sewa Sanstha,Sugar Mill Colony Bhatini DeoriaU P-,0.00
713,2011-2012,Uttar Pradesh,136490023,MAASHRITA SEWA SANSTHAN,6 NUMAISH CHAURAHA SANDI ROADHARDOI241001,0.00
714,2011-2012,Uttar Pradesh,136550326,Macson Gramodyog Samiti,4 Gurunanak Market (Front of Kaveri Hotel) CharbaghLucknow226001,0.00
715,2011-2012,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,0.00
716,2011-2012,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,0.00
717,2011-2012,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,62000.00
718,2011-2012,Uttar Pradesh,136420041,Madarsa Furquaniah,Village KurrasadatP.O. Kurrasadat FatehpurUttar Pradesh-212622,0.00
719,2011-2012,Uttar Pradesh,136680022,Madarsa Jame-Ul-Uloom Furqania,Mazar Hazrat Shah Ahmad Ali Saheb Bazar Mistan ganjRampur city244901,204570.00
720,2011-2012,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,1234342.18
721,2011-2012,Uttar Pradesh,136780011,MADARSA NISARUL ULOOM,SHAHZADPUR AKBARPUR AMBEDKARNAGAR UTTAR PRADESH PIN CODE 224122AMBEDKAR NAGAR224122,0.00
722,2011-2012,Uttar Pradesh,136380075,MADARSA NURE MOHAMMADI,PADARI VILLAGE PADARI POST OFFICE DEORIADEORIA274001,0.00
723,2011-2012,Uttar Pradesh,136690052,Madarsa Rehmat Ul- Lil-Aalameen,Village-Tirafa PO-Patherkalan Chilkana SaharanpurUttar Pradesh-247231,0.00
724,2011-2012,Uttar Pradesh,136550386,MADHAYAM SAMAJIK SANSTHA,SEC-9/550NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
725,2011-2012,Uttar Pradesh,136420051,MADHUBAN SEWA SAMITI,Nappi Ka HatiHariharganj212601,0.00
726,2011-2012,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
727,2011-2012,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,0.00
728,2011-2012,Uttar Pradesh,136580043,Madrasa Hadeesul Quran Social Development And Awareness Socity,Vill  Post LaliyanaTeh-MawanaDist-MeerutMeerut250104,0.00
729,2011-2012,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,44672.00
730,2011-2012,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,120507.00
731,2011-2012,Uttar Pradesh,136690015,Madrasa Mazahir Uloom,Mohalla Mubarak Shah  SaharanpurUttar Pradesh-,0.00
732,2011-2012,Uttar Pradesh,136690067,MADRASA MAZAHIR ULOOM,Mohalla-Mubarak ShahSaharanpur247001,0.00
733,2011-2012,Uttar Pradesh,137360012,Madrasa Sirajulislam Intezamia Society,Betnar Post Ramwapur JagatBetnar272193,0.00
734,2011-2012,Uttar Pradesh,137230018,Mahatma Jyotiba Phooley Shiksha Samiti,Village and Post- Patai Khalsa AmrohaJyotiba Phuley Nagar244102,0.00
735,2011-2012,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
736,2011-2012,Uttar Pradesh,136440118,MAHBOOBE RAHMA FOUNDATION,VILL DHAWA SHARIF PO BANJARIPUR DIS GHAZIPURGHAZIPUR233001,0.00
737,2011-2012,Uttar Pradesh,136490013,Mahila  Bal Avam Gramya Vikas Seva Sansthan,196 Chauhan Chowck HardoiUttar Pradesh-241001,206745.00
738,2011-2012,Uttar Pradesh,136760092,Mahila Arthik Sanskritik and Shaikshik Vikas Sansthan,Sarang Talab MoujahallVaransi221007,0.00
739,2011-2012,Uttar Pradesh,136710020,Mahila Evam Bal Kalyan Sansthan,357 Civil Line (Near Kotwali) Distt SitapurSitapur261001,0.00
740,2011-2012,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,186388.00
741,2011-2012,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
742,2011-2012,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,9537011.00
743,2011-2012,Uttar Pradesh,136280018,Mahila Jagriti Mandal,Ramnath Ram Kishan Dharamshala Chitrakut Dham Karwi BandaUttar Pradesh-210205,0.00
744,2011-2012,Uttar Pradesh,136650002,Mahila Kalyan Samiti, PilibhitUttar Pradesh-,0.00
745,2011-2012,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
746,2011-2012,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
747,2011-2012,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
