S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1605,2010-2011,West Bengal,147000199,Samaritan Help Mission,127Noor MD Munshi LaneHowrahWest Bengal - 711101HOWRAH711101,4498306.00
1606,2010-2011,West Bengal,147120025,Samaritans H.E.L.P.S  of India,"Sarada Apartment Flat NO - 2A
25/3 Bose Para Bye LaneKolkata700008",2015002.88
1607,2010-2011,West Bengal,147120431,Samatal Sanstha,Flat No. 302 172 Rash Behari Av KolkataWest Bengal -700029,9188.00
1608,2010-2011,West Bengal,147120822,Sambhar Club Seva Trust,P-16 New CIT Road.Kolkata700073,0.00
1609,2010-2011,West Bengal,147030027,Samsi Emmanuel People Development Society,P.O.- Samsi Distt.- MaldaWest Bengal-732139,9704605.80
1610,2010-2011,West Bengal,147100013,Samsia Milan Sangha,Samsia Po Nahit  Dakshin DinajpurWb-733132,0.00
1611,2010-2011,West Bengal,147120531,Samsia Rural Health & Economic Development Society,Vill. Samsia Post Nalit Kushmandi Dakhin DingurWest Bengal-733132,40600.00
1612,2010-2011,West Bengal,146980108,SAMUDAI SWASTHA SHIKSHA SAMITY,GURUNG BUILDING 35 DR. ZAKIR HUSSAIN ROADDARJEELING734101,0.00
1613,2010-2011,West Bengal,147020037,Samuktala Peoples Welfare Organisation,Village; Samuktala P.0. Santalpur P.S.:SankuktalaJalpaiguri West Bengal.-736206,0.00
1614,2010-2011,West Bengal,147110282,Sanchar A.R.O.D,A-2/6 Diamond Park P.O. Joka Kolkata W.B.-700104,9323060.43
1615,2010-2011,West Bengal,147110893,SANDESHKHALI CHETANA SAMAJ KALYAN KENDRA,Village and Post and P.S. - Sandeshkhali Dist. - North 24 ParganasSandeshkhali743446,0.00
1616,2010-2011,West Bengal,147120408,SANE AND ENTHUSIAST VOLUNTEERS ASSOCIATION OF CALCUTTA,Bhuban Mohan Road KolkataWest Bengal -700008,1615910.00
1617,2010-2011,West Bengal,147120582,Sanhita,89b Raja Basanta Roy Road KolkataWest Bengal-700029,680489.00
1618,2010-2011,West Bengal,147040523,Sanjiboni Unnyan Sanstha,Nutan Bazar PO-Midnapore Paschim MedinipurWest Bengal-721101,0.00
1619,2010-2011,West Bengal,147110870,SANKARPURKAITERCHAK EVERGREEN CLUB,VILL SANKARPURKAITERCHAK P.O. KASHINAGAR P.S. RAIDIGHIRAIDIGHI743349,0.00
1620,2010-2011,West Bengal,147120389,Sanlaap,38B Mahanirban RoadKolkata700029,21053034.59
1621,2010-2011,West Bengal,147030018,Sanskriti O Samaj Unnayan Parishad,C/o K.k. Das Sabamangala Pally(s) Post+dist- MaldaWest Bengal -732101,136754.00
1622,2010-2011,West Bengal,147020041,Santana,Vill-Vivekananda Pally PO-Maynaguri MaynaguriJalpaiguri West Bengal-735224,775132.00
1623,2010-2011,West Bengal,147110001,Santi Tuberculosis Control Society,Vill.& P.o.pailan Via JokaSouth 24 Parganas -743512.-,412665.79
1624,2010-2011,West Bengal,146930051,Santiniketan Ambedkar Buddhist Welfare Mission,Sonajhuri Pally P.O. Santiniketan Goalpara RoadBolpur731235,0.00
1625,2010-2011,West Bengal,146930019,SANTINIKETAN SISHUTIRTHA,Diganta Palli Po Santiniketan BirbhumWest Bengal-731235,599668.00
1626,2010-2011,West Bengal,147040329,Santipur Heavenly Bliss,Via Santipur Po Mechada  MidnaporeWb-721137,0.00
1627,2010-2011,West Bengal,147110791,Santoshnagar Tamanna,Vill-SantoshnagarPO-Lalpur PS/block-Mathurapur South 24Parganas West Bengal-743354,0.00
1628,2010-2011,West Bengal,147110932,SANTOSHPUR GRACE COMMUNITY CENTRE,142/1 SANTOSHPUR AVENUE FLAT B/5KOLKATA700075,1071427.56
1629,2010-2011,West Bengal,147000121,Santragachi St.Francis Seva Society,Santragachi Po HowrahWb-,8172911.00
1630,2010-2011,West Bengal,147040535,Sapdhara Mahila Mandal,Village : Sapdhara PO : Chandri JhargramPASCHIM MEDINIPUR West Bengal-721507,0.00
1631,2010-2011,West Bengal,147120849,SAPPHO FOR EQUALITY,21 Jogendra Garden South Ground Floor P O HaltuKolkata700078,2050645.00
1632,2010-2011,West Bengal,147110908,Saptagram Kishalaya Mission,SangrampurUsthi743355,0.00
1633,2010-2011,West Bengal,147120436,Sarada Home Craft,6/3a Rammoy Road KolkataWest Bengal-,8997.00
1634,2010-2011,West Bengal,147040060,Sarada Kalyan Bhandar,Sect F-1 Saratpally MidnaporeW.b.-,5017548.10
1635,2010-2011,West Bengal,147120728,Sarah Memorial Charitable Society,135 Lenin Sarani. KolkataWest Bengal.-700013,10267650.58
1636,2010-2011,West Bengal,147110902,SARANI,156/1 B. T. RoadKolkata700108,140750.00
1637,2010-2011,West Bengal,147120315,SARBA SHANTI AYOG,1c Chatu Babu Lane  KolkataWest Bengal-700014,270728.00
1638,2010-2011,West Bengal,147110605,Sarberia Mozzaddedia Etimkhana,Vill- Sarberia P.O.- F.S. Hat P.S.- SandeshkhaliDistt.- 24 Parganas (North) (W.B.)-,0.00
1639,2010-2011,West Bengal,147040116,Sarbik Gram Unnayan Sangha,Vil Boalia Po Baraigarh  MidnaporeWb-721626,3232893.00
1640,2010-2011,West Bengal,147040160,Sarbik Palli Kalyan Kendra,Kiageria MidnaporeWb-721201,0.00
1641,2010-2011,West Bengal,147040150,Sarboday Sangha,Distt. Midnapur West Bengal -,2248404.00
1642,2010-2011,West Bengal,147110448,Sarda Ashram Welfare Home,Swapnatpit B-205-29nagar Bazar Rd Calcutta Wb-700074,2916498.00
1643,2010-2011,West Bengal,147110018,Sarda Ramakrishna (sishu O M S Shram),Vill Marjada Po Hotor Magrahat IiSouth 24 Parganas -743302.-,1805788.99
1644,2010-2011,West Bengal,147000142,Sarda Seva Sangh,8/1/1 Anantha Deb Mukherji Lane HowrahWb-,912924.00
1645,2010-2011,West Bengal,147110427,Sarda Sevashram,Vill.betpul (north)  Maslandapur North 24 Parganas.-Wb-743289,0.00
1646,2010-2011,West Bengal,146940051,Saririk Pratibandhi Unnayan Samity,5indian Type Hostel Tagore Avenue Durgapur BurdwanWest Bengal-713204,0.00
1647,2010-2011,West Bengal,147110700,Sarishapara Rural Development Organsiation,Vill.-Dihi Sarishapara P.0.- Baneswarpur P.S.-Usthi.South 24-ParganasWest Bengal.-743375,0.00
1648,2010-2011,West Bengal,147110010,Saroj Gupta Cancer Centre and Research Institute,Mahatama Gandhi RoadThakurpukur Kolkata700063,2397868.00
1649,2010-2011,West Bengal,147120044,Saroj Nalini Dutt Memorial Association,23-1ballygunge Station Road  Calcutta 700 019-,78759.94
1650,2010-2011,West Bengal,147040011,Sarvik Gram Vikas Kendra,P.o. Daspur MidnaporeWb-721211,507358.00
1651,2010-2011,West Bengal,147000119,Sarvik Vivekananda Gram Seva Sanstha,18/2 Lala Babu Shire Road P.o. Belur MathHowrah  W.b.-711202,0.00
1652,2010-2011,West Bengal,147060099,SATI DEB VASHA SHIKSHA NIKETAN,VILL- RANIR CHARA CHAKI PARA P.O. AND P.S.- NABADWIPNABADWIP741302,0.00
1653,2010-2011,West Bengal,147110649,Satikanta Guha Foundation,318 Prantik Pally 24 Parganas(S) KolkataWest Bengal-700107,0.00
1654,2010-2011,West Bengal,147040161,Satilapore Annonta Samaj Unayan Samiti, Vill.& P.o.satilporeMidnapore -721423.-,0.00
1655,2010-2011,West Bengal,146970010,SATMILE SATISH CLUB O PATHAGAR,Satmile Vill- Chhatelajan PO- ElajanerkuthiCoochbehar736157,0.00
1656,2010-2011,West Bengal,147060060,Sattya Seba Sangha,P O BaruiparaTehatta741156,0.00
1657,2010-2011,West Bengal,146990022,Satya Bharati,Nabagram  Hooghly West Bengal-712246,4868374.63
1658,2010-2011,West Bengal,147120768,Satyajit Ray Film & Television Institute,E.M. Bye Pass Road PO-Panchasayar KolkataWest Bengal-700094,0.00
1659,2010-2011,West Bengal,147120838,SATYANARAYAN ACADEMY,7-B KIRON SANKAR ROY ROAD 4TH FLOORCALCUTTA700001,0.00
1660,2010-2011,West Bengal,147040165,Sauri Vivekananda Manab Kalyan Samity,P.o.sauri Koatbarhblock-dantan IiMidnapore -.-721466,0.00
1661,2010-2011,West Bengal,147120185,Save The Children Fund Sponsorship Committee,89 Elliot Road CalcuttaWest Bengal -700016,234125.00
1662,2010-2011,West Bengal,147120794,Save the Environment,18/1 Kailash Ghosh Road KolkataWest Bengal-700008,0.00
1663,2010-2011,West Bengal,147050029,Savio Bhavan,Azimganj Murshidabad MurshidabadWest Bengal-742122,1631451.00
1664,2010-2011,West Bengal,147020023,Savio Youth Centre,Nazareth Bhavan Sevoke Road Silliguri JalpaiguriWest Bengal-734401,5522508.00
1665,2010-2011,West Bengal,147120421,School Of Fundamental Research,49btollygunge Road  KolkataWest Bengal -700026,93470.00
1666,2010-2011,West Bengal,147120595,School Of Human Genetics And Population Health,7 Nilamber Mukherjee Street Kolkata(west Bengal)-700004,0.00
1667,2010-2011,West Bengal,147110538,School Of Women's Studies,Jadavpur University Kolkata24 Parganas (south) (west Bengal)-700032,0.00
1668,2010-2011,West Bengal,147110912,Schools of the World (Kolkata),38 Golf Club Road. Tollygunge.Kolkata700033,3869289.00
1669,2010-2011,West Bengal,147110534,Searight Hospital & Welfare Society,P.o. & Vill- Rasapunja 24 Parganas (south)West Bengal.-743512,0.00
1670,2010-2011,West Bengal,147110094,Seba Sangha,Vill Kantalfully P.o. Makhana Dist:  South 24 ParganasWest Bengal-743503,922266.00
1671,2010-2011,West Bengal,147120875,SEED,8 Naktala Road Flat – 1BKolkata700047,0.00
1672,2010-2011,West Bengal,147120611,Seed Welfare Society,14/1/1A Asgar Mistry Lane KolkataWest Bengal-700046,2142280.68
1673,2010-2011,West Bengal,147060088,Self Help Group Promotional Forum,Sreema Mahila Samity Village Duttapulia PS DhantalaDuttapulia741504,1633407.00
1674,2010-2011,West Bengal,146990004,Senate Of Serampore College,Serampore HooghlyWb-712201,4186742.00
1675,2010-2011,West Bengal,147110617,Servants of the Lord Jesus Social Development Aid and Welfare Society,A 23/3Satyen Park PO-Joka Kolkata 24 PGS(S)West Bengal-700104,427131.00
1676,2010-2011,West Bengal,147040575,SERVE AND TOUCH HEARTS,A.G. Towers 6th Floor125/1 Park Street700017,0.00
1677,2010-2011,West Bengal,147120725,Serve the Nation,132 B C.I.T. Road KolkataWest Bengal-700014,0.00
1678,2010-2011,West Bengal,147120590,Seth Madanlal Palriwala Foundaation,8B Rajhans Hastings Park RoadAlipur700027,9091500.00
1679,2010-2011,West Bengal,147040002,Seva Bharati,Po Kupgari MidnaporeWb-721505,0.00
1680,2010-2011,West Bengal,147120895,Seva Bikash Public Trust,30 Ahiripukur Road1st Floor PS Karaya700019,50844.00
1681,2010-2011,West Bengal,146980031,Seva Kendra, SiliguriW.b-,1096450.00
1682,2010-2011,West Bengal,147120029,Seva Kendra Calcutta,52 B Radhanath Chowdhury Road  Calcutta -700015.-,43732364.07
1683,2010-2011,West Bengal,147110135,Seva Sangh Mahila Samity,Goakhali Golabari Bazar North 24 ParganasWb-743201,1963.00
1684,2010-2011,West Bengal,147000036,Seva Sangh Samiti,12 Warkins Lane  HowrahWb-711101,11241847.34
1685,2010-2011,West Bengal,147040173,Sevak Sangha,Mathura Midna UrWb-,0.00
1686,2010-2011,West Bengal,147050040,Sevavrata,Vill-SargachiPO-Sargachi Ashrama Berhampore MurshidabadWest Bengal-742134,900190.00
1687,2010-2011,West Bengal,147110859,SHALIDAH MADRASAH DARUL QURAN,VILL AND P.O. SHALIDAHP.S. NAIHATI743145,0.00
1688,2010-2011,West Bengal,147000157,Shaluk Para Madrasah Ashraful Uloom,Vill.- Shalukpara P.o.- Naul Howrah DisttWest Bengal-711312,0.00
1689,2010-2011,West Bengal,146920042,Shamayita Math,Vill-Ranbahal PO-Amarkanan Bankura West Bengal -722133,6178254.23
1690,2010-2011,West Bengal,146980060,Shambhala Charitable Trust,Bokar Ngedhon Choekhorling Deosy Dara P.o.mirikDarjeeling W.b.-734214,14216251.00
1691,2010-2011,West Bengal,146980102,SHANTI PATH FOUNDATION,CEDAR INN 17 JALAPAHAR ROADDARJEELING734101,2273318.00
1692,2010-2011,West Bengal,147120505,Sharehouse Charitable Foundation,260 CENTRAL PARKKOLKATA-700032KOLKATA700032,39235.00
1693,2010-2011,West Bengal,146940020,Shastri Smriti Sangha,Vpo. Nadanghat BurdwanW.b.-713515,0.00
1694,2010-2011,West Bengal,147110192,Shat Monisha Sant Sangha Mohila Samity,Po. Basuldanga SatmonishaSouth 24 Parganas W.b.-,0.00
1695,2010-2011,West Bengal,146920040,Shiberbandh Adibasi Mahila Unnayan Samity,Vill. Shiberbandh P.O.- Kochdihi P.S. SonamukhiDistt.- Bankura (West Bengal)-722207,0.00
1696,2010-2011,West Bengal,147110707,Shibkalinagar(N) Welfare Society,Balia(East) P.O.Garia P.S-Sonarpur Rajpur South 24 ParganasWest Bengal-700084,1435595.04
1697,2010-2011,West Bengal,147000197,Shibpur Spandan,43Dr.Rajkumar Kundu Lane PO-Shibpur HowrahWest Bengal-711102,0.00
1698,2010-2011,West Bengal,147110130,Shishu And Nari Kalyan Samity,Sadhurhat P.o.sudhirhat24 Parganas (s) --743504,0.00
1699,2010-2011,West Bengal,147040467,Showraberia Nivedita Seva Niketan,Vill-purba Showraberia Po-chapda P.s. Kolaghat Dist. Midnapore.West Bengal -721154,0.00
1700,2010-2011,West Bengal,147120750,Shree Kund Kund Kahan Digamber Jain Swadhyay Mandir Trust,43/2A Paddupukur Road KolkataWest Bengal-700020,0.00
1701,2010-2011,West Bengal,147120476,Shree Satyananda Mahapeeth, KolkataWest Bengal-,1120229.00
1702,2010-2011,West Bengal,147120615,Shree Shree 108 Karunamoyee Kalimata Mandir,107/1 Dr. Meghnad Saha Sarani KolkataWest Bengal-700029,5271.00
1703,2010-2011,West Bengal,147120552,Shri Goudiya Vendanta Samiti Trust,28 Halder Bagan Lake CalcuttaWB-700004,0.00
1704,2010-2011,West Bengal,147120096,Shri Hari Om Rural Development Association,78 Syed Amir Ali Avenue KolkataW B-700019,0.00
1705,2010-2011,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,1706091.00
1706,2010-2011,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,217715.00
1707,2010-2011,West Bengal,147110825,Shuvi Janakalyan Sangha,Vill-ShuviP.O-Aryapara743377,0.00
1708,2010-2011,West Bengal,147110844,SHYAMNAGAR JANAMONGAL SOCIETY,VILL. SHYAMNAGAR P.O. KARANJALIKOLKATA743348,0.00
1709,2010-2011,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1710,2010-2011,West Bengal,147110509,Shyamnagar Vol.eye Dead Body Donar & Philanthropic Society,172/3 Banerjee Para Road Po: Shyamnagar Distt: 24 Pgs(n)West Bengal-743127,0.00
1711,2010-2011,West Bengal,147000009,Shyamprasad Insititute Of Culture,V&po Tajpur HowrahWb-711413,0.00
1712,2010-2011,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1713,2010-2011,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,0.00
1714,2010-2011,West Bengal,147110953,Siddheswarpur Sristee,Vill. and P.O.- Siddheswarpur P.O.- Mandir BazarMandir Bazar743336,0.00
1715,2010-2011,West Bengal,146940005,Sidhu Kanu Gram Unnayan Samiti,Amadpur  Burdwan -713154.-,0.00
1716,2010-2011,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,0.00
1717,2010-2011,West Bengal,147040574,Silda Swasti Unnayan Samiti,Vill Silda P.O. Silda P.S. Binpur Dist. Paschim MedinipurSilda721515,0.00
1718,2010-2011,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,355188.00
1719,2010-2011,West Bengal,147120305,Silence Training Institute,2/1a Manohar Pukur 2nd Lane KolkataWest Bengal-700029,0.00
1720,2010-2011,West Bengal,146980099,SILIGURI BODHI BHARATI VOCATIONAL INSTITUTE,J C BOSE ROAD BY LANE PRATIKHA APARTMENT 2ND FLOOR WARD NO. 17 COLLEGE PARA SILIGURI-734001 WEST BENGALSILIGURI734001,0.00
1721,2010-2011,West Bengal,147090003,SILIGURI MISSION FOR POPULATION CONTROL,Janpath House Seth Srilal MarketSiliguri734001,318008.00
1722,2010-2011,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,0.00
1723,2010-2011,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,637875.00
1724,2010-2011,West Bengal,147120596,Silpara Sayamvora Womens Self Help Training Society,93 Diamond Harbour Road Barisha SilparaKolkata (west Bengal)-700008,0.00
1725,2010-2011,West Bengal,147110706,Simla Vivekananda Seva Samity,Vill-Simla P.O. Mathur South 24 ParganasWest Bengal-743368,0.00
1726,2010-2011,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,0.00
1727,2010-2011,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1728,2010-2011,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,1531616.00
1729,2010-2011,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,193182.00
1730,2010-2011,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,25000.00
1731,2010-2011,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,0.00
1732,2010-2011,West Bengal,146930002,Sisters  Of Charity St. Josephs Convent Children's Sponsorship, P.o. BaniorBirbhum West Bengal-,551900.00
1733,2010-2011,West Bengal,146940021,Sisters Of Charity,Jisu Sadan Jowdhara Kalna Burdwan Wb-713409,809200.00
1734,2010-2011,West Bengal,147050005,Sisters Of Charity,Shanti Niloy Azimganj  MurshidabadWb-742122,589200.00
1735,2010-2011,West Bengal,147100005,Sisters Of Charity,Chatpaura Uttar DinajpurW.b.-,857206.00
1736,2010-2011,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,1961761.42
1737,2010-2011,West Bengal,147060020,Sisters Of Charity Holy Family Convent,Po Krishnagar Nadia Wb-741101,577399.00
1738,2010-2011,West Bengal,147050010,Sisters Of Charity Nirmal Sadan,Polsondamore MurshidabadW.b.-,1009800.00
1739,2010-2011,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",1500000.00
1740,2010-2011,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,14951824.06
1741,2010-2011,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,22600.00
1742,2010-2011,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,23001848.00
1743,2010-2011,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,17159638.19
1744,2010-2011,West Bengal,147120797,Sitaram Bhartia Institute of Science and Research,Block No.1E 216 Acharya Jagdish Chandra Bose RoadCalcutta700017,687500.00
1745,2010-2011,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1746,2010-2011,West Bengal,147110829,Sitarampur Vivekananda Seva Pratistan,Vill Sitarampur P.O. ChockparankatakhaliBaruipur743610,0.00
1747,2010-2011,West Bengal,147050027,Sitesh Nagar Shishu Kalyan Junior Madrasha,Sitesh Nagar Dist- MushirabadWest Bengal-,0.00
1748,2010-2011,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1749,2010-2011,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,2635349.00
1750,2010-2011,West Bengal,147060089,Social Empowerment and Voluntary Association Zero Two,Kaikhali P.O. - Haritala District - NadiaKaikhali741502,0.00
1751,2010-2011,West Bengal,147040063,Social Welfare & Relief Society, Vill &p.o.khukurdahaMidnappore 721424.-,0.00
1752,2010-2011,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,5284327.13
1753,2010-2011,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,1431.19
1754,2010-2011,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1755,2010-2011,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1756,2010-2011,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,80146329.00
1757,2010-2011,West Bengal,147040537,Society for Contai Christ the Saviour Church,Gospel Cottage Bagmari Road Kumarpur Contai P.0MedinipurWest Bengal.-721401,0.00
1758,2010-2011,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1759,2010-2011,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,1388992.00
1760,2010-2011,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,27120.29
1761,2010-2011,West Bengal,147000097,Society For Educational & Enviromental Development,18 P.m.basti Ii Lane Shibpur Dist: HowrahWest Bengal-711102,10827302.54
1762,2010-2011,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1763,2010-2011,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,2411245.65
1764,2010-2011,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,241958.00
1765,2010-2011,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1766,2010-2011,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,15393817.38
1767,2010-2011,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,58035.00
1768,2010-2011,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1769,2010-2011,West Bengal,147110823,SOCIETY FOR LOVE IN ACTION,MANIKPUR (GHOSAL PARA) P.O.HARINAVIRAJPUR700148,646754.00
1770,2010-2011,West Bengal,147120862,Society for Model Gram Bikash Kendra,107 Jodhpur ParkKolkata700068,0.00
1771,2010-2011,West Bengal,147120834,SOCIETY FOR NONCONVENTIONAL INTEGRATED REHABILITATION,BOSE PARA ITKHOLA P.O. KHARDAHA KOLKATAKOLKATA700117,0.00
1772,2010-2011,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,42360603.00
1773,2010-2011,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,5215437.56
1774,2010-2011,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1775,2010-2011,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",222978.00
1776,2010-2011,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1777,2010-2011,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,0.00
1778,2010-2011,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,11066.00
1779,2010-2011,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1780,2010-2011,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,1524691.00
1781,2010-2011,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,0.00
1782,2010-2011,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,563663.40
1783,2010-2011,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,360614.00
1784,2010-2011,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,17581157.13
1785,2010-2011,West Bengal,147070007,Society Of The Sisters Of Charity,St. B.capitanio & B.g.h.c.convent Belguma Purulia Wb-723101,0.00
1786,2010-2011,West Bengal,147110754,Society Participatory Researchenvironment and Development,Vilkl-Uttar Chatra PO-Dakshin Chatra North 24 ParganasWest Bengal-743247,0.00
1787,2010-2011,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,3262530.00
1788,2010-2011,West Bengal,147120690,Society Share and Care,AD 171Sector-I Salt Lake KolkataWest Bengal-700006,7312966.00
1789,2010-2011,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1790,2010-2011,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,9346320.64
1791,2010-2011,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,2577725.00
1792,2010-2011,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,0.00
1793,2010-2011,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,314626.00
1794,2010-2011,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,31562.00
1795,2010-2011,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1796,2010-2011,West Bengal,147110709,Sonarpur Club Samannay Sammilani,Rail Quarter Park Sonarpur P.S. : SonarpurSouth 24 Parganas-700150,0.00
1797,2010-2011,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1798,2010-2011,West Bengal,147110951,Sonarpur Mathurapur Paribesh Sanrakshan Sanstha,358 R. G. Pally PO and PS SonarpurSonarpur700150,0.00
1799,2010-2011,West Bengal,147110884,SONARPUR SUKHI NIR,Village - Purba Sitala Kathpole P.O. and P.S. SonarpurSonarpur700150,0.00
