S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
378,2010-2011,Uttar Pradesh,136550091,Grameen Development Service,2nd Floor B-1/59  Sector-K Aliganj LucknowLucknow226024,10675304.00
379,2010-2011,Uttar Pradesh,137360010,GRAMEEN MAHILA EVAM BAL UTTHAN SEWA SAMITI,Audahi KalanSiddharth Nagar272201,0.00
380,2010-2011,Uttar Pradesh,136440027,Grameen Manav Vikas Samiti,Vill & Po Kusumhi Kalan Ghazipur Up-233001,0.00
381,2010-2011,Uttar Pradesh,137390005,Grameen Parmpra Vikas Sansthan,Village- Machhriha Post- ShivrampurChitrakoot Distt. (Uttar Pradesh)-210001,0.00
382,2010-2011,Uttar Pradesh,136230090,Grameen Seva Sansthan,Oam Niketan Ranipur Kadipursultanpur228145,4194128.47
383,2010-2011,Uttar Pradesh,136230067,Grameen Shodh Sansthan,276/89 FF-01 Maa Lalita Apt. Muir RoadAllahabad211001,0.00
384,2010-2011,Uttar Pradesh,136250015,Grameen Vikas Sansthan,Village and Post Office- Hathini Chorpakhurd275102,3034602.00
385,2010-2011,Uttar Pradesh,136580020,Grameen Vikas Sansthan,Vpo Murlipur Phool  MeerutUp-,811052.00
386,2010-2011,Uttar Pradesh,136460026,GRAMIN ABHUDAYA SEWA SAMITI,Village - Pakri MafiPost - Bahlolpur271002,0.00
387,2010-2011,Uttar Pradesh,136680015,Gramin Jan Kalyan Samittee,Vill & Post- Khempur Bloxk Suar Rampur (uttar Pradesh)-244924,0.00
388,2010-2011,Uttar Pradesh,136500021,Gramin Jeevan Vikas Training & Research Institute,Vill/Post-Saidnagar Rajapura Saidnagar JalaunUttar Pradesh-285223,0.00
389,2010-2011,Uttar Pradesh,136550244,Gramin Kalyan Sansthan,1st Floor Leela Mansion 1 Nawal Kishore Road HazaratganjLUCKNOW   Uttar Pradesh-226001,0.00
390,2010-2011,Uttar Pradesh,136470107,GRAMIN MAHILA PRASHIKSHAN SEWA SANSTHAN,VILLAGE AND POST - SONAURA BUJURGCAMPIERGANJ273158,0.00
391,2010-2011,Uttar Pradesh,136210085,Gramin Mahila Silai Kadhai Prashikshan Sansthan,Vill-Dullah Chhapra Post- Ghati Tehseel-BhatparraniDeoria274705,0.00
392,2010-2011,Uttar Pradesh,136380065,Gramin Mahila Vikas Parishad,Vill-Chero PO-CheroSalempur274001,0.00
393,2010-2011,Uttar Pradesh,136270031,Gramin Manav Utthan Sansthan,Near fisheries deptt.mohalla-Bankatta277001,0.00
394,2010-2011,Uttar Pradesh,136810007,Gramin Manav Vikas Samiti,Vill-Dugawar PO AsmoliSambhal244304,9556189.00
395,2010-2011,Uttar Pradesh,137240004,GRAMIN MANAV VIKAS SANSTHAN,G.T.ROAD SARAIMEERAKANNAUJ209727,0.00
396,2010-2011,Uttar Pradesh,136390001,Gramin Masihi Sewa Sanstha,252 Punjabpura Dist EtahUttar Pradesh-,35892746.00
397,2010-2011,Uttar Pradesh,136720031,Gramin Pragati Sansthan,Vill-Paliya Pashchim Post-Rajkheta (Jagdishpur) SultanpurUttar Pradesh-227809,0.00
398,2010-2011,Uttar Pradesh,136250035,Gramin Punarnirman Sansthan,Vill- Bilari P.O.- Barhya  (Atrauliya)Azamgarh Distt. (Uttar Pradesh)-223223,783497.75
399,2010-2011,Uttar Pradesh,136610010,Gramin Samaj Kalyan Sansthan,V&po Sohanji Tagen  MuzaffarnagarUp-,0.00
400,2010-2011,Uttar Pradesh,136470041,Gramin Seva Sansthan,Shop No-19 Ist Floor Town Hall  In Front Of Nurses HostelGorakhpur (u.p.)-,2197974.00
401,2010-2011,Uttar Pradesh,136760098,Gramin Udamita Sansthan,Shop No. 1 Nagar Naigam Market KachahariVaranasi (Uttar Pradesh)-500467,0.00
402,2010-2011,Uttar Pradesh,136230112,Gramin Uthan Samiti,Leader Road Shankergarh AllahabadUttar Pradesh-212108,0.00
403,2010-2011,Uttar Pradesh,136610009,Gramin Vigyan Seva Sansthan,V&po Balwakhari MuzaffarnagarU.p.-247772,0.00
404,2010-2011,Uttar Pradesh,136440115,GRAMIN VIKAS AVAM SHIKSHA SANSTHAN,Vill. and PO Gahmar (Patti Chaudhary Roy)Ghazipur232327,0.00
405,2010-2011,Uttar Pradesh,136710012,Gramin Vikas Avam Viklang Sewa Samiti,Vill: Banni Kharala PO- Banni khara Manpur SitapurUttar Pradesh-,0.00
406,2010-2011,Uttar Pradesh,136280015,Gramin Vikas Kendra,NANA210205,0.00
407,2010-2011,Uttar Pradesh,137280005,Gramin Vikas Prayas Samiti,Vill. Chakara Via Haldharpur Maunath Bhanjan MauU.P.-221705,0.00
408,2010-2011,Uttar Pradesh,136380032,Gramin Vikas Sansthan,Kanchanpur Deoria -,38166.00
409,2010-2011,Uttar Pradesh,136460016,Gramin Vikas Sansthan,172-Awas Vikas Colony GondaUttar Pradesh-271002,0.00
410,2010-2011,Uttar Pradesh,136670018,Gramin Vikas Sansthan,Vpo Kanawan  Rai Bareli Uttar Pradesh-,580620.00
411,2010-2011,Uttar Pradesh,136690028,Gramin Vikas Sansthan,Jharoda Panda  SaharanpurUttar Pradesh-247453,0.00
412,2010-2011,Uttar Pradesh,137390016,Gramin Vikas Sansthan,Vill  Karwi mafi Po  KarwiChitrakoot210205,0.00
413,2010-2011,Uttar Pradesh,136310023,Gramin Vikas Sewa Samiti,Braj Sadan Block Road Rauta Gandhi NagarBasti (Uttar Pradesh)-272001,491645.00
414,2010-2011,Uttar Pradesh,136440050,Gramin Vikash Avam Janjagaran Seva Samiti,Village : Sadikakpur Post : Fatehpur AtwaGHAZIPUR   Uttar Pradesh-233001,0.00
415,2010-2011,Uttar Pradesh,136410039,Gramoday Sansthan,896 Awas Vikas Parishad Colony AmaniganjFazabad Utter Pradesh-224001,0.00
416,2010-2011,Uttar Pradesh,136280014,Gramodaya Sansthan,Rajapur  Chitrakut BandaUttar Pradesh-,0.00
417,2010-2011,Uttar Pradesh,136700011,Gramodaya Seva Asharam,Vill: Misripur Post: : Rousar Shahjahanpur Uttar Pradesh -242001,1088931.00
418,2010-2011,Uttar Pradesh,136380009,Gramodhya Rachnatmak Vikas Sansthan,Charyawankhas Post- Sohsa Gauri  Bazar Distt. Deoria U.p. -274202,0.00
419,2010-2011,Uttar Pradesh,136230058,Gramodyog Khadi Silai Bhavan,62chak  AllahabadUttar Pradesh-,0.00
420,2010-2011,Uttar Pradesh,137280051,Gramodyog sewa sansthan,vill-Ettourapost-Ardawnadist-Maumau221705,0.00
421,2010-2011,Uttar Pradesh,136480006,Gramonoti Sansthan,Gandhi Nagar Nr Narsinghkut MahobaUp-210427,3399188.00
422,2010-2011,Uttar Pradesh,137230016,Gramothan Mahila Sansthan,Mohalla - Mahadev ( Master Colony)Mandi Dhanora244231,0.00
423,2010-2011,Uttar Pradesh,136230122,Gramotthan Jan Seva Sansthan,82 B/4 Rasulabad AllahabadU.P.-211004,0.00
424,2010-2011,Uttar Pradesh,136250031,Gramutthan Bal Mahila Kalyan Sansthan,Church Compound Sahadatpura Maunath Bhanjan Mau Uttar Pradesh-275101,0.00
425,2010-2011,Uttar Pradesh,136760108,Gramya Sansthan,L-40 V.D.A Colony Chandmari Lalpur-II PO- Sarnarh (Lamhi)Varanasi-221007,1131100.59
426,2010-2011,Uttar Pradesh,136550213,Gramya Vikas Evam Samaj Seva Sansthan,538/32 Kha/1 Alok Nagar Ahibaranpur   Sitapur RoadLucknow  UttarPradesh-226020,0.00
427,2010-2011,Uttar Pradesh,136230113,Gramya Vikas Seva Sansthan,28-B/4-1/1 Allahapur AllahabadUttar Pradesh-211006,0.00
428,2010-2011,Uttar Pradesh,136230168,Gramyanchal Audyogik Seva Sansthan,Sultanpur Khas Mau AimaAllahabad212501,0.00
429,2010-2011,Uttar Pradesh,136760113,Gramyanchal SewaSamiti,S-1/131 B Narainpur Shivpur VaranasiU.P.-221003,0.00
430,2010-2011,Uttar Pradesh,136690059,GREEN FIELD MODERN SOCIETY,ARYA NAGARCHHUTMALPUR247662,0.00
431,2010-2011,Uttar Pradesh,136320011,Groupious Social Welfare Society,Mohalla Rampura Najibabad BijnoreUp-,0.00
432,2010-2011,Uttar Pradesh,136760089,Guria Swayam Sevi Sansthan,S- 8 / 395 Khejuri Colony  VaranasiUttar Pradesh-221002,3755886.61
433,2010-2011,Uttar Pradesh,136570044,GURU GANGESHWAR ANNAKSHETRA TRUST,SHROT MUNI NIWAS GANDHI MARGVRINDABAN281121,93315.00
434,2010-2011,Uttar Pradesh,136500002,Gyan Bharti Mahila Avam Bal Vikas Trust,Gopal GanjOrai285001,22589.00
435,2010-2011,Uttar Pradesh,136630030,Gyan Vigyan Samiti,55 Nandan Kutir Balipur PRATAPGARHUttar Pradesh-230001,0.00
436,2010-2011,Uttar Pradesh,136410041,Gyanodya Gramodyog Sewa Samiti,Vill- Dewra Post- Saraiya Distt- FaizabadUttar Pradesh-224141,419773.00
437,2010-2011,Uttar Pradesh,136490009,Gyanyog Charitable Trust,Bilgram Road HardoiUp-241001,241879.00
438,2010-2011,Uttar Pradesh,136800002,H Benson Memorial Hospital,Civil Lines LalitpurUttar Pradesh-284403,2825100.00
439,2010-2011,Uttar Pradesh,136520010,H.M. Memorial School Society,C.p. Compound Gwalior Road JhansiU.p.-284003,5432.70
440,2010-2011,Uttar Pradesh,136390021,Hakeem Ajmal Khan Foundation,Tehsil Road Kasganj Janpad EtahEtah207123,0.00
441,2010-2011,Uttar Pradesh,137290001,Hamidya Islamiya School,Vill/ PO Panwari MohabaUP-210429,0.00
442,2010-2011,Uttar Pradesh,136230040,Handi Baba East West Children Hospital,62a/3 Daraganj  AllahabadUttar Pradesh-,0.00
443,2010-2011,Uttar Pradesh,136210079,HANDICAPPED DEVELOPMENT COUNCIL,TEARS (Institute of Mentally Handicapped) SHASTRIPURAM PHASE-1 SIKANDRAAGRA282007,0.00
444,2010-2011,Uttar Pradesh,136810062,Hans Foundation,115 Niti Khand-I Indirapuram GhaziabadUttar Pradesh-,0.00
445,2010-2011,Uttar Pradesh,136710017,Harak Chand Nirmal Kumar Jain Charitable Trust,Hardoi Road Town/City/Distt: SitapurUttar Pradesh-261001,0.00
446,2010-2011,Uttar Pradesh,136530077,Haridas Harinam Sankeertan Vrand Trust Samiti,186-B Harihar Dham Shyam Nagar KanpurU.P.-,0.00
447,2010-2011,Uttar Pradesh,136230116,Harijan and Tribal Welfare Society (HTWS),8/18 Dwarikapuri Colony Muir RoadAllahabad (Uttar Pradesh)-211002,0.00
448,2010-2011,Uttar Pradesh,136520021,Haritika,Pb 28 B-113 Awas Vikas Colony JhansiUp.-,11028580.00
449,2010-2011,Uttar Pradesh,136250064,Harivanshrai Bachchan Smriti Sewa Sansthan,At-KhasbegpurPost-Maniyarpur via Kaptanganj District - AzamgarhUPAzamgarh276141,0.00
450,2010-2011,Uttar Pradesh,136550433,HARIYALI,53 TULSI VIHAR NEAR SECTOR 14 INDIRA NAGARLUCKNOW226016,0.00
451,2010-2011,Uttar Pradesh,136760171,HARVEST NOW,B 9/32 Imlak ColonyNadeshar221001,503361.00
452,2010-2011,Uttar Pradesh,136320020,HAST SHILP SEWA SAMITI,LOHARI SARAI NAGINA BIJNOR U.PNAGINA246762,0.00
453,2010-2011,Uttar Pradesh,136470092,HAYAT FOUNDATION,ASKERGANJ MIAN BAZAR OPPOSITE KOTWALIGORAKHPUR273001,0.00
454,2010-2011,Uttar Pradesh,136220009,Hayya Alal Falah Society,Sahibul Assir Manzil Zohra Bagh AligarhUttar Pradesh-,0.00
455,2010-2011,Uttar Pradesh,136550429,HEALTH ORIENTED PROGRAMMES AND EDUCATION INITIATIVE,5B/19 SANJAY GANDHI POST GRADUATE INSTITUTELUCKNOW226010,4197507.00
456,2010-2011,Uttar Pradesh,136760177,Heera Sewa Sansthan,Vill.Gosainpurpost .MohawVaranasi221101,0.00
457,2010-2011,Uttar Pradesh,136690048,Helpage Home,Vill. & Post- Devband Distt.- SaharanpurUttar Pradesh-,0.00
458,2010-2011,Uttar Pradesh,136550378,Helpage Youth Foundation,2/311 Vikas Khand Gomti NagarLucknow226010,0.00
459,2010-2011,Uttar Pradesh,136550211,Hemophilia  Society,255 KA /11 Manchanda Bhawan Shastri NagarLuknow   Uttar Pradesh-226004,0.00
460,2010-2011,Uttar Pradesh,136550356,Heritage Vikas Sansthan,Suryavansh 4/765 Vikas NagarLucknow226022,0.00
461,2010-2011,Uttar Pradesh,136640021,Himalayan Mushroom Samiti,Kotdwar Pauri GarhwalUttaranchal-,0.00
462,2010-2011,Uttar Pradesh,231660426,Hindustan Latex Family Planning Promotion Trust,B-14A IInd Floor Sector-62 NoidaNOIDA201307,208387390.00
463,2010-2011,Uttar Pradesh,136500020,Hitaishi Samaj Seva Sanstha,"119AYODHYAPURI BALAJI ROAD
NEAR FILTER CROSSING652284002",0.00
464,2010-2011,Uttar Pradesh,136210002,Holman Institute,R2/1 Mg Road Opp Collectorate AgraUttar Pradesh-282010,0.00
465,2010-2011,Uttar Pradesh,136210016,Holman Institute,R-2/1 M.g. Road AgraUttar Pradesh-282010,0.00
466,2010-2011,Uttar Pradesh,136550416,Holy Cross Welfare Trust,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,3516780.00
467,2010-2011,Uttar Pradesh,136210053,Holy Family Mary Matha Service Society,Mary Matha Provincial House Shamshabad Rd. Near Bolebaba DairyAgra (uttar Pradesh)-282001,27083.66
468,2010-2011,Uttar Pradesh,136210082,HOMES BIBLE FELLOWSHIP WELFARE SOCIETY,38/147 GOPAL PURA GWALIOR ROADAGRA282001,43653.00
469,2010-2011,Uttar Pradesh,136720034,Huda Educational And Social Welfare Society,Jamo RoadJagdishpur227809,0.00
470,2010-2011,Uttar Pradesh,136530007,Hudson Memorial Christian Educational Society, KanpurUp-,0.00
471,2010-2011,Uttar Pradesh,136530002,Hudson Memorial Home,14/81 Civil Lines Kanpur Up-208001,594217.08
472,2010-2011,Uttar Pradesh,136440015,Human Action & Social Training Institute,Vill. Parjipah P.o. Mahuwari Via Bahadurganj Dist: GhazipurUttar Pradesh-,128250.00
473,2010-2011,Uttar Pradesh,136250036,Human Development Society,Village- Pandey Kapura P.O.- JafarpurAzamgarh Distt. (Uttar Pradesh)-,0.00
474,2010-2011,Uttar Pradesh,137400006,Human Skill Dev. Association,A-69 Sector-23 NOIDAGautam Budh Nagar Uttar Pradesh-201301,0.00
475,2010-2011,Uttar Pradesh,136760073,Human Welfare Association,15/198-i Havaiya Opp Ganga Street Ashapur Samnath Rd VaranasiUttar Pradesh-,833095.00
476,2010-2011,Uttar Pradesh,136600056,Human Welfare Society,Near Globe Mecdical Stores LalbaghMoradabad (uttar Pradesh)-244001,0.00
477,2010-2011,Uttar Pradesh,136530057,Humanity International Sansthan,Ward No.1 Malviya Nagar P/o- PukhrayanKanpur Dehat (u.p.)-209111,0.00
478,2010-2011,Uttar Pradesh,136690060,IDARA KHIDMAT E KHALQ,BADI HAWELLI  MOH. ABULMALLIDEOBAND247554,0.00
479,2010-2011,Uttar Pradesh,136600068,ILM SOCIETY,Village Fatehpur Natha Post and Tehsil BilariMoradabad202411,0.00
480,2010-2011,Uttar Pradesh,136300030,Imam Ahmad Raza Trust,82 Saudagaran BareillyUttar Pradesh-243003,0.00
481,2010-2011,Uttar Pradesh,136230184,imamia educational society,unity public school a block GTB nagar kareliallahabad211016,0.00
482,2010-2011,Uttar Pradesh,136510018,India Al-Khair Foundation,Darush-Shifa Shahi Qila Gate JaunpurU.P.-222001,0.00
483,2010-2011,Uttar Pradesh,136230028,India Good News Association,183-a Katra Mission  AllahabadUttar Pradesh-211002,7101475.00
484,2010-2011,Uttar Pradesh,137230021,indian adarsh shiksha samiti,mohallah peerzadganBachraun244225,0.00
485,2010-2011,Uttar Pradesh,136690046,Indian Art & Culture Development Society,2/2443 Sam Cottage Gill Colony SaharanpurUttar Pradesh-247001,0.00
486,2010-2011,Uttar Pradesh,136760185,Indian Council for Scientific Research and Social Development,S-9/193 A. K. Pandeypur NaibastiVaranasi221002,0.00
487,2010-2011,Uttar Pradesh,136370070,Indian Council Of Forestry Research & Education,Po New Forest DehradunUttaranchal-,7096234.97
488,2010-2011,Uttar Pradesh,137420008,Indian Human Development Society,Village- Khadda Khurd Post-PadraunaVia/Teh./Thana- Kotwali Padraun274304,0.00
489,2010-2011,Uttar Pradesh,136810033,Indian Institute Of Natural Resource Management,308 B Sector15a Noida Gautam Buddha NagarUttar Pradesh-,0.00
490,2010-2011,Uttar Pradesh,136530050,Indian Institute Of Technology, KanpurUttar Pradesh-208016,60497715.00
491,2010-2011,Uttar Pradesh,136550364,Indian Media Centre for Journalist,19 Lakshmanpuri Faizabad Road District LucknowLucknow226016,7765916.00
492,2010-2011,Uttar Pradesh,136760002,Indian Missionary Society,Christ Nagar VaranasiUttar Pradesh-,9098669.00
493,2010-2011,Uttar Pradesh,136630013,Indian Rural Technology Development Institute,Pure Jhaulal Garhi Manikpur Pratapgarh.(uttar Pradesh)-230202,366089.00
494,2010-2011,Uttar Pradesh,136310045,Indian Society for Community Development,office-Peeli Kothi Ist Floor Roadways Tiraha Gandhi NagarBasti272001,0.00
495,2010-2011,Uttar Pradesh,136380049,Indian Society for Human & Rural Advancement,B-9-11Government Industries Estate DeoriaU.P.-274001,0.00
496,2010-2011,Uttar Pradesh,136530094,Indian Society of Rural and Urban Development And Research,L.I.G.107 Barra-4Kanpur208027,0.00
497,2010-2011,Uttar Pradesh,136210049,Indian Stone Artsaudhyogic Utpadan Sahkari Samiti Ltd,6/39 Khandari Agra Agra Uttar Pradesh -282002,0.00
498,2010-2011,Uttar Pradesh,136220004,Ingraham Insitute Grain Bank Project,G.t. Road AligarhUttar Pradesh-,0.00
499,2010-2011,Uttar Pradesh,136810015,Ingraham Institute,Hapur Road GhaziabadUttar Pradesh -201002,10233370.00
500,2010-2011,Uttar Pradesh,136220005,Ingraham Institute Aligarh Branch,G.t. Road AligarhUttar Pradesh-202002,0.00
501,2010-2011,Uttar Pradesh,136550184,Institute for Research and Documentation in Social Sciences,5/426 Viram Khand GomtinagarLucknow (Uttar Pradesh)-226010,55717.00
502,2010-2011,Uttar Pradesh,136530113,Institute of Enterpreneurship Development and Management Studies,42 Damodar Nagar Post- BarraKanpur Nagar208027,0.00
503,2010-2011,Uttar Pradesh,136230044,Institute Of Mass Education And Community Development,M-129 Govindpur Colony AllahabadUttar Pradesh-211004,0.00
504,2010-2011,Uttar Pradesh,137390014,INSTITUTE OF SOCIAL DEVELOPMENTCHITRAKOOT,NEAR RAMAYAN MELA COMPOUND SITAPURCHITRAKOOT210204,10000.00
505,2010-2011,Uttar Pradesh,136410009,Institute Of Social Health Welfare Rural Development And Environment,Rasoolpur (diyara) Dostpur Ambedkar NagarUp-,0.00
506,2010-2011,Uttar Pradesh,136550425,Integral University,Kursi RoadLucknow226026,0.00
507,2010-2011,Uttar Pradesh,136760064,Integrated Institute For The Disabled,Hanuman Dham Colony Khurd Bhu. Dist. VaranasiUttar Pradesh-221005,0.00
508,2010-2011,Uttar Pradesh,136260002,Interior India Mission,Mission House  Bahraich Uttar Pradesh-,2167867.00
509,2010-2011,Uttar Pradesh,136550359,INTERNATIONAL SOCIETY FOR HERBAL MEDICINE (ISHM),2/301VIJAYKHAND-II GOMTINAGARLUCKNOW226010,2916.00
510,2010-2011,Uttar Pradesh,136500018,International Society For Krishna Consciousness,Bhaktivedanta Swami Marg Raman RetiVrindavan281121,3514276.01
511,2010-2011,Uttar Pradesh,136570015,International Society Of Divine Love,Jagadgur Dham Raman Reti Rd VrindavanUttar Pradesh-281124,36601880.00
512,2010-2011,Uttar Pradesh,136810010,International Yoga Society,Lal Bagh  Uttar Pradesh-,4148070.00
513,2010-2011,Uttar Pradesh,137270021,IQRA EDUCATION AND TECHNICAL FOUNDATION,VILLAGE HATHIYAGARH POST LAXMIPURMAHRAJGANJ273162,0.00
514,2010-2011,Uttar Pradesh,136220023,Iqra Educational Foundation,Iqra Colony New Sir Syed Nagar. Po Box -95 AligarhUttar Pradesh-202002,2299574.00
515,2010-2011,Uttar Pradesh,136690035,Iqra India Educational Society P,Po - Ambetha (peerzadgaon) SaharanpurUttar Pradesh-,0.00
516,2010-2011,Uttar Pradesh,136550005,Isabella Thouburn College  Society, LucknowUp-,1019419.00
517,2010-2011,Uttar Pradesh,136670029,ISLAH-E-AMM EDUCATIONAL AND WELFARE SOCIETY,ODARI CHAURAHARAI-BAREILLYRAI-BAREILLY229304,4097762.43
518,2010-2011,Uttar Pradesh,136690056,ISLAMIA EDUCATIONAL AND CHARITABLE SOCIETY,Mohalla Abul MaliDeoband247554,0.00
519,2010-2011,Uttar Pradesh,136550070,Islamic Council for Productive Education,671 Balda Road NishatganjLucknow226006,405499.00
520,2010-2011,Uttar Pradesh,136590035,Islamic Society,Vill. & PO- Ahraura Teh- Chunar Distt: MirzapurUttar Pradesh-231301,0.00
521,2010-2011,Uttar Pradesh,136230158,Israji Devi Shikshan Sansthan,23 B Park roadallahabad211001,0.00
522,2010-2011,Uttar Pradesh,136540002,J.n. Bal Nikunj Samiti,82 Naurangabad LakhimpurLakhimpur-kheri Distt. (u.p.)-262701,0.00
523,2010-2011,Uttar Pradesh,136630035,Jagadguru Kripalu Higher Education Society,Jagadguru Kripalu Parishat(Bhakti Dham)V/PO-Mangarhnear KundaHarnamganjPratapgarhUttar Pradesh-,61607303.20
524,2010-2011,Uttar Pradesh,137390004,Jagadguru Rambhadracharya Vikalang Vishwavidyalaya,Chitrakoot Uttar Pradesh -210204,1520000.00
525,2010-2011,Uttar Pradesh,136550396,Jagrati Gramodyoge Sewa Sansthan,521/62 Bada chandganj Mahanagar ExtensionLucknow226006,0.00
526,2010-2011,Uttar Pradesh,136280044,Jagrati Sewa Sansthan,Bengalipura Near Head Post OfficeBanda210001,0.00
527,2010-2011,Uttar Pradesh,136380066,Jagrit Seva Sansthan,10/236 Raghav Nagar ( Front Of Income Tax Office)Deoria274001,308113.00
528,2010-2011,Uttar Pradesh,136630037,JAGRITI,ASHT BHUJA NAGAR PRATAPGARH (UP)PRATAPGARH230001,0.00
529,2010-2011,Uttar Pradesh,136530060,Jagriti Bal Vikas Samiti,Village- Lodhar  Post- MandhanaKanpur Distt. (uttar Pradesh)-209217,519378.00
530,2010-2011,Uttar Pradesh,136690064,JAGROOK MAHILA SANSTHAN PARCHAM,11/70 PACCA BAGH YAHIHA SHAHSAHARANPUR247001,0.00
531,2010-2011,Uttar Pradesh,136230056,Jahangir Memorial Charitable Hospital,Station Road Naini AllahabadUttar Pradesh-211008,0.00
532,2010-2011,Uttar Pradesh,136550024,Jamea-i-nazmia,Victoria Street Chowk  LucknowUp-,796721.09
533,2010-2011,Uttar Pradesh,136680006,Jameatus Salehat Muslim Girls Education Society, RampurUttar Pradesh-,4547073.00
534,2010-2011,Uttar Pradesh,137340007,Jamia Arabiya Omar Farooque Charitable and Educational Trust,Vill-Dariyabad PO-Dudhara Sant Kabir NagarUttar Pradesh-272125,125701.00
535,2010-2011,Uttar Pradesh,137280007,Jamia Asaria Darul Hadees,Moodan Pura Maunath Bhanjan Distt. Mau Uttar Pradesh -275101,4000.00
536,2010-2011,Uttar Pradesh,136680009,Jamia Ashrafia Ranzaat Ul Uloom,Tanda Badli  RampurUttar Pradesh-,157974.84
537,2010-2011,Uttar Pradesh,136690063,Jamia Falah E Darain Society,Jamia Nagar Near Siraj Colony Khata KheriSaharanpur247001,43377.00
538,2010-2011,Uttar Pradesh,137230015,JAMIA ISLAMIA MAARIF UL QURAN TALEEMI SAMITI,BUSTAND UJHARIUJHARI244242,5845.00
539,2010-2011,Uttar Pradesh,136230165,JAMIA MILLIA TALEEMI AVAM BAHBOODI SOCIETY,PLT NO 792 GHEENPUR MAU AIMAALLAHABAD212501,0.00
540,2010-2011,Uttar Pradesh,137360006,Jamia Misbahul Uloom,Vill. ChaukoniaP.O. Bharat Bhari272191,0.00
541,2010-2011,Uttar Pradesh,136600021,Jamia Qasmia Madrasa Shahi,Bartan Bazar MoradabadU.p.-,1000000.00
542,2010-2011,Uttar Pradesh,136830004,JAMIA RIYAZ US SALEHAT (NISWAN SCHOOL),GRAM DEENA NAGAR POST OFFICE GULARIHABALRAMPUR271205,15000.00
543,2010-2011,Uttar Pradesh,136460013,Jamiah Sirajul Uloom,Baurihar Balrampur GondaUp-,0.00
544,2010-2011,Uttar Pradesh,136440089,JAN CHETNA EVAM SAMAJOTHAN SAMITI,VILLAGE AND POST DHARNI TEHSIL ZAMANIAGHAZIPUR232336,0.00
545,2010-2011,Uttar Pradesh,136210075,Jan Chetna Sewa Samiti,Mohalla Tola Near Parmar Hospital ShamsabadAgra283125,561280.00
546,2010-2011,Uttar Pradesh,136250037,Jan Gramin Vikas Sansthan,Vill+Post Mehnajpur Distt.AzamgarhU.P-276203,0.00
547,2010-2011,Uttar Pradesh,136280034,Jan Jagriti Sewa Sansthan,D.M. colony Sutarkhana BandaUttar Pradesh-,0.00
548,2010-2011,Uttar Pradesh,136760075,Jan Kalyan Gramodyog Seva Ashram,12/112  Nice Niwas  Hamid Nagar  Sonebhadra RebatsganjUttar Pradesh-231216,1241725.00
549,2010-2011,Uttar Pradesh,136420030,Jan Kalyan Maha Samiti,2 Gautam Nagar FatehpurU P-,4102365.00
550,2010-2011,Uttar Pradesh,136440009,Jan Kalyan Parishad,Po Rauza Shiva Nagar Mishrawalia GhazipurUp-233001,0.00
551,2010-2011,Uttar Pradesh,136610018,Jan Kalyan Samiti (regd),201 Brahmpuri  Muzaffar NagarUp-251001,5147957.00
552,2010-2011,Uttar Pradesh,136470043,Jan Kalyan Sansthan,State Bank Road - Mundera Bazar Chauri Chaura Gorakhpur.Uttar Pradesh.-273201,0.00
553,2010-2011,Uttar Pradesh,136550402,Jan Kalyan Sewa Samiti,279/52/70 Pan Dariba CharbaghLucknow226001,0.00
554,2010-2011,Uttar Pradesh,136550092,Jan Kalyan Sewa Sansthan,9/1 TIKAIT RAI TALAB COLONYLUCKNOW226017,0.00
555,2010-2011,Uttar Pradesh,136700019,JAN KALYAN SEWA SANSTHAN,JAGDISH BHAWANMOH. GHOORAN TALAIYA NEAR MARWARI SCHOOL242001,0.00
556,2010-2011,Uttar Pradesh,137390008,Jan Kalyan Shiksan Shikshan Prasar Samiti,Sita Pur ChitrakootUttar Pradesh-210204,0.00
557,2010-2011,Uttar Pradesh,136760152,JAN KALYAN VIKLANG CHIKITSIY SAHAYATA SEWA SAMATI,VILL- PINDRA BAZAR POST- PINDRAVARANASI221205,0.00
558,2010-2011,Uttar Pradesh,136630027,Jan Priya Sewa Sansthan,198 Paltan Bazar PRATAPGARHUttar Pradesh-,9352429.85
559,2010-2011,Uttar Pradesh,136550206,Jan Seva Kalyan Samiti,A-5 Kurmancha Nagar Indira NagarLucknow-Uttar Pradesh-226016,0.00
560,2010-2011,Uttar Pradesh,136440012,Jan Seva Sansthan,Shastri Nagar Po Deoria Ghazipur Up-,0.00
561,2010-2011,Uttar Pradesh,136250060,Jan Sevashram CHAKRANAGARAM,Vill. ChakiyaPo. PaltheeDist. AzamgarhPhoolpur223224,0.00
562,2010-2011,Uttar Pradesh,136840010,Jan Sewa Kalyan Sansthan,Village-ChawarnewadaPost-Kukurauthi District-Sant Ravidas Nagar(Bhadohi)Bhadohi221409,0.00
563,2010-2011,Uttar Pradesh,136440041,Jan Sewa Prakshishan Sansthan,Village & Post Bhitri Town GhazipurU.P.-233304,0.00
564,2010-2011,Uttar Pradesh,136440051,JAN SEWA SANSTHAN,Vill-Kotwalipur PO-Khalispur GhazipurUttar Pradesh-233001,0.00
565,2010-2011,Uttar Pradesh,136550422,Jan Sewa Sansthan,Vill and Post BheelampurLucknow227305,0.00
